imu_packets,1183
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582012928.995574,0.05420,-0.02582,-0.99774,0.02985,0.0185
1582012929.0015879,0.05420,-0.02582,-0.99774,0.02985,0.0185
1582012929.007585,0.05420,-0.02582,-0.99774,0.02985,0.0185
1582012929.014059,0.05420,-0.02582,-0.99774,0.02985,0.0185
1582012929.019131,0.05426,-0.02582,-0.99774,0.02979,0.0185
1582012929.023913,0.05426,-0.02582,-0.99774,0.02979,0.0185
1582012929.03072,0.05432,-0.02576,-0.99774,0.02972,0.0185
1582012929.034775,0.05432,-0.02576,-0.99774,0.02972,0.0185
1582012929.040472,0.05432,-0.02570,-0.99774,0.02972,0.0185
1582012929.046319,0.05432,-0.02570,-0.99774,0.02966,0.0185
1582012929.0521688,0.05426,-0.02563,-0.99774,0.02966,0.0185
1582012929.0581279,0.05426,-0.02557,-0.99774,0.02960,0.0185
1582012929.0630589,0.05426,-0.02551,-0.99774,0.02960,0.0185
1582012929.068568,0.05420,-0.02545,-0.99774,0.02960,0.0185
1582012929.0753121,0.05414,-0.02545,-0.99774,0.02954,0.0185
1582012929.079998,0.05408,-0.02533,-0.99780,0.02948,0.0185
1582012929.085595,0.05402,-0.02527,-0.99780,0.02948,0.0185
1582012929.091678,0.05396,-0.02527,-0.99780,0.02942,0.0185
1582012929.0971441,0.05396,-0.02521,-0.99780,0.02942,0.0185
1582012929.102958,0.05389,-0.02521,-0.99780,0.02936,0.0185
1582012929.107986,0.05383,-0.02515,-0.99780,0.02936,0.0185
1582012929.114217,0.05377,-0.02515,-0.99780,0.02936,0.0185
1582012929.12081,0.05371,-0.02509,-0.99780,0.02930,0.0185
1582012929.1246989,0.05365,-0.02509,-0.99780,0.02930,0.0185
1582012929.1304278,0.05353,-0.02509,-0.99780,0.02930,0.0185
1582012929.1398559,0.05347,-0.02509,-0.99780,0.02930,0.0185
1582012929.142488,0.05347,-0.02509,-0.99780,0.02930,0.0185
1582012929.147362,0.05341,-0.02509,-0.99780,0.02936,0.0185
1582012929.152802,0.05334,-0.02509,-0.99780,0.02936,0.0185
1582012929.1582289,0.05328,-0.02509,-0.99780,0.02942,0.0185
1582012929.1634219,0.05322,-0.02509,-0.99780,0.02942,0.0185
1582012929.169249,0.05322,-0.02502,-0.99786,0.02948,0.0185
1582012929.174997,0.05310,-0.02502,-0.99786,0.02960,0.0185
1582012929.180769,0.05310,-0.02502,-0.99786,0.02966,0.0185
1582012929.186357,0.05304,-0.02502,-0.99786,0.02972,0.0185
1582012929.191916,0.05304,-0.02502,-0.99786,0.02979,0.0185
1582012929.196903,0.05298,-0.02502,-0.99786,0.02979,0.0185
1582012929.2045171,0.05298,-0.02502,-0.99786,0.02985,0.0185
1582012929.207979,0.05298,-0.02502,-0.99786,0.02991,0.0185
1582012929.2138848,0.05298,-0.02502,-0.99780,0.02997,0.0185
1582012929.219579,0.05298,-0.02502,-0.99780,0.03003,0.0185
1582012929.226089,0.05298,-0.02502,-0.99780,0.03009,0.0185
1582012929.2300239,0.05304,-0.02502,-0.99780,0.03009,0.0185
1582012929.235345,0.05304,-0.02502,-0.99780,0.03015,0.0185
1582012929.240465,0.05304,-0.02496,-0.99780,0.03015,0.0185
1582012929.246805,0.05304,-0.02496,-0.99780,0.03021,0.0185
1582012929.2521658,0.05298,-0.02496,-0.99780,0.03021,0.0185
1582012929.258701,0.05304,-0.02496,-0.99780,0.03021,0.0185
1582012929.265664,0.05304,-0.02496,-0.99780,0.03021,0.0185
1582012929.2684312,0.05298,-0.02496,-0.99780,0.03021,0.0185
1582012929.274427,0.05298,-0.02496,-0.99780,0.03021,0.0185
1582012929.27893,0.05298,-0.02502,-0.99780,0.03021,0.0185
1582012929.284576,0.05298,-0.02502,-0.99780,0.03021,0.0185
1582012929.290584,0.05304,-0.02502,-0.99780,0.03021,0.0185
1582012929.2966888,0.05304,-0.02509,-0.99780,0.03015,0.0185
1582012929.302319,0.05304,-0.02509,-0.99780,0.03015,0.0185
1582012929.310047,0.05304,-0.02515,-0.99780,0.03015,0.0185
1582012929.312854,0.05310,-0.02515,-0.99780,0.03015,0.0185
