eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1582013600.5722198,"{'circle_3d': {'center': [-1.3761687234916615, 9.396501766828345, 81.69526362501621], 'normal': [-0.08980458856718582, 0.6365232513092607, -0.766011283477578], 'radius': 2.6716870003929967}, 'confidence': 0.9996471158571005, 'timestamp': 6521.740863, 'diameter_3d': 5.343374000785993, 'ellipse': {'center': [149.597025840174, 191.01981341612498], 'axes': [28.04530958246289, 40.560792888648564], 'angle': -81.93952008998765}, 'location': [149.597025840174, 191.01981341612498], 'diameter': 40.560792888648564, 'sphere': {'center': [-0.29851366068543184, 1.7582227511172173, 90.88739902674715], 'radius': 12.0}, 'projected_sphere': {'center': [157.9636509394388, 131.99394104535736], 'axes': [163.71906512167854, 163.71906512167854], 'angle': 90.0}, 'model_confidence': 0.9674926855709476, 'model_id': 74, 'model_birth_timestamp': 6503.487663, 'theta': 2.2607782640644603, 'phi': -1.6875002356107496, 'norm_pos': [0.4674907057505438, 0.20408411076614597], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013600.580275,"{'circle_3d': {'center': [-1.3917674030200398, 9.385973587736338, 81.68836573898655], 'normal': [-0.09110447852788399, 0.6356459030515934, -0.7665861073133837], 'radius': 2.659187526288901}, 'confidence': 0.9995248173253555, 'timestamp': 6521.749263, 'diameter_3d': 5.318375052577802, 'ellipse': {'center': [149.47802304791557, 190.94870850198896], 'axes': [27.945073558664337, 40.374336831836544], 'angle': -81.81602205188058}, 'location': [149.47802304791557, 190.94870850198896], 'diameter': 40.374336831836544, 'sphere': {'center': [-0.29851366068543184, 1.7582227511172173, 90.88739902674715], 'radius': 12.0}, 'projected_sphere': {'center': [157.9636509394388, 131.99394104535736], 'axes': [163.71906512167854, 163.71906512167854], 'angle': 90.0}, 'model_confidence': 0.9673669850588484, 'model_id': 74, 'model_birth_timestamp': 6503.487663, 'theta': 2.2596412417631124, 'phi': -1.689085918120216, 'norm_pos': [0.46711882202473615, 0.20438038124171265], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013600.588485,"{'circle_3d': {'center': [-1.4044829831768308, 9.391361081271366, 81.69435648956505], 'normal': [-0.0921641102076166, 0.6360948608461792, -0.7660868780985081], 'radius': 2.6506668476455775}, 'confidence': 0.9995801024932326, 'timestamp': 6521.757663, 'diameter_3d': 5.301333695291155, 'ellipse': {'center': [149.38247572718632, 190.98631991855814], 'axes': [27.828488446637206, 40.2419745702523], 'angle': -81.72987599359166}, 'location': [149.38247572718632, 190.98631991855814], 'diameter': 40.2419745702523, 'sphere': {'center': [-0.29851366068543184, 1.7582227511172173, 90.88739902674715], 'radius': 12.0}, 'projected_sphere': {'center': [157.9636509394388, 131.99394104535736], 'axes': [163.71906512167854, 163.71906512167854], 'angle': 90.0}, 'model_confidence': 0.9672617780321136, 'model_id': 74, 'model_birth_timestamp': 6503.487663, 'theta': 2.2602229471519553, 'phi': -1.6905259487660649, 'norm_pos': [0.46682023664745725, 0.2042236670060078], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013600.596419,"{'circle_3d': {'center': [-1.3955610962414684, 9.39001769011831, 81.69217238825817], 'normal': [-0.09142061962966973, 0.6359829115834243, -0.7662688865407479], 'radius': 2.659069266305636}, 'confidence': 0.9996756461262094, 'timestamp': 6521.766063, 'diameter_3d': 5.318138532611272, 'ellipse': {'center': [149.44983803976638, 190.9761456108366], 'axes': [27.926648361263986, 40.370668672454045], 'angle': -81.79284885354069}, 'location': [149.44983803976638, 190.9761456108366], 'diameter': 40.370668672454045, 'sphere': {'center': [-0.29851366068543184, 1.7582227511172173, 90.88739902674715], 'radius': 12.0}, 'projected_sphere': {'center': [157.9636509394388, 131.99394104535736], 'axes': [163.71906512167854, 163.71906512167854], 'angle': 90.0}, 'model_confidence': 0.9671926971664746, 'model_id': 74, 'model_birth_timestamp': 6503.487663, 'theta': 2.2600778706968034, 'phi': -1.6895412335791977, 'norm_pos': [0.4670307438742699, 0.20426605995484748], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013600.604347,"{'circle_3d': {'center': [-1.396740595838502, 9.391211078671699, 81.69330381349634], 'normal': [-0.09151891126275585, 0.6360823606295402, -0.7661746011042336], 'radius': 2.675235373255299}, 'confidence': 0.9996142970297023, 'timestamp': 6521.774463, 'diameter_3d': 5.350470746510598, 'ellipse': {'center': [149.44157591435217, 190.9807003418527], 'axes': [28.091444329686517, 40.61565534588555], 'angle': -81.78558233543028}, 'location': [149.44157591435217, 190.9807003418527], 'diameter': 40.61565534588555, 'sphere': {'center': [-0.29851366068543184, 1.7582227511172173, 90.88739902674715], 'radius': 12.0}, 'projected_sphere': {'center': [157.9636509394388, 131.99394104535736], 'axes': [163.71906512167854, 163.71906512167854], 'angle': 90.0}, 'model_confidence': 0.9670888583514392, 'model_id': 74, 'model_birth_timestamp': 6503.487663, 'theta': 2.260206747103813, 'phi': -1.6896821953633068, 'norm_pos': [0.46700492473235056, 0.20424708190894714], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013600.611916,"{'circle_3d': {'center': [-1.397421032510107, 9.37756979138242, 81.6820770189002], 'normal': [-0.09157561431872292, 0.634945586688767, -0.7671101673205785], 'radius': 2.6372744572728766}, 'confidence': 0.9998384587047042, 'timestamp': 6521.782863, 'diameter_3d': 5.274548914545753, 'ellipse': {'center': [149.43387937139212, 190.89515633830945], 'axes': [27.742730073156803, 40.044554948189955], 'angle': -81.76638939482227}, 'location': [149.43387937139212, 190.89515633830945], 'diameter': 40.044554948189955, 'sphere': {'center': [-0.29851366068543184, 1.7582227511172173, 90.88739902674715], 'radius': 12.0}, 'projected_sphere': {'center': [157.9636509394388, 131.99394104535736], 'axes': [163.71906512167854, 163.71906512167854], 'angle': 90.0}, 'model_confidence': 0.96707633755716, 'model_id': 74, 'model_birth_timestamp': 6503.487663, 'theta': 2.2587344120322257, 'phi': -1.6896114420361839, 'norm_pos': [0.4669808730356004, 0.204603515257044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013600.6220238,"{'circle_3d': {'center': [-1.4129419704269255, 9.38659348479315, 81.6914211292072], 'normal': [-0.09286902581179114, 0.635697561139661, -0.7663314914616624], 'radius': 2.6751399365166875}, 'confidence': 0.9998367233641411, 'timestamp': 6521.791263, 'diameter_3d': 5.350279873033375, 'ellipse': {'center': [149.31901554988363, 190.947401588997], 'axes': [28.098956987170652, 40.61513615531645], 'angle': -81.66380841307097}, 'location': [149.31901554988363, 190.947401588997], 'diameter': 40.61513615531645, 'sphere': {'center': [-0.29851366068543184, 1.7582227511172173, 90.88739902674715], 'radius': 12.0}, 'projected_sphere': {'center': [157.9636509394388, 131.99394104535736], 'axes': [163.71906512167854, 163.71906512167854], 'angle': 90.0}, 'model_confidence': 0.9670888485406648, 'model_id': 74, 'model_birth_timestamp': 6503.487663, 'theta': 2.259708159896759, 'phi': -1.6913947380263055, 'norm_pos': [0.46662192359338633, 0.2043858267125125], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013600.6318111,"{'circle_3d': {'center': [-1.3998238786738826, 9.395616404317446, 81.69733188935304], 'normal': [-0.09177585149903755, 0.636449471100019, -0.7658389281161755], 'radius': 2.6648694565479887}, 'confidence': 0.9995143158668572, 'timestamp': 6521.799663, 'diameter_3d': 5.329738913095977, 'ellipse': {'center': [149.41846463845562, 191.01291828039402], 'axes': [27.964286827547063, 40.45622506577313], 'angle': -81.76794515783088}, 'location': [149.41846463845562, 191.01291828039402], 'diameter': 40.45622506577313, 'sphere': {'center': [-0.29851366068543184, 1.7582227511172173, 90.88739902674715], 'radius': 12.0}, 'projected_sphere': {'center': [157.9636509394388, 131.99394104535736], 'axes': [163.71906512167854, 163.71906512167854], 'angle': 90.0}, 'model_confidence': 0.9669969883742247, 'model_id': 74, 'model_birth_timestamp': 6503.487663, 'theta': 2.260682605615893, 'phi': -1.6900645788766788, 'norm_pos': [0.4669327019951738, 0.2041128404983582], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013600.640106,"{'circle_3d': {'center': [-1.4180606521258552, 9.380339694461473, 81.68685839937415], 'normal': [-0.09329558262003526, 0.6351764119453547, -0.7667117189477497], 'radius': 2.6519562658673657}, 'confidence': 0.9996678757714983, 'timestamp': 6521.808063, 'diameter_3d': 5.303912531734731, 'ellipse': {'center': [149.27906165177075, 190.90897319628107], 'axes': [27.875752333309787, 40.265235044653615], 'angle': -81.62021189340935}, 'location': [149.27906165177075, 190.90897319628107], 'diameter': 40.265235044653615, 'sphere': {'center': [-0.29851366068543184, 1.7582227511172173, 90.88739902674715], 'radius': 12.0}, 'projected_sphere': {'center': [157.9636509394388, 131.99394104535736], 'axes': [163.71906512167854, 163.71906512167854], 'angle': 90.0}, 'model_confidence': 0.9669202532131216, 'model_id': 74, 'model_birth_timestamp': 6503.487663, 'theta': 2.25903322965944, 'phi': -1.6918837734977314, 'norm_pos': [0.46649706766178356, 0.2045459450154955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013600.648387,"{'circle_3d': {'center': [-1.4173517811900354, 9.392941448330639, 81.69722646718519], 'normal': [-0.09323651004205029, 0.6362265581011185, -0.7658477132968295], 'radius': 2.6727410680979085}, 'confidence': 0.9995403917633015, 'timestamp': 6521.816463, 'diameter_3d': 5.345482136195817, 'ellipse': {'center': [149.28636314589994, 190.99109069736588], 'axes': [28.047409372918345, 40.57583057043648], 'angle': -81.63873738700234}, 'location': [149.28636314589994, 190.99109069736588], 'diameter': 40.57583057043648, 'sphere': {'center': [-0.29851366068543184, 1.7582227511172173, 90.88739902674715], 'radius': 12.0}, 'projected_sphere': {'center': [157.9636509394388, 131.99394104535736], 'axes': [163.71906512167854, 163.71906512167854], 'angle': 90.0}, 'model_confidence': 0.9668094814648032, 'model_id': 74, 'model_birth_timestamp': 6503.487663, 'theta': 2.2603936374931797, 'phi': -1.6919430406264182, 'norm_pos': [0.4665198848309373, 0.20420378876097556], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013600.656231,"{'circle_3d': {'center': [-1.4310987421644783, 9.373917024907637, 81.68313633159514], 'normal': [-0.09438209012325387, 0.6346411894825349, -0.7670218912626674], 'radius': 2.671557796039875}, 'confidence': 0.9996533436067592, 'timestamp': 6521.824863, 'diameter_3d': 5.34311559207975, 'ellipse': {'center': [149.18077051881522, 190.85925971928674], 'axes': [28.09882858316936, 40.56481840308446], 'angle': -81.51916770416284}, 'location': [149.18077051881522, 190.85925971928674], 'diameter': 40.56481840308446, 'sphere': {'center': [-0.29851366068543184, 1.7582227511172173, 90.88739902674715], 'radius': 12.0}, 'projected_sphere': {'center': [157.9636509394388, 131.99394104535736], 'axes': [163.71906512167854, 163.71906512167854], 'angle': 90.0}, 'model_confidence': 0.9667264025991051, 'model_id': 74, 'model_birth_timestamp': 6503.487663, 'theta': 2.258340463108295, 'phi': -1.6932309223877922, 'norm_pos': [0.46618990787129755, 0.20475308450297192], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
