eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1582014716.005308,"{'circle_3d': {'center': [-2.2932426295112256, 8.048175538322912, 74.41280201575616], 'normal': [-0.11875652052483218, 0.6030844938919986, -0.7887876660165695], 'radius': 2.67761305970627}, 'confidence': 0.9995067093391294, 'timestamp': 7498.310595, 'diameter_3d': 5.35522611941254, 'ellipse': {'center': [140.95881630535806, 186.70734071540454], 'axes': [32.136021639826524, 44.63165278514322], 'angle': -78.36809891989219}, 'location': [140.95881630535806, 186.70734071540454], 'diameter': 44.63165278514322, 'sphere': {'center': [-0.8681643832132393, 0.8111616116189283, 83.878254007955], 'radius': 12.0}, 'projected_sphere': {'center': [153.58281924250403, 125.995835334818], 'axes': [177.39997304413114, 177.39997304413114], 'angle': 90.0}, 'model_confidence': 0.9290030203365607, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.218158653416881, 'phi': -1.720229753151474, 'norm_pos': [0.4404963009542439, 0.2220527470191478], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014716.016953,"{'circle_3d': {'center': [-2.304528269445238, 8.043732869792153, 74.41111231778393], 'normal': [-0.11969699051933322, 0.6027142715144354, -0.7889284741809223], 'radius': 2.6815307861913253}, 'confidence': 0.9993579326271542, 'timestamp': 7498.318995, 'diameter_3d': 5.363061572382651, 'ellipse': {'center': [140.86511582059438, 186.67093774102017], 'axes': [32.19133107164663, 44.697989323896735], 'angle': -78.276264688061}, 'location': [140.86511582059438, 186.67093774102017], 'diameter': 44.697989323896735, 'sphere': {'center': [-0.8681643832132393, 0.8111616116189283, 83.878254007955], 'radius': 12.0}, 'projected_sphere': {'center': [153.58281924250403, 125.995835334818], 'axes': [177.39997304413114, 177.39997304413114], 'angle': 90.0}, 'model_confidence': 0.9290138243702506, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.217694609307383, 'phi': -1.7213689447202796, 'norm_pos': [0.44020348693935746, 0.22220442607908264], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014716.025121,"{'circle_3d': {'center': [-2.3079708919666344, 8.035473979139946, 74.4053311203857], 'normal': [-0.11998387572944959, 0.6020260306267514, -0.7894102406307748], 'radius': 2.6659387454325274}, 'confidence': 0.9992376671412762, 'timestamp': 7498.327395, 'diameter_3d': 5.331877490865055, 'ellipse': {'center': [140.83440480256985, 186.611439945611], 'axes': [32.03324111143841, 44.4413915940719], 'angle': -78.23711464829269}, 'location': [140.83440480256985, 186.611439945611], 'diameter': 44.4413915940719, 'sphere': {'center': [-0.8681643832132393, 0.8111616116189283, 83.878254007955], 'radius': 12.0}, 'projected_sphere': {'center': [153.58281924250403, 125.995835334818], 'axes': [177.39997304413114, 177.39997304413114], 'angle': 90.0}, 'model_confidence': 0.9289448751282237, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.216832386325967, 'phi': -1.7216336640684533, 'norm_pos': [0.4401075150080308, 0.22245233355995409], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014716.0332701,"{'circle_3d': {'center': [-2.2988284785658273, 8.044481302771686, 74.4108210669804], 'normal': [-0.119222007946049, 0.6027766409293964, -0.7889527450812156], 'radius': 2.672411456655853}, 'confidence': 0.9993817668069914, 'timestamp': 7498.335795, 'diameter_3d': 5.344822913311706, 'ellipse': {'center': [140.91180630435065, 186.67976092292224], 'axes': [32.0834310339953, 44.54608318129462], 'angle': -78.32025945565263}, 'location': [140.91180630435065, 186.67976092292224], 'diameter': 44.54608318129462, 'sphere': {'center': [-0.8681643832132393, 0.8111616116189283, 83.878254007955], 'radius': 12.0}, 'projected_sphere': {'center': [153.58281924250403, 125.995835334818], 'axes': [177.39997304413114, 177.39997304413114], 'angle': 90.0}, 'model_confidence': 0.9288333826635853, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2177727729799455, 'phi': -1.7207758338508976, 'norm_pos': [0.4403493947010958, 0.2221676628211573], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014716.040972,"{'circle_3d': {'center': [-2.303846632158888, 8.03026209870168, 74.40073299043866], 'normal': [-0.11964018741213736, 0.6015917072568959, -0.7897934181263616], 'radius': 2.6642182756585373}, 'confidence': 0.9992400695662246, 'timestamp': 7498.344195, 'diameter_3d': 5.328436551317075, 'ellipse': {'center': [140.86735910329537, 186.57256881279181], 'axes': [32.03606003455198, 44.41542794884418], 'angle': -78.25970617805926}, 'location': [140.86735910329537, 186.57256881279181], 'diameter': 44.41542794884418, 'sphere': {'center': [-0.8681643832132393, 0.8111616116189283, 83.878254007955], 'radius': 12.0}, 'projected_sphere': {'center': [153.58281924250403, 125.995835334818], 'axes': [177.39997304413114, 177.39997304413114], 'angle': 90.0}, 'model_confidence': 0.9287257689159611, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2162885576871707, 'phi': -1.7211362145774372, 'norm_pos': [0.44021049719779803, 0.2226142966133674], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014716.049567,"{'circle_3d': {'center': [-2.3197870534531573, 8.039533446685164, 74.41023244918853], 'normal': [-0.12096855585332647, 0.602364319588853, -0.7890017965638727], 'radius': 2.6656574594830267}, 'confidence': 0.9994736350491287, 'timestamp': 7498.352595, 'diameter_3d': 5.331314918966053, 'ellipse': {'center': [140.7377109238535, 186.64102508324146], 'axes': [32.0045314656788, 44.43378409296477], 'angle': -78.15496420925787}, 'location': [140.7377109238535, 186.64102508324146], 'diameter': 44.43378409296477, 'sphere': {'center': [-0.8681643832132393, 0.8111616116189283, 83.878254007955], 'radius': 12.0}, 'projected_sphere': {'center': [153.58281924250403, 125.995835334818], 'axes': [177.39997304413114, 177.39997304413114], 'angle': 90.0}, 'model_confidence': 0.9287228988525631, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.217256122073132, 'phi': -1.722930140671173, 'norm_pos': [0.43980534663704224, 0.22232906215316062], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014716.056913,"{'circle_3d': {'center': [-2.317216933162034, 8.03778803697151, 74.40850653424258], 'normal': [-0.12075437916239957, 0.6022188687793817, -0.789145622809368], 'radius': 2.682640461216034}, 'confidence': 0.9992679500281703, 'timestamp': 7498.360995, 'diameter_3d': 5.365280922432068, 'ellipse': {'center': [140.75942655304357, 186.62359246576779], 'axes': [32.21755169387291, 44.71804426905827], 'angle': -78.1714159360201}, 'location': [140.75942655304357, 186.62359246576779], 'diameter': 44.71804426905827, 'sphere': {'center': [-0.8681643832132393, 0.8111616116189283, 83.878254007955], 'radius': 12.0}, 'projected_sphere': {'center': [153.58281924250403, 125.995835334818], 'axes': [177.39997304413114, 177.39997304413114], 'angle': 90.0}, 'model_confidence': 0.9286070757574039, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2170739159439794, 'phi': -1.7226376561460812, 'norm_pos': [0.4398732079782611, 0.22240169805930088], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014716.06562,"{'circle_3d': {'center': [-2.3111594123549173, 8.036441809878642, 74.40655450878862], 'normal': [-0.1202495857618065, 0.6021066831883095, -0.7893082915971976], 'radius': 2.675824865229519}, 'confidence': 0.9994474646500169, 'timestamp': 7498.369395, 'diameter_3d': 5.351649730459038, 'ellipse': {'center': [140.80878331067535, 186.61585798816938], 'axes': [32.14579113127671, 44.605543337479645], 'angle': -78.21472302369776}, 'location': [140.80878331067535, 186.61585798816938], 'diameter': 44.605543337479645, 'sphere': {'center': [-0.8681643832132393, 0.8111616116189283, 83.878254007955], 'radius': 12.0}, 'projected_sphere': {'center': [153.58281924250403, 125.995835334818], 'axes': [177.39997304413114, 177.39997304413114], 'angle': 90.0}, 'model_confidence': 0.9284961413841386, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.216933398236791, 'phi': -1.7219818693385598, 'norm_pos': [0.44002744784586045, 0.22243392504929427], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014716.072824,"{'circle_3d': {'center': [-2.2970547790945313, 8.033562992063262, 74.4022215820758], 'normal': [-0.11907419965677435, 0.6018667817036945, -0.7896693688232665], 'radius': 2.675734433793682}, 'confidence': 0.9987384769532068, 'timestamp': 7498.377795, 'diameter_3d': 5.351468867587364, 'ellipse': {'center': [140.92456121887642, 186.59566992097248], 'axes': [32.16730994515471, 44.60662514299145], 'angle': -78.31608097990086}, 'location': [140.92456121887642, 186.59566992097248], 'diameter': 44.60662514299145, 'sphere': {'center': [-0.8681643832132393, 0.8111616116189283, 83.878254007955], 'radius': 12.0}, 'projected_sphere': {'center': [153.58281924250403, 125.995835334818], 'axes': [177.39997304413114, 177.39997304413114], 'angle': 90.0}, 'model_confidence': 0.9283057246232462, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.21663296034358, 'phi': -1.7204587457973108, 'norm_pos': [0.4403892538089888, 0.22251804199594793], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014716.081207,"{'circle_3d': {'center': [-2.3033230088248944, 8.036952396281304, 74.40575342703019], 'normal': [-0.11959655213430459, 0.602149232055198, -0.7893750484104004], 'radius': 2.692662180427948}, 'confidence': 0.9989749980798973, 'timestamp': 7498.386195, 'diameter_3d': 5.385324360855896, 'ellipse': {'center': [140.87434135922612, 186.61635631531135], 'axes': [32.352652971610425, 44.88684165116832], 'angle': -78.27440724916417}, 'location': [140.87434135922612, 186.61635631531135], 'diameter': 44.88684165116832, 'sphere': {'center': [-0.8681643832132393, 0.8111616116189283, 83.878254007955], 'radius': 12.0}, 'projected_sphere': {'center': [153.58281924250403, 125.995835334818], 'axes': [177.39997304413114, 177.39997304413114], 'angle': 90.0}, 'model_confidence': 0.9281848561427553, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.216986690932399, 'phi': -1.721160661355457, 'norm_pos': [0.4402323167475816, 0.2224318486862027], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014716.089327,"{'circle_3d': {'center': [-2.299021860110515, 8.038139704844793, 74.40600852333834], 'normal': [-0.119238123074773, 0.6022481744354887, -0.7893537903847212], 'radius': 2.673233176324021}, 'confidence': 0.9995050598924085, 'timestamp': 7498.394595, 'diameter_3d': 5.346466352648042, 'ellipse': {'center': [140.90906783205205, 186.63105708992208], 'axes': [32.11783256811475, 44.562651420952406], 'angle': -78.30863987110605}, 'location': [140.90906783205205, 186.63105708992208], 'diameter': 44.562651420952406, 'sphere': {'center': [-0.8681643832132393, 0.8111616116189283, 83.878254007955], 'radius': 12.0}, 'projected_sphere': {'center': [153.58281924250403, 125.995835334818], 'axes': [177.39997304413114, 177.39997304413114], 'angle': 90.0}, 'model_confidence': 0.9280762714735658, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.217110625104417, 'phi': -1.7207207309814692, 'norm_pos': [0.44034083697516263, 0.222370595458658], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
