imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582012485.849278,0.06165,-0.01575,-0.99579,0.06567,0.0186
1582012485.853985,0.06146,-0.01581,-0.99585,0.06543,0.0186
1582012485.859766,0.06140,-0.01587,-0.99585,0.06519,0.0186
1582012485.86507,0.06134,-0.01587,-0.99585,0.06494,0.0186
1582012485.870156,0.06128,-0.01599,-0.99591,0.06464,0.0186
1582012485.876317,0.06116,-0.01605,-0.99591,0.06427,0.0186
1582012485.881972,0.06104,-0.01611,-0.99597,0.06378,0.0186
1582012485.887371,0.06091,-0.01624,-0.99603,0.06329,0.0186
1582012485.893832,0.06061,-0.01648,-0.99609,0.06207,0.0186
1582012485.8994439,0.06042,-0.01660,-0.99615,0.06146,0.0186
1582012485.903126,0.06030,-0.01672,-0.99615,0.06085,0.0186
1582012485.9094772,0.06012,-0.01691,-0.99622,0.06024,0.0186
1582012485.9145238,0.05994,-0.01703,-0.99628,0.05963,0.0186
1582012485.921458,0.05975,-0.01715,-0.99634,0.05908,0.0186
1582012485.927337,0.05957,-0.01727,-0.99634,0.05859,0.0186
1582012485.931534,0.05939,-0.01740,-0.99640,0.05811,0.0186
1582012485.9377332,0.05920,-0.01752,-0.99640,0.05768,0.0186
1582012485.942228,0.05908,-0.01764,-0.99646,0.05731,0.0186
1582012485.948151,0.05896,-0.01776,-0.99646,0.05701,0.0186
1582012485.954005,0.05884,-0.01794,-0.99652,0.05652,0.0186
1582012485.961731,0.05878,-0.01801,-0.99652,0.05640,0.0186
1582012485.9663072,0.05878,-0.01807,-0.99652,0.05627,0.0186
1582012485.970828,0.05878,-0.01807,-0.99652,0.05621,0.0186
1582012485.976452,0.05884,-0.01813,-0.99652,0.05615,0.0186
1582012485.982173,0.05890,-0.01813,-0.99652,0.05615,0.0186
1582012485.987156,0.05896,-0.01813,-0.99652,0.05621,0.0186
1582012485.9926558,0.05902,-0.01813,-0.99652,0.05634,0.0186
