imu_packets,1171
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582014919.969075,0.04169,-0.02399,-0.99792,0.04303,0.0185
1582014919.974457,0.04163,-0.02393,-0.99792,0.04303,0.0185
1582014919.9802308,0.04163,-0.02380,-0.99792,0.04303,0.0185
1582014919.986182,0.04163,-0.02374,-0.99792,0.04297,0.0185
1582014919.990695,0.04163,-0.02368,-0.99792,0.04297,0.0185
1582014919.998152,0.04163,-0.02362,-0.99792,0.04297,0.0185
1582014920.002205,0.04163,-0.02350,-0.99792,0.04291,0.0185
1582014920.007932,0.04163,-0.02344,-0.99792,0.04291,0.0185
1582014920.013781,0.04163,-0.02338,-0.99792,0.04291,0.0185
1582014920.019111,0.04169,-0.02338,-0.99792,0.04291,0.0185
1582014920.025187,0.04169,-0.02332,-0.99792,0.04291,0.0185
1582014920.0299578,0.04169,-0.02332,-0.99792,0.04291,0.0185
1582014920.035316,0.04175,-0.02325,-0.99792,0.04291,0.0185
1582014920.0413172,0.04175,-0.02325,-0.99792,0.04291,0.0185
1582014920.0470688,0.04181,-0.02319,-0.99792,0.04291,0.0185
1582014920.052052,0.04181,-0.02313,-0.99792,0.04291,0.0185
1582014920.057709,0.04187,-0.02307,-0.99792,0.04291,0.0185
1582014920.063029,0.04181,-0.02301,-0.99792,0.04291,0.0185
1582014920.072132,0.04181,-0.02295,-0.99792,0.04291,0.0185
1582014920.0747368,0.04181,-0.02295,-0.99792,0.04291,0.0185
1582014920.080197,0.04181,-0.02289,-0.99792,0.04291,0.0185
1582014920.08549,0.04181,-0.02283,-0.99792,0.04291,0.0185
1582014920.0920188,0.04175,-0.02283,-0.99792,0.04291,0.0185
1582014920.097002,0.04175,-0.02277,-0.99792,0.04291,0.0185
1582014920.101939,0.04163,-0.02271,-0.99792,0.04291,0.0185
1582014920.108182,0.04163,-0.02264,-0.99792,0.04291,0.0185
1582014920.1151848,0.04156,-0.02258,-0.99799,0.04291,0.0185
1582014920.1189601,0.04150,-0.02258,-0.99799,0.04291,0.0185
1582014920.1249878,0.04144,-0.02252,-0.99799,0.04291,0.0185
1582014920.130472,0.04138,-0.02246,-0.99799,0.04297,0.0185
1582014920.1354518,0.04132,-0.02240,-0.99799,0.04297,0.0185
1582014920.141729,0.04126,-0.02240,-0.99799,0.04297,0.0185
1582014920.149011,0.04120,-0.02234,-0.99799,0.04303,0.0185
1582014920.152268,0.04108,-0.02222,-0.99799,0.04303,0.0185
1582014920.157876,0.04102,-0.02209,-0.99799,0.04309,0.0185
1582014920.163967,0.04095,-0.02203,-0.99799,0.04315,0.0185
1582014920.1697862,0.04089,-0.02197,-0.99799,0.04315,0.0185
1582014920.1749928,0.04089,-0.02191,-0.99799,0.04321,0.0185
1582014920.180237,0.04083,-0.02185,-0.99799,0.04327,0.0185
1582014920.185888,0.04077,-0.02179,-0.99799,0.04333,0.0185
1582014920.191282,0.04071,-0.02167,-0.99799,0.04346,0.0185
1582014920.1967611,0.04071,-0.02167,-0.99799,0.04352,0.0185
1582014920.203027,0.04065,-0.02161,-0.99799,0.04358,0.0185
1582014920.2087731,0.04065,-0.02155,-0.99799,0.04358,0.0185
1582014920.214545,0.04065,-0.02155,-0.99799,0.04364,0.0185
1582014920.2196648,0.04059,-0.02148,-0.99799,0.04370,0.0185
1582014920.224967,0.04059,-0.02148,-0.99799,0.04376,0.0185
1582014920.2305439,0.04065,-0.02148,-0.99799,0.04376,0.0185
1582014920.2363598,0.04065,-0.02142,-0.99799,0.04382,0.0185
1582014920.2415612,0.04065,-0.02142,-0.99799,0.04388,0.0185
1582014920.247715,0.04071,-0.02142,-0.99799,0.04388,0.0185
1582014920.254207,0.04071,-0.02136,-0.99799,0.04388,0.0185
1582014920.259627,0.04071,-0.02136,-0.99799,0.04395,0.0185
1582014920.264653,0.04071,-0.02136,-0.99799,0.04395,0.0185
1582014920.2699342,0.04071,-0.02136,-0.99799,0.04395,0.0185
1582014920.276994,0.04071,-0.02130,-0.99799,0.04395,0.0185
1582014920.281426,0.04071,-0.02130,-0.99799,0.04401,0.0185
1582014920.286487,0.04077,-0.02136,-0.99799,0.04401,0.0185
1582014920.293401,0.04077,-0.02136,-0.99799,0.04401,0.0185
1582014920.2987142,0.04077,-0.02136,-0.99799,0.04401,0.0185
1582014920.304363,0.04077,-0.02136,-0.99799,0.04401,0.0185
1582014920.309598,0.04077,-0.02136,-0.99799,0.04401,0.0185
1582014920.3147311,0.04077,-0.02136,-0.99799,0.04401,0.0185
1582014920.320422,0.04083,-0.02136,-0.99799,0.04401,0.0185
1582014920.326963,0.04083,-0.02142,-0.99799,0.04407,0.0185
1582014920.3318348,0.04083,-0.02142,-0.99799,0.04407,0.0185
1582014920.336415,0.04089,-0.02142,-0.99799,0.04407,0.0185
1582014920.3422148,0.04089,-0.02142,-0.99799,0.04413,0.0185
1582014920.347729,0.04095,-0.02142,-0.99799,0.04413,0.0185
1582014920.353568,0.04095,-0.02142,-0.99799,0.04413,0.0185
1582014920.359488,0.04095,-0.02142,-0.99792,0.04419,0.0185
1582014920.3647182,0.04102,-0.02142,-0.99792,0.04419,0.0185
1582014920.3705852,0.04102,-0.02136,-0.99792,0.04425,0.0185
1582014920.375733,0.04114,-0.02136,-0.99792,0.04425,0.0185
1582014920.381494,0.04114,-0.02136,-0.99792,0.04425,0.0185
1582014920.386642,0.04120,-0.02136,-0.99792,0.04431,0.0185
1582014920.393155,0.04120,-0.02130,-0.99792,0.04431,0.0185
1582014920.398579,0.04126,-0.02130,-0.99792,0.04431,0.0185
1582014920.404323,0.04132,-0.02130,-0.99792,0.04425,0.0185
1582014920.409695,0.04138,-0.02130,-0.99792,0.04425,0.0185
1582014920.41504,0.04144,-0.02124,-0.99792,0.04425,0.0185
1582014920.421679,0.04150,-0.02118,-0.99792,0.04419,0.0185
1582014920.4262872,0.04156,-0.02112,-0.99792,0.04413,0.0185
1582014920.432472,0.04169,-0.02106,-0.99792,0.04413,0.0185
1582014920.438266,0.04175,-0.02100,-0.99792,0.04407,0.0185
1582014920.445667,0.04181,-0.02094,-0.99792,0.04401,0.0185
1582014920.449368,0.04187,-0.02087,-0.99792,0.04395,0.0185
1582014920.4545438,0.04193,-0.02075,-0.99792,0.04382,0.0185
1582014920.4602702,0.04199,-0.02069,-0.99792,0.04376,0.0185
1582014920.46563,0.04211,-0.02051,-0.99792,0.04358,0.0185
1582014920.471104,0.04218,-0.02045,-0.99799,0.04346,0.0185
1582014920.477005,0.04224,-0.02032,-0.99799,0.04333,0.0185
1582014920.485165,0.04230,-0.02026,-0.99799,0.04321,0.0185
1582014920.487392,0.04242,-0.02014,-0.99799,0.04309,0.0185
1582014920.4936461,0.04248,-0.02002,-0.99799,0.04297,0.0185
1582014920.499444,0.04254,-0.01990,-0.99799,0.04285,0.0185
1582014920.5056782,0.04266,-0.01978,-0.99799,0.04272,0.0185
1582014920.509933,0.04272,-0.01965,-0.99799,0.04260,0.0185
1582014920.515042,0.04279,-0.01953,-0.99799,0.04248,0.0185
1582014920.521454,0.04291,-0.01935,-0.99799,0.04236,0.0185
1582014920.527206,0.04303,-0.01910,-0.99799,0.04211,0.0185
1582014920.532384,0.04309,-0.01892,-0.99799,0.04199,0.0185
1582014920.5387928,0.04315,-0.01874,-0.99799,0.04187,0.0185
1582014920.544595,0.04315,-0.01862,-0.99805,0.04181,0.0185
1582014920.5495548,0.04321,-0.01843,-0.99805,0.04169,0.0185
1582014920.5548859,0.04327,-0.01825,-0.99805,0.04156,0.0185
1582014920.560938,0.04333,-0.01807,-0.99805,0.04150,0.0185
1582014920.566011,0.04346,-0.01770,-0.99805,0.04132,0.0185
1582014920.5716841,0.04352,-0.01746,-0.99805,0.04120,0.0185
1582014920.577159,0.04364,-0.01727,-0.99805,0.04114,0.0185
1582014920.583276,0.04370,-0.01703,-0.99805,0.04108,0.0185
1582014920.5895839,0.04376,-0.01685,-0.99805,0.04102,0.0185
1582014920.594243,0.04382,-0.01666,-0.99805,0.04095,0.0185
1582014920.599607,0.04388,-0.01648,-0.99805,0.04083,0.0185
1582014920.605515,0.04395,-0.01630,-0.99805,0.04077,0.0185
1582014920.610115,0.04401,-0.01611,-0.99805,0.04071,0.0185
1582014920.616003,0.04407,-0.01593,-0.99805,0.04065,0.0185
1582014920.621463,0.04419,-0.01556,-0.99811,0.04047,0.0185
1582014920.6273,0.04425,-0.01532,-0.99811,0.04041,0.0185
1582014920.632994,0.04431,-0.01508,-0.99811,0.04034,0.0185
1582014920.638342,0.04437,-0.01489,-0.99811,0.04028,0.0185
1582014920.643759,0.04437,-0.01465,-0.99811,0.04022,0.0185
1582014920.649051,0.04443,-0.01440,-0.99811,0.04016,0.0185
1582014920.6554308,0.04443,-0.01422,-0.99811,0.04004,0.0185
1582014920.660938,0.04443,-0.01398,-0.99811,0.03998,0.0185
1582014920.6654909,0.04443,-0.01379,-0.99811,0.03986,0.0185
