eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582014704.7611961,"{'circle_3d': {'center': [-2.919653736711233, 9.580670007322723, 88.02813172975745], 'normal': [-0.12494611309766712, 0.6225468684630122, -0.7725437627660209], 'radius': 3.236716516965936}, 'confidence': 0.8731105283463069, 'timestamp': 7487.062995, 'diameter_3d': 6.473433033931872, 'ellipse': {'center': [139.5060255268188, 187.11204759540453], 'axes': [31.96080792303799, 45.60836210375037], 'angle': -78.09507817125905}, 'location': [139.5060255268188, 187.11204759540453], 'diameter': 45.60836210375037, 'sphere': {'center': [-1.4203003795392277, 2.110107585766576, 97.2986568829497], 'radius': 12.0}, 'projected_sphere': {'center': [150.94965682441367, 133.44588656294735], 'axes': [152.9311963463241, 152.9311963463241], 'angle': 90.0}, 'model_confidence': 0.9159221177134191, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2427892746259412, 'phi': -1.7311412424890176, 'norm_pos': [0.43595632977130877, 0.22036646835248108], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014704.7690969,"{'circle_3d': {'center': [-2.938085861030393, 9.570462020577056, 88.02291222609448], 'normal': [-0.1264821234575971, 0.6216962029008734, -0.7729787214046019], 'radius': 3.2324825431877806}, 'confidence': 0.9989816247124435, 'timestamp': 7487.071395, 'diameter_3d': 6.464965086375561, 'ellipse': {'center': [139.3757892453855, 187.0452890028538], 'axes': [31.9444372961966, 45.55132228893219], 'angle': -77.94671391572406}, 'location': [139.3757892453855, 187.0452890028538], 'diameter': 45.55132228893219, 'sphere': {'center': [-1.4203003795392277, 2.110107585766576, 97.2986568829497], 'radius': 12.0}, 'projected_sphere': {'center': [150.94965682441367, 133.44588656294735], 'axes': [152.9311963463241, 152.9311963463241], 'angle': 90.0}, 'model_confidence': 0.9158523041111533, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2417027460638157, 'phi': -1.732988477830311, 'norm_pos': [0.4355493413918297, 0.2206446291547759], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014704.776621,"{'circle_3d': {'center': [-2.9407078850631847, 9.564720214876475, 88.0187263030875], 'normal': [-0.12670062546032976, 0.6212177190924916, -0.77332754832185], 'radius': 3.2432900299423673}, 'confidence': 0.999204423998526, 'timestamp': 7487.079795, 'diameter_3d': 6.4865800598847345, 'ellipse': {'center': [139.35699918108008, 187.00562549438303], 'axes': [32.07237819285079, 45.70585441641479], 'angle': -77.91874948715619}, 'location': [139.35699918108008, 187.00562549438303], 'diameter': 45.70585441641479, 'sphere': {'center': [-1.4203003795392277, 2.110107585766576, 97.2986568829497], 'radius': 12.0}, 'projected_sphere': {'center': [150.94965682441367, 133.44588656294735], 'axes': [152.9311963463241, 152.9311963463241], 'angle': 90.0}, 'model_confidence': 0.916002171573671, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.24109200528209, 'phi': -1.7331917669086585, 'norm_pos': [0.4354906224408753, 0.2208098937734041], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014704.7847428,"{'circle_3d': {'center': [-2.9497743868556525, 9.559371473042866, 88.01592146720802], 'normal': [-0.12745616727636874, 0.6207719906063576, -0.7735612846451396], 'radius': 3.2349286823358883}, 'confidence': 0.9880042274835101, 'timestamp': 7487.088195, 'diameter_3d': 6.4698573646717765, 'ellipse': {'center': [139.29260024814002, 186.97208209504055], 'axes': [32.00335155239705, 45.589386940771725], 'angle': -77.84510834146643}, 'location': [139.29260024814002, 186.97208209504055], 'diameter': 45.589386940771725, 'sphere': {'center': [-1.4203003795392277, 2.110107585766576, 97.2986568829497], 'radius': 12.0}, 'projected_sphere': {'center': [150.94965682441367, 133.44588656294735], 'axes': [152.9311963463241, 152.9311963463241], 'angle': 90.0}, 'model_confidence': 0.915983358770589, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2405233395790427, 'phi': -1.7340945959859286, 'norm_pos': [0.4352893757754376, 0.220949657937331], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014704.7938612,"{'circle_3d': {'center': [-2.9521250126615897, 9.543914046596282, 88.003925321668], 'normal': [-0.1276520527601968, 0.6194838717358089, -0.7745609634401411], 'radius': 3.2324833101957227}, 'confidence': 0.9993538889731169, 'timestamp': 7487.096595, 'diameter_3d': 6.464966620391445, 'ellipse': {'center': [139.27338529883886, 186.87293688575988], 'axes': [32.03942465153311, 45.56106356373444], 'angle': -77.80336034862066}, 'location': [139.27338529883886, 186.87293688575988], 'diameter': 45.56106356373444, 'sphere': {'center': [-1.4203003795392277, 2.110107585766576, 97.2986568829497], 'radius': 12.0}, 'projected_sphere': {'center': [150.94965682441367, 133.44588656294735], 'axes': [152.9311963463241, 152.9311963463241], 'angle': 90.0}, 'model_confidence': 0.915996135806818, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2388813789207727, 'phi': -1.734133778006126, 'norm_pos': [0.43522932905887146, 0.22136276297600044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014704.801325,"{'circle_3d': {'center': [-2.9688922031911567, 9.560041926368214, 88.01962990354917], 'normal': [-0.12904931863766075, 0.6208278617168033, -0.773252248283377], 'radius': 3.2331397067712926}, 'confidence': 0.9988730348750918, 'timestamp': 7487.104995, 'diameter_3d': 6.466279413542585, 'ellipse': {'center': [139.15963923014152, 186.97457182675583], 'axes': [31.96617601509337, 45.56222962166915], 'angle': -77.7090074818013}, 'location': [139.15963923014152, 186.97457182675583], 'diameter': 45.56222962166915, 'sphere': {'center': [-1.4203003795392277, 2.110107585766576, 97.2986568829497], 'radius': 12.0}, 'projected_sphere': {'center': [150.94965682441367, 133.44588656294735], 'axes': [152.9311963463241, 152.9311963463241], 'angle': 90.0}, 'model_confidence': 0.9158581416659373, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2405946065651237, 'phi': -1.7361638675375053, 'norm_pos': [0.43487387259419225, 0.22093928405518404], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014704.809456,"{'circle_3d': {'center': [-2.963680450275952, 9.560157344841612, 88.01885426950157], 'normal': [-0.12861500589472705, 0.6208374799229196, -0.7733168844540107], 'radius': 3.243781828136634}, 'confidence': 0.9990266238491202, 'timestamp': 7487.113395, 'diameter_3d': 6.487563656273268, 'ellipse': {'center': [139.196390515176, 186.97351359429035], 'axes': [32.07564270652321, 45.71269000949503], 'angle': -77.74657211259488}, 'location': [139.196390515176, 186.97351359429035], 'diameter': 45.71269000949503, 'sphere': {'center': [-1.4203003795392277, 2.110107585766576, 97.2986568829497], 'radius': 12.0}, 'projected_sphere': {'center': [150.94965682441367, 133.44588656294735], 'axes': [152.9311963463241, 152.9311963463241], 'angle': 90.0}, 'model_confidence': 0.9156874082464905, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2406068755755046, 'phi': -1.7356038395964917, 'norm_pos': [0.43498872035992503, 0.2209436933571235], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014704.81686,"{'circle_3d': {'center': [-2.965733009943948, 9.556321254961972, 88.0161173609456], 'normal': [-0.1287860525337267, 0.620517805766283, -0.7735449601670079], 'radius': 3.2348723524941314}, 'confidence': 0.9992319202375093, 'timestamp': 7487.121795, 'diameter_3d': 6.469744704988263, 'ellipse': {'center': [139.18102710008966, 186.9506241570815], 'axes': [32.001144670277725, 45.58846923325799], 'angle': -77.7256449194411}, 'location': [139.18102710008966, 186.9506241570815], 'diameter': 45.58846923325799, 'sphere': {'center': [-1.4203003795392277, 2.110107585766576, 97.2986568829497], 'radius': 12.0}, 'projected_sphere': {'center': [150.94965682441367, 133.44588656294735], 'axes': [152.9311963463241, 152.9311963463241], 'angle': 90.0}, 'model_confidence': 0.9155970387600632, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.240199162165574, 'phi': -1.735771286125563, 'norm_pos': [0.4349407096877802, 0.2210390660121604], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014704.825005,"{'circle_3d': {'center': [-2.9630143163586076, 9.542280041005235, 88.00441961974542], 'normal': [-0.12855949473494832, 0.6193477046032215, -0.7745197719336901], 'radius': 3.225735050704847}, 'confidence': 0.9968614091716085, 'timestamp': 7487.130195, 'diameter_3d': 6.451470101409694, 'ellipse': {'center': [139.1970250163737, 186.86268444555293], 'axes': [31.969531588321857, 45.46562840446314], 'angle': -77.7224230009518}, 'location': [139.1970250163737, 186.86268444555293], 'diameter': 45.46562840446314, 'sphere': {'center': [-1.4203003795392277, 2.110107585766576, 97.2986568829497], 'radius': 12.0}, 'projected_sphere': {'center': [150.94965682441367, 133.44588656294735], 'axes': [152.9311963463241, 152.9311963463241], 'angle': 90.0}, 'model_confidence': 0.9154811066438895, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.238707931548288, 'phi': -1.7352827311295707, 'norm_pos': [0.4349907031761678, 0.2214054814768628], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014704.833629,"{'circle_3d': {'center': [-2.951035008609149, 9.535106770938624, 87.9967087753993], 'normal': [-0.12756121908916013, 0.6187499320976707, -0.7751623422958671], 'radius': 3.2368415259262053}, 'confidence': 0.999421560409306, 'timestamp': 7487.138595, 'diameter_3d': 6.473683051852411, 'ellipse': {'center': [139.27959909192552, 186.81540108981977], 'axes': [32.11910882463363, 45.62623829563853], 'angle': -77.79699291770972}, 'location': [139.27959909192552, 186.81540108981977], 'diameter': 45.62623829563853, 'sphere': {'center': [-1.4203003795392277, 2.110107585766576, 97.2986568829497], 'radius': 12.0}, 'projected_sphere': {'center': [150.94965682441367, 133.44588656294735], 'axes': [152.9311963463241, 152.9311963463241], 'angle': 90.0}, 'model_confidence': 0.9154108024806318, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.237946779656074, 'phi': -1.7338952099769522, 'norm_pos': [0.43524874716226725, 0.22160249545908428], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014704.844873,"{'circle_3d': {'center': [-2.9534573143257945, 9.536326611528539, 87.99808158919895], 'normal': [-0.12776307789888056, 0.6188515854801636, -0.775047941145896], 'radius': 3.2293536380974146}, 'confidence': 0.9991575721773591, 'timestamp': 7487.146995, 'diameter_3d': 6.458707276194829, 'ellipse': {'center': [139.26262736282268, 186.82466583738614], 'axes': [32.03771780355975, 45.51992481349017], 'angle': -77.78152883245454}, 'location': [139.26262736282268, 186.82466583738614], 'diameter': 45.51992481349017, 'sphere': {'center': [-1.4203003795392277, 2.110107585766576, 97.2986568829497], 'radius': 12.0}, 'projected_sphere': {'center': [150.94965682441367, 133.44588656294735], 'axes': [152.9311963463241, 152.9311963463241], 'angle': 90.0}, 'model_confidence': 0.9153673629903936, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.238076184079406, 'phi': -1.7341724267778424, 'norm_pos': [0.4351957105088209, 0.22156389234422447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
