eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1582014818.2658,"{'circle_3d': {'center': [-2.4955470204790604, 9.169006624524114, 81.52544431704248], 'normal': [-0.11879308487324393, 0.6309072620439541, -0.7667100036431634], 'radius': 2.5364596838532747}, 'confidence': 0.9989427829737356, 'timestamp': 7600.563795, 'diameter_3d': 5.072919367706549, 'ellipse': {'center': [141.06850445925343, 189.46759007206379], 'axes': [26.71125979720933, 38.58850037665706], 'angle': -78.88332802690834}, 'location': [141.06850445925343, 189.46759007206379], 'diameter': 38.58850037665706, 'sphere': {'center': [-1.0700300020001332, 1.598119479996665, 90.72596436076044], 'radius': 12.0}, 'projected_sphere': {'center': [152.68766547796525, 130.92117438022487], 'axes': [164.0103812050048, 164.0103812050048], 'angle': 90.0}, 'model_confidence': 0.8407036961161629, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2535183488998913, 'phi': -1.7245128073759755, 'norm_pos': [0.44083907643516695, 0.21055170803306755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014818.2698722,"{'circle_3d': {'center': [-2.486099331880565, 9.161013581788088, 81.51741504732021], 'normal': [-0.11800577749003598, 0.6302411751492853, -0.7673791094533522], 'radius': 2.529143436681205}, 'confidence': 0.95528844500784, 'timestamp': 7600.572195, 'diameter_3d': 5.05828687336241, 'ellipse': {'center': [141.1379626592023, 189.41509028847656], 'axes': [26.66893070592375, 38.480928726943], 'angle': -78.93933909036086}, 'location': [141.1379626592023, 189.41509028847656], 'diameter': 38.480928726943, 'sphere': {'center': [-1.0700300020001332, 1.598119479996665, 90.72596436076044], 'radius': 12.0}, 'projected_sphere': {'center': [152.68766547796525, 130.92117438022487], 'axes': [164.0103812050048, 164.0103812050048], 'angle': 90.0}, 'model_confidence': 0.840631779614065, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.252660132038801, 'phi': -1.7233787617755219, 'norm_pos': [0.44105613331000715, 0.21077045713134768], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014818.277569,"{'circle_3d': {'center': [-2.4986805485013717, 9.165320565694733, 81.52289827686255], 'normal': [-0.11905421220843655, 0.630600090474839, -0.7669221736581577], 'radius': 2.5412091026849355}, 'confidence': 0.999223338168564, 'timestamp': 7600.580595, 'diameter_3d': 5.082418205369871, 'ellipse': {'center': [141.04439225797663, 189.44076231376738], 'axes': [26.77221195005474, 38.66198344859781], 'angle': -78.85553969848893}, 'location': [141.04439225797663, 189.44076231376738], 'diameter': 38.66198344859781, 'sphere': {'center': [-1.0700300020001332, 1.598119479996665, 90.72596436076044], 'radius': 12.0}, 'projected_sphere': {'center': [152.68766547796525, 130.92117438022487], 'axes': [164.0103812050048, 164.0103812050048], 'angle': 90.0}, 'model_confidence': 0.8408344297707981, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.253122500629675, 'phi': -1.7248034404176704, 'norm_pos': [0.44076372580617695, 0.21066349035930254], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014818.285697,"{'circle_3d': {'center': [-2.4957456579653656, 9.161084250196287, 81.51896165884627], 'normal': [-0.1188096379971027, 0.6302470641833019, -0.767250225159515], 'radius': 2.534677100688979}, 'confidence': 0.9987410709602016, 'timestamp': 7600.588995, 'diameter_3d': 5.069354201377958, 'ellipse': {'center': [141.0654857985512, 189.4132302060502], 'axes': [26.720379539408007, 38.564421058476725], 'angle': -78.87036571508244}, 'location': [141.0654857985512, 189.4132302060502], 'diameter': 38.564421058476725, 'sphere': {'center': [-1.0700300020001332, 1.598119479996665, 90.72596436076044], 'radius': 12.0}, 'projected_sphere': {'center': [152.68766547796525, 130.92117438022487], 'axes': [164.0103812050048, 164.0103812050048], 'angle': 90.0}, 'model_confidence': 0.8407700913162341, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2526677171193485, 'phi': -1.7244273400588739, 'norm_pos': [0.4408296431204725, 0.2107782074747908], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014818.294336,"{'circle_3d': {'center': [-2.477448336377524, 9.154249937350695, 81.5105389151554], 'normal': [-0.11728486119811592, 0.6296775381128359, -0.767952120467088], 'radius': 2.538928080403944}, 'confidence': 0.999054503644633, 'timestamp': 7600.597395, 'diameter_3d': 5.077856160807888, 'ellipse': {'center': [141.20228867340194, 189.36741706376807], 'axes': [26.80211644453051, 38.63311073572333], 'angle': -78.99154546285511}, 'location': [141.20228867340194, 189.36741706376807], 'diameter': 38.63311073572333, 'sphere': {'center': [-1.0700300020001332, 1.598119479996665, 90.72596436076044], 'radius': 12.0}, 'projected_sphere': {'center': [152.68766547796525, 130.92117438022487], 'axes': [164.0103812050048, 164.0103812050048], 'angle': 90.0}, 'model_confidence': 0.840763280692336, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.251934383032679, 'phi': -1.7223494427557315, 'norm_pos': [0.44125715210438105, 0.210969095567633], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014818.301708,"{'circle_3d': {'center': [-2.4956082470509826, 9.17229228179057, 81.52815847914916], 'normal': [-0.11879818708757078, 0.6311810668161588, -0.7664838234676074], 'radius': 2.5394204224737047}, 'confidence': 0.9987199372222763, 'timestamp': 7600.605795, 'diameter_3d': 5.078840844947409, 'ellipse': {'center': [141.06875748646814, 189.4896511598298], 'axes': [26.73075656768347, 38.63228197844237], 'angle': -78.88766940273838}, 'location': [141.06875748646814, 189.4896511598298], 'diameter': 38.63228197844237, 'sphere': {'center': [-1.0700300020001332, 1.598119479996665, 90.72596436076044], 'radius': 12.0}, 'projected_sphere': {'center': [152.68766547796525, 130.92117438022487], 'axes': [164.0103812050048, 164.0103812050048], 'angle': 90.0}, 'model_confidence': 0.8407566510864273, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.253871305223978, 'phi': -1.7245639562923936, 'norm_pos': [0.44083986714521295, 0.21045978683404243], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014818.309386,"{'circle_3d': {'center': [-2.4869645350208307, 9.153233707430177, 81.51116400809056], 'normal': [-0.1180778777517248, 0.6295928522861259, -0.7679000293891576], 'radius': 2.540367646304305}, 'confidence': 0.999356441261913, 'timestamp': 7600.614195, 'diameter_3d': 5.08073529260861, 'ellipse': {'center': [141.13043513314244, 189.35891963781572], 'axes': [26.814341461355358, 38.654721616716294], 'angle': -78.92184123493116}, 'location': [141.13043513314244, 189.35891963781572], 'diameter': 38.654721616716294, 'sphere': {'center': [-1.0700300020001332, 1.598119479996665, 90.72596436076044], 'radius': 12.0}, 'projected_sphere': {'center': [152.68766547796525, 130.92117438022487], 'axes': [164.0103812050048, 164.0103812050048], 'angle': 90.0}, 'model_confidence': 0.8408568493542989, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2518253769633656, 'phi': -1.7233685772869474, 'norm_pos': [0.4410326097910701, 0.21100450150910122], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014818.317719,"{'circle_3d': {'center': [-2.4998874453421296, 9.156186862970326, 81.51558298287227], 'normal': [-0.11915478694516635, 0.6298389485811384, -0.7675317814906807], 'radius': 2.535581603603246}, 'confidence': 0.9987036496820321, 'timestamp': 7600.622595, 'diameter_3d': 5.071163207206492, 'ellipse': {'center': [141.03340867557566, 189.37869881186543], 'axes': [26.744355892607384, 38.57977583621049], 'angle': -78.83355440619634}, 'location': [141.03340867557566, 189.37869881186543], 'diameter': 38.57977583621049, 'sphere': {'center': [-1.0700300020001332, 1.598119479996665, 90.72596436076044], 'radius': 12.0}, 'projected_sphere': {'center': [152.68766547796525, 130.92117438022487], 'axes': [164.0103812050048, 164.0103812050048], 'angle': 90.0}, 'model_confidence': 0.8405908127997019, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.252142174355451, 'phi': -1.724810999212355, 'norm_pos': [0.44072940211117395, 0.21092208828389403], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014818.325571,"{'circle_3d': {'center': [-2.4883058256652477, 9.140239821043862, 81.50073187322013], 'normal': [-0.11818965197209287, 0.6285100284205998, -0.7687693739616924], 'radius': 2.539321417636906}, 'confidence': 0.9990214783908794, 'timestamp': 7600.630995, 'diameter_3d': 5.078642835273812, 'ellipse': {'center': [141.11791647203563, 189.26917864923823], 'axes': [26.848287779715818, 38.64371520542941], 'angle': -78.89329509461646}, 'location': [141.11791647203563, 189.26917864923823], 'diameter': 38.64371520542941, 'sphere': {'center': [-1.0700300020001332, 1.598119479996665, 90.72596436076044], 'radius': 12.0}, 'projected_sphere': {'center': [152.68766547796525, 130.92117438022487], 'axes': [164.0103812050048, 164.0103812050048], 'angle': 90.0}, 'model_confidence': 0.840482917334151, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.250432432891098, 'phi': -1.7233407448974871, 'norm_pos': [0.44099348897511137, 0.21137842229484072], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014818.333635,"{'circle_3d': {'center': [-2.477564777572767, 9.15604704907602, 81.51203052574166], 'normal': [-0.11729456463105283, 0.6298272974232796, -0.7678278195848985], 'radius': 2.542314252003631}, 'confidence': 0.9991250106569035, 'timestamp': 7600.639395, 'diameter_3d': 5.084628504007262, 'ellipse': {'center': [141.20186280491035, 189.37911448139454], 'axes': [26.83144201141657, 38.683951929711185], 'angle': -78.9933061410124}, 'location': [141.20186280491035, 189.37911448139454], 'diameter': 38.683951929711185, 'sphere': {'center': [-1.0700300020001332, 1.598119479996665, 90.72596436076044], 'radius': 12.0}, 'projected_sphere': {'center': [152.68766547796525, 130.92117438022487], 'axes': [164.0103812050048, 164.0103812050048], 'angle': 90.0}, 'model_confidence': 0.8404400029075387, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2521271740970956, 'phi': -1.7223859524506404, 'norm_pos': [0.44125582126534485, 0.2109203563275227], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014818.345533,"{'circle_3d': {'center': [-2.4747387058418706, 9.153647184838551, 81.50963132865283], 'normal': [-0.11705905865347813, 0.6296273087368238, -0.7680277526756347], 'radius': 2.5443081693295353}, 'confidence': 0.9991118614110285, 'timestamp': 7600.647795, 'diameter_3d': 5.088616338659071, 'ellipse': {'center': [141.22279963256142, 189.36246943698416], 'axes': [26.86296302984635, 38.71543964092903], 'angle': -79.01010689682929}, 'location': [141.22279963256142, 189.36246943698416], 'diameter': 38.71543964092903, 'sphere': {'center': [-1.0700300020001332, 1.598119479996665, 90.72596436076044], 'radius': 12.0}, 'projected_sphere': {'center': [152.68766547796525, 130.92117438022487], 'axes': [164.0103812050048, 164.0103812050048], 'angle': 90.0}, 'model_confidence': 0.8405437012302119, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.251869727523489, 'phi': -1.7220474301038307, 'norm_pos': [0.44132124885175444, 0.21098971067923267], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
