eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1582014694.024931,"{'circle_3d': {'center': [-2.9080691209192175, 9.405783176964505, 88.30773764193916], 'normal': [-0.1229260793417496, 0.6038132886399279, -0.7875904338420452], 'radius': 3.0319539974366516}, 'confidence': 0.9997773255341713, 'timestamp': 7476.327795, 'diameter_3d': 6.063907994873303, 'ellipse': {'center': [139.64437894751293, 185.71893053131902], 'axes': [30.632792839810385, 42.58567293196182], 'angle': -77.91264683007618}, 'location': [139.64437894751293, 185.71893053131902], 'diameter': 42.58567293196182, 'sphere': {'center': [-1.4329561688182224, 2.1600237132853692, 97.75882284804369], 'radius': 12.0}, 'projected_sphere': {'center': [150.91199342643193, 133.69916968331958], 'axes': [152.21132544864489, 152.21132544864489], 'angle': 90.0}, 'model_confidence': 0.862086526159811, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.219072615397699, 'phi': -1.7256258323027034, 'norm_pos': [0.43638868421097793, 0.2261711227861708], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014694.032355,"{'circle_3d': {'center': [-2.923465374713318, 9.413862944366983, 88.31635501824606], 'normal': [-0.12420910049125795, 0.6044866025901345, -0.7868723191498029], 'radius': 3.02253111137267}, 'confidence': 0.9998480987375018, 'timestamp': 7476.336195, 'diameter_3d': 6.04506222274534, 'ellipse': {'center': [139.53848639488274, 185.7712854597364], 'axes': [30.496267516731557, 42.44912959601119], 'angle': -77.81247012437538}, 'location': [139.53848639488274, 185.7712854597364], 'diameter': 42.44912959601119, 'sphere': {'center': [-1.4329561688182224, 2.1600237132853692, 97.75882284804369], 'radius': 12.0}, 'projected_sphere': {'center': [150.91199342643193, 133.69916968331958], 'axes': [152.21132544864489, 152.21132544864489], 'angle': 90.0}, 'model_confidence': 0.8625975551204923, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.219917563068027, 'phi': -1.7273561728657614, 'norm_pos': [0.4360577699840086, 0.22595297725109842], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014694.040452,"{'circle_3d': {'center': [-2.910849459288972, 9.416210243087487, 88.31617552503624], 'normal': [-0.12315777420589578, 0.6046822108168433, -0.7868872769172879], 'radius': 3.0015757679992605}, 'confidence': 0.9999341986734607, 'timestamp': 7476.344595, 'diameter_3d': 6.003151535998521, 'ellipse': {'center': [139.62560470134378, 185.79215534105245], 'axes': [30.285974239985293, 42.15480029358302], 'angle': -77.90921367191355}, 'location': [139.62560470134378, 185.79215534105245], 'diameter': 42.15480029358302, 'sphere': {'center': [-1.4329561688182224, 2.1600237132853692, 97.75882284804369], 'radius': 12.0}, 'projected_sphere': {'center': [150.91199342643193, 133.69916968331958], 'axes': [152.21132544864489, 152.21132544864489], 'angle': 90.0}, 'model_confidence': 0.8633221402390978, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2201631351201057, 'phi': -1.726049400835195, 'norm_pos': [0.4363300146916993, 0.22586601941228146], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014694.048675,"{'circle_3d': {'center': [-2.9028530669541484, 9.415700148660536, 88.31453554968222], 'normal': [-0.12249140817799382, 0.6046397029479306, -0.7870239415301229], 'radius': 3.034500771288229}, 'confidence': 0.9687106754211866, 'timestamp': 7476.352995, 'diameter_3d': 6.069001542576458, 'ellipse': {'center': [139.68235747871302, 185.78285470865615], 'axes': [30.626561137915502, 42.61821012752967], 'angle': -77.96727201820894}, 'location': [139.68235747871302, 185.78285470865615], 'diameter': 42.61821012752967, 'sphere': {'center': [-1.4329561688182224, 2.1600237132853692, 97.75882284804369], 'radius': 12.0}, 'projected_sphere': {'center': [150.91199342643193, 133.69916968331958], 'axes': [152.21132544864489, 152.21132544864489], 'angle': 90.0}, 'model_confidence': 0.8635781037936607, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2201097656566824, 'phi': -1.725196312857712, 'norm_pos': [0.43650736712097815, 0.2259047720472661], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014694.0563798,"{'circle_3d': {'center': [-2.9151455258702423, 9.417313313378537, 88.31769673034877], 'normal': [-0.12351577975433499, 0.6047741333410973, -0.7867605098079105], 'radius': 3.0055450125171967}, 'confidence': 0.9995005741379914, 'timestamp': 7476.361395, 'diameter_3d': 6.0110900250343935, 'ellipse': {'center': [139.59612900675782, 185.7979668305146], 'axes': [30.318761353345312, 42.20984200976513], 'angle': -77.87938524160656}, 'location': [139.59612900675782, 185.7979668305146], 'diameter': 42.20984200976513, 'sphere': {'center': [-1.4329561688182224, 2.1600237132853692, 97.75882284804369], 'radius': 12.0}, 'projected_sphere': {'center': [150.91199342643193, 133.69916968331958], 'axes': [152.21132544864489, 152.21132544864489], 'angle': 90.0}, 'model_confidence': 0.864057765415116, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2202785530479545, 'phi': -1.726518138940537, 'norm_pos': [0.4362379031461182, 0.22584180487285577], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014694.06448,"{'circle_3d': {'center': [-2.9016169420151092, 9.415064563613129, 88.31385499244206], 'normal': [-0.12238839776640725, 0.6045867375273133, -0.7870806546334698], 'radius': 3.0085358037715477}, 'confidence': 0.9999550962754302, 'timestamp': 7476.369795, 'diameter_3d': 6.0170716075430954, 'ellipse': {'center': [139.68978464722798, 185.78432814276184], 'axes': [30.367512086330645, 42.253706887050654], 'angle': -77.97535565766415}, 'location': [139.68978464722798, 185.78432814276184], 'diameter': 42.253706887050654, 'sphere': {'center': [-1.4329561688182224, 2.1600237132853692, 97.75882284804369], 'radius': 12.0}, 'projected_sphere': {'center': [150.91199342643193, 133.69916968331958], 'axes': [152.21132544864489, 152.21132544864489], 'angle': 90.0}, 'model_confidence': 0.8644376640411289, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2200432695572854, 'phi': -1.725057579277555, 'norm_pos': [0.43653057702258746, 0.2258986327384923], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014694.072712,"{'circle_3d': {'center': [-2.9192752975666014, 9.426900608924932, 88.3257239070203], 'normal': [-0.12385992739569825, 0.6055730746366301, -0.7860915784186158], 'radius': 3.016410426571221}, 'confidence': 0.9998212791276138, 'timestamp': 7476.378195, 'diameter_3d': 6.032820853142442, 'ellipse': {'center': [139.56952810370115, 185.8569946632805], 'axes': [30.390541483566484, 42.358675200454], 'angle': -77.86469726387801}, 'location': [139.56952810370115, 185.8569946632805], 'diameter': 42.358675200454, 'sphere': {'center': [-1.4329561688182224, 2.1600237132853692, 97.75882284804369], 'radius': 12.0}, 'projected_sphere': {'center': [150.91199342643193, 133.69916968331958], 'axes': [152.21132544864489, 152.21132544864489], 'angle': 90.0}, 'model_confidence': 0.8648745481767639, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.221282130337237, 'phi': -1.7270757361836322, 'norm_pos': [0.4361547753240661, 0.22559585556966466], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014694.0806642,"{'circle_3d': {'center': [-2.9367585921510617, 9.420466165673417, 88.3235404639738], 'normal': [-0.12531686861106994, 0.6050368710323373, -0.7862735320058247], 'radius': 3.0092954653959727}, 'confidence': 0.9999783151500666, 'timestamp': 7476.386595, 'diameter_3d': 6.018590930791945, 'ellipse': {'center': [139.4468022587132, 185.81511486485235], 'axes': [30.328368547188397, 42.2597305245844], 'angle': -77.72559556349141}, 'location': [139.4468022587132, 185.81511486485235], 'diameter': 42.2597305245844, 'sphere': {'center': [-1.4329561688182224, 2.1600237132853692, 97.75882284804369], 'radius': 12.0}, 'projected_sphere': {'center': [150.91199342643193, 133.69916968331958], 'axes': [152.21132544864489, 152.21132544864489], 'angle': 90.0}, 'model_confidence': 0.865283693322294, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2206085023096356, 'phi': -1.7288477420026591, 'norm_pos': [0.43577125705847874, 0.2257703547297819], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014694.092454,"{'circle_3d': {'center': [-2.9128183573429287, 9.41318954894226, 88.31416333785305], 'normal': [-0.12332184904372552, 0.6044304863047409, -0.7870549591825535], 'radius': 3.0128467809227764}, 'confidence': 0.9998397661329788, 'timestamp': 7476.394995, 'diameter_3d': 6.025693561845553, 'ellipse': {'center': [139.61188248415806, 185.77013435415637], 'axes': [30.409181774369525, 42.31411749793576], 'angle': -77.88976860012406}, 'location': [139.61188248415806, 185.77013435415637], 'diameter': 42.31411749793576, 'sphere': {'center': [-1.4329561688182224, 2.1600237132853692, 97.75882284804369], 'radius': 12.0}, 'projected_sphere': {'center': [150.91199342643193, 133.69916968331958], 'axes': [152.21132544864489, 152.21132544864489], 'angle': 90.0}, 'model_confidence': 0.8657450243569231, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.21984712155728, 'phi': -1.7262203307763992, 'norm_pos': [0.4362871327629939, 0.22595777352434843], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014694.1008482,"{'circle_3d': {'center': [-2.9146683609911435, 9.429975068289256, 88.32736822664816], 'normal': [-0.1234760160144101, 0.6058292795836573, -0.7859545517829615], 'radius': 3.001755894526041}, 'confidence': 0.9991816676772113, 'timestamp': 7476.403395, 'diameter_3d': 6.003511789052082, 'ellipse': {'center': [139.60143158449793, 185.88034908220544], 'axes': [30.235246384526878, 42.15202141377138], 'angle': -77.90359239750066}, 'location': [139.60143158449793, 185.88034908220544], 'diameter': 42.15202141377138, 'sphere': {'center': [-1.4329561688182224, 2.1600237132853692, 97.75882284804369], 'radius': 12.0}, 'projected_sphere': {'center': [150.91199342643193, 133.69916968331958], 'axes': [152.21132544864489, 152.21132544864489], 'angle': 90.0}, 'model_confidence': 0.8662746823642764, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2216041203588315, 'phi': -1.7266258772577925, 'norm_pos': [0.436254473701556, 0.2254985454908106], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
