eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582015074.1831439,"{'circle_3d': {'center': [-2.7173602824414367, 4.684451403491356, 56.88791495457197], 'normal': [-0.12119778603114138, 0.6071423601696517, -0.7852956456957945], 'radius': 1.7235905997560925}, 'confidence': 0.9995748551731203, 'timestamp': 7856.482376, 'diameter_3d': 3.447181199512185, 'ellipse': {'center': [130.42827507083922, 170.80059134902396], 'axes': [27.40644281199868, 37.5906696214562], 'angle': -77.01352828933801}, 'location': [130.42827507083922, 170.80059134902396], 'diameter': 37.5906696214562, 'sphere': {'center': [-1.2629868500677404, -2.6012569185444647, 66.3114627029215], 'radius': 12.0}, 'projected_sphere': {'center': [148.19130486458866, 95.67872546074129], 'axes': [224.39559306153606, 224.39559306153606], 'angle': 90.0}, 'model_confidence': 0.819815709428906, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.2232555986691587, 'phi': -1.7239221467001646, 'norm_pos': [0.4075883595963726, 0.2883308693790668], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015074.190666,"{'circle_3d': {'center': [-2.7267532850369918, 4.677984461319849, 56.884372337515615], 'normal': [-0.1219805362474376, 0.6066034483220262, -0.7855908637838238], 'radius': 1.7292952279253595}, 'confidence': 0.9987642668339121, 'timestamp': 7856.490776, 'diameter_3d': 3.458590455850719, 'ellipse': {'center': [130.32469803827172, 170.7316669432264], 'axes': [27.511978357387814, 37.7175245471925], 'angle': -76.92779938562818}, 'location': [130.32469803827172, 170.7316669432264], 'diameter': 37.7175245471925, 'sphere': {'center': [-1.2629868500677404, -2.6012569185444647, 66.3114627029215], 'radius': 12.0}, 'projected_sphere': {'center': [148.19130486458866, 95.67872546074129], 'axes': [224.39559306153606, 224.39559306153606], 'angle': 90.0}, 'model_confidence': 0.8195657421545488, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.2225775505720873, 'phi': -1.7248385721331827, 'norm_pos': [0.40726468136959915, 0.2886180544032233], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015074.1997561,"{'circle_3d': {'center': [-2.7253616517413843, 4.6856374217162715, 56.89007051209821], 'normal': [-0.121864566806137, 0.607241195021728, -0.7851160159019407], 'radius': 1.7268041674269974}, 'confidence': 0.9998581947714734, 'timestamp': 7856.499176, 'diameter_3d': 3.4536083348539948, 'ellipse': {'center': [130.34260523561005, 170.81069031744244], 'axes': [27.44720798226887, 37.659395844967996], 'angle': -76.9538628032642}, 'location': [130.34260523561005, 170.81069031744244], 'diameter': 37.659395844967996, 'sphere': {'center': [-1.2629868500677404, -2.6012569185444647, 66.3114627029215], 'radius': 12.0}, 'projected_sphere': {'center': [148.19130486458866, 95.67872546074129], 'axes': [224.39559306153606, 224.39559306153606], 'angle': 90.0}, 'model_confidence': 0.8197779999862598, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.2233799888162635, 'phi': -1.7247860389375405, 'norm_pos': [0.40732064136128143, 0.2882887903439898], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015074.2066681,"{'circle_3d': {'center': [-2.7276250696106716, 4.689477050879352, 56.89339320472052], 'normal': [-0.12205318496191092, 0.6075611641186515, -0.784839124850082], 'radius': 1.711109951728333}, 'confidence': 0.9996173489376756, 'timestamp': 7856.507576, 'diameter_3d': 3.422219903456666, 'ellipse': {'center': [130.3189139709293, 170.85417119381088], 'axes': [27.18276021969639, 37.31483887544548], 'angle': -76.94400614425949}, 'location': [130.3189139709293, 170.85417119381088], 'diameter': 37.31483887544548, 'sphere': {'center': [-1.2629868500677404, -2.6012569185444647, 66.3114627029215], 'radius': 12.0}, 'projected_sphere': {'center': [148.19130486458866, 95.67872546074129], 'axes': [224.39559306153606, 224.39559306153606], 'angle': 90.0}, 'model_confidence': 0.8197583276727483, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.223782772071127, 'phi': -1.7250741720225877, 'norm_pos': [0.40724660615915403, 0.28810762002578794], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015074.214832,"{'circle_3d': {'center': [-2.7425895984209436, 4.689067280174733, 56.895415295190645], 'normal': [-0.12330022902943362, 0.6075270165599331, -0.7846706173109046], 'radius': 1.7271604169069146}, 'confidence': 0.9997327453107416, 'timestamp': 7856.515976, 'diameter_3d': 3.454320833813829, 'ellipse': {'center': [130.15819739045708, 170.84328256142507], 'axes': [27.427426868243003, 37.66372032205496], 'angle': -76.827344400689}, 'location': [130.15819739045708, 170.84328256142507], 'diameter': 37.66372032205496, 'sphere': {'center': [-1.2629868500677404, -2.6012569185444647, 66.3114627029215], 'radius': 12.0}, 'projected_sphere': {'center': [148.19130486458866, 95.67872546074129], 'axes': [224.39559306153606, 224.39559306153606], 'angle': 90.0}, 'model_confidence': 0.8198030296999059, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.2237397805533856, 'phi': -1.7266581184996255, 'norm_pos': [0.40674436684517834, 0.2881529893273955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015074.2225091,"{'circle_3d': {'center': [-2.725738858555534, 4.686573036289593, 56.890852791079894], 'normal': [-0.12189600070731611, 0.6073191629028382, -0.7850508259868006], 'radius': 1.7145795692610963}, 'confidence': 0.9994492878978614, 'timestamp': 7856.524376, 'diameter_3d': 3.4291591385221927, 'ellipse': {'center': [130.33828358590472, 170.82377740001652], 'axes': [27.249284531884637, 37.39218760827099], 'angle': -76.95282278623668}, 'location': [130.33828358590472, 170.82377740001652], 'diameter': 37.39218760827099, 'sphere': {'center': [-1.2629868500677404, -2.6012569185444647, 66.3114627029215], 'radius': 12.0}, 'projected_sphere': {'center': [148.19130486458866, 95.67872546074129], 'axes': [224.39559306153606, 224.39559306153606], 'angle': 90.0}, 'model_confidence': 0.8198091485330794, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.2234781248557898, 'phi': -1.7248377230991963, 'norm_pos': [0.40730713620595227, 0.28823426083326453], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015074.234862,"{'circle_3d': {'center': [-2.7426184376393494, 4.68737940336821, 56.89411323866376], 'normal': [-0.1233026322976341, 0.6073863601593895, -0.7847791220214786], 'radius': 1.7386135088505346}, 'confidence': 0.9994628136562372, 'timestamp': 7856.532776, 'diameter_3d': 3.477227017701069, 'ellipse': {'center': [130.15780959006932, 170.82267227877847], 'axes': [27.615237198364767, 37.91443156497752], 'angle': -76.82371327898976}, 'location': [130.15780959006932, 170.82267227877847], 'diameter': 37.91443156497752, 'sphere': {'center': [-1.2629868500677404, -2.6012569185444647, 66.3114627029215], 'radius': 12.0}, 'projected_sphere': {'center': [148.19130486458866, 95.67872546074129], 'axes': [224.39559306153606, 224.39559306153606], 'angle': 90.0}, 'model_confidence': 0.8197684838923802, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.2235627101119526, 'phi': -1.7266399046359133, 'norm_pos': [0.4067431549689666, 0.2882388655050897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015074.24307,"{'circle_3d': {'center': [-2.734722513169522, 4.686919992635055, 56.8925205410169], 'normal': [-0.12264463859181515, 0.6073480759316267, -0.7849118468253834], 'radius': 1.732712347212349}, 'confidence': 0.9997707260405091, 'timestamp': 7856.541176, 'diameter_3d': 3.465424694424698, 'ellipse': {'center': [130.24246434081022, 170.82078853961025], 'axes': [27.529330857147535, 37.78671362482976], 'angle': -76.88391330816266}, 'location': [130.24246434081022, 170.82078853961025], 'diameter': 37.78671362482976, 'sphere': {'center': [-1.2629868500677404, -2.6012569185444647, 66.3114627029215], 'radius': 12.0}, 'projected_sphere': {'center': [148.19130486458866, 95.67872546074129], 'axes': [224.39559306153606, 224.39559306153606], 'angle': 90.0}, 'model_confidence': 0.8197529411166471, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.2235145187656196, 'phi': -1.7257957581758614, 'norm_pos': [0.4070077010650319, 0.28824671441829064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015074.2512991,"{'circle_3d': {'center': [-2.7445133504627046, 4.689443928248577, 56.89600942699269], 'normal': [-0.12346054169958033, 0.6075584038994202, -0.7846211063274012], 'radius': 1.7321311776474604}, 'confidence': 0.907446749081627, 'timestamp': 7856.549576, 'diameter_3d': 3.4642623552949208, 'ellipse': {'center': [130.13786237112046, 170.84540001875965], 'axes': [27.503581357575303, 37.77177073271193], 'angle': -76.81321361671112}, 'location': [130.13786237112046, 170.84540001875965], 'diameter': 37.77177073271193, 'sphere': {'center': [-1.2629868500677404, -2.6012569185444647, 66.3114627029215], 'radius': 12.0}, 'projected_sphere': {'center': [148.19130486458866, 95.67872546074129], 'axes': [224.39559306153606, 224.39559306153606], 'angle': 90.0}, 'model_confidence': 0.8192690950989068, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.223779296923505, 'phi': -1.7268671834248228, 'norm_pos': [0.40668081990975147, 0.2881441665885015], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015074.258882,"{'circle_3d': {'center': [-2.7301080829170363, 4.695138617573536, 56.8981653280034], 'normal': [-0.12226010273744131, 0.6080329613431668, -0.784441447909842], 'radius': 1.74266315157907}, 'confidence': 0.9997219739979567, 'timestamp': 7856.557976, 'diameter_3d': 3.48532630315814, 'ellipse': {'center': [130.2959992317487, 170.9022970826486], 'axes': [27.662783900011096, 38.00000563597769], 'angle': -76.93602459201587}, 'location': [130.2959992317487, 170.9022970826486], 'diameter': 38.00000563597769, 'sphere': {'center': [-1.2629868500677404, -2.6012569185444647, 66.3114627029215], 'radius': 12.0}, 'projected_sphere': {'center': [148.19130486458866, 95.67872546074129], 'axes': [224.39559306153606, 224.39559306153606], 'angle': 90.0}, 'model_confidence': 0.8192984438959883, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.22437690601208, 'phi': -1.7254086799898216, 'norm_pos': [0.4071749975992147, 0.2879070954889642], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015074.266735,"{'circle_3d': {'center': [-2.7296816872155, 4.685632410474481, 56.89073819992738], 'normal': [-0.12222456976231329, 0.6072407774182454, -0.7850603752495104], 'radius': 1.7416815575302456}, 'confidence': 0.9997963672666229, 'timestamp': 7856.566376, 'diameter_3d': 3.483363115060491, 'ellipse': {'center': [130.2967784557031, 170.8056625794194], 'axes': [27.680421004852622, 37.98354605625856], 'angle': -76.92036219657606}, 'location': [130.2967784557031, 170.8056625794194], 'diameter': 37.98354605625856, 'sphere': {'center': [-1.2629868500677404, -2.6012569185444647, 66.3114627029215], 'radius': 12.0}, 'projected_sphere': {'center': [148.19130486458866, 95.67872546074129], 'axes': [224.39559306153606, 224.39559306153606], 'angle': 90.0}, 'model_confidence': 0.8196332781680415, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.22337946321, 'phi': -1.7252445274548371, 'norm_pos': [0.4071774326740722, 0.2883097392524192], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
