imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582015021.3949351,0.04565,-0.02026,-0.99823,0.03192,0.0185
1582015021.400308,0.04553,-0.02026,-0.99823,0.03186,0.0185
1582015021.405896,0.04529,-0.02032,-0.99829,0.03180,0.0185
1582015021.411227,0.04517,-0.02039,-0.99829,0.03180,0.0185
1582015021.416857,0.04504,-0.02039,-0.99829,0.03180,0.0185
1582015021.4224849,0.04492,-0.02045,-0.99829,0.03180,0.0185
1582015021.4292,0.04480,-0.02045,-0.99829,0.03186,0.0185
1582015021.433374,0.04468,-0.02051,-0.99829,0.03186,0.0185
1582015021.438922,0.04456,-0.02051,-0.99829,0.03192,0.0185
1582015021.4442828,0.04443,-0.02051,-0.99829,0.03198,0.0185
1582015021.4512079,0.04437,-0.02057,-0.99829,0.03210,0.0185
1582015021.455484,0.04419,-0.02057,-0.99829,0.03229,0.0185
1582015021.461814,0.04413,-0.02063,-0.99829,0.03241,0.0185
1582015021.467422,0.04407,-0.02063,-0.99829,0.03247,0.0185
1582015021.474293,0.04401,-0.02063,-0.99829,0.03259,0.0185
1582015021.478268,0.04395,-0.02063,-0.99829,0.03271,0.0185
1582015021.4839098,0.04388,-0.02063,-0.99829,0.03284,0.0185
1582015021.4900532,0.04382,-0.02063,-0.99829,0.03296,0.0185
1582015021.496491,0.04376,-0.02063,-0.99829,0.03302,0.0185
1582015021.5009542,0.04376,-0.02069,-0.99829,0.03314,0.0185
1582015021.506212,0.04364,-0.02069,-0.99829,0.03333,0.0185
1582015021.5133262,0.04364,-0.02075,-0.99829,0.03339,0.0185
1582015021.51789,0.04358,-0.02075,-0.99829,0.03345,0.0185
1582015021.522469,0.04358,-0.02075,-0.99829,0.03345,0.0185
1582015021.52827,0.04352,-0.02075,-0.99829,0.03351,0.0185
1582015021.5342562,0.04352,-0.02075,-0.99829,0.03351,0.0185
1582015021.5388858,0.04346,-0.02075,-0.99829,0.03351,0.0185
1582015021.544265,0.04340,-0.02075,-0.99829,0.03351,0.0185
1582015021.5524962,0.04340,-0.02075,-0.99829,0.03351,0.0185
1582015021.55808,0.04333,-0.02075,-0.99829,0.03345,0.0185
1582015021.561682,0.04321,-0.02075,-0.99829,0.03345,0.0185
1582015021.56673,0.04315,-0.02075,-0.99829,0.03339,0.0185
1582015021.572167,0.04309,-0.02075,-0.99829,0.03339,0.0185
1582015021.578696,0.04303,-0.02075,-0.99829,0.03333,0.0185
1582015021.58381,0.04297,-0.02069,-0.99829,0.03326,0.0185
1582015021.58904,0.04291,-0.02069,-0.99829,0.03326,0.0185
1582015021.5942242,0.04285,-0.02069,-0.99829,0.03326,0.0185
1582015021.5999339,0.04279,-0.02069,-0.99829,0.03326,0.0185
1582015021.605268,0.04272,-0.02063,-0.99829,0.03326,0.0185
1582015021.611058,0.04266,-0.02057,-0.99835,0.03326,0.0185
1582015021.616905,0.04266,-0.02057,-0.99835,0.03326,0.0185
1582015021.6228852,0.04260,-0.02051,-0.99835,0.03333,0.0185
1582015021.628397,0.04260,-0.02051,-0.99835,0.03339,0.0185
1582015021.633878,0.04254,-0.02045,-0.99835,0.03339,0.0185
1582015021.639206,0.04254,-0.02045,-0.99835,0.03345,0.0185
1582015021.645182,0.04254,-0.02039,-0.99835,0.03357,0.0185
1582015021.650809,0.04248,-0.02032,-0.99835,0.03363,0.0185
1582015021.6563241,0.04248,-0.02026,-0.99829,0.03387,0.0185
1582015021.6619442,0.04248,-0.02026,-0.99829,0.03394,0.0185
1582015021.668304,0.04248,-0.02020,-0.99829,0.03412,0.0185
1582015021.6739259,0.04242,-0.02020,-0.99829,0.03424,0.0185
1582015021.678883,0.04242,-0.02020,-0.99829,0.03442,0.0185
1582015021.684905,0.04242,-0.02014,-0.99829,0.03455,0.0185
1582015021.690243,0.04242,-0.02014,-0.99829,0.03479,0.0185
1582015021.6954062,0.04242,-0.02008,-0.99829,0.03497,0.0185
1582015021.7013319,0.04242,-0.02008,-0.99829,0.03558,0.0185
1582015021.7077508,0.04242,-0.02002,-0.99823,0.03589,0.0185
1582015021.713804,0.04248,-0.02002,-0.99823,0.03632,0.0185
1582015021.719467,0.04248,-0.02002,-0.99823,0.03668,0.0185
1582015021.7237608,0.04248,-0.02002,-0.99823,0.03723,0.0185
1582015021.729247,0.04254,-0.01996,-0.99817,0.03784,0.0185
1582015021.735177,0.04254,-0.01996,-0.99817,0.03845,0.0185
1582015021.7402492,0.04266,-0.01996,-0.99811,0.03986,0.0185
1582015021.7464561,0.04272,-0.01996,-0.99805,0.04065,0.0185
1582015021.751926,0.04285,-0.01996,-0.99805,0.04138,0.0185
1582015021.7577229,0.04297,-0.01990,-0.99799,0.04224,0.0185
1582015021.7632809,0.04309,-0.01990,-0.99792,0.04303,0.0185
1582015021.7690701,0.04321,-0.01984,-0.99792,0.04395,0.0185
1582015021.774035,0.04333,-0.01984,-0.99786,0.04492,0.0185
1582015021.779413,0.04346,-0.01978,-0.99780,0.04578,0.0185
1582015021.785184,0.04364,-0.01978,-0.99774,0.04681,0.0185
1582015021.791803,0.04395,-0.01971,-0.99762,0.04877,0.0186
1582015021.797558,0.04407,-0.01971,-0.99762,0.04968,0.0186
1582015021.802308,0.04419,-0.01971,-0.99756,0.05078,0.0186
1582015021.807904,0.04431,-0.01965,-0.99750,0.05182,0.0186
1582015021.81349,0.04437,-0.01959,-0.99744,0.05273,0.0186
1582015021.819499,0.04449,-0.01959,-0.99738,0.05383,0.0186
1582015021.8244731,0.04456,-0.01953,-0.99731,0.05487,0.0186
1582015021.830944,0.04468,-0.01947,-0.99725,0.05591,0.0186
1582015021.8357382,0.04474,-0.01941,-0.99719,0.05701,0.0186
