imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582012771.832403,0.04602,-0.02667,-0.99792,0.03595,0.0185
1582012771.8378031,0.04602,-0.02661,-0.99792,0.03601,0.0185
1582012771.8432739,0.04602,-0.02661,-0.99792,0.03607,0.0185
1582012771.8495328,0.04602,-0.02655,-0.99792,0.03607,0.0185
1582012771.854753,0.04602,-0.02649,-0.99792,0.03613,0.0185
1582012771.8626611,0.04602,-0.02649,-0.99792,0.03613,0.0185
1582012771.86672,0.04602,-0.02649,-0.99792,0.03613,0.0185
1582012771.871972,0.04602,-0.02649,-0.99792,0.03613,0.0185
1582012771.877337,0.04602,-0.02649,-0.99792,0.03619,0.0185
1582012771.883411,0.04596,-0.02643,-0.99792,0.03619,0.0185
1582012771.888016,0.04596,-0.02643,-0.99792,0.03613,0.0185
1582012771.894367,0.04596,-0.02643,-0.99792,0.03613,0.0185
1582012771.8993611,0.04596,-0.02649,-0.99792,0.03613,0.0185
1582012771.905389,0.04596,-0.02649,-0.99792,0.03613,0.0185
1582012771.910524,0.04602,-0.02649,-0.99792,0.03613,0.0185
1582012771.91731,0.04602,-0.02649,-0.99792,0.03613,0.0185
1582012771.924354,0.04602,-0.02649,-0.99792,0.03613,0.0185
1582012771.9275851,0.04602,-0.02655,-0.99792,0.03613,0.0185
1582012771.932867,0.04602,-0.02655,-0.99792,0.03613,0.0185
1582012771.9383109,0.04608,-0.02655,-0.99792,0.03607,0.0185
1582012771.943743,0.04608,-0.02655,-0.99792,0.03607,0.0185
1582012771.949166,0.04608,-0.02655,-0.99792,0.03607,0.0185
1582012771.955159,0.04608,-0.02655,-0.99792,0.03607,0.0185
1582012771.9622169,0.04608,-0.02655,-0.99792,0.03607,0.0185
1582012771.966306,0.04608,-0.02655,-0.99792,0.03607,0.0185
1582012771.97195,0.04608,-0.02655,-0.99792,0.03607,0.0185
1582012771.977342,0.04608,-0.02655,-0.99792,0.03607,0.0185
1582012771.982809,0.04608,-0.02649,-0.99792,0.03607,0.0185
1582012771.9881952,0.04608,-0.02649,-0.99792,0.03607,0.0185
1582012771.994257,0.04608,-0.02649,-0.99792,0.03607,0.0185
1582012771.999106,0.04614,-0.02649,-0.99792,0.03607,0.0185
1582012772.0063932,0.04620,-0.02649,-0.99792,0.03607,0.0185
1582012772.0111942,0.04620,-0.02643,-0.99792,0.03601,0.0185
1582012772.017022,0.04626,-0.02643,-0.99792,0.03601,0.0185
1582012772.022315,0.04626,-0.02643,-0.99792,0.03601,0.0185
1582012772.0277288,0.04633,-0.02637,-0.99792,0.03601,0.0185
1582012772.032903,0.04633,-0.02637,-0.99792,0.03601,0.0185
1582012772.038814,0.04639,-0.02631,-0.99792,0.03595,0.0185
1582012772.044236,0.04639,-0.02618,-0.99792,0.03595,0.0185
1582012772.0503502,0.04639,-0.02612,-0.99792,0.03595,0.0185
1582012772.056375,0.04633,-0.02606,-0.99792,0.03589,0.0185
1582012772.061665,0.04633,-0.02600,-0.99792,0.03589,0.0185
1582012772.067165,0.04633,-0.02594,-0.99792,0.03589,0.0185
1582012772.072489,0.04626,-0.02588,-0.99792,0.03583,0.0185
1582012772.0777888,0.04626,-0.02582,-0.99792,0.03583,0.0185
1582012772.083075,0.04620,-0.02576,-0.99799,0.03577,0.0185
1582012772.0888262,0.04620,-0.02576,-0.99799,0.03577,0.0185
1582012772.094483,0.04614,-0.02570,-0.99799,0.03577,0.0185
1582012772.1008372,0.04608,-0.02570,-0.99799,0.03571,0.0185
1582012772.1059752,0.04608,-0.02563,-0.99799,0.03571,0.0185
