imu_packets,1189
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582012994.988137,0.05182,-0.02649,-0.99768,0.03607,0.0185
1582012994.9942021,0.05182,-0.02649,-0.99768,0.03607,0.0185
1582012994.998667,0.05182,-0.02649,-0.99768,0.03607,0.0185
1582012995.004728,0.05182,-0.02643,-0.99768,0.03607,0.0185
1582012995.0100338,0.05182,-0.02643,-0.99768,0.03607,0.0185
1582012995.015958,0.05182,-0.02643,-0.99768,0.03613,0.0185
1582012995.021696,0.05182,-0.02637,-0.99768,0.03613,0.0185
1582012995.027532,0.05188,-0.02637,-0.99768,0.03613,0.0185
1582012995.0333362,0.05188,-0.02637,-0.99768,0.03613,0.0185
1582012995.0387251,0.05194,-0.02631,-0.99768,0.03613,0.0185
1582012995.044069,0.05194,-0.02631,-0.99762,0.03613,0.0185
1582012995.049917,0.05200,-0.02625,-0.99762,0.03613,0.0185
1582012995.056232,0.05200,-0.02618,-0.99762,0.03607,0.0185
1582012995.061763,0.05200,-0.02612,-0.99768,0.03607,0.0185
1582012995.067578,0.05200,-0.02612,-0.99768,0.03607,0.0185
1582012995.073608,0.05200,-0.02606,-0.99768,0.03607,0.0185
1582012995.078273,0.05200,-0.02606,-0.99768,0.03607,0.0185
1582012995.083776,0.05200,-0.02600,-0.99768,0.03607,0.0185
1582012995.089706,0.05194,-0.02594,-0.99768,0.03607,0.0185
1582012995.094891,0.05194,-0.02594,-0.99768,0.03607,0.0185
1582012995.100333,0.05188,-0.02588,-0.99768,0.03607,0.0185
1582012995.1072268,0.05182,-0.02588,-0.99768,0.03607,0.0185
1582012995.111933,0.05182,-0.02588,-0.99768,0.03607,0.0185
1582012995.117481,0.05176,-0.02582,-0.99768,0.03607,0.0185
1582012995.1238,0.05170,-0.02582,-0.99768,0.03613,0.0185
1582012995.128109,0.05170,-0.02582,-0.99768,0.03613,0.0185
1582012995.1334,0.05164,-0.02582,-0.99768,0.03613,0.0185
1582012995.138598,0.05164,-0.02582,-0.99768,0.03619,0.0185
1582012995.144466,0.05157,-0.02582,-0.99768,0.03619,0.0185
1582012995.1497731,0.05151,-0.02582,-0.99768,0.03632,0.0185
1582012995.1558652,0.05145,-0.02582,-0.99768,0.03638,0.0185
1582012995.1618502,0.05145,-0.02582,-0.99768,0.03644,0.0185
1582012995.166817,0.05145,-0.02582,-0.99768,0.03644,0.0185
1582012995.172558,0.05139,-0.02582,-0.99768,0.03656,0.0185
1582012995.178896,0.05139,-0.02582,-0.99768,0.03662,0.0185
1582012995.184426,0.05145,-0.02582,-0.99768,0.03668,0.0185
1582012995.189098,0.05145,-0.02582,-0.99768,0.03674,0.0185
1582012995.1946518,0.05145,-0.02576,-0.99768,0.03680,0.0185
1582012995.200877,0.05145,-0.02582,-0.99768,0.03687,0.0185
1582012995.205245,0.05145,-0.02582,-0.99768,0.03693,0.0185
1582012995.211848,0.05145,-0.02582,-0.99768,0.03699,0.0185
1582012995.217163,0.05145,-0.02588,-0.99768,0.03705,0.0185
1582012995.2227352,0.05151,-0.02588,-0.99762,0.03705,0.0185
1582012995.228068,0.05151,-0.02594,-0.99762,0.03711,0.0185
1582012995.233876,0.05157,-0.02594,-0.99762,0.03717,0.0185
1582012995.238796,0.05157,-0.02600,-0.99762,0.03717,0.0185
1582012995.244225,0.05164,-0.02600,-0.99762,0.03717,0.0185
1582012995.249899,0.05164,-0.02606,-0.99762,0.03717,0.0185
1582012995.2551308,0.05170,-0.02612,-0.99762,0.03717,0.0185
1582012995.261508,0.05170,-0.02612,-0.99762,0.03717,0.0185
1582012995.26639,0.05176,-0.02612,-0.99762,0.03717,0.0185
1582012995.272568,0.05176,-0.02618,-0.99762,0.03717,0.0185
1582012995.277946,0.05176,-0.02618,-0.99762,0.03717,0.0185
1582012995.283298,0.05176,-0.02625,-0.99762,0.03717,0.0185
1582012995.288296,0.05176,-0.02625,-0.99762,0.03717,0.0185
1582012995.295,0.05176,-0.02625,-0.99762,0.03717,0.0185
1582012995.299915,0.05176,-0.02631,-0.99762,0.03717,0.0185
1582012995.305595,0.05176,-0.02631,-0.99762,0.03717,0.0185
1582012995.310082,0.05182,-0.02637,-0.99762,0.03717,0.0185
1582012995.3166962,0.05182,-0.02643,-0.99762,0.03717,0.0185
1582012995.3220649,0.05182,-0.02649,-0.99762,0.03717,0.0185
1582012995.3278332,0.05182,-0.02649,-0.99762,0.03723,0.0185
1582012995.333312,0.05188,-0.02655,-0.99762,0.03723,0.0185
1582012995.338526,0.05188,-0.02661,-0.99762,0.03729,0.0185
1582012995.343704,0.05188,-0.02661,-0.99762,0.03735,0.0185
1582012995.349886,0.05194,-0.02667,-0.99762,0.03741,0.0185
1582012995.354889,0.05194,-0.02673,-0.99756,0.03754,0.0185
1582012995.360179,0.05200,-0.02679,-0.99756,0.03766,0.0185
1582012995.3653681,0.05200,-0.02686,-0.99756,0.03778,0.0185
1582012995.3709068,0.05206,-0.02692,-0.99756,0.03790,0.0185
1582012995.3764281,0.05206,-0.02698,-0.99756,0.03802,0.0185
1582012995.3822248,0.05206,-0.02710,-0.99756,0.03821,0.0185
1582012995.38775,0.05212,-0.02716,-0.99756,0.03839,0.0185
1582012995.393377,0.05219,-0.02722,-0.99750,0.03857,0.0185
1582012995.398826,0.05219,-0.02728,-0.99750,0.03876,0.0185
1582012995.4039521,0.05225,-0.02740,-0.99750,0.03900,0.0185
1582012995.409676,0.05231,-0.02747,-0.99750,0.03925,0.0185
1582012995.416089,0.05237,-0.02759,-0.99744,0.03979,0.0185
1582012995.421152,0.05243,-0.02771,-0.99744,0.04010,0.0185
1582012995.4268212,0.05249,-0.02777,-0.99744,0.04034,0.0185
1582012995.432891,0.05255,-0.02789,-0.99738,0.04065,0.0185
1582012995.437849,0.05261,-0.02802,-0.99738,0.04095,0.0185
1582012995.443372,0.05267,-0.02814,-0.99738,0.04132,0.0185
1582012995.44829,0.05280,-0.02826,-0.99731,0.04169,0.0185
1582012995.453556,0.05286,-0.02838,-0.99731,0.04205,0.0185
1582012995.458772,0.05292,-0.02863,-0.99731,0.04248,0.0185
1582012995.4648042,0.05304,-0.02881,-0.99725,0.04291,0.0185
1582012995.4700081,0.05322,-0.02930,-0.99719,0.04388,0.0185
1582012995.476456,0.05328,-0.02954,-0.99713,0.04437,0.0185
1582012995.4811652,0.05341,-0.02985,-0.99713,0.04498,0.0185
1582012995.48673,0.05347,-0.03009,-0.99707,0.04553,0.0185
1582012995.4926012,0.05359,-0.03046,-0.99701,0.04620,0.0185
1582012995.499629,0.05365,-0.03076,-0.99701,0.04675,0.0185
1582012995.5038238,0.05371,-0.03113,-0.99695,0.04749,0.0185
1582012995.508251,0.05383,-0.03137,-0.99689,0.04810,0.0185
1582012995.5135841,0.05389,-0.03180,-0.99683,0.04889,0.0185
1582012995.519818,0.05396,-0.03210,-0.99683,0.04956,0.0185
1582012995.52485,0.05408,-0.03278,-0.99670,0.05103,0.0185
1582012995.530103,0.05414,-0.03314,-0.99664,0.05176,0.0185
1582012995.5361888,0.05420,-0.03351,-0.99658,0.05249,0.0185
1582012995.541502,0.05426,-0.03387,-0.99652,0.05322,0.0185
1582012995.5472178,0.05426,-0.03424,-0.99646,0.05396,0.0185
1582012995.552872,0.05432,-0.03461,-0.99640,0.05463,0.0185
1582012995.558083,0.05432,-0.03491,-0.99640,0.05536,0.0185
