imu_packets,1279
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596612533.309161,B440757,0.02625,0.02081,-0.99652,0.07599,0.0125
1596612533.3160372,B440762,0.02625,0.02075,-0.99652,0.07599,0.0125
1596612533.3211489,B440767,0.02625,0.02063,-0.99652,0.07599,0.0125
1596612533.324666,B440772,0.02618,0.02063,-0.99652,0.07599,0.0125
1596612533.329626,B440777,0.02618,0.02057,-0.99658,0.07599,0.0125
1596612533.340045,B440782,0.02618,0.02051,-0.99658,0.07599,0.0125
1596612533.34006,B440787,0.02618,0.02045,-0.99658,0.07599,0.0125
1596612533.344762,B440792,0.02618,0.02039,-0.99658,0.07599,0.0125
1596612533.3532228,B440797,0.02612,0.02039,-0.99658,0.07599,0.0125
1596612533.354811,B440802,0.02612,0.02032,-0.99658,0.07605,0.0125
1596612533.360894,B440807,0.02612,0.02026,-0.99658,0.07605,0.0125
1596612533.365525,B440812,0.02612,0.02026,-0.99658,0.07605,0.0125
1596612533.370275,B440817,0.02606,0.02020,-0.99658,0.07605,0.0125
1596612533.375013,B440822,0.02606,0.02014,-0.99658,0.07605,0.0125
1596612533.380569,B440827,0.02606,0.02008,-0.99658,0.07611,0.0125
1596612533.3847811,B440833,0.02606,0.02008,-0.99658,0.07611,0.0125
1596612533.39024,B440838,0.02606,0.02002,-0.99658,0.07611,0.0125
1596612533.3947499,B440843,0.02606,0.01996,-0.99658,0.07617,0.0125
1596612533.399928,B440848,0.02600,0.01990,-0.99658,0.07617,0.0125
1596612533.406431,B440853,0.02600,0.01990,-0.99658,0.07623,0.0125
1596612533.410392,B440858,0.02600,0.01984,-0.99658,0.07623,0.0125
1596612533.4150841,B440863,0.02600,0.01978,-0.99652,0.07629,0.0125
1596612533.420044,B440868,0.02600,0.01971,-0.99652,0.07629,0.0125
1596612533.4259222,B440873,0.02600,0.01965,-0.99652,0.07629,0.0125
1596612533.429966,B440878,0.02600,0.01959,-0.99652,0.07635,0.0125
1596612533.4366689,B440883,0.02600,0.01953,-0.99652,0.07642,0.0125
1596612533.440321,B440888,0.02600,0.01953,-0.99652,0.07642,0.0125
1596612533.444745,B440893,0.02606,0.01947,-0.99652,0.07642,0.0125
1596612533.450614,B440898,0.02606,0.01947,-0.99652,0.07648,0.0125
1596612533.4555898,B440903,0.02606,0.01947,-0.99652,0.07648,0.0125
1596612533.461218,B440908,0.02612,0.01947,-0.99652,0.07648,0.0125
1596612533.4650502,B440913,0.02612,0.01947,-0.99652,0.07648,0.0125
1596612533.470648,B440918,0.02612,0.01947,-0.99652,0.07648,0.0125
1596612533.475996,B440923,0.02618,0.01947,-0.99652,0.07654,0.0125
1596612533.481032,B440929,0.02618,0.01947,-0.99652,0.07654,0.0125
1596612533.486349,B440934,0.02618,0.01947,-0.99652,0.07654,0.0125
1596612533.492586,B440939,0.02618,0.01953,-0.99652,0.07654,0.0125
