imu_packets,1276
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596612730.0565288,B637737,0.02576,0.02563,-0.99591,0.08282,0.0125
1596612730.06036,B637742,0.02582,0.02563,-0.99591,0.08276,0.0125
1596612730.065242,B637747,0.02588,0.02563,-0.99591,0.08276,0.0125
1596612730.0702379,B637752,0.02588,0.02563,-0.99591,0.08276,0.0125
1596612730.075192,B637757,0.02594,0.02563,-0.99591,0.08270,0.0125
1596612730.0815911,B637763,0.02594,0.02563,-0.99591,0.08270,0.0125
1596612730.086713,B637769,0.02600,0.02563,-0.99591,0.08270,0.0125
1596612730.093646,B637774,0.02600,0.02563,-0.99591,0.08264,0.0125
1596612730.097318,B637779,0.02606,0.02570,-0.99591,0.08264,0.0125
1596612730.102763,B637785,0.02606,0.02570,-0.99591,0.08258,0.0125
1596612730.108292,B637790,0.02612,0.02570,-0.99591,0.08258,0.0125
1596612730.113258,B637796,0.02612,0.02570,-0.99591,0.08258,0.0125
1596612730.11901,B637801,0.02612,0.02570,-0.99591,0.08258,0.0125
1596612730.12375,B637806,0.02612,0.02576,-0.99591,0.08258,0.0125
1596612730.128662,B637811,0.02612,0.02576,-0.99591,0.08258,0.0125
1596612730.133481,B637816,0.02612,0.02576,-0.99591,0.08258,0.0125
1596612730.138759,B637821,0.02612,0.02582,-0.99591,0.08258,0.0125
1596612730.144298,B637826,0.02612,0.02582,-0.99591,0.08258,0.0125
1596612730.1488051,B637831,0.02612,0.02582,-0.99591,0.08264,0.0125
1596612730.1554592,B637836,0.02612,0.02588,-0.99591,0.08264,0.0125
1596612730.158973,B637841,0.02606,0.02588,-0.99591,0.08270,0.0125
1596612730.164178,B637846,0.02606,0.02594,-0.99591,0.08276,0.0125
1596612730.170032,B637852,0.02606,0.02594,-0.99591,0.08276,0.0125
1596612730.1745229,B637857,0.02606,0.02594,-0.99591,0.08282,0.0125
1596612730.18072,B637862,0.02606,0.02600,-0.99585,0.08295,0.0125
1596612730.1847758,B637867,0.02606,0.02600,-0.99585,0.08301,0.0125
1596612730.1897511,B637872,0.02606,0.02600,-0.99585,0.08307,0.0125
1596612730.194607,B637877,0.02606,0.02600,-0.99585,0.08313,0.0125
1596612730.199533,B637882,0.02606,0.02606,-0.99585,0.08319,0.0125
1596612730.205029,B637887,0.02606,0.02606,-0.99585,0.08331,0.0125
1596612730.211051,B637892,0.02600,0.02606,-0.99585,0.08337,0.0125
1596612730.215465,B637897,0.02600,0.02606,-0.99585,0.08344,0.0125
1596612730.220122,B637902,0.02600,0.02606,-0.99585,0.08350,0.0125
1596612730.225116,B637907,0.02600,0.02606,-0.99585,0.08356,0.0125
1596612730.229717,B637912,0.02600,0.02606,-0.99579,0.08362,0.0125
1596612730.23516,B637917,0.02600,0.02600,-0.99579,0.08368,0.0125
1596612730.240226,B637922,0.02600,0.02600,-0.99579,0.08374,0.0125
1596612730.24471,B637927,0.02606,0.02600,-0.99579,0.08380,0.0125
1596612730.2510688,B637932,0.02606,0.02600,-0.99579,0.08386,0.0125
1596612730.256861,B637937,0.02606,0.02600,-0.99579,0.08386,0.0125
1596612730.2597508,B637942,0.02612,0.02594,-0.99579,0.08392,0.0125
1596612730.2655602,B637947,0.02612,0.02594,-0.99579,0.08392,0.0125
1596612730.2720551,B637952,0.02618,0.02594,-0.99579,0.08392,0.0125
1596612730.275014,B637958,0.02618,0.02594,-0.99579,0.08392,0.0125
1596612730.281077,B637963,0.02625,0.02594,-0.99579,0.08392,0.0125
1596612730.285562,B637968,0.02625,0.02588,-0.99579,0.08398,0.0125
1596612730.292468,B637974,0.02625,0.02588,-0.99579,0.08398,0.0125
1596612730.296784,B637979,0.02631,0.02582,-0.99579,0.08392,0.0125
1596612730.302776,B637985,0.02631,0.02576,-0.99579,0.08392,0.0125
1596612730.308226,B637990,0.02631,0.02570,-0.99579,0.08392,0.0125
1596612730.3134358,B637996,0.02631,0.02563,-0.99579,0.08386,0.0125
1596612730.319063,B638001,0.02637,0.02557,-0.99579,0.08380,0.0125
1596612730.324517,B638006,0.02637,0.02551,-0.99579,0.08374,0.0125
1596612730.328746,B638011,0.02637,0.02545,-0.99585,0.08362,0.0125
1596612730.3338408,B638016,0.02637,0.02539,-0.99585,0.08356,0.0125
1596612730.3395689,B638021,0.02637,0.02527,-0.99585,0.08344,0.0125
1596612730.343702,B638026,0.02637,0.02521,-0.99585,0.08325,0.0125
1596612730.349986,B638031,0.02637,0.02515,-0.99585,0.08313,0.0125
1596612730.353618,B638036,0.02631,0.02509,-0.99591,0.08289,0.0125
1596612730.358583,B638041,0.02631,0.02496,-0.99591,0.08270,0.0125
1596612730.363817,B638046,0.02625,0.02484,-0.99591,0.08246,0.0125
1596612730.369496,B638051,0.02612,0.02472,-0.99597,0.08215,0.0125
1596612730.374356,B638056,0.02606,0.02460,-0.99597,0.08185,0.0125
1596612730.38036,B638061,0.02600,0.02441,-0.99603,0.08148,0.0125
1596612730.3853571,B638066,0.02588,0.02423,-0.99609,0.08112,0.0125
1596612730.3891442,B638072,0.02576,0.02405,-0.99609,0.08069,0.0125
1596612730.3944378,B638077,0.02563,0.02393,-0.99615,0.08020,0.0125
1596612730.399748,B638082,0.02539,0.02356,-0.99628,0.07904,0.0125
1596612730.404526,B638087,0.02521,0.02332,-0.99634,0.07831,0.0125
1596612730.409485,B638092,0.02502,0.02319,-0.99640,0.07764,0.0125
1596612730.414655,B638097,0.02484,0.02301,-0.99646,0.07672,0.0125
1596612730.41965,B638102,0.02466,0.02283,-0.99652,0.07587,0.0125
1596612730.424566,B638107,0.02448,0.02271,-0.99664,0.07489,0.0125
1596612730.431212,B638112,0.02423,0.02258,-0.99670,0.07385,0.0125
1596612730.434693,B638117,0.02399,0.02246,-0.99683,0.07281,0.0125
1596612730.44225,B638123,0.02380,0.02240,-0.99689,0.07172,0.0125
1596612730.448229,B638129,0.02356,0.02234,-0.99695,0.07068,0.0125
1596612730.452096,B638134,0.02325,0.02228,-0.99707,0.06940,0.0125
1596612730.4577112,B638140,0.02301,0.02222,-0.99713,0.06818,0.0125
1596612730.4638872,B638145,0.02277,0.02222,-0.99725,0.06714,0.0125
1596612730.467731,B638150,0.02252,0.02222,-0.99731,0.06592,0.0125
1596612730.473194,B638156,0.02222,0.02216,-0.99744,0.06464,0.0125
1596612730.478563,B638161,0.02197,0.02216,-0.99750,0.06335,0.0125
1596612730.483518,B638166,0.02173,0.02209,-0.99756,0.06226,0.0125
1596612730.488641,B638171,0.02148,0.02203,-0.99768,0.06097,0.0125
1596612730.493728,B638176,0.02124,0.02197,-0.99774,0.05981,0.0125
1596612730.500243,B638181,0.02106,0.02191,-0.99780,0.05865,0.0126
1596612730.5035741,B638186,0.02087,0.02185,-0.99786,0.05762,0.0126
1596612730.508925,B638191,0.02069,0.02173,-0.99799,0.05640,0.0126
1596612730.513497,B638196,0.02051,0.02167,-0.99805,0.05536,0.0126
1596612730.518539,B638201,0.02039,0.02155,-0.99811,0.05432,0.0126
1596612730.524323,B638206,0.02026,0.02148,-0.99811,0.05334,0.0126
1596612730.5287192,B638211,0.02014,0.02136,-0.99817,0.05231,0.0126
1596612730.534126,B638217,0.02002,0.02130,-0.99823,0.05139,0.0126
1596612730.539083,B638222,0.01990,0.02106,-0.99835,0.04962,0.0126
1596612730.545957,B638227,0.01984,0.02100,-0.99841,0.04877,0.0126
1596612730.5493162,B638232,0.01978,0.02087,-0.99841,0.04797,0.0126
1596612730.554163,B638237,0.01971,0.02081,-0.99847,0.04718,0.0126
1596612730.559638,B638242,0.01965,0.02069,-0.99854,0.04651,0.0126
1596612730.5641541,B638247,0.01959,0.02063,-0.99854,0.04584,0.0126
1596612730.570264,B638252,0.01959,0.02057,-0.99860,0.04523,0.0126
1596612730.5742779,B638257,0.01953,0.02051,-0.99860,0.04456,0.0126
1596612730.580457,B638262,0.01947,0.02045,-0.99866,0.04407,0.0126
1596612730.5845919,B638267,0.01947,0.02045,-0.99866,0.04346,0.0126
1596612730.589876,B638272,0.01941,0.02039,-0.99866,0.04303,0.0126
1596612730.5952268,B638277,0.01935,0.02032,-0.99872,0.04254,0.0126
1596612730.6009102,B638282,0.01929,0.02032,-0.99872,0.04211,0.0126
1596612730.6047301,B638288,0.01923,0.02032,-0.99872,0.04175,0.0126
1596612730.609545,B638293,0.01917,0.02039,-0.99878,0.04138,0.0126
1596612730.614593,B638298,0.01917,0.02039,-0.99878,0.04108,0.0126
1596612730.620704,B638303,0.01910,0.02045,-0.99878,0.04083,0.0126
1596612730.625088,B638308,0.01904,0.02045,-0.99878,0.04059,0.0126
1596612730.629569,B638313,0.01898,0.02051,-0.99878,0.04041,0.0126
1596612730.634659,B638318,0.01898,0.02057,-0.99878,0.04022,0.0126
1596612730.641526,B638323,0.01892,0.02069,-0.99878,0.04016,0.0126
1596612730.647381,B638329,0.01886,0.02075,-0.99878,0.04004,0.0126
1596612730.6518998,B638335,0.01886,0.02081,-0.99878,0.03998,0.0126
1596612730.656505,B638340,0.01886,0.02094,-0.99878,0.03992,0.0126
1596612730.6622982,B638345,0.01880,0.02100,-0.99878,0.03992,0.0126
1596612730.6682382,B638351,0.01880,0.02112,-0.99878,0.03992,0.0126
1596612730.6738439,B638356,0.01886,0.02118,-0.99878,0.03998,0.0126
1596612730.677952,B638361,0.01886,0.02130,-0.99878,0.03998,0.0126
1596612730.6835551,B638366,0.01886,0.02136,-0.99878,0.04004,0.0126
1596612730.690633,B638371,0.01886,0.02142,-0.99878,0.04010,0.0126
1596612730.693501,B638377,0.01892,0.02148,-0.99878,0.04016,0.0126
1596612730.698605,B638382,0.01898,0.02161,-0.99878,0.04022,0.0126
1596612730.703657,B638387,0.01898,0.02167,-0.99878,0.04028,0.0126
1596612730.709664,B638392,0.01904,0.02173,-0.99878,0.04028,0.0126
1596612730.7163389,B638397,0.01904,0.02179,-0.99878,0.04034,0.0126
1596612730.7192261,B638402,0.01917,0.02191,-0.99878,0.04047,0.0126
1596612730.7240279,B638407,0.01923,0.02197,-0.99878,0.04047,0.0126
1596612730.7296782,B638412,0.01929,0.02203,-0.99878,0.04053,0.0126
1596612730.741153,B638417,0.01935,0.02209,-0.99872,0.04053,0.0126
1596612730.741169,B638422,0.01941,0.02216,-0.99872,0.04053,0.0126
1596612730.744239,B638427,0.01941,0.02222,-0.99872,0.04053,0.0126
1596612730.749579,B638432,0.01947,0.02222,-0.99872,0.04053,0.0126
1596612730.754157,B638437,0.01953,0.02228,-0.99872,0.04053,0.0126
1596612730.759753,B638442,0.01959,0.02228,-0.99872,0.04047,0.0126
1596612730.764271,B638447,0.01959,0.02228,-0.99872,0.04047,0.0126
1596612730.76943,B638453,0.01965,0.02234,-0.99872,0.04041,0.0126
1596612730.774626,B638458,0.01971,0.02240,-0.99872,0.04028,0.0126
1596612730.779624,B638463,0.01978,0.02240,-0.99872,0.04016,0.0126
1596612730.78596,B638468,0.01978,0.02246,-0.99878,0.04004,0.0126
1596612730.789587,B638473,0.01984,0.02246,-0.99878,0.03992,0.0126
1596612730.795089,B638478,0.01984,0.02246,-0.99878,0.03973,0.0126
1596612730.800898,B638484,0.01990,0.02246,-0.99878,0.03955,0.0126
1596612730.806186,B638489,0.01990,0.02240,-0.99878,0.03937,0.0126
1596612730.812855,B638495,0.01996,0.02240,-0.99878,0.03912,0.0126
1596612730.8169699,B638500,0.01996,0.02234,-0.99878,0.03888,0.0126
1596612730.8225,B638506,0.01996,0.02222,-0.99878,0.03864,0.0126
1596612730.828303,B638511,0.02002,0.02216,-0.99884,0.03827,0.0126
1596612730.8335109,B638516,0.02002,0.02209,-0.99884,0.03796,0.0126
1596612730.838271,B638522,0.02008,0.02203,-0.99884,0.03760,0.0126
1596612730.8442261,B638527,0.02008,0.02197,-0.99884,0.03723,0.0126
1596612730.84832,B638532,0.02008,0.02191,-0.99890,0.03680,0.0126
1596612730.853339,B638537,0.02008,0.02191,-0.99890,0.03638,0.0126
1596612730.858208,B638542,0.02008,0.02185,-0.99890,0.03595,0.0126
1596612730.863752,B638547,0.02008,0.02185,-0.99890,0.03558,0.0126
1596612730.868792,B638552,0.02008,0.02185,-0.99896,0.03510,0.0126
1596612730.873374,B638557,0.02002,0.02191,-0.99896,0.03467,0.0126
1596612730.87843,B638562,0.02002,0.02191,-0.99896,0.03424,0.0126
1596612730.883998,B638567,0.01996,0.02197,-0.99896,0.03387,0.0126
1596612730.8885481,B638572,0.01990,0.02203,-0.99902,0.03345,0.0126
1596612730.8946612,B638577,0.01984,0.02209,-0.99902,0.03308,0.0126
1596612730.899924,B638582,0.01971,0.02222,-0.99902,0.03241,0.0126
1596612730.904791,B638587,0.01965,0.02222,-0.99902,0.03204,0.0126
1596612730.9089391,B638592,0.01959,0.02228,-0.99908,0.03180,0.0126
1596612730.914143,B638597,0.01953,0.02228,-0.99908,0.03149,0.0126
1596612730.919897,B638602,0.01947,0.02222,-0.99908,0.03125,0.0126
1596612730.924434,B638608,0.01947,0.02222,-0.99908,0.03107,0.0126
1596612730.929524,B638613,0.01941,0.02216,-0.99908,0.03088,0.0126
1596612730.9342642,B638618,0.01935,0.02216,-0.99908,0.03070,0.0126
1596612730.9393878,B638623,0.01935,0.02222,-0.99908,0.03064,0.0126
1596612730.944509,B638628,0.01929,0.02228,-0.99908,0.03052,0.0126
1596612730.949527,B638633,0.01923,0.02240,-0.99908,0.03046,0.0126
1596612730.954161,B638638,0.01917,0.02258,-0.99908,0.03046,0.0126
1596612730.960141,B638643,0.01917,0.02277,-0.99908,0.03046,0.0126
1596612730.964149,B638648,0.01910,0.02307,-0.99908,0.03052,0.0126
1596612730.969323,B638653,0.01904,0.02332,-0.99908,0.03064,0.0126
1596612730.974098,B638658,0.01898,0.02362,-0.99908,0.03076,0.0126
1596612730.9802828,B638663,0.01898,0.02386,-0.99908,0.03088,0.0126
1596612730.984112,B638668,0.01892,0.02411,-0.99902,0.03107,0.0126
1596612730.99023,B638673,0.01892,0.02435,-0.99902,0.03125,0.0126
1596612730.994665,B638678,0.01892,0.02466,-0.99902,0.03149,0.0126
1596612730.999198,B638683,0.01892,0.02484,-0.99902,0.03168,0.0126
1596612731.00477,B638688,0.01892,0.02509,-0.99902,0.03192,0.0126
1596612731.01042,B638693,0.01892,0.02533,-0.99896,0.03217,0.0126
1596612731.014697,B638698,0.01898,0.02557,-0.99896,0.03241,0.0126
1596612731.020061,B638703,0.01898,0.02576,-0.99896,0.03265,0.0126
1596612731.024534,B638708,0.01904,0.02600,-0.99896,0.03296,0.0126
1596612731.0299678,B638713,0.01904,0.02618,-0.99890,0.03320,0.0126
1596612731.034921,B638718,0.01904,0.02643,-0.99890,0.03351,0.0126
1596612731.0404649,B638723,0.01904,0.02661,-0.99890,0.03375,0.0126
1596612731.044728,B638728,0.01904,0.02686,-0.99890,0.03400,0.0126
1596612731.050376,B638733,0.01898,0.02704,-0.99884,0.03424,0.0126
1596612731.055837,B638738,0.01898,0.02722,-0.99884,0.03448,0.0126
1596612731.05968,B638743,0.01892,0.02747,-0.99884,0.03473,0.0126
1596612731.064744,B638748,0.01892,0.02765,-0.99884,0.03497,0.0126
1596612731.0709271,B638754,0.01886,0.02789,-0.99884,0.03516,0.0126
1596612731.075809,B638759,0.01886,0.02802,-0.99878,0.03528,0.0126
1596612731.085831,B638765,0.01886,0.02820,-0.99878,0.03546,0.0126
1596612731.0871098,B638770,0.01886,0.02832,-0.99878,0.03558,0.0126
1596612731.091991,B638775,0.01886,0.02844,-0.99878,0.03564,0.0126
1596612731.097497,B638781,0.01886,0.02844,-0.99878,0.03577,0.0126
1596612731.1025448,B638786,0.01886,0.02850,-0.99878,0.03583,0.0126
1596612731.1088588,B638791,0.01886,0.02850,-0.99878,0.03589,0.0126
1596612731.1134038,B638796,0.01886,0.02850,-0.99878,0.03589,0.0126
1596612731.119213,B638802,0.01886,0.02844,-0.99878,0.03595,0.0126
1596612731.1236951,B638807,0.01886,0.02838,-0.99878,0.03595,0.0126
1596612731.12852,B638812,0.01892,0.02826,-0.99878,0.03595,0.0126
1596612731.133591,B638817,0.01892,0.02808,-0.99878,0.03595,0.0125
1596612731.1385221,B638822,0.01886,0.02795,-0.99878,0.03589,0.0126
1596612731.144145,B638827,0.01886,0.02783,-0.99878,0.03589,0.0125
1596612731.148737,B638832,0.01880,0.02777,-0.99878,0.03589,0.0125
1596612731.154837,B638837,0.01874,0.02771,-0.99878,0.03589,0.0126
1596612731.158786,B638842,0.01868,0.02771,-0.99878,0.03589,0.0125
1596612731.163915,B638847,0.01862,0.02771,-0.99878,0.03589,0.0125
1596612731.169217,B638852,0.01849,0.02783,-0.99878,0.03589,0.0125
1596612731.175246,B638858,0.01843,0.02789,-0.99878,0.03595,0.0125
1596612731.180041,B638863,0.01831,0.02802,-0.99878,0.03601,0.0125
1596612731.184007,B638868,0.01819,0.02814,-0.99878,0.03607,0.0125
1596612731.18959,B638873,0.01813,0.02832,-0.99878,0.03613,0.0125
1596612731.195667,B638878,0.01807,0.02844,-0.99878,0.03625,0.0125
1596612731.1999319,B638883,0.01801,0.02856,-0.99878,0.03632,0.0125
1596612731.204767,B638888,0.01801,0.02869,-0.99878,0.03644,0.0125
1596612731.2101629,B638893,0.01794,0.02887,-0.99878,0.03656,0.0125
1596612731.21455,B638898,0.01794,0.02893,-0.99872,0.03668,0.0125
1596612731.219779,B638903,0.01794,0.02905,-0.99872,0.03674,0.0125
1596612731.2263622,B638908,0.01794,0.02917,-0.99872,0.03687,0.0125
1596612731.230365,B638913,0.01801,0.02924,-0.99872,0.03699,0.0125
1596612731.2346292,B638918,0.01807,0.02930,-0.99872,0.03705,0.0125
1596612731.2400708,B638923,0.01813,0.02930,-0.99872,0.03711,0.0125
1596612731.245536,B638929,0.01819,0.02930,-0.99872,0.03723,0.0125
1596612731.251859,B638934,0.01831,0.02930,-0.99872,0.03729,0.0125
1596612731.256106,B638940,0.01843,0.02930,-0.99872,0.03729,0.0125
1596612731.261696,B638945,0.01855,0.02930,-0.99872,0.03735,0.0125
1596612731.267547,B638950,0.01868,0.02924,-0.99872,0.03735,0.0125
1596612731.27175,B638955,0.01880,0.02924,-0.99872,0.03735,0.0125
1596612731.277407,B638961,0.01898,0.02917,-0.99872,0.03729,0.0125
1596612731.2826061,B638966,0.01910,0.02905,-0.99872,0.03717,0.0125
1596612731.287494,B638971,0.01929,0.02899,-0.99872,0.03705,0.0125
1596612731.293825,B638977,0.01947,0.02887,-0.99872,0.03693,0.0125
1596612731.298149,B638982,0.01959,0.02875,-0.99872,0.03674,0.0125
1596612731.3035789,B638987,0.01971,0.02856,-0.99872,0.03656,0.0125
1596612731.308767,B638992,0.01990,0.02838,-0.99872,0.03632,0.0125
1596612731.313934,B638997,0.02008,0.02783,-0.99878,0.03583,0.0125
1596612731.318822,B639002,0.02014,0.02759,-0.99878,0.03558,0.0125
1596612731.323467,B639007,0.02020,0.02716,-0.99878,0.03528,0.0125
1596612731.328532,B639012,0.02026,0.02679,-0.99884,0.03497,0.0125
1596612731.333599,B639018,0.02026,0.02643,-0.99884,0.03473,0.0125
1596612731.3385038,B639022,0.02026,0.02600,-0.99884,0.03442,0.0125
1596612731.343463,B639028,0.02026,0.02557,-0.99890,0.03418,0.0125
1596612731.3488178,B639032,0.02026,0.02515,-0.99890,0.03387,0.0125
1596612731.3557959,B639038,0.02026,0.02472,-0.99890,0.03363,0.0125
1596612731.358738,B639043,0.02026,0.02435,-0.99896,0.03339,0.0125
1596612731.3637278,B639048,0.02026,0.02399,-0.99896,0.03320,0.0125
1596612731.3684962,B639053,0.02020,0.02356,-0.99896,0.03302,0.0125
1596612731.373734,B639058,0.02020,0.02319,-0.99896,0.03284,0.0125
1596612731.378495,B639063,0.02014,0.02283,-0.99902,0.03271,0.0125
1596612731.385613,B639068,0.02014,0.02246,-0.99902,0.03259,0.0125
1596612731.38912,B639073,0.02014,0.02209,-0.99902,0.03253,0.0125
1596612731.3942988,B639078,0.02014,0.02179,-0.99902,0.03241,0.0125
1596612731.398655,B639083,0.02014,0.02155,-0.99902,0.03241,0.0125
1596612731.403481,B639088,0.02020,0.02124,-0.99902,0.03241,0.0125
1596612731.4085782,B639093,0.02026,0.02100,-0.99902,0.03241,0.0125
1596612731.414013,B639098,0.02032,0.02081,-0.99902,0.03247,0.0125
1596612731.418661,B639103,0.02045,0.02063,-0.99902,0.03253,0.0125
1596612731.424993,B639108,0.02057,0.02045,-0.99902,0.03259,0.0125
1596612731.4290838,B639113,0.02069,0.02020,-0.99902,0.03271,0.0125
1596612731.4337149,B639118,0.02087,0.02002,-0.99902,0.03284,0.0125
1596612731.4386759,B639123,0.02100,0.01984,-0.99902,0.03302,0.0125
1596612731.443717,B639128,0.02124,0.01959,-0.99902,0.03320,0.0125
1596612731.4488928,B639133,0.02142,0.01935,-0.99902,0.03345,0.0125
1596612731.456137,B639138,0.02161,0.01910,-0.99902,0.03363,0.0125
1596612731.458621,B639143,0.02179,0.01892,-0.99902,0.03381,0.0125
1596612731.465003,B639148,0.02203,0.01874,-0.99902,0.03406,0.0125
1596612731.4688299,B639153,0.02228,0.01855,-0.99896,0.03430,0.0125
1596612731.476485,B639158,0.02252,0.01831,-0.99896,0.03455,0.0125
1596612731.479929,B639163,0.02271,0.01807,-0.99896,0.03473,0.0125
1596612731.484704,B639168,0.02295,0.01782,-0.99896,0.03503,0.0125
1596612731.48982,B639173,0.02319,0.01764,-0.99896,0.03522,0.0125
1596612731.4941921,B639178,0.02338,0.01733,-0.99896,0.03546,0.0125
1596612731.5008519,B639183,0.02356,0.01709,-0.99896,0.03571,0.0125
1596612731.5044181,B639188,0.02380,0.01678,-0.99890,0.03589,0.0125
1596612731.5098581,B639193,0.02399,0.01648,-0.99890,0.03613,0.0125
1596612731.514174,B639198,0.02417,0.01617,-0.99890,0.03632,0.0125
1596612731.5199401,B639204,0.02435,0.01581,-0.99890,0.03656,0.0125
1596612731.525663,B639210,0.02454,0.01550,-0.99890,0.03674,0.0125
1596612731.5312681,B639215,0.02478,0.01514,-0.99890,0.03693,0.0125
1596612731.5365398,B639220,0.02496,0.01483,-0.99890,0.03711,0.0125
1596612731.541674,B639226,0.02515,0.01453,-0.99890,0.03723,0.0125
1596612731.54757,B639231,0.02539,0.01422,-0.99890,0.03741,0.0125
1596612731.5535932,B639237,0.02557,0.01392,-0.99890,0.03754,0.0125
1596612731.557913,B639242,0.02582,0.01361,-0.99884,0.03766,0.0126
1596612731.5633101,B639247,0.02600,0.01343,-0.99884,0.03778,0.0126
1596612731.568213,B639252,0.02618,0.01324,-0.99884,0.03790,0.0126
1596612731.573727,B639257,0.02637,0.01312,-0.99884,0.03802,0.0126
1596612731.578367,B639262,0.02655,0.01306,-0.99884,0.03815,0.0126
1596612731.583471,B639267,0.02667,0.01306,-0.99884,0.03833,0.0126
1596612731.588162,B639272,0.02686,0.01312,-0.99884,0.03845,0.0126
1596612731.594201,B639277,0.02698,0.01324,-0.99878,0.03857,0.0126
1596612731.598201,B639282,0.02716,0.01337,-0.99878,0.03876,0.0126
1596612731.603272,B639287,0.02728,0.01349,-0.99878,0.03888,0.0126
1596612731.608366,B639293,0.02740,0.01373,-0.99878,0.03906,0.0126
1596612731.614033,B639298,0.02753,0.01392,-0.99878,0.03925,0.0126
1596612731.619515,B639303,0.02777,0.01428,-0.99872,0.03955,0.0126
1596612731.623987,B639308,0.02789,0.01453,-0.99872,0.03967,0.0126
1596612731.6291142,B639313,0.02802,0.01471,-0.99872,0.03979,0.0126
1596612731.634803,B639318,0.02808,0.01489,-0.99872,0.03992,0.0126
1596612731.639366,B639323,0.02820,0.01508,-0.99866,0.04004,0.0126
1596612731.644128,B639328,0.02826,0.01526,-0.99866,0.04016,0.0126
1596612731.649169,B639333,0.02832,0.01544,-0.99866,0.04022,0.0126
1596612731.654355,B639338,0.02838,0.01563,-0.99866,0.04034,0.0126
1596612731.660095,B639343,0.02844,0.01581,-0.99866,0.04041,0.0126
1596612731.664783,B639349,0.02850,0.01599,-0.99866,0.04041,0.0126
1596612731.6708019,B639355,0.02850,0.01617,-0.99866,0.04047,0.0126
1596612731.676736,B639360,0.02856,0.01642,-0.99866,0.04047,0.0126
1596612731.682146,B639365,0.02850,0.01660,-0.99866,0.04047,0.0126
1596612731.6867719,B639371,0.02850,0.01691,-0.99866,0.04041,0.0126
1596612731.691881,B639376,0.02844,0.01715,-0.99866,0.04041,0.0126
1596612731.696922,B639381,0.02838,0.01746,-0.99866,0.04034,0.0126
1596612731.7022789,B639386,0.02826,0.01776,-0.99866,0.04028,0.0126
1596612731.707741,B639392,0.02814,0.01801,-0.99866,0.04028,0.0126
1596612731.713021,B639397,0.02795,0.01831,-0.99866,0.04016,0.0126
1596612731.7174988,B639402,0.02777,0.01855,-0.99866,0.04010,0.0126
1596612731.7230022,B639407,0.02765,0.01874,-0.99866,0.04004,0.0126
1596612731.727964,B639412,0.02747,0.01898,-0.99866,0.03998,0.0126
1596612731.73298,B639417,0.02734,0.01929,-0.99866,0.03986,0.0126
1596612731.738253,B639422,0.02722,0.01959,-0.99866,0.03973,0.0126
1596612731.743032,B639427,0.02722,0.01990,-0.99866,0.03967,0.0126
1596612731.74808,B639433,0.02716,0.02020,-0.99866,0.03955,0.0126
1596612731.753215,B639438,0.02722,0.02057,-0.99866,0.03937,0.0126
1596612731.7580621,B639443,0.02728,0.02094,-0.99866,0.03925,0.0126
1596612731.763077,B639448,0.02734,0.02124,-0.99866,0.03906,0.0126
1596612731.768272,B639453,0.02747,0.02167,-0.99866,0.03882,0.0126
