imu_packets,1269
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596612764.466989,B672191,0.01807,0.02246,-0.99335,0.11145,0.0126
1596612764.470748,B672196,0.01807,0.02240,-0.99329,0.11200,0.0126
1596612764.476523,B672201,0.01807,0.02240,-0.99323,0.11243,0.0126
1596612764.482822,B672206,0.01807,0.02240,-0.99316,0.11298,0.0126
1596612764.486779,B672211,0.01807,0.02234,-0.99310,0.11340,0.0126
1596612764.4915378,B672217,0.01807,0.02234,-0.99304,0.11395,0.0126
1596612764.496324,B672222,0.01807,0.02234,-0.99304,0.11444,0.0126
1596612764.501345,B672227,0.01807,0.02234,-0.99298,0.11493,0.0126
1596612764.507042,B672232,0.01813,0.02240,-0.99286,0.11597,0.0126
1596612764.511431,B672237,0.01813,0.02240,-0.99280,0.11646,0.0126
1596612764.516503,B672242,0.01819,0.02240,-0.99274,0.11700,0.0126
1596612764.5236428,B672247,0.01825,0.02234,-0.99268,0.11755,0.0126
1596612764.526696,B672252,0.01831,0.02228,-0.99255,0.11816,0.0126
1596612764.532607,B672258,0.01843,0.02222,-0.99249,0.11871,0.0126
1596612764.5381289,B672264,0.01849,0.02222,-0.99243,0.11932,0.0127
1596612764.5438342,B672269,0.01862,0.02216,-0.99237,0.11993,0.0126
1596612764.550408,B672275,0.01874,0.02209,-0.99225,0.12067,0.0127
1596612764.555247,B672280,0.01886,0.02203,-0.99219,0.12128,0.0127
1596612764.5600598,B672285,0.01898,0.02197,-0.99213,0.12201,0.0127
1596612764.5650282,B672291,0.01917,0.02197,-0.99200,0.12268,0.0127
1596612764.570317,B672296,0.01929,0.02191,-0.99194,0.12347,0.0127
1596612764.575383,B672301,0.01947,0.02185,-0.99182,0.12421,0.0127
1596612764.582599,B672306,0.01959,0.02179,-0.99170,0.12500,0.0127
1596612764.5860102,B672311,0.01978,0.02179,-0.99164,0.12579,0.0127
1596612764.591486,B672316,0.01990,0.02173,-0.99152,0.12671,0.0127
1596612764.596012,B672321,0.02008,0.02173,-0.99139,0.12762,0.0127
1596612764.600595,B672326,0.02020,0.02167,-0.99127,0.12848,0.0127
1596612764.6057868,B672331,0.02039,0.02173,-0.99115,0.12939,0.0127
1596612764.611543,B672336,0.02051,0.02173,-0.99103,0.13025,0.0127
1596612764.615765,B672342,0.02069,0.02179,-0.99091,0.13123,0.0127
1596612764.621566,B672347,0.02081,0.02185,-0.99078,0.13220,0.0127
1596612764.6262012,B672352,0.02106,0.02203,-0.99048,0.13403,0.0127
1596612764.631459,B672357,0.02124,0.02216,-0.99036,0.13507,0.0127
1596612764.6368158,B672362,0.02136,0.02228,-0.99023,0.13599,0.0127
1596612764.6418009,B672367,0.02148,0.02240,-0.99011,0.13690,0.0127
1596612764.646466,B672372,0.02161,0.02252,-0.98999,0.13788,0.0127
1596612764.6520078,B672377,0.02173,0.02271,-0.98981,0.13873,0.0127
1596612764.6571898,B672382,0.02185,0.02283,-0.98969,0.13965,0.0127
1596612764.661389,B672387,0.02197,0.02301,-0.98956,0.14038,0.0127
1596612764.6665971,B672392,0.02209,0.02313,-0.98944,0.14130,0.0127
1596612764.671603,B672397,0.02222,0.02332,-0.98932,0.14203,0.0127
1596612764.6769469,B672402,0.02228,0.02344,-0.98920,0.14282,0.0127
1596612764.682048,B672407,0.02240,0.02356,-0.98914,0.14349,0.0127
1596612764.686826,B672413,0.02246,0.02374,-0.98901,0.14423,0.0127
1596612764.692843,B672418,0.02252,0.02393,-0.98889,0.14484,0.0127
1596612764.699113,B672424,0.02258,0.02405,-0.98883,0.14545,0.0127
1596612764.70424,B672429,0.02258,0.02423,-0.98871,0.14600,0.0127
1596612764.709719,B672435,0.02264,0.02441,-0.98865,0.14655,0.0127
1596612764.716156,B672440,0.02264,0.02454,-0.98859,0.14697,0.0127
1596612764.7198122,B672445,0.02264,0.02472,-0.98853,0.14740,0.0127
1596612764.7247639,B672450,0.02264,0.02490,-0.98846,0.14783,0.0127
1596612764.730507,B672456,0.02264,0.02509,-0.98840,0.14819,0.0127
1596612764.7367308,B672461,0.02258,0.02527,-0.98834,0.14850,0.0127
1596612764.740362,B672466,0.02258,0.02545,-0.98828,0.14874,0.0127
1596612764.745545,B672471,0.02252,0.02557,-0.98828,0.14899,0.0127
1596612764.7506392,B672476,0.02246,0.02576,-0.98822,0.14917,0.0127
1596612764.755779,B672481,0.02246,0.02594,-0.98822,0.14929,0.0127
1596612764.760611,B672486,0.02240,0.02612,-0.98816,0.14935,0.0127
1596612764.7662458,B672491,0.02234,0.02625,-0.98816,0.14935,0.0127
1596612764.771589,B672496,0.02228,0.02649,-0.98816,0.14935,0.0127
1596612764.775882,B672502,0.02222,0.02673,-0.98816,0.14923,0.0127
1596612764.78195,B672507,0.02222,0.02692,-0.98822,0.14917,0.0127
1596612764.786196,B672512,0.02216,0.02716,-0.98822,0.14899,0.0127
1596612764.7911758,B672517,0.02203,0.02771,-0.98828,0.14856,0.0127
1596612764.796575,B672522,0.02197,0.02795,-0.98828,0.14832,0.0127
1596612764.8026218,B672528,0.02191,0.02820,-0.98834,0.14801,0.0127
1596612764.807165,B672533,0.02185,0.02844,-0.98840,0.14777,0.0127
1596612764.813747,B672539,0.02173,0.02869,-0.98840,0.14740,0.0127
1596612764.8185332,B672544,0.02167,0.02887,-0.98846,0.14703,0.0127
1596612764.8248289,B672550,0.02155,0.02905,-0.98853,0.14667,0.0127
1596612764.82975,B672555,0.02142,0.02917,-0.98859,0.14630,0.0127
1596612764.8348749,B672561,0.02136,0.02930,-0.98865,0.14587,0.0127
1596612764.840276,B672566,0.02124,0.02942,-0.98871,0.14539,0.0127
1596612764.8455648,B672571,0.02112,0.02954,-0.98877,0.14502,0.0127
1596612764.85043,B672576,0.02106,0.02966,-0.98883,0.14453,0.0127
1596612764.855297,B672581,0.02094,0.02979,-0.98889,0.14404,0.0127
1596612764.861372,B672586,0.02094,0.02997,-0.98895,0.14355,0.0127
1596612764.8665411,B672591,0.02087,0.03009,-0.98901,0.14307,0.0127
1596612764.870591,B672596,0.02087,0.03027,-0.98914,0.14252,0.0127
1596612764.8754208,B672601,0.02087,0.03046,-0.98920,0.14203,0.0127
1596612764.880596,B672606,0.02087,0.03064,-0.98926,0.14154,0.0127
1596612764.885429,B672611,0.02094,0.03088,-0.98932,0.14099,0.0127
1596612764.890306,B672616,0.02100,0.03107,-0.98938,0.14050,0.0127
1596612764.900353,B672622,0.02106,0.03131,-0.98944,0.13995,0.0127
1596612764.901663,B672627,0.02124,0.03168,-0.98956,0.13898,0.0127
1596612764.906466,B672632,0.02130,0.03186,-0.98962,0.13849,0.0127
1596612764.911166,B672637,0.02142,0.03204,-0.98969,0.13800,0.0127
1596612764.916539,B672642,0.02155,0.03223,-0.98975,0.13757,0.0127
1596612764.921581,B672647,0.02167,0.03241,-0.98981,0.13715,0.0127
1596612764.9273899,B672653,0.02179,0.03259,-0.98987,0.13666,0.0127
1596612764.934336,B672659,0.02185,0.03271,-0.98987,0.13629,0.0127
1596612764.9409459,B672664,0.02197,0.03290,-0.98993,0.13580,0.0127
1596612764.943625,B672670,0.02209,0.03302,-0.98999,0.13544,0.0127
1596612764.949653,B672675,0.02216,0.03314,-0.99005,0.13507,0.0127
1596612764.9546409,B672680,0.02222,0.03326,-0.99005,0.13470,0.0127
1596612764.959837,B672685,0.02228,0.03333,-0.99011,0.13440,0.0127
1596612764.964923,B672691,0.02234,0.03345,-0.99017,0.13409,0.0127
1596612764.971361,B672696,0.02246,0.03351,-0.99017,0.13379,0.0127
1596612764.9750452,B672701,0.02246,0.03357,-0.99023,0.13348,0.0127
1596612764.980232,B672706,0.02252,0.03357,-0.99023,0.13330,0.0127
1596612764.985128,B672711,0.02258,0.03357,-0.99030,0.13312,0.0127
1596612764.990043,B672716,0.02264,0.03357,-0.99030,0.13293,0.0127
1596612764.99541,B672721,0.02271,0.03357,-0.99030,0.13281,0.0127
1596612765.0013871,B672726,0.02277,0.03351,-0.99036,0.13269,0.0127
1596612765.005857,B672731,0.02277,0.03345,-0.99036,0.13263,0.0127
1596612765.01011,B672736,0.02289,0.03333,-0.99036,0.13257,0.0127
1596612765.015717,B672741,0.02295,0.03326,-0.99036,0.13251,0.0127
1596612765.0208352,B672746,0.02301,0.03314,-0.99036,0.13251,0.0127
1596612765.025352,B672751,0.02313,0.03308,-0.99036,0.13251,0.0127
1596612765.030807,B672756,0.02319,0.03302,-0.99036,0.13257,0.0127
1596612765.035672,B672762,0.02332,0.03296,-0.99036,0.13263,0.0127
1596612765.041047,B672767,0.02338,0.03290,-0.99036,0.13269,0.0127
1596612765.046587,B672772,0.02344,0.03284,-0.99030,0.13281,0.0127
1596612765.050605,B672777,0.02356,0.03278,-0.99030,0.13293,0.0127
1596612765.055843,B672782,0.02362,0.03271,-0.99030,0.13306,0.0127
1596612765.061344,B672787,0.02380,0.03253,-0.99023,0.13330,0.0127
1596612765.066697,B672792,0.02386,0.03247,-0.99023,0.13342,0.0127
1596612765.071766,B672797,0.02393,0.03241,-0.99023,0.13361,0.0127
1596612765.076184,B672802,0.02393,0.03229,-0.99017,0.13379,0.0127
1596612765.0822332,B672807,0.02399,0.03223,-0.99017,0.13397,0.0127
1596612765.0868008,B672812,0.02405,0.03204,-0.99017,0.13416,0.0127
1596612765.090851,B672817,0.02405,0.03192,-0.99011,0.13434,0.0127
1596612765.0962088,B672822,0.02411,0.03174,-0.99011,0.13452,0.0127
1596612765.101037,B672827,0.02411,0.03156,-0.99011,0.13470,0.0127
1596612765.107872,B672832,0.02417,0.03131,-0.99005,0.13489,0.0127
1596612765.111431,B672837,0.02417,0.03107,-0.99005,0.13507,0.0127
1596612765.116192,B672842,0.02423,0.03076,-0.99005,0.13525,0.0126
1596612765.120897,B672847,0.02423,0.03052,-0.98999,0.13544,0.0127
1596612765.125741,B672852,0.02429,0.03015,-0.98999,0.13562,0.0126
1596612765.133284,B672857,0.02429,0.02972,-0.98999,0.13580,0.0127
1596612765.135914,B672862,0.02429,0.02942,-0.98999,0.13593,0.0127
1596612765.140904,B672867,0.02435,0.02899,-0.98999,0.13605,0.0127
1596612765.1467168,B672872,0.02435,0.02863,-0.98999,0.13617,0.0127
1596612765.151596,B672877,0.02441,0.02814,-0.98999,0.13629,0.0126
1596612765.1563342,B672882,0.02441,0.02771,-0.98999,0.13635,0.0127
1596612765.1612601,B672888,0.02448,0.02728,-0.98999,0.13641,0.0127
1596612765.1668859,B672893,0.02454,0.02679,-0.98999,0.13641,0.0126
1596612765.172468,B672898,0.02460,0.02625,-0.98999,0.13641,0.0126
1596612765.176301,B672903,0.02460,0.02570,-0.98999,0.13641,0.0127
1596612765.181288,B672908,0.02472,0.02515,-0.99005,0.13635,0.0127
1596612765.186492,B672913,0.02478,0.02448,-0.99005,0.13629,0.0127
1596612765.191481,B672918,0.02484,0.02393,-0.99011,0.13617,0.0127
1596612765.196636,B672923,0.02496,0.02325,-0.99011,0.13605,0.0127
1596612765.201278,B672928,0.02509,0.02264,-0.99017,0.13593,0.0127
1596612765.20824,B672933,0.02521,0.02191,-0.99017,0.13568,0.0127
1596612765.211491,B672938,0.02527,0.02118,-0.99023,0.13550,0.0127
1596612765.21737,B672943,0.02539,0.02051,-0.99023,0.13531,0.0127
1596612765.221503,B672948,0.02551,0.01996,-0.99030,0.13513,0.0127
1596612765.226832,B672953,0.02563,0.01929,-0.99036,0.13489,0.0127
1596612765.2314382,B672958,0.02576,0.01868,-0.99036,0.13464,0.0127
1596612765.236641,B672963,0.02582,0.01819,-0.99042,0.13440,0.0127
1596612765.241754,B672968,0.02588,0.01776,-0.99048,0.13416,0.0127
1596612765.247061,B672973,0.02600,0.01733,-0.99048,0.13385,0.0127
1596612765.252117,B672978,0.02606,0.01703,-0.99054,0.13361,0.0127
1596612765.2569568,B672983,0.02606,0.01678,-0.99060,0.13336,0.0127
1596612765.263268,B672989,0.02612,0.01660,-0.99060,0.13306,0.0127
1596612765.268065,B672995,0.02612,0.01648,-0.99066,0.13281,0.0127
1596612765.276457,B673000,0.02612,0.01636,-0.99072,0.13257,0.0127
1596612765.280001,B673006,0.02612,0.01624,-0.99072,0.13232,0.0127
1596612765.284717,B673011,0.02606,0.01611,-0.99078,0.13202,0.0127
1596612765.289869,B673016,0.02600,0.01587,-0.99078,0.13177,0.0127
1596612765.295228,B673021,0.02594,0.01563,-0.99084,0.13153,0.0127
1596612765.3000371,B673026,0.02588,0.01526,-0.99091,0.13123,0.0127
1596612765.305238,B673032,0.02582,0.01489,-0.99097,0.13098,0.0127
1596612765.3103302,B673037,0.02570,0.01447,-0.99097,0.13068,0.0127
1596612765.3158169,B673042,0.02557,0.01355,-0.99109,0.13013,0.0127
1596612765.320527,B673047,0.02545,0.01318,-0.99109,0.12982,0.0127
1596612765.3257432,B673052,0.02539,0.01276,-0.99115,0.12952,0.0127
1596612765.33054,B673057,0.02527,0.01233,-0.99121,0.12927,0.0127
1596612765.3366148,B673062,0.02515,0.01190,-0.99127,0.12897,0.0127
1596612765.340895,B673067,0.02502,0.01154,-0.99127,0.12872,0.0127
1596612765.347262,B673072,0.02490,0.01117,-0.99133,0.12848,0.0127
1596612765.351529,B673077,0.02478,0.01080,-0.99139,0.12817,0.0127
1596612765.356425,B673083,0.02466,0.01050,-0.99139,0.12799,0.0127
1596612765.361251,B673088,0.02454,0.01025,-0.99146,0.12775,0.0127
1596612765.3658938,B673093,0.02441,0.01007,-0.99146,0.12750,0.0127
1596612765.371546,B673098,0.02429,0.00995,-0.99152,0.12732,0.0127
1596612765.3759758,B673103,0.02417,0.00983,-0.99152,0.12720,0.0127
1596612765.3811,B673108,0.02405,0.00977,-0.99158,0.12708,0.0127
1596612765.3859148,B673113,0.02386,0.00970,-0.99158,0.12695,0.0127
1596612765.390985,B673118,0.02374,0.00970,-0.99158,0.12689,0.0127
1596612765.395966,B673123,0.02362,0.00964,-0.99158,0.12683,0.0127
1596612765.401016,B673128,0.02350,0.00970,-0.99164,0.12677,0.0127
1596612765.405836,B673133,0.02332,0.00970,-0.99164,0.12671,0.0127
1596612765.411489,B673138,0.02319,0.00977,-0.99164,0.12677,0.0127
1596612765.41601,B673143,0.02307,0.00983,-0.99164,0.12677,0.0127
1596612765.421186,B673148,0.02295,0.00989,-0.99164,0.12683,0.0127
1596612765.426605,B673153,0.02283,0.00995,-0.99158,0.12689,0.0127
1596612765.431276,B673158,0.02271,0.01007,-0.99158,0.12695,0.0127
1596612765.436374,B673163,0.02252,0.01019,-0.99158,0.12701,0.0127
1596612765.441325,B673168,0.02240,0.01031,-0.99158,0.12714,0.0127
1596612765.446961,B673173,0.02228,0.01056,-0.99158,0.12720,0.0127
1596612765.4524071,B673178,0.02216,0.01080,-0.99158,0.12738,0.0127
1596612765.456299,B673183,0.02203,0.01111,-0.99152,0.12750,0.0127
1596612765.461357,B673188,0.02191,0.01135,-0.99152,0.12769,0.0127
1596612765.4672809,B673194,0.02179,0.01178,-0.99152,0.12787,0.0127
1596612765.4726532,B673199,0.02167,0.01215,-0.99146,0.12799,0.0127
1596612765.4780538,B673205,0.02148,0.01263,-0.99146,0.12823,0.0127
1596612765.4834719,B673210,0.02136,0.01306,-0.99139,0.12842,0.0127
1596612765.488839,B673216,0.02118,0.01349,-0.99139,0.12860,0.0127
1596612765.4938629,B673221,0.02100,0.01398,-0.99133,0.12885,0.0127
1596612765.498993,B673226,0.02087,0.01447,-0.99133,0.12909,0.0127
1596612765.5051851,B673231,0.02069,0.01495,-0.99127,0.12933,0.0127
1596612765.5112262,B673236,0.02057,0.01544,-0.99121,0.12964,0.0127
1596612765.51498,B673242,0.02045,0.01587,-0.99121,0.12994,0.0127
1596612765.520042,B673247,0.02032,0.01630,-0.99115,0.13019,0.0127
1596612765.524781,B673252,0.02026,0.01666,-0.99109,0.13049,0.0127
1596612765.5300522,B673257,0.02014,0.01703,-0.99109,0.13074,0.0127
1596612765.535014,B673262,0.02008,0.01746,-0.99103,0.13110,0.0127
1596612765.540927,B673267,0.01996,0.01782,-0.99097,0.13135,0.0127
1596612765.545301,B673272,0.01990,0.01819,-0.99091,0.13165,0.0127
1596612765.550434,B673277,0.01978,0.01868,-0.99091,0.13196,0.0127
1596612765.554847,B673282,0.01965,0.01904,-0.99084,0.13226,0.0127
1596612765.560472,B673287,0.01953,0.01947,-0.99078,0.13257,0.0127
1596612765.565464,B673292,0.01941,0.01984,-0.99072,0.13281,0.0127
1596612765.570125,B673297,0.01929,0.02032,-0.99072,0.13318,0.0127
1596612765.57527,B673302,0.01917,0.02069,-0.99066,0.13348,0.0127
1596612765.580298,B673307,0.01904,0.02106,-0.99060,0.13379,0.0127
1596612765.585228,B673312,0.01892,0.02142,-0.99054,0.13409,0.0127
1596612765.590245,B673317,0.01874,0.02179,-0.99048,0.13440,0.0127
