imu_packets,1258
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596612674.330157,B581943,0.02515,0.03296,-0.99530,0.08740,0.0125
1596612674.335043,B581948,0.02515,0.03302,-0.99530,0.08734,0.0125
1596612674.339763,B581953,0.02509,0.03314,-0.99530,0.08734,0.0125
1596612674.345212,B581958,0.02509,0.03320,-0.99530,0.08734,0.0125
1596612674.350053,B581963,0.02509,0.03326,-0.99530,0.08728,0.0125
1596612674.354778,B581968,0.02502,0.03339,-0.99530,0.08728,0.0125
1596612674.360794,B581973,0.02502,0.03339,-0.99530,0.08728,0.0125
1596612674.364573,B581978,0.02502,0.03345,-0.99530,0.08728,0.0125
1596612674.3700979,B581983,0.02496,0.03351,-0.99530,0.08728,0.0125
1596612674.374393,B581988,0.02496,0.03357,-0.99530,0.08728,0.0125
1596612674.381571,B581993,0.02496,0.03357,-0.99530,0.08728,0.0125
1596612674.3843899,B581998,0.02496,0.03357,-0.99530,0.08728,0.0125
1596612674.389476,B582003,0.02496,0.03363,-0.99530,0.08728,0.0125
1596612674.39454,B582008,0.02496,0.03357,-0.99530,0.08728,0.0125
1596612674.400836,B582013,0.02490,0.03357,-0.99530,0.08734,0.0125
1596612674.404563,B582018,0.02490,0.03357,-0.99530,0.08734,0.0125
1596612674.409529,B582023,0.02490,0.03351,-0.99530,0.08740,0.0125
1596612674.414422,B582028,0.02484,0.03345,-0.99530,0.08746,0.0125
1596612674.420108,B582033,0.02484,0.03345,-0.99530,0.08752,0.0125
1596612674.425698,B582038,0.02484,0.03333,-0.99530,0.08759,0.0125
1596612674.429909,B582043,0.02484,0.03326,-0.99530,0.08765,0.0125
1596612674.4343522,B582048,0.02484,0.03320,-0.99530,0.08771,0.0125
1596612674.4399629,B582053,0.02478,0.03308,-0.99530,0.08783,0.0125
1596612674.445398,B582058,0.02478,0.03296,-0.99530,0.08789,0.0125
1596612674.4507,B582063,0.02478,0.03284,-0.99530,0.08801,0.0125
1596612674.455063,B582068,0.02472,0.03265,-0.99524,0.08813,0.0125
1596612674.459508,B582073,0.02472,0.03247,-0.99524,0.08826,0.0125
1596612674.464609,B582078,0.02466,0.03223,-0.99524,0.08838,0.0125
1596612674.471078,B582084,0.02460,0.03198,-0.99524,0.08850,0.0125
1596612674.476129,B582089,0.02460,0.03174,-0.99524,0.08862,0.0125
1596612674.48149,B582095,0.02454,0.03143,-0.99524,0.08875,0.0125
1596612674.486442,B582100,0.02448,0.03113,-0.99524,0.08893,0.0125
1596612674.492005,B582105,0.02448,0.03076,-0.99524,0.08905,0.0125
1596612674.498085,B582111,0.02441,0.03033,-0.99524,0.08917,0.0125
1596612674.50245,B582116,0.02435,0.03003,-0.99524,0.08929,0.0125
1596612674.5081909,B582121,0.02429,0.02960,-0.99524,0.08948,0.0125
1596612674.512884,B582126,0.02423,0.02917,-0.99524,0.08960,0.0125
1596612674.5190852,B582131,0.02417,0.02869,-0.99524,0.08978,0.0125
1596612674.524618,B582136,0.02411,0.02826,-0.99524,0.08990,0.0125
1596612674.529197,B582142,0.02399,0.02777,-0.99524,0.09003,0.0125
1596612674.5333729,B582147,0.02393,0.02722,-0.99530,0.09009,0.0125
1596612674.538389,B582152,0.02380,0.02673,-0.99530,0.09021,0.0125
1596612674.543364,B582157,0.02374,0.02618,-0.99530,0.09027,0.0125
1596612674.548456,B582162,0.02362,0.02570,-0.99530,0.09033,0.0125
1596612674.5539641,B582167,0.02350,0.02509,-0.99530,0.09033,0.0125
1596612674.559896,B582172,0.02344,0.02454,-0.99536,0.09033,0.0125
1596612674.563396,B582177,0.02332,0.02399,-0.99536,0.09033,0.0125
1596612674.5687099,B582182,0.02319,0.02344,-0.99536,0.09027,0.0125
1596612674.5792289,B582187,0.02313,0.02301,-0.99536,0.09021,0.0125
1596612674.5792482,B582192,0.02301,0.02252,-0.99542,0.09009,0.0125
1596612674.583495,B582197,0.02289,0.02209,-0.99542,0.08997,0.0125
1596612674.589618,B582202,0.02277,0.02167,-0.99548,0.08978,0.0125
1596612674.593761,B582207,0.02271,0.02130,-0.99548,0.08960,0.0125
1596612674.60002,B582213,0.02258,0.02094,-0.99554,0.08942,0.0125
1596612674.604154,B582218,0.02240,0.02032,-0.99561,0.08887,0.0125
1596612674.609314,B582223,0.02228,0.02008,-0.99561,0.08862,0.0125
1596612674.6141949,B582228,0.02222,0.01978,-0.99567,0.08826,0.0125
1596612674.6191092,B582233,0.02216,0.01959,-0.99567,0.08789,0.0125
1596612674.624177,B582238,0.02209,0.01935,-0.99573,0.08752,0.0125
1596612674.6292312,B582243,0.02203,0.01917,-0.99579,0.08716,0.0125
1596612674.635346,B582248,0.02203,0.01898,-0.99579,0.08673,0.0125
1596612674.641259,B582253,0.02203,0.01874,-0.99585,0.08630,0.0125
1596612674.645057,B582258,0.02197,0.01849,-0.99591,0.08582,0.0125
1596612674.650114,B582264,0.02197,0.01831,-0.99591,0.08539,0.0125
1596612674.655824,B582270,0.02197,0.01807,-0.99597,0.08496,0.0125
1596612674.661878,B582275,0.02197,0.01776,-0.99603,0.08447,0.0125
1596612674.666595,B582280,0.02203,0.01746,-0.99609,0.08405,0.0125
1596612674.672044,B582286,0.02203,0.01715,-0.99609,0.08368,0.0125
1596612674.679007,B582291,0.02203,0.01678,-0.99615,0.08319,0.0125
1596612674.684163,B582296,0.02203,0.01636,-0.99622,0.08282,0.0125
1596612674.688729,B582302,0.02203,0.01587,-0.99622,0.08240,0.0125
1596612674.693255,B582307,0.02203,0.01538,-0.99628,0.08203,0.0125
1596612674.6981719,B582312,0.02197,0.01477,-0.99634,0.08167,0.0125
1596612674.703661,B582317,0.02197,0.01416,-0.99634,0.08136,0.0125
1596612674.7085922,B582322,0.02191,0.01349,-0.99640,0.08105,0.0125
1596612674.713382,B582327,0.02185,0.01276,-0.99640,0.08075,0.0125
1596612674.7184482,B582332,0.02179,0.01196,-0.99646,0.08051,0.0125
1596612674.724554,B582337,0.02173,0.01117,-0.99646,0.08026,0.0125
1596612674.729748,B582342,0.02161,0.00952,-0.99652,0.07990,0.0125
1596612674.73384,B582348,0.02148,0.00861,-0.99652,0.07971,0.0125
1596612674.7398021,B582353,0.02142,0.00775,-0.99658,0.07953,0.0125
1596612674.744328,B582358,0.02136,0.00684,-0.99658,0.07935,0.0125
1596612674.748833,B582363,0.02130,0.00610,-0.99664,0.07916,0.0125
1596612674.7541409,B582368,0.02124,0.00525,-0.99664,0.07898,0.0125
1596612674.7588952,B582373,0.02118,0.00446,-0.99664,0.07886,0.0126
1596612674.764983,B582378,0.02112,0.00366,-0.99664,0.07867,0.0125
1596612674.7688692,B582383,0.02106,0.00299,-0.99670,0.07849,0.0126
1596612674.7756732,B582388,0.02100,0.00220,-0.99670,0.07831,0.0126
1596612674.7791831,B582393,0.02094,0.00159,-0.99670,0.07813,0.0126
1596612674.784575,B582398,0.02094,0.00092,-0.99677,0.07794,0.0126
1596612674.7888372,B582403,0.02087,0.00031,-0.99677,0.07770,0.0126
1596612674.793812,B582408,0.02087,-0.00031,-0.99677,0.07745,0.0126
1596612674.799905,B582413,0.02087,-0.00085,-0.99683,0.07721,0.0126
1596612674.804062,B582418,0.02087,-0.00134,-0.99683,0.07697,0.0126
1596612674.808913,B582423,0.02087,-0.00177,-0.99683,0.07666,0.0126
1596612674.813888,B582428,0.02087,-0.00214,-0.99689,0.07635,0.0126
1596612674.818942,B582433,0.02094,-0.00262,-0.99689,0.07593,0.0126
1596612674.824524,B582438,0.02094,-0.00299,-0.99689,0.07556,0.0126
1596612674.828865,B582443,0.02100,-0.00330,-0.99695,0.07520,0.0126
1596612674.833884,B582448,0.02100,-0.00366,-0.99695,0.07477,0.0126
1596612674.84019,B582453,0.02100,-0.00403,-0.99701,0.07422,0.0126
1596612674.843924,B582458,0.02100,-0.00439,-0.99707,0.07367,0.0126
1596612674.849396,B582463,0.02106,-0.00470,-0.99707,0.07312,0.0126
1596612674.8548028,B582468,0.02106,-0.00507,-0.99713,0.07239,0.0126
1596612674.858878,B582473,0.02106,-0.00537,-0.99719,0.07172,0.0126
1596612674.863884,B582478,0.02106,-0.00562,-0.99725,0.07098,0.0126
1596612674.8715441,B582483,0.02106,-0.00586,-0.99731,0.07025,0.0126
1596612674.874531,B582488,0.02106,-0.00616,-0.99738,0.06927,0.0126
1596612674.8789382,B582493,0.02112,-0.00647,-0.99744,0.06836,0.0126
1596612674.885623,B582498,0.02112,-0.00671,-0.99750,0.06738,0.0126
1596612674.888934,B582503,0.02112,-0.00696,-0.99756,0.06641,0.0126
1596612674.894358,B582508,0.02118,-0.00720,-0.99762,0.06525,0.0126
1596612674.9012978,B582513,0.02118,-0.00751,-0.99768,0.06403,0.0126
1596612674.904292,B582518,0.02124,-0.00775,-0.99774,0.06293,0.0126
1596612674.9100711,B582523,0.02130,-0.00800,-0.99786,0.06171,0.0126
1596612674.914335,B582528,0.02136,-0.00836,-0.99792,0.06036,0.0126
1596612674.919929,B582534,0.02142,-0.00867,-0.99799,0.05908,0.0127
1596612674.925132,B582539,0.02148,-0.00897,-0.99805,0.05792,0.0127
1596612674.931059,B582545,0.02148,-0.00928,-0.99811,0.05658,0.0127
1596612674.9362528,B582550,0.02155,-0.00964,-0.99817,0.05524,0.0127
1596612674.941391,B582556,0.02161,-0.00995,-0.99823,0.05396,0.0127
1596612674.946986,B582561,0.02161,-0.01031,-0.99835,0.05267,0.0127
1596612674.951853,B582566,0.02167,-0.01062,-0.99835,0.05157,0.0127
1596612674.956927,B582571,0.02173,-0.01093,-0.99841,0.05042,0.0127
1596612674.961907,B582576,0.02173,-0.01117,-0.99847,0.04926,0.0127
1596612674.967625,B582581,0.02179,-0.01147,-0.99854,0.04816,0.0127
1596612674.973502,B582587,0.02185,-0.01172,-0.99860,0.04712,0.0128
1596612674.978106,B582592,0.02191,-0.01196,-0.99866,0.04596,0.0128
1596612674.98444,B582597,0.02197,-0.01215,-0.99866,0.04492,0.0128
1596612674.989415,B582602,0.02203,-0.01233,-0.99872,0.04407,0.0128
1596612674.9933178,B582607,0.02216,-0.01251,-0.99872,0.04315,0.0128
1596612674.998653,B582613,0.02222,-0.01257,-0.99878,0.04236,0.0128
1596612675.003595,B582618,0.02234,-0.01270,-0.99884,0.04144,0.0128
1596612675.008827,B582623,0.02240,-0.01270,-0.99884,0.04065,0.0128
1596612675.014501,B582628,0.02264,-0.01270,-0.99890,0.03931,0.0128
1596612675.018945,B582633,0.02283,-0.01263,-0.99890,0.03857,0.0128
1596612675.0241668,B582638,0.02295,-0.01251,-0.99896,0.03796,0.0128
1596612675.029784,B582643,0.02307,-0.01239,-0.99896,0.03748,0.0128
1596612675.034292,B582648,0.02325,-0.01227,-0.99896,0.03693,0.0128
1596612675.039883,B582654,0.02344,-0.01215,-0.99896,0.03650,0.0128
1596612675.044568,B582659,0.02362,-0.01196,-0.99902,0.03607,0.0128
1596612675.049738,B582664,0.02374,-0.01178,-0.99902,0.03577,0.0128
1596612675.0550048,B582669,0.02393,-0.01160,-0.99902,0.03546,0.0128
1596612675.060809,B582674,0.02411,-0.01141,-0.99902,0.03522,0.0128
1596612675.065066,B582679,0.02435,-0.01123,-0.99902,0.03503,0.0128
1596612675.0702899,B582684,0.02454,-0.01105,-0.99902,0.03491,0.0128
1596612675.076422,B582690,0.02472,-0.01086,-0.99902,0.03479,0.0128
1596612675.080759,B582695,0.02490,-0.01068,-0.99902,0.03479,0.0128
1596612675.08763,B582700,0.02515,-0.01050,-0.99902,0.03479,0.0128
1596612675.092872,B582706,0.02533,-0.01031,-0.99902,0.03485,0.0128
1596612675.097125,B582711,0.02557,-0.01013,-0.99902,0.03491,0.0128
1596612675.1026711,B582716,0.02582,-0.00995,-0.99902,0.03503,0.0127
1596612675.108027,B582721,0.02600,-0.00977,-0.99902,0.03522,0.0127
1596612675.113087,B582727,0.02625,-0.00958,-0.99896,0.03534,0.0127
1596612675.1173918,B582732,0.02649,-0.00940,-0.99896,0.03558,0.0127
1596612675.1227279,B582737,0.02667,-0.00922,-0.99896,0.03583,0.0127
1596612675.127865,B582742,0.02692,-0.00903,-0.99896,0.03601,0.0127
1596612675.133684,B582747,0.02710,-0.00885,-0.99896,0.03625,0.0127
1596612675.139202,B582752,0.02728,-0.00867,-0.99890,0.03650,0.0127
1596612675.1440508,B582757,0.02747,-0.00854,-0.99890,0.03674,0.0127
1596612675.1501539,B582762,0.02765,-0.00830,-0.99890,0.03705,0.0127
1596612675.1531909,B582767,0.02777,-0.00818,-0.99890,0.03723,0.0127
1596612675.1583009,B582772,0.02795,-0.00800,-0.99890,0.03754,0.0127
1596612675.1628869,B582777,0.02808,-0.00781,-0.99884,0.03778,0.0127
1596612675.1689012,B582782,0.02820,-0.00763,-0.99884,0.03796,0.0127
1596612675.172829,B582787,0.02832,-0.00751,-0.99884,0.03821,0.0127
1596612675.1782331,B582792,0.02838,-0.00732,-0.99884,0.03845,0.0127
1596612675.188149,B582797,0.02844,-0.00714,-0.99884,0.03864,0.0127
1596612675.188163,B582802,0.02856,-0.00696,-0.99884,0.03888,0.0127
1596612675.1934872,B582808,0.02863,-0.00677,-0.99878,0.03906,0.0127
1596612675.1985018,B582813,0.02869,-0.00623,-0.99878,0.03943,0.0127
1596612675.20461,B582818,0.02875,-0.00598,-0.99878,0.03961,0.0127
1596612675.2083871,B582823,0.02881,-0.00574,-0.99878,0.03979,0.0127
1596612675.21488,B582828,0.02887,-0.00549,-0.99878,0.03998,0.0127
1596612675.2184231,B582833,0.02887,-0.00531,-0.99878,0.04016,0.0127
1596612675.223561,B582838,0.02893,-0.00513,-0.99878,0.04028,0.0127
1596612675.228873,B582843,0.02899,-0.00494,-0.99878,0.04047,0.0127
1596612675.235605,B582848,0.02899,-0.00482,-0.99872,0.04065,0.0127
1596612675.2384572,B582853,0.02905,-0.00470,-0.99872,0.04077,0.0127
1596612675.243753,B582858,0.02905,-0.00464,-0.99872,0.04089,0.0127
1596612675.249154,B582863,0.02905,-0.00458,-0.99872,0.04102,0.0127
1596612675.253696,B582868,0.02899,-0.00458,-0.99872,0.04114,0.0127
1596612675.2593112,B582873,0.02899,-0.00452,-0.99872,0.04126,0.0127
1596612675.2640388,B582878,0.02893,-0.00452,-0.99872,0.04138,0.0127
1596612675.269121,B582883,0.02881,-0.00452,-0.99872,0.04144,0.0127
1596612675.27426,B582888,0.02875,-0.00452,-0.99872,0.04156,0.0127
1596612675.2843788,B582894,0.02863,-0.00446,-0.99872,0.04163,0.0127
1596612675.285147,B582899,0.02856,-0.00446,-0.99872,0.04175,0.0127
1596612675.290442,B582905,0.02844,-0.00439,-0.99872,0.04181,0.0127
1596612675.2958999,B582910,0.02832,-0.00427,-0.99872,0.04187,0.0127
1596612675.3016572,B582916,0.02820,-0.00415,-0.99872,0.04193,0.0127
1596612675.308015,B582922,0.02808,-0.00409,-0.99872,0.04199,0.0127
1596612675.312407,B582927,0.02795,-0.00397,-0.99872,0.04211,0.0127
1596612675.317662,B582932,0.02783,-0.00385,-0.99872,0.04218,0.0127
1596612675.323961,B582937,0.02771,-0.00378,-0.99872,0.04230,0.0127
1596612675.329826,B582942,0.02765,-0.00366,-0.99872,0.04236,0.0127
1596612675.3329868,B582948,0.02753,-0.00360,-0.99872,0.04248,0.0127
1596612675.3392699,B582953,0.02740,-0.00354,-0.99872,0.04260,0.0127
1596612675.343232,B582958,0.02734,-0.00342,-0.99872,0.04279,0.0127
1596612675.349052,B582963,0.02728,-0.00336,-0.99872,0.04291,0.0127
1596612675.355041,B582968,0.02722,-0.00330,-0.99872,0.04303,0.0127
1596612675.358412,B582973,0.02704,-0.00323,-0.99872,0.04333,0.0127
1596612675.3641331,B582978,0.02698,-0.00323,-0.99866,0.04352,0.0127
1596612675.3704782,B582983,0.02692,-0.00323,-0.99866,0.04370,0.0127
1596612675.374141,B582988,0.02686,-0.00323,-0.99866,0.04388,0.0127
1596612675.37884,B582993,0.02686,-0.00330,-0.99866,0.04413,0.0127
1596612675.3840158,B582999,0.02679,-0.00336,-0.99866,0.04437,0.0127
1596612675.388863,B583004,0.02679,-0.00342,-0.99866,0.04462,0.0127
1596612675.393879,B583009,0.02679,-0.00354,-0.99866,0.04492,0.0127
1596612675.399372,B583014,0.02673,-0.00360,-0.99860,0.04517,0.0127
1596612675.403787,B583019,0.02679,-0.00366,-0.99860,0.04547,0.0127
1596612675.4092622,B583024,0.02679,-0.00378,-0.99860,0.04578,0.0127
1596612675.414798,B583029,0.02679,-0.00391,-0.99860,0.04614,0.0127
1596612675.420112,B583034,0.02679,-0.00403,-0.99854,0.04657,0.0127
1596612675.4240918,B583039,0.02686,-0.00421,-0.99854,0.04694,0.0127
1596612675.428986,B583044,0.02686,-0.00439,-0.99854,0.04736,0.0127
1596612675.435922,B583049,0.02692,-0.00464,-0.99847,0.04791,0.0127
1596612675.439049,B583054,0.02692,-0.00488,-0.99847,0.04846,0.0127
1596612675.4442282,B583059,0.02698,-0.00519,-0.99841,0.04901,0.0127
1596612675.450349,B583064,0.02698,-0.00549,-0.99841,0.04956,0.0127
1596612675.455348,B583070,0.02704,-0.00574,-0.99835,0.05017,0.0127
1596612675.462178,B583075,0.02704,-0.00604,-0.99835,0.05084,0.0127
1596612675.4670599,B583081,0.02704,-0.00635,-0.99829,0.05151,0.0127
1596612675.4712708,B583086,0.02710,-0.00665,-0.99823,0.05219,0.0127
1596612675.477226,B583092,0.02710,-0.00690,-0.99823,0.05286,0.0127
1596612675.482275,B583097,0.02710,-0.00714,-0.99817,0.05359,0.0127
1596612675.487942,B583102,0.02710,-0.00739,-0.99811,0.05432,0.0127
1596612675.492907,B583107,0.02710,-0.00763,-0.99811,0.05499,0.0127
1596612675.497445,B583112,0.02710,-0.00781,-0.99805,0.05579,0.0127
1596612675.5043762,B583117,0.02710,-0.00800,-0.99799,0.05640,0.0127
1596612675.508008,B583122,0.02710,-0.00818,-0.99799,0.05719,0.0127
1596612675.5128262,B583128,0.02710,-0.00830,-0.99792,0.05780,0.0127
1596612675.518074,B583133,0.02710,-0.00842,-0.99786,0.05853,0.0127
1596612675.5231922,B583138,0.02716,-0.00854,-0.99786,0.05920,0.0127
1596612675.527821,B583143,0.02716,-0.00867,-0.99780,0.05981,0.0127
1596612675.533685,B583148,0.02716,-0.00873,-0.99774,0.06042,0.0127
1596612675.537965,B583153,0.02722,-0.00879,-0.99774,0.06097,0.0127
1596612675.5429041,B583158,0.02728,-0.00891,-0.99768,0.06152,0.0127
1596612675.5489438,B583163,0.02734,-0.00897,-0.99768,0.06201,0.0127
1596612675.553776,B583168,0.02740,-0.00909,-0.99762,0.06244,0.0127
1596612675.5588238,B583173,0.02753,-0.00934,-0.99756,0.06323,0.0127
1596612675.564617,B583178,0.02759,-0.00946,-0.99756,0.06360,0.0127
1596612675.5684748,B583183,0.02765,-0.00958,-0.99756,0.06384,0.0127
1596612675.5736551,B583188,0.02771,-0.00977,-0.99750,0.06415,0.0127
1596612675.579524,B583194,0.02777,-0.00995,-0.99750,0.06433,0.0127
1596612675.583607,B583198,0.02783,-0.01013,-0.99750,0.06451,0.0127
1596612675.589804,B583204,0.02789,-0.01038,-0.99744,0.06470,0.0127
1596612675.594078,B583209,0.02795,-0.01062,-0.99744,0.06482,0.0127
1596612675.599047,B583214,0.02802,-0.01086,-0.99744,0.06494,0.0127
1596612675.603949,B583219,0.02808,-0.01111,-0.99744,0.06506,0.0127
1596612675.608833,B583224,0.02814,-0.01135,-0.99744,0.06512,0.0127
1596612675.614113,B583229,0.02820,-0.01166,-0.99744,0.06519,0.0127
1596612675.618902,B583234,0.02826,-0.01190,-0.99738,0.06525,0.0127
1596612675.624633,B583239,0.02832,-0.01215,-0.99738,0.06525,0.0127
1596612675.630232,B583244,0.02844,-0.01239,-0.99738,0.06531,0.0127
1596612675.634294,B583249,0.02850,-0.01263,-0.99738,0.06531,0.0127
1596612675.639873,B583255,0.02856,-0.01288,-0.99738,0.06537,0.0127
1596612675.645697,B583260,0.02863,-0.01300,-0.99738,0.06537,0.0127
1596612675.650899,B583266,0.02875,-0.01318,-0.99738,0.06543,0.0127
1596612675.655937,B583271,0.02881,-0.01331,-0.99738,0.06543,0.0127
1596612675.661259,B583276,0.02887,-0.01337,-0.99738,0.06543,0.0127
1596612675.667003,B583282,0.02893,-0.01343,-0.99731,0.06549,0.0127
1596612675.672253,B583287,0.02899,-0.01349,-0.99731,0.06549,0.0126
1596612675.677508,B583293,0.02905,-0.01349,-0.99731,0.06555,0.0126
1596612675.682891,B583298,0.02911,-0.01349,-0.99731,0.06555,0.0126
1596612675.689017,B583303,0.02911,-0.01349,-0.99731,0.06555,0.0126
1596612675.692822,B583308,0.02911,-0.01343,-0.99731,0.06555,0.0126
1596612675.698699,B583313,0.02911,-0.01343,-0.99731,0.06555,0.0126
1596612675.70307,B583318,0.02911,-0.01331,-0.99731,0.06549,0.0126
1596612675.708521,B583323,0.02911,-0.01324,-0.99731,0.06549,0.0126
1596612675.713384,B583329,0.02905,-0.01312,-0.99738,0.06543,0.0126
1596612675.7185879,B583334,0.02899,-0.01294,-0.99738,0.06531,0.0126
1596612675.72403,B583339,0.02893,-0.01288,-0.99738,0.06519,0.0126
1596612675.7297,B583344,0.02887,-0.01288,-0.99738,0.06512,0.0126
1596612675.734394,B583349,0.02875,-0.01288,-0.99738,0.06506,0.0126
1596612675.7402189,B583354,0.02863,-0.01300,-0.99738,0.06494,0.0126
1596612675.7440262,B583359,0.02850,-0.01318,-0.99738,0.06482,0.0126
1596612675.7488341,B583364,0.02838,-0.01331,-0.99744,0.06470,0.0126
1596612675.7539358,B583369,0.02820,-0.01349,-0.99744,0.06458,0.0126
1596612675.758873,B583374,0.02808,-0.01361,-0.99744,0.06445,0.0126
1596612675.76447,B583379,0.02802,-0.01373,-0.99744,0.06433,0.0126
1596612675.769185,B583384,0.02789,-0.01379,-0.99744,0.06421,0.0126
1596612675.773877,B583389,0.02777,-0.01379,-0.99744,0.06403,0.0126
1596612675.7788491,B583394,0.02771,-0.01379,-0.99750,0.06384,0.0126
1596612675.788453,B583399,0.02765,-0.01379,-0.99750,0.06372,0.0126
1596612675.789375,B583404,0.02753,-0.01379,-0.99750,0.06354,0.0126
1596612675.794295,B583409,0.02747,-0.01373,-0.99750,0.06335,0.0126
1596612675.8007722,B583414,0.02740,-0.01361,-0.99756,0.06323,0.0126
1596612675.803946,B583419,0.02734,-0.01355,-0.99756,0.06311,0.0126
1596612675.809985,B583424,0.02728,-0.01343,-0.99756,0.06299,0.0126
1596612675.814239,B583429,0.02722,-0.01331,-0.99756,0.06287,0.0126
1596612675.819946,B583435,0.02716,-0.01318,-0.99756,0.06274,0.0126
1596612675.825417,B583441,0.02716,-0.01306,-0.99756,0.06268,0.0126
1596612675.835766,B583446,0.02710,-0.01288,-0.99756,0.06256,0.0126
1596612675.835913,B583451,0.02710,-0.01270,-0.99762,0.06250,0.0126
1596612675.84111,B583456,0.02710,-0.01251,-0.99762,0.06250,0.0126
1596612675.847862,B583462,0.02710,-0.01227,-0.99762,0.06244,0.0126
1596612675.853096,B583467,0.02716,-0.01202,-0.99762,0.06244,0.0126
1596612675.857439,B583473,0.02722,-0.01172,-0.99762,0.06244,0.0126
1596612675.8637362,B583478,0.02728,-0.01141,-0.99762,0.06244,0.0126
1596612675.867744,B583483,0.02734,-0.01105,-0.99762,0.06250,0.0126
1596612675.873079,B583488,0.02747,-0.01068,-0.99762,0.06250,0.0126
1596612675.878329,B583494,0.02753,-0.01025,-0.99762,0.06256,0.0126
1596612675.883352,B583499,0.02765,-0.00952,-0.99762,0.06268,0.0126
1596612675.8891861,B583504,0.02771,-0.00916,-0.99762,0.06274,0.0126
1596612675.893431,B583509,0.02777,-0.00879,-0.99762,0.06281,0.0126
1596612675.898518,B583514,0.02777,-0.00836,-0.99762,0.06287,0.0126
1596612675.903809,B583519,0.02777,-0.00806,-0.99762,0.06299,0.0126
1596612675.909045,B583524,0.02777,-0.00769,-0.99762,0.06305,0.0126
