imu_packets,1274
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596612975.891212,B883890,0.01044,0.02423,-0.99554,0.09064,0.0125
1596612975.896787,B883894,0.01044,0.02417,-0.99554,0.09064,0.0125
1596612975.902254,B883900,0.01050,0.02411,-0.99554,0.09064,0.0125
1596612975.907006,B883905,0.01056,0.02405,-0.99554,0.09064,0.0125
1596612975.911045,B883910,0.01056,0.02399,-0.99554,0.09064,0.0125
1596612975.915644,B883915,0.01062,0.02393,-0.99554,0.09064,0.0125
1596612975.920598,B883920,0.01062,0.02393,-0.99554,0.09070,0.0125
1596612975.9278238,B883925,0.01068,0.02386,-0.99554,0.09070,0.0125
1596612975.930937,B883930,0.01074,0.02386,-0.99554,0.09076,0.0125
1596612975.936088,B883935,0.01080,0.02386,-0.99554,0.09088,0.0125
1596612975.940504,B883940,0.01086,0.02386,-0.99548,0.09094,0.0125
1596612975.946288,B883945,0.01093,0.02386,-0.99548,0.09100,0.0125
1596612975.95152,B883950,0.01099,0.02380,-0.99548,0.09113,0.0125
1596612975.956373,B883955,0.01111,0.02380,-0.99548,0.09125,0.0125
1596612975.9625049,B883960,0.01123,0.02380,-0.99548,0.09143,0.0125
1596612975.9686358,B883966,0.01129,0.02380,-0.99542,0.09155,0.0125
1596612975.9724648,B883972,0.01147,0.02380,-0.99542,0.09174,0.0125
1596612975.978404,B883977,0.01160,0.02386,-0.99542,0.09198,0.0125
1596612975.9830558,B883982,0.01178,0.02386,-0.99536,0.09216,0.0125
1596612975.98948,B883987,0.01196,0.02386,-0.99536,0.09241,0.0125
1596612975.9950342,B883993,0.01215,0.02393,-0.99536,0.09265,0.0125
1596612975.998987,B883998,0.01233,0.02399,-0.99530,0.09296,0.0125
1596612976.0039659,B884003,0.01257,0.02405,-0.99530,0.09326,0.0125
1596612976.010991,B884008,0.01276,0.02411,-0.99524,0.09363,0.0125
1596612976.014213,B884013,0.01294,0.02423,-0.99518,0.09393,0.0125
1596612976.019904,B884018,0.01318,0.02441,-0.99518,0.09430,0.0125
1596612976.0242,B884023,0.01343,0.02460,-0.99512,0.09467,0.0125
1596612976.0292811,B884028,0.01367,0.02484,-0.99506,0.09503,0.0125
1596612976.034392,B884033,0.01392,0.02509,-0.99506,0.09540,0.0125
1596612976.039542,B884038,0.01416,0.02539,-0.99500,0.09583,0.0125
1596612976.044506,B884043,0.01447,0.02570,-0.99493,0.09619,0.0125
1596612976.049348,B884048,0.01471,0.02606,-0.99487,0.09656,0.0125
1596612976.0544598,B884054,0.01501,0.02643,-0.99481,0.09692,0.0125
1596612976.0634181,B884059,0.01526,0.02679,-0.99475,0.09729,0.0125
1596612976.065214,B884064,0.01556,0.02722,-0.99475,0.09766,0.0125
1596612976.070194,B884069,0.01587,0.02771,-0.99469,0.09796,0.0125
1596612976.074945,B884074,0.01611,0.02814,-0.99463,0.09827,0.0125
1596612976.080365,B884079,0.01672,0.02911,-0.99451,0.09888,0.0125
1596612976.085876,B884084,0.01697,0.02960,-0.99451,0.09918,0.0125
1596612976.0914292,B884089,0.01721,0.03009,-0.99445,0.09943,0.0125
1596612976.095603,B884094,0.01746,0.03064,-0.99438,0.09967,0.0125
1596612976.10003,B884099,0.01764,0.03107,-0.99432,0.09991,0.0125
1596612976.107702,B884104,0.01782,0.03156,-0.99432,0.10016,0.0125
1596612976.110145,B884109,0.01801,0.03198,-0.99426,0.10040,0.0125
1596612976.115835,B884114,0.01813,0.03247,-0.99420,0.10065,0.0125
1596612976.120047,B884119,0.01825,0.03290,-0.99420,0.10089,0.0125
1596612976.125252,B884124,0.01837,0.03333,-0.99414,0.10107,0.0125
1596612976.130791,B884129,0.01843,0.03375,-0.99408,0.10132,0.0125
1596612976.135485,B884134,0.01849,0.03424,-0.99408,0.10162,0.0125
1596612976.141629,B884140,0.01849,0.03461,-0.99402,0.10193,0.0125
1596612976.14622,B884145,0.01849,0.03503,-0.99396,0.10223,0.0125
1596612976.150656,B884150,0.01843,0.03546,-0.99390,0.10254,0.0125
1596612976.1558511,B884155,0.01837,0.03583,-0.99390,0.10297,0.0125
1596612976.161068,B884160,0.01831,0.03619,-0.99384,0.10339,0.0125
1596612976.1670778,B884166,0.01819,0.03650,-0.99377,0.10382,0.0125
1596612976.173266,B884172,0.01813,0.03680,-0.99371,0.10437,0.0125
1596612976.179075,B884178,0.01801,0.03711,-0.99359,0.10498,0.0125
1596612976.18476,B884183,0.01788,0.03735,-0.99353,0.10559,0.0125
1596612976.190485,B884188,0.01776,0.03766,-0.99347,0.10632,0.0125
1596612976.19454,B884193,0.01770,0.03790,-0.99341,0.10699,0.0125
1596612976.1990242,B884198,0.01764,0.03815,-0.99329,0.10785,0.0125
1596612976.206511,B884203,0.01758,0.03833,-0.99316,0.10864,0.0125
1596612976.20942,B884209,0.01752,0.03857,-0.99310,0.10956,0.0125
1596612976.2146208,B884213,0.01746,0.03876,-0.99298,0.11035,0.0125
1596612976.219334,B884219,0.01746,0.03894,-0.99286,0.11133,0.0125
1596612976.224679,B884224,0.01746,0.03912,-0.99274,0.11230,0.0125
1596612976.2301528,B884229,0.01746,0.03931,-0.99261,0.11316,0.0126
1596612976.2351449,B884234,0.01752,0.03943,-0.99255,0.11407,0.0126
1596612976.24,B884239,0.01758,0.03979,-0.99231,0.11591,0.0126
1596612976.2460039,B884244,0.01764,0.03998,-0.99219,0.11682,0.0126
1596612976.250722,B884249,0.01770,0.04016,-0.99207,0.11761,0.0126
1596612976.255733,B884254,0.01776,0.04034,-0.99200,0.11841,0.0126
1596612976.260221,B884260,0.01782,0.04059,-0.99188,0.11926,0.0126
1596612976.2653272,B884265,0.01788,0.04083,-0.99176,0.12006,0.0126
1596612976.27004,B884270,0.01801,0.04108,-0.99170,0.12073,0.0126
1596612976.2750561,B884275,0.01807,0.04132,-0.99158,0.12152,0.0126
1596612976.280298,B884280,0.01813,0.04163,-0.99146,0.12213,0.0126
1596612976.2855492,B884285,0.01819,0.04193,-0.99139,0.12274,0.0126
1596612976.2907321,B884290,0.01825,0.04218,-0.99133,0.12329,0.0126
1596612976.2964969,B884295,0.01831,0.04254,-0.99121,0.12384,0.0126
1596612976.300555,B884300,0.01837,0.04291,-0.99115,0.12433,0.0126
1596612976.306446,B884305,0.01843,0.04321,-0.99109,0.12476,0.0126
1596612976.310452,B884310,0.01849,0.04358,-0.99103,0.12506,0.0126
1596612976.3158982,B884315,0.01855,0.04395,-0.99097,0.12543,0.0126
1596612976.321867,B884321,0.01862,0.04425,-0.99091,0.12573,0.0126
1596612976.3268962,B884326,0.01874,0.04456,-0.99084,0.12592,0.0126
1596612976.332515,B884332,0.01880,0.04492,-0.99084,0.12616,0.0126
1596612976.33954,B884337,0.01892,0.04529,-0.99078,0.12628,0.0126
1596612976.342727,B884342,0.01898,0.04553,-0.99072,0.12640,0.0126
1596612976.3495948,B884347,0.01904,0.04584,-0.99072,0.12646,0.0126
1596612976.353274,B884352,0.01917,0.04614,-0.99072,0.12653,0.0126
1596612976.358573,B884357,0.01929,0.04645,-0.99066,0.12653,0.0126
1596612976.362941,B884363,0.01941,0.04669,-0.99066,0.12653,0.0126
1596612976.368418,B884368,0.01953,0.04700,-0.99066,0.12646,0.0126
1596612976.373596,B884373,0.01965,0.04724,-0.99066,0.12634,0.0126
1596612976.383014,B884378,0.01978,0.04755,-0.99066,0.12628,0.0127
1596612976.3838139,B884383,0.01990,0.04779,-0.99066,0.12616,0.0127
1596612976.389162,B884388,0.02002,0.04810,-0.99066,0.12604,0.0127
1596612976.393905,B884394,0.02014,0.04834,-0.99066,0.12592,0.0127
1596612976.3989398,B884399,0.02032,0.04865,-0.99066,0.12579,0.0127
1596612976.404361,B884404,0.02039,0.04889,-0.99066,0.12567,0.0127
1596612976.409411,B884409,0.02051,0.04907,-0.99066,0.12555,0.0127
1596612976.4146261,B884414,0.02057,0.04932,-0.99066,0.12543,0.0127
1596612976.4191868,B884419,0.02063,0.04950,-0.99066,0.12531,0.0127
1596612976.4241889,B884424,0.02063,0.04974,-0.99066,0.12512,0.0127
1596612976.430057,B884429,0.02069,0.04999,-0.99066,0.12506,0.0127
1596612976.4347048,B884434,0.02069,0.05017,-0.99066,0.12494,0.0127
1596612976.439577,B884439,0.02075,0.05084,-0.99066,0.12482,0.0127
1596612976.444788,B884444,0.02075,0.05121,-0.99066,0.12476,0.0127
1596612976.450173,B884449,0.02069,0.05164,-0.99060,0.12476,0.0127
1596612976.455692,B884454,0.02069,0.05212,-0.99060,0.12476,0.0127
1596612976.4596632,B884459,0.02069,0.05261,-0.99060,0.12482,0.0127
1596612976.464591,B884464,0.02069,0.05310,-0.99054,0.12488,0.0127
1596612976.469558,B884469,0.02069,0.05353,-0.99048,0.12494,0.0127
1596612976.475084,B884474,0.02069,0.05408,-0.99048,0.12506,0.0127
1596612976.4798038,B884479,0.02069,0.05457,-0.99042,0.12518,0.0127
1596612976.4844759,B884484,0.02075,0.05511,-0.99036,0.12537,0.0127
1596612976.489856,B884489,0.02075,0.05554,-0.99030,0.12555,0.0127
1596612976.494592,B884494,0.02075,0.05603,-0.99023,0.12579,0.0127
1596612976.500932,B884499,0.02075,0.05646,-0.99023,0.12598,0.0127
1596612976.5051851,B884504,0.02075,0.05682,-0.99017,0.12622,0.0127
1596612976.509772,B884509,0.02075,0.05725,-0.99011,0.12646,0.0127
1596612976.514859,B884514,0.02069,0.05768,-0.99005,0.12671,0.0127
1596612976.519949,B884519,0.02069,0.05798,-0.98999,0.12701,0.0127
1596612976.52478,B884524,0.02063,0.05835,-0.98993,0.12726,0.0127
1596612976.529653,B884529,0.02057,0.05872,-0.98987,0.12762,0.0127
1596612976.534555,B884534,0.02051,0.05902,-0.98981,0.12793,0.0127
1596612976.540054,B884539,0.02045,0.05939,-0.98975,0.12823,0.0127
1596612976.54497,B884545,0.02032,0.05969,-0.98969,0.12854,0.0127
1596612976.550155,B884550,0.02026,0.05994,-0.98962,0.12885,0.0127
1596612976.5553422,B884555,0.02020,0.06024,-0.98956,0.12915,0.0127
1596612976.560389,B884560,0.02014,0.06055,-0.98950,0.12946,0.0127
1596612976.565223,B884565,0.02008,0.06085,-0.98950,0.12976,0.0127
1596612976.5700579,B884570,0.02002,0.06110,-0.98944,0.13000,0.0127
1596612976.575212,B884575,0.01996,0.06140,-0.98938,0.13031,0.0127
1596612976.580557,B884580,0.01990,0.06165,-0.98932,0.13062,0.0127
1596612976.5850592,B884585,0.01990,0.06189,-0.98926,0.13086,0.0127
1596612976.590355,B884590,0.01990,0.06207,-0.98920,0.13110,0.0127
1596612976.595541,B884595,0.01990,0.06232,-0.98920,0.13129,0.0127
1596612976.601572,B884600,0.01990,0.06256,-0.98914,0.13153,0.0127
1596612976.605371,B884605,0.01990,0.06274,-0.98907,0.13171,0.0127
1596612976.611156,B884611,0.01996,0.06287,-0.98907,0.13184,0.0127
1596612976.615874,B884616,0.01996,0.06305,-0.98901,0.13202,0.0127
1596612976.621802,B884621,0.02002,0.06317,-0.98901,0.13214,0.0127
1596612976.6273909,B884627,0.02008,0.06323,-0.98901,0.13220,0.0127
1596612976.634243,B884632,0.02008,0.06329,-0.98901,0.13226,0.0127
1596612976.637953,B884638,0.02014,0.06329,-0.98895,0.13232,0.0127
1596612976.6434639,B884643,0.02014,0.06329,-0.98895,0.13239,0.0127
1596612976.650165,B884649,0.02020,0.06323,-0.98895,0.13245,0.0127
1596612976.654599,B884654,0.02020,0.06317,-0.98895,0.13245,0.0127
1596612976.66034,B884659,0.02026,0.06305,-0.98895,0.13245,0.0127
1596612976.6637921,B884664,0.02026,0.06287,-0.98895,0.13245,0.0127
1596612976.668909,B884669,0.02026,0.06268,-0.98901,0.13245,0.0127
1596612976.674041,B884674,0.02032,0.06250,-0.98901,0.13245,0.0127
1596612976.67988,B884679,0.02032,0.06226,-0.98901,0.13245,0.0127
1596612976.685337,B884684,0.02039,0.06201,-0.98907,0.13239,0.0127
1596612976.6895301,B884689,0.02045,0.06146,-0.98907,0.13232,0.0127
1596612976.6947079,B884695,0.02051,0.06110,-0.98914,0.13226,0.0127
1596612976.7011242,B884700,0.02057,0.06079,-0.98914,0.13220,0.0127
1596612976.705259,B884705,0.02063,0.06049,-0.98920,0.13214,0.0127
1596612976.711893,B884710,0.02075,0.06018,-0.98920,0.13208,0.0127
1596612976.7150478,B884715,0.02081,0.05988,-0.98920,0.13202,0.0127
1596612976.720025,B884720,0.02094,0.05957,-0.98926,0.13190,0.0127
1596612976.729899,B884725,0.02100,0.05920,-0.98926,0.13184,0.0127
1596612976.730309,B884730,0.02112,0.05890,-0.98932,0.13177,0.0127
1596612976.7350888,B884735,0.02118,0.05853,-0.98932,0.13165,0.0127
1596612976.740204,B884740,0.02130,0.05823,-0.98938,0.13153,0.0127
1596612976.744986,B884745,0.02142,0.05786,-0.98944,0.13135,0.0127
1596612976.750004,B884750,0.02155,0.05756,-0.98944,0.13123,0.0127
1596612976.756136,B884755,0.02161,0.05713,-0.98950,0.13098,0.0127
1596612976.759991,B884760,0.02173,0.05676,-0.98956,0.13080,0.0127
1596612976.766346,B884765,0.02179,0.05646,-0.98956,0.13055,0.0127
1596612976.770844,B884771,0.02185,0.05609,-0.98962,0.13031,0.0127
1596612976.776393,B884777,0.02191,0.05579,-0.98969,0.13007,0.0127
1596612976.7825222,B884782,0.02197,0.05542,-0.98975,0.12976,0.0127
1596612976.7871308,B884787,0.02203,0.05505,-0.98981,0.12939,0.0127
1596612976.794121,B884793,0.02209,0.05475,-0.98987,0.12909,0.0127
1596612976.7979589,B884798,0.02209,0.05444,-0.98993,0.12872,0.0127
1596612976.80352,B884803,0.02216,0.05414,-0.98999,0.12836,0.0127
1596612976.809806,B884809,0.02222,0.05383,-0.99005,0.12793,0.0127
1596612976.813971,B884814,0.02222,0.05353,-0.99011,0.12750,0.0127
1596612976.8193269,B884819,0.02228,0.05316,-0.99023,0.12701,0.0127
1596612976.8236,B884824,0.02234,0.05286,-0.99030,0.12659,0.0127
1596612976.829628,B884829,0.02234,0.05255,-0.99036,0.12610,0.0127
1596612976.834659,B884834,0.02234,0.05219,-0.99048,0.12561,0.0127
1596612976.839162,B884839,0.02240,0.05182,-0.99054,0.12512,0.0127
1596612976.8443468,B884844,0.02240,0.05145,-0.99060,0.12463,0.0127
1596612976.849222,B884849,0.02240,0.05109,-0.99072,0.12408,0.0127
1596612976.8548028,B884854,0.02240,0.05072,-0.99078,0.12366,0.0127
1596612976.8592892,B884859,0.02240,0.05029,-0.99084,0.12311,0.0127
1596612976.865956,B884865,0.02240,0.04993,-0.99097,0.12262,0.0127
1596612976.870369,B884870,0.02234,0.04919,-0.99109,0.12170,0.0127
1596612976.875378,B884875,0.02228,0.04877,-0.99115,0.12128,0.0127
1596612976.879859,B884880,0.02222,0.04846,-0.99121,0.12085,0.0127
1596612976.886475,B884885,0.02216,0.04810,-0.99133,0.12042,0.0127
1596612976.890399,B884890,0.02209,0.04779,-0.99139,0.12006,0.0127
1596612976.89476,B884895,0.02203,0.04749,-0.99146,0.11969,0.0127
1596612976.8997161,B884900,0.02197,0.04718,-0.99152,0.11932,0.0127
1596612976.90558,B884905,0.02185,0.04694,-0.99152,0.11902,0.0127
1596612976.909792,B884910,0.02179,0.04669,-0.99158,0.11877,0.0127
1596612976.914933,B884915,0.02167,0.04651,-0.99164,0.11847,0.0127
1596612976.919868,B884920,0.02155,0.04633,-0.99164,0.11829,0.0127
1596612976.9255092,B884925,0.02142,0.04614,-0.99170,0.11810,0.0127
1596612976.931345,B884930,0.02136,0.04602,-0.99170,0.11792,0.0127
1596612976.935437,B884935,0.02118,0.04590,-0.99176,0.11780,0.0127
1596612976.940511,B884940,0.02106,0.04584,-0.99176,0.11774,0.0127
1596612976.946959,B884945,0.02100,0.04584,-0.99176,0.11768,0.0127
1596612976.9514282,B884951,0.02087,0.04590,-0.99176,0.11761,0.0127
1596612976.9568799,B884957,0.02075,0.04602,-0.99176,0.11761,0.0127
1596612976.962471,B884962,0.02063,0.04626,-0.99176,0.11768,0.0127
1596612976.966969,B884967,0.02045,0.04645,-0.99176,0.11774,0.0127
1596612976.972638,B884973,0.02032,0.04657,-0.99176,0.11780,0.0127
1596612976.9780219,B884978,0.02020,0.04669,-0.99170,0.11792,0.0127
1596612976.98354,B884984,0.02002,0.04669,-0.99170,0.11798,0.0127
1596612976.9895391,B884989,0.01990,0.04663,-0.99170,0.11816,0.0127
1596612976.994414,B884994,0.01978,0.04657,-0.99170,0.11829,0.0127
1596612976.99914,B884999,0.01971,0.04645,-0.99170,0.11841,0.0127
1596612977.00622,B885004,0.01965,0.04645,-0.99164,0.11853,0.0127
1596612977.010027,B885009,0.01965,0.04645,-0.99164,0.11871,0.0127
1596612977.0150342,B885014,0.01959,0.04651,-0.99164,0.11884,0.0127
1596612977.019132,B885019,0.01953,0.04657,-0.99158,0.11902,0.0127
1596612977.024103,B885024,0.01953,0.04669,-0.99158,0.11920,0.0127
1596612977.030144,B885030,0.01947,0.04675,-0.99158,0.11938,0.0127
1596612977.034636,B885035,0.01947,0.04694,-0.99152,0.11969,0.0127
1596612977.0398169,B885040,0.01953,0.04706,-0.99152,0.11981,0.0127
1596612977.046128,B885045,0.01953,0.04730,-0.99146,0.11993,0.0127
1596612977.049921,B885050,0.01965,0.04755,-0.99146,0.12012,0.0127
1596612977.0548742,B885055,0.01971,0.04785,-0.99139,0.12024,0.0127
1596612977.059764,B885060,0.01984,0.04816,-0.99139,0.12036,0.0127
1596612977.065859,B885065,0.01996,0.04852,-0.99133,0.12042,0.0127
1596612977.070389,B885070,0.02008,0.04877,-0.99133,0.12054,0.0127
1596612977.075789,B885075,0.02026,0.04907,-0.99127,0.12061,0.0127
1596612977.079883,B885080,0.02045,0.04932,-0.99127,0.12067,0.0127
1596612977.0864131,B885085,0.02063,0.04950,-0.99121,0.12073,0.0127
1596612977.09092,B885091,0.02075,0.04968,-0.99121,0.12073,0.0127
1596612977.096212,B885096,0.02094,0.04980,-0.99121,0.12073,0.0127
1596612977.1020439,B885102,0.02112,0.04987,-0.99121,0.12079,0.0127
1596612977.107061,B885107,0.02124,0.04987,-0.99121,0.12079,0.0126
1596612977.1118588,B885112,0.02136,0.04980,-0.99121,0.12073,0.0127
1596612977.117627,B885118,0.02142,0.04962,-0.99121,0.12073,0.0126
1596612977.1232069,B885124,0.02148,0.04950,-0.99121,0.12067,0.0126
1596612977.1286862,B885129,0.02148,0.04926,-0.99127,0.12061,0.0126
1596612977.134965,B885134,0.02148,0.04907,-0.99127,0.12054,0.0126
1596612977.138516,B885139,0.02142,0.04883,-0.99127,0.12048,0.0126
1596612977.1439738,B885144,0.02136,0.04858,-0.99133,0.12036,0.0126
1596612977.149291,B885149,0.02124,0.04840,-0.99133,0.12030,0.0126
1596612977.154418,B885155,0.02118,0.04822,-0.99133,0.12018,0.0126
1596612977.159637,B885160,0.02094,0.04797,-0.99139,0.11993,0.0126
1596612977.163975,B885165,0.02081,0.04785,-0.99146,0.11975,0.0126
1596612977.169864,B885170,0.02075,0.04785,-0.99146,0.11957,0.0126
1596612977.1745658,B885175,0.02063,0.04785,-0.99146,0.11938,0.0126
1596612977.179039,B885180,0.02057,0.04791,-0.99152,0.11920,0.0126
1596612977.1851468,B885185,0.02045,0.04803,-0.99152,0.11896,0.0126
1596612977.189076,B885190,0.02032,0.04816,-0.99152,0.11877,0.0126
1596612977.195314,B885195,0.02026,0.04828,-0.99158,0.11853,0.0126
1596612977.200873,B885200,0.02014,0.04840,-0.99158,0.11829,0.0126
1596612977.206031,B885205,0.02008,0.04852,-0.99164,0.11810,0.0126
1596612977.209635,B885210,0.01996,0.04871,-0.99164,0.11786,0.0126
1596612977.214741,B885215,0.01990,0.04883,-0.99164,0.11761,0.0126
1596612977.219651,B885220,0.01978,0.04901,-0.99170,0.11743,0.0126
1596612977.224628,B885225,0.01971,0.04919,-0.99170,0.11725,0.0126
1596612977.230316,B885230,0.01959,0.04950,-0.99170,0.11700,0.0126
1596612977.235614,B885235,0.01947,0.04974,-0.99170,0.11682,0.0126
1596612977.2396219,B885240,0.01941,0.05005,-0.99170,0.11664,0.0126
1596612977.245984,B885245,0.01929,0.05035,-0.99176,0.11646,0.0126
1596612977.250048,B885250,0.01917,0.05060,-0.99176,0.11633,0.0126
1596612977.2546089,B885255,0.01910,0.05090,-0.99176,0.11615,0.0126
1596612977.2599192,B885260,0.01904,0.05115,-0.99176,0.11603,0.0126
1596612977.2649322,B885265,0.01898,0.05139,-0.99176,0.11584,0.0126
1596612977.270281,B885271,0.01892,0.05157,-0.99176,0.11578,0.0126
1596612977.276791,B885276,0.01886,0.05182,-0.99176,0.11560,0.0126
1596612977.2816708,B885282,0.01886,0.05200,-0.99176,0.11554,0.0126
1596612977.286905,B885287,0.01886,0.05212,-0.99176,0.11542,0.0126
1596612977.292591,B885292,0.01886,0.05219,-0.99176,0.11530,0.0126
1596612977.2972422,B885298,0.01886,0.05219,-0.99176,0.11523,0.0126
1596612977.302519,B885303,0.01886,0.05219,-0.99182,0.11517,0.0126
1596612977.307467,B885308,0.01892,0.05219,-0.99182,0.11505,0.0126
1596612977.312823,B885314,0.01898,0.05212,-0.99182,0.11499,0.0126
1596612977.317896,B885319,0.01898,0.05206,-0.99182,0.11493,0.0126
1596612977.322766,B885324,0.01904,0.05200,-0.99182,0.11481,0.0126
1596612977.327876,B885329,0.01904,0.05194,-0.99188,0.11475,0.0126
1596612977.3341608,B885334,0.01910,0.05188,-0.99188,0.11462,0.0126
1596612977.338788,B885339,0.01910,0.05182,-0.99188,0.11456,0.0126
1596612977.3441641,B885344,0.01910,0.05176,-0.99188,0.11444,0.0126
1596612977.348779,B885349,0.01910,0.05176,-0.99188,0.11432,0.0126
1596612977.35498,B885354,0.01917,0.05182,-0.99194,0.11426,0.0126
1596612977.359642,B885360,0.01910,0.05188,-0.99194,0.11414,0.0126
1596612977.363968,B885365,0.01910,0.05194,-0.99194,0.11395,0.0126
1596612977.3690162,B885370,0.01904,0.05206,-0.99194,0.11383,0.0126
1596612977.373652,B885375,0.01898,0.05212,-0.99194,0.11371,0.0126
1596612977.379076,B885380,0.01892,0.05225,-0.99200,0.11353,0.0126
1596612977.384171,B885385,0.01886,0.05231,-0.99200,0.11340,0.0126
1596612977.390406,B885390,0.01874,0.05243,-0.99200,0.11322,0.0126
