zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.3935908559091814,0.1312510553215439,-1.8364074729134627,2.334819997792266,0.9996425120860202,1580878892.786449
0.392449379535894,0.13145344109305201,-1.8402470279753187,2.334417170189053,0.9997876440584278,1580878892.800236
0.39198480697251276,0.1320024756285384,-1.8414776844188094,2.3330914028144663,0.9993092527415164,1580878892.801697
0.3904431117511811,0.1318168398317009,-1.8470775144668017,2.3338346774021588,0.9991038662085364,1580878892.8031318
0.39019088703994176,0.13170301709623167,-1.8480827050396476,2.334210000100012,0.9987816394055994,1580878892.812308
0.3895139133360684,0.13100507156631036,-1.8511113078313037,2.3362549943530313,0.998970158312914,1580878892.82967
0.3891467472548444,0.13067358026399134,-1.8527701829383272,2.3373238011515305,0.9994043898188895,1580878892.836888
0.38871915103600513,0.13057491739610227,-1.854422920506736,2.337733356144765,0.9991767434814335,1580878892.8507478
0.3880752298447375,0.13104408862582995,-1.856124888286961,2.336257587257016,0.9995556826582639,1580878892.863007
0.38847494007510075,0.13032853665980781,-1.8554492537672884,2.338334962669349,0.9997370197495126,1580878892.8637068
0.38706706050986933,0.13111882601295644,-1.8597298752695708,2.336347227789509,0.9995441507931171,1580878892.864078
0.38656562992612764,0.13069193578375748,-1.8618966170327962,2.337571988620838,0.9997138656119562,1580878892.8646662
0.3864045244737514,0.13114075229596434,-1.8620684326599664,2.336381926735694,0.999364224271127,1580878892.865212
0.38610981762776203,0.13032232154570722,-1.864071478122042,2.3389925776409046,0.9993237028629798,1580878892.883159
0.3864780501710524,0.129699157621462,-1.8633236429879123,2.340635091732236,0.9990846395569326,1580878892.887719
0.38596770734747815,0.1299321434833388,-1.8647573222086633,2.33977665764759,0.9999203793989023,1580878892.9051478
0.3848748882064153,0.13042886578413593,-1.8683348618154831,2.3387846633299842,0.9973072964081588,1580878892.91598
0.3858981518716564,0.13029221660293888,-1.8648119433265822,2.339031893656782,0.9995487423069982,1580878892.9220119
0.3847197140418534,0.13007393886260177,-1.8692360609838314,2.339796742891545,0.9993646805486748,1580878892.92804
0.3852557795300291,0.12880849422350948,-1.868669424630231,2.3434551315047916,0.9996804563096001,1580878892.9308548
0.3859452496121419,0.12907757950316623,-1.8659086682780723,2.3425728448540446,0.9995117079766356,1580878892.949829
0.38562838111953257,0.1298063458168861,-1.866152137525178,2.3402727990617374,0.9994893124028157,1580878892.950581
0.3854105745738526,0.12914748782798857,-1.8677883382556753,2.342496803176053,0.995511442281669,1580878892.951145
0.3859607442508029,0.1288321616544711,-1.8661144184507164,2.3432952734272483,0.9994258514474633,1580878892.973881
0.38553964531953305,0.1299531801984588,-1.8664804713594914,2.3401256033012765,0.9997482182671714,1580878892.974716
0.3875301544479127,0.12792069553717922,-1.8613970021022885,2.3456994597876517,0.999490860202953,1580878892.987974
0.3870883866783882,0.12930627041718168,-1.8616177612076072,2.3418197643590424,0.9994127618924661,1580878893.0166981
0.38687819373781,0.1281577502958714,-1.863516762165131,2.3451326791360225,0.9832462601936551,1580878893.023403
0.38578383240800646,0.12930708984300954,-1.8663251104175624,2.3420516055425336,0.9991101597191117,1580878893.028826
0.3857013806526358,0.12946809981212015,-1.8664031749587877,2.3415118371568022,0.9997283594410532,1580878893.0296052
0.38647852237364444,0.12967469726905756,-1.8633674750291171,2.3407400255601654,0.9999258143934755,1580878893.030708
0.38730845528900426,0.12942513607782757,-1.860588219096675,2.341241128865927,0.9996015537582915,1580878893.044847
0.3863518971052061,0.1302921055550389,-1.8632072833624098,2.3389964016168197,0.9995969051007321,1580878893.0600598
0.3866160945651439,0.13040419297354078,-1.8621937181043193,2.3387076477777042,0.9997223681938595,1580878893.0757
0.3863271035948106,0.1312481271832231,-1.8623209162754435,2.3362243855229887,0.9997149682069916,1580878893.076641
0.38616383931349907,0.1313812347004536,-1.8626863083146177,2.33572718296938,0.9998184763281991,1580878893.07697
0.3855109216709028,0.13107227280135314,-1.865465952948155,2.3369420730562074,0.9996542222248056,1580878893.077505
0.38491955423506397,0.13051561407404322,-1.868113524086584,2.338573416221272,0.9847638400596433,1580878893.0887082
0.38399839667692326,0.12999485596159033,-1.8719835480823466,2.340250851472663,0.9995272625636581,1580878893.105825
0.3835044822709568,0.12887459053010253,-1.8749482614229724,2.3435690697105325,0.999312639069967,1580878893.114563
0.38378479827075784,0.12884629658062252,-1.8739393979856394,2.3435679152880815,0.9995174310463177,1580878893.122459
0.3848531219380992,0.12934830878334802,-1.8695200040974027,2.341891214088129,0.9998846180625394,1580878893.1229608
0.3847803190152189,0.128970512000272,-1.870271047738506,2.3431490277373057,0.9997609689676484,1580878893.139362
0.38531826705851474,0.13030878672861612,-1.8669247719392295,2.339156596078228,0.9998801048483515,1580878893.1434612
0.3848985428785925,0.1316137696033579,-1.8671599279613968,2.3355672641823184,0.9997297145600098,1580878893.149618
