zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.3439277006130408,0.1295488926165298,-1.861320146174715,2.321184969985617,0.9983823788962465,1580878085.804449
0.3450635176196921,0.12883016082713228,-1.8589013709727817,2.32248497460052,0.9984323063813212,1580878085.8075268
0.3456390171575621,0.12896522968526414,-1.857306338836655,2.3221129679318286,0.9985714615972064,1580878085.807957
0.3453062135969886,0.1294207222051238,-1.857927426476567,2.3213832679426414,0.9994693862078751,1580878085.819561
0.34446060526181493,0.12889273585518846,-1.860461887026285,2.322518361158218,0.9987253703817213,1580878085.824086
0.34588958479845444,0.13006807056272152,-1.8558260229421537,2.3197588346725087,0.9989650722550465,1580878085.828487
0.3460640142535038,0.12857005438755587,-1.856475629206275,2.322830162696522,0.9981250853564344,1580878085.837748
0.3458638343731226,0.1279008669332501,-1.8575342365058776,2.3243212090819276,0.9990125136202807,1580878085.84941
0.34576190172675486,0.12857413654816152,-1.8572777226592776,2.3229049125666714,0.9985369772146973,1580878085.866755
0.34585416557930543,0.12810102598213124,-1.8574124309296633,2.323910696294824,0.9991016923555789,1580878085.8693051
0.344914912691474,0.12908436235699416,-1.8590294826239455,2.321866564686246,0.9981427579608465,1580878085.870242
0.3456860248979342,0.12893760367511753,-1.8572397537543501,2.322221948701677,0.9989395376081812,1580878085.891415
0.3453537831551978,0.1286187945429883,-1.8582500471101802,2.3227848780908813,0.9979701841945297,1580878085.892428
0.34515151980464903,0.12940117231721548,-1.8581286819493208,2.3210860536203155,0.9967873145301918,1580878085.911703
0.3459149455070827,0.12839880619496447,-1.8570078733328392,2.323240115023985,0.9985394713038149,1580878085.914332
0.3447869044886219,0.12824145141183818,-1.8600094967688643,2.3236632867437015,0.9984099148709121,1580878085.914795
0.3451092595812694,0.1286200707320927,-1.8588871612204434,2.322825627449726,0.9985356790177073,1580878085.927119
0.3446227211581743,0.12939135431037985,-1.8595233696104045,2.321216837300228,0.9987115122820852,1580878085.927944
0.34503483586451444,0.1280190720384169,-1.8594810529010082,2.324001642289967,0.9981791691736497,1580878085.943844
0.343964554821966,0.12847597600834648,-1.8618679890388,2.32313034492882,0.9979078593321822,1580878085.965207
0.34347582902266954,0.1285962118061914,-1.8630911204361973,2.3230269641993573,0.9985169081432734,1580878085.966568
0.34341006376641425,0.12944706024931096,-1.8626326897908716,2.321295991795258,0.9983958192125755,1580878085.967243
0.3433312404424475,0.1279624734348549,-1.863860598612875,2.3242177838385008,0.996515299409022,1580878085.982972
0.3430968106341189,0.1285490716711214,-1.8640711130095566,2.3231128199748383,0.9982096829985126,1580878085.99356
0.3425767549448381,0.1290901567615904,-1.8650133418264672,2.3220710787614647,0.9977821931118663,1580878085.994505
0.34010426264403254,0.130245917570183,-1.8704935647757135,2.3199435828096546,0.997467986967834,1580878085.994999
0.32931543356294457,0.13247094276251614,-1.8967494391674415,2.3166766576047295,0.99721915879412,1580878086.0110662
0.31242848599687667,0.1397078287012754,-1.935048226234092,2.3042834573132907,0.9971761203875205,1580878086.0184178
0.29725116511260957,0.1452632826521003,-1.9705132999213588,2.2953411824847585,0.9966989319683179,1580878086.037902
0.283233620873825,0.14934732394308825,-2.0048816790126365,2.289563455061752,0.9963444297235645,1580878086.038482
0.27492164829957544,0.1532835077315372,-2.023778129840361,2.283086834332252,0.9963138909080946,1580878086.0389278
0.27103366512848615,0.15505211271383745,-2.032724666215187,2.2802207995458024,0.9964266455344012,1580878086.05302
0.2711529035394047,0.15464119169181345,-2.0328615235121696,2.2810317633268906,0.9972573150628732,1580878086.067171
0.27373458820257357,0.15380136087396534,-2.02649408897713,2.282216616774546,0.9970319774941996,1580878086.06881
0.2731887090183719,0.15441197829831343,-2.0273400051846995,2.281082695402609,0.9984958406878423,1580878086.080529
0.2740782206875664,0.15404354970587775,-2.025235093707748,2.2816453065164644,0.996447821314477,1580878086.081841
0.2734469581982724,0.154755992034188,-2.02615561186504,2.2802704466514547,0.9980694246835543,1580878086.0887082
0.27446049174693526,0.153581245651367,-2.024707495046714,2.2825364711767877,0.9959997846026217,1580878086.106839
0.27356013453887923,0.15369417869076896,-2.0270377221045113,2.282395515240535,0.9969605392009269,1580878086.1324
0.2740422218179052,0.1529265689071908,-2.0265277294666237,2.2838380529773334,0.9973566792051246,1580878086.1385999
0.2737592110004239,0.15261375048904136,-2.027738987798735,2.284580342583832,0.9950123904996221,1580878086.139094
0.2742060409023875,0.15279528247952812,-2.026223016034355,2.284082146406013,0.9960544495349581,1580878086.139533
0.27433525639714607,0.15223608706719027,-2.0265339669035223,2.2852315759318893,0.9971604224922488,1580878086.140026
0.2736173409274284,0.15199596405559157,-2.0289290204173565,2.285941231045016,0.9968424426967375,1580878086.153356
0.27334166173342445,0.15269280139667762,-2.0288327578164584,2.2845007311191927,0.9966020714744547,1580878086.155715
0.2738467670049741,0.1520876143670119,-2.028110097579066,2.2856483437684214,0.9969930250016616,1580878086.17431
0.2745206402796229,0.15274485701844998,-2.025341912587325,2.2840745512667366,0.9959745069736915,1580878086.174877
0.2749680430068133,0.15265700511958902,-2.0242817997221176,2.2842727828726965,0.9969748368758564,1580878086.194361
0.275810006368291,0.1533765952322409,-2.0210329254154606,2.282586613861582,0.9967601463674503,1580878086.194939
0.27718295808120585,0.1528568289244434,-2.017867659255993,2.2834920249777992,0.9981195658137357,1580878086.2127218
