zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.29473357696970315,0.2842796515745605,-1.9440562684181328,2.2439817291176327,0.9985466268585701,1580877416.150239
0.29570100921738396,0.2845518063781476,-1.9407028104642325,2.2432413044224973,0.9980718320651096,1580877416.165
0.2970989694030176,0.2834862811395499,-1.9371351019840686,2.2453835357516954,0.9997190099683965,1580877416.183419
0.2961673178919235,0.28294855476085756,-1.940684687977925,2.2468083398510528,0.9981157136996988,1580877416.1958022
0.2976451033803501,0.28079189330975896,-1.938033520507706,2.2516427171374676,0.9986807772974743,1580877416.212658
0.2977389082928882,0.2831387405305287,-1.9354935777543967,2.246201303420447,0.9987855748443384,1580877416.225659
0.2971290091296413,0.2829622909466304,-1.9374804114235393,2.246517787250964,0.9990766628414959,1580877416.2441201
0.2981905116322392,0.2835111864984097,-1.9336160346747997,2.2451761861600095,0.9994885952743588,1580877416.262434
0.29903108722850746,0.2831850923471746,-1.9312537533958365,2.2458387562930837,0.9992501003318457,1580877416.275176
0.2996753870308545,0.2827018563701813,-1.9297506692613524,2.247002843354908,0.9982707534649433,1580877416.290785
0.2984916172194046,0.2821350049826279,-1.9340224622372495,2.24840940215186,0.998729360044948,1580877416.3017669
0.2984659921749797,0.2829737910265412,-1.9332677033246088,2.246415331806801,0.9989207731682043,1580877416.314454
0.29841392916563436,0.28218602503648926,-1.9341871734628646,2.2482554125058978,0.9982246362645731,1580877416.33269
0.2979894773915519,0.2811051618231367,-1.9365124447817779,2.250728761315982,0.980516628259451,1580877416.345344
0.29765331516257004,0.27987001947022005,-1.9386672742976399,2.2534875354698842,0.999730997061946,1580877416.358082
0.3000175542743091,0.279258184777576,-1.93173618296281,2.254725364239167,0.9978624886830818,1580877416.377223
0.2999815625387635,0.2788020227409168,-1.932332719883192,2.2558492494957423,0.9991966260363727,1580877416.3998988
0.29775021809280516,0.2788323313517279,-1.9393622043335907,2.255885059389586,0.9995591797357876,1580877416.4212701
0.2995052884267613,0.27896843859672105,-1.9337700938146365,2.255604853326674,0.99833927007998,1580877416.43209
0.29907694694544684,0.2809334257584073,-1.9332119460174022,2.2510214653762404,0.9985900260281253,1580877416.443679
0.2989586728830227,0.28093270351406996,-1.9336713045186937,2.2511405486708997,0.9987425455304986,1580877416.448715
0.29875307660528677,0.28180473904793735,-1.933507148636319,2.249152154697751,0.9982061829664302,1580877416.46124
0.29880387591161267,0.28059965042208523,-1.9344621815363054,2.251902517329683,0.9988991195961833,1580877416.4642088
0.2986242818631356,0.28202576901554344,-1.9336827518124826,2.2486215204949467,0.998918672450103,1580877416.478097
0.297678884268613,0.2811564364832114,-1.9375885638411487,2.2508116712914843,0.998190763908191,1580877416.4979148
0.2981022019780784,0.28060760191221734,-1.9366390607679038,2.25188292434702,0.9987096860490913,1580877416.510248
0.29947243114557015,0.2804469882773475,-1.9325374703790854,2.2522699264409525,0.9985088371209189,1580877416.524543
0.298548374229741,0.2807645424965852,-1.9351179429701901,2.2515431365628964,0.9971630034615497,1580877416.534357
0.2963407797686635,0.2810955909642554,-1.9418296431717517,2.250963522684417,0.9995135955389086,1580877416.5471349
0.2970455531046369,0.2801953057812345,-1.94043903876748,2.252970952118443,0.9980451332900622,1580877416.555284
0.2976847433982237,0.2794188599017531,-1.9391926309103915,2.2547713701677523,0.9985575474072849,1580877416.57148
0.29802746848189654,0.2794972815398059,-1.9379763020166116,2.2545024407531735,0.9992441437395111,1580877416.579477
0.29629405582550306,0.2792389622056495,-1.943852836596435,2.255346884421545,0.997819403151981,1580877416.600322
0.2968550669329206,0.2790638096711183,-1.9422348023444673,2.2557169759171996,0.9980995622134057,1580877416.606625
0.29522321659256434,0.2804849544813265,-1.9458965556384569,2.25234542704005,0.9997514410214705,1580877416.623262
0.2928562579282834,0.28064225762448725,-1.953598918442739,2.252500986855371,0.9983145044941829,1580877416.6351821
0.2938783311764315,0.2799956939693701,-1.9508756661374824,2.2538127928032607,0.99850296134829,1580877416.650443
0.2941730091031322,0.28053572831229734,-1.9494547858030562,2.2526150284696014,0.9988663721743785,1580877416.669763
