zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.293285116636661,0.2769644432279841,-1.969881994038626,2.186420546360066,0.9991338505553584,1580877063.971209
0.29179985705707207,0.27738392366080045,-1.9746577365628686,2.1857400875834023,0.9976254613664591,1580877063.9796858
0.29377030525971237,0.2755814292716309,-1.9696622828228525,2.1898062673106518,0.9972229225290218,1580877063.98616
0.2933747081093371,0.2769302577331678,-1.9698367306301134,2.186744896052423,0.944381326183619,1580877064.01038
0.2926435807690752,0.2777327626225574,-1.9715089522822726,2.184858224995127,0.9982599461260491,1580877064.018385
0.2920925439597756,0.2769450503361478,-1.9741045794884617,2.1867805088934658,0.999037342794366,1580877064.0240169
0.29348856177228344,0.27712670714326804,-1.9690680125165574,2.18604018844934,0.9976503404173773,1580877064.036033
0.2944717748620998,0.2790439559452693,-1.9642053305472793,2.181619224537397,0.9969533944086035,1580877064.0479019
0.2956086489043003,0.283970216588894,-1.9561036508436642,2.169938919202593,0.9946846930480386,1580877064.053765
0.29635204125379544,0.28576253454480927,-1.952286550208058,2.1658561964064345,0.744442344149084,1580877064.0768
0.2943787814109898,0.28143506594105316,-1.96230762574181,2.175911178592947,0.4060578484742228,1580877064.092701
0.2957015580592318,0.2775390786802018,-1.9612823147813496,2.184873834120324,0.4453266851177062,1580877064.108427
0.2968016938056731,0.2736413191558966,-1.9610830528425882,2.193968321204513,0.2715097768395398,1580877064.12931
0.33227428626730116,0.2519638097121142,-1.8608827429349377,2.243195281123281,0.13841547821256348,1580877064.142934
0.35227694934666093,0.2486502841446666,-1.7976233870631688,2.249778554355971,0.10917937792240096,1580877064.1465018
0.3701824057281987,0.22884211895016415,-1.7509450064240315,2.2998065315534544,0.14742152877354706,1580877064.157095
0.3697070008161794,0.22982163459965643,-1.7519360057001716,2.297194673955771,0.08862478338789889,1580877064.173634
0.34042063581313087,0.24552791505864846,-1.838776385214527,2.258725561231034,0.1454685465650491,1580877064.192472
0.3226492528476973,0.2564282990754606,-1.8893538606588318,2.233040495891383,0.28384725018205226,1580877064.209661
0.31175413202423896,0.2596860244551914,-1.9232006585267936,2.2261343313000896,0.3219085438726429,1580877064.2201111
0.3115222291598438,0.2684708085361832,-1.9159599495928106,2.204283229751262,0.9888100179582757,1580877064.23708
0.3034100980478074,0.2559079124591397,-1.9555192809676587,2.236375586999179,0.3595098232185085,1580877064.253979
0.3059883049764761,0.268190057693528,-1.9351216412923296,2.206139139380502,0.7272110517569698,1580877064.267354
0.30362305954027885,0.27023931667968115,-1.9412484931646374,2.201462492147022,0.994502098987023,1580877064.280577
