zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.22383168325810426,0.07287062918270737,-1.8690656897562579,2.357410645791389,0.9002391368375449,1580879886.20992
0.22472925269884864,0.07206472917438711,-1.86623838294579,2.3603996331598265,0.8992441000475567,1580879886.218965
0.2243044517730503,0.07336715813701544,-1.8658184190233777,2.3552421204263116,0.9858458000847206,1580879886.240889
0.22452388562829295,0.07157558243745143,-1.8679829793270817,2.3621250515842402,0.8813745184729883,1580879886.259022
0.2239861395027809,0.07162448437413593,-1.8706063114823697,2.3622369368133675,0.9092569043029626,1580879886.260324
0.22503151348550468,0.07158603955036724,-1.8656781820165251,2.3622452182596736,0.9325467207035801,1580879886.2839181
0.22476118948699902,0.07121822728082572,-1.8676239530738468,2.3636860957567043,0.9276846787817246,1580879886.2899892
0.22500846094030874,0.07239913335247294,-1.8642938187951388,2.3590412675892236,0.9464258497728655,1580879886.3095129
0.22445716066138796,0.07103121519877387,-1.869510354419723,2.364596257755675,0.9353800252655377,1580879886.315705
0.2235675202293151,0.0719253928889082,-1.8721063249076078,2.3612043529015967,0.7826265405946365,1580879886.327896
0.22373073766019586,0.07227064187447918,-1.8706998333331322,2.3598525567961812,0.9076986547545768,1580879886.334344
0.22475575065075412,0.07093965994853424,-1.8682371273782992,2.364897457500533,0.8765288497538335,1580879886.3351622
0.2247789681124603,0.07119010551118776,-1.8676058472482557,2.363818778837526,0.952913473744159,1580879886.335867
0.22441191981808153,0.07087006051494993,-1.8699412744170074,2.3650944728566916,0.8576530140135864,1580879886.3591712
0.22569394988593955,0.07145174319685055,-1.862746446606304,2.3626578189906446,0.8289345132304289,1580879886.375972
0.22512556393038063,0.07168724234864732,-1.8649593332756436,2.3616952893468453,0.8766912343198545,1580879886.381474
0.22508378636056686,0.07143155599468154,-1.8656432419185156,2.362731101019262,0.7959139626635763,1580879886.382782
0.22543243862343837,0.07170971473985399,-1.8635133369233627,2.36166271240044,0.9436093923940316,1580879886.384209
0.22628766031114758,0.07155347759105701,-1.8596615639313432,2.3620584874482207,0.8014435336980715,1580879886.3878121
0.22562615551382673,0.07277000246428755,-1.8606421070808894,2.3574189262400687,0.7992617155305,1580879886.3977652
0.22492247045970393,0.07185124157756928,-1.8656862742491422,2.3611754639796065,0.7845650098701464,1580879886.40031
0.22603494492210804,0.07155511387587654,-1.8608501676265545,2.3620664116223096,0.8572724446471467,1580879886.419669
0.22618480851032824,0.0702637697523476,-1.8624569644277635,2.367071445301003,0.8717072095375421,1580879886.420522
0.22538245988206715,0.07232292465499612,-1.8626108468208222,2.3592174753337614,0.9546907967503258,1580879886.435715
0.22564024288423531,0.07048578729163824,-1.864770238131778,2.3664558175131454,0.8846806180577201,1580879886.4461398
0.22251285890648856,0.0723044189927381,-1.8767261157939863,2.360307090973961,0.8658096285398463,1580879886.451701
0.21429045783646936,0.07406190906723209,-1.913908994650716,2.3559355403991384,0.7156923053356608,1580879886.465408
0.19778394672727734,0.07265979787069965,-2.0028259858099613,2.366890825663903,0.4710723936158824,1580879886.47185
0.18818407064236614,0.08055039736057179,-2.0341198342870395,2.3398254038797583,0.9966006600613386,1580879886.4897149
0.18500546522394332,0.0808728302873819,-2.0507734799355313,2.339992093727485,0.9512581041391313,1580879886.505218
0.18556103857319325,0.07983772257245125,-2.0504558690995562,2.3436690814895145,0.9963322143919111,1580879886.511588
0.18534769395687506,0.08027403288041579,-2.050462235197304,2.342098758453966,0.8815822391381485,1580879886.526829
0.18530297803456564,0.07955972736020678,-2.052762441289672,2.344951002087935,0.8229983947691911,1580879886.5341592
0.18607368815107267,0.07966993245803144,-2.0483299848165175,2.344347436440911,0.9981563001654917,1580879886.535156
0.18708607658470164,0.0793033182647569,-2.043462775749034,2.3450755412465045,0.9976685814430234,1580879886.536095
0.1866142900424604,0.0820351514109986,-2.038664959189225,2.334687111822123,0.9988097559142061,1580879886.540979
0.18802400765094748,0.08541068805059204,-2.022506417796149,2.321224157018984,0.9795371980252376,1580879886.55365
0.18999907368226934,0.08951907310542706,-2.0025892612658223,2.3050096723423756,0.9603511431081851,1580879886.561279
0.19127768864901448,0.09372052878011594,-1.987271249075975,2.2892378103432667,0.9987477686112095,1580879886.573189
0.1920669847870083,0.08528687169138471,-2.001710592563417,2.3201480007614887,0.5703145964169382,1580879886.587585
0.19458351042091265,0.08302755638906234,-1.993772580717847,2.3275520244343606,0.39879638107663884,1580879886.598551
0.17143017339782068,0.07366205432799522,-2.1573723554224986,2.3767365470304362,0.1335954576461571,1580879886.6068459
0.16895028785322297,0.07487106945130695,-2.168955776693631,2.373247527687942,0.07519031249384635,1580879886.6092548
0.1930781546577328,0.049397798341988874,-2.122661663404858,2.4752027693568204,0.14632896567521003,1580879886.612606
0.22093299203880906,0.02726137323969402,-2.0503347485698975,2.5816718804893886,0.19701040313894982,1580879886.620252
0.2329680432473343,0.01672603785036253,-2.0390074321425695,2.6481174989067653,0.17567197874031265,1580879886.631665
0.2591192520178117,0.0036332229712020547,-1.9425023661132996,2.7487066914856695,0.13260260486122757,1580879886.648694
0.2652634284599201,0.0008295243341452929,-1.9214378395072509,2.778029525392257,0.16568189402552277,1580879886.664191
0.2730724550325895,-0.001458314854838605,-1.8742157416716794,2.8035435297328997,0.05777556128445359,1580879886.6756968
0.19903656480824852,0.08341135047428105,-1.9692714060566419,2.3234289447392347,0.9863947339798107,1580879886.677102
0.20061531183352238,0.0806144984106697,-1.967771702995073,2.3339065265466203,0.9022223077584341,1580879886.679552
0.20036744231317843,0.07884632380132706,-1.9730573669540203,2.340800411895578,0.975312130741204,1580879886.693581
0.20060050497892146,0.07856254146590913,-1.9724659818651975,2.3417585463506083,0.9626819237152682,1580879886.706592
0.20205199546956437,0.07634772414809587,-1.9701076546767,2.3498191805198365,0.8664848482250764,1580879886.710259
0.20231228773545068,0.07650256745982986,-1.9684482830149412,2.3491834916244403,0.9995812671032301,1580879886.7109509
0.20320300315846707,0.07566995171578694,-1.9657376178027834,2.3520619251906845,0.9773563075235676,1580879886.71178
0.20384852630458056,0.07559220800562116,-1.9624249360639223,2.3519487811298623,0.9183684028482213,1580879886.7124639
0.206124208840263,0.07433977973950145,-1.953666534986763,2.356164749310845,0.8261987245222033,1580879886.7132642
0.20708971752237382,0.07394437002346166,-1.9495133177079027,2.357270809937367,0.9545460141564635,1580879886.715225
0.20822986941088928,0.07295898519250499,-1.9460218229656108,2.3609173364281792,0.85651345619736,1580879886.735635
0.20927636860503007,0.07225920432470745,-1.94220855049531,2.363294665466129,0.9159142863807235,1580879886.760134
0.21122385368935975,0.070715375255199,-1.9355998940016408,2.368634713124139,0.9980892483252047,1580879886.789649
0.21230049231057418,0.07121554767577787,-1.9290223475865638,2.3663774561312287,0.9108002683694217,1580879886.8242261
0.21416033597890358,0.07083405271605392,-1.920174463675685,2.366993049358317,0.9668178678793027,1580879886.8488572
0.215288754019417,0.06909240016942231,-1.9183050470657037,2.3736578776768917,0.8850238508829628,1580879886.879284
0.21593303626353544,0.07041387482332773,-1.9122225696426023,2.3682649036226375,0.8256373136775228,1580879886.8975282
