zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.3643382059575859,0.12965221351296463,-1.7710645926469277,2.3465557996770308,0.825613242665733,1580879539.930683
0.3645225071619075,0.13048644199667692,-1.770493934149601,2.345486642127166,0.8199980511750262,1580879539.9312158
0.3644298541844301,0.12975003879441072,-1.7708937875544775,2.3464418920370353,0.7295617016576204,1580879539.943108
0.3639834947198403,0.13015302737543122,-1.7714284875257036,2.345880631481647,0.7911627786386354,1580879539.952048
0.36357220058313267,0.13065338657723835,-1.771888440042212,2.3452283192490135,0.7543719139131233,1580879539.95704
0.36349021623253297,0.13103170019624932,-1.7718814433766188,2.3447344349180312,0.7789522046475149,1580879539.97278
0.3652560963994762,0.12336006007433276,-1.7718865755738957,2.354826521960479,0.5190779270469373,1580879539.981868
0.36314499726468585,0.13153098322289059,-1.7722947529021302,2.344221036059854,0.7840645088968651,1580879539.98258
0.3650544139164422,0.12316471701008547,-1.7722745487660683,2.3550874809081783,0.4804182801756499,1580879540.0050318
0.36493144321945403,0.1236533498704806,-1.772287587190761,2.35443665825152,0.5286779119831196,1580879540.005606
0.36334828620486787,0.13100921164902224,-1.7721130106195828,2.3447741343651924,0.7317756535879687,1580879540.0060642
0.36295702435432753,0.13170345977807496,-1.7724589877476844,2.343836745117548,0.8622727562516828,1580879540.0205219
0.36348046693886155,0.13243826778312062,-1.7714342964757552,2.342982086973185,0.8690932356410666,1580879540.0213819
0.36408658988472364,0.13217567751953152,-1.7705617606404447,2.3432505261526444,0.8565003776385389,1580879540.042043
0.36323370480345735,0.13234849084699618,-1.7718274998487653,2.343052583306421,0.7211792026591024,1580879540.0428212
0.3638055582094747,0.13230299918755017,-1.770948478813335,2.3430795679221963,0.9341839097040442,1580879540.061527
0.36432613314532797,0.13107007555390748,-1.7705558998570305,2.3446342251343815,0.7765405806739559,1580879540.0621812
0.36419133041651575,0.1312356677468891,-1.7706999599781228,2.344403251816311,0.8195303465393913,1580879540.062623
0.3656069561836291,0.13112806801982024,-1.768565036222299,2.3445763487374807,0.8846345435257131,1580879540.0776691
0.36576323348079287,0.13100732426134032,-1.7683684913255036,2.3447408766962208,0.9902702868017368,1580879540.078874
0.365660850607934,0.13086735672774552,-1.7685617451451376,2.3448900298174054,0.7646396059749573,1580879540.091027
0.36484738984559506,0.13062132268188575,-1.7699581949811192,2.3453449559497863,0.9372322612732451,1580879540.0993972
0.3644913449052115,0.13047191620606313,-1.7705443837580297,2.345498575468195,0.7176568720131129,1580879540.11645
0.3650369690769708,0.1307899927510664,-1.7695517312230233,2.344989584766382,0.8143721699668527,1580879540.128597
0.36040443140678313,0.12340152576222374,-1.779604475468202,2.3550670145014014,0.515893227315303,1580879540.1462789
0.3640602581455113,0.13122575377980472,-1.7709282451594601,2.344471360230839,0.7921041273894673,1580879540.14721
0.362882097060207,0.13266478721362673,-1.7722695470729035,2.3426680936750706,0.920738101907014,1580879540.1479669
0.3646990690274647,0.1248325686316889,-1.7722266875525856,2.3528871630453163,0.5108002321774561,1580879540.151617
0.36404559210712145,0.13124173132344308,-1.7709432770855151,2.3444455661564265,0.7428978359237322,1580879540.16723
0.36584183117163593,0.12313241839999212,-1.7710467791395408,2.355115609523215,0.4855379647640032,1580879540.1678479
0.36311391780691377,0.13258766578388825,-1.7719081398684602,2.3426921753956176,0.7525130206304322,1580879540.168301
0.36304242714993673,0.13101057256789206,-1.7726318889173995,2.344886014866351,0.8115172372847573,1580879540.185699
0.3620786301895157,0.13183547988887911,-1.7738288678833687,2.343810769528274,0.8085389298752761,1580879540.203274
0.3618498399502587,0.13132277418464,-1.7743801531430714,2.344514986117692,0.9239275628866905,1580879540.2063859
0.3636143635922716,0.12367370929521804,-1.7743724011714852,2.354481478067057,0.4485252336775871,1580879540.2068439
0.3622105785007662,0.13160612185920784,-1.773710126911701,2.34411832699557,0.7162670474765341,1580879540.221099
0.36331115706670997,0.13139900165438456,-1.7720527286297445,2.3443149052709304,0.8696276738374391,1580879540.221807
0.36266335394014193,0.13190502733967124,-1.7728755828853306,2.3436581839389197,0.8810150030456053,1580879540.236081
0.36254132790629184,0.13127315960358255,-1.773314290978127,2.3445452852969892,0.7976147118127872,1580879540.238506
0.3637581790683228,0.13280415100841414,-1.7708540229018963,2.3424464323793077,0.9038068868621248,1580879540.255757
0.36539860991384987,0.1250171312505418,-1.7710509501888205,2.3526026591715747,0.4469950697530646,1580879540.2663512
0.36552641005579584,0.13560045403009657,-1.7671375230265243,2.33872274988664,0.7869066068874505,1580879540.271897
0.36743317283988425,0.13634571501274861,-1.7639276740243206,2.337648295500152,0.8968070076087173,1580879540.274414
0.368260958402369,0.1364836789423851,-1.7626094147801046,2.3374476795102574,0.7142227571618628,1580879540.3076339
0.36991970873454927,0.12880142901196057,-1.7626091838363958,2.3473838330085672,0.37188862298378683,1580879540.313983
0.4243761882009216,0.25008839445710573,-1.6624841817082097,2.2066011967259964,0.11019420870904126,1580879540.314485
0.4353306989238616,0.24046889924500658,-1.6492992868820389,2.2163626213527174,0.25113448311963416,1580879540.315246
0.43461914400329993,0.2519765852343695,-1.6492246869387144,2.204535895346622,0.3800156939050402,1580879540.334877
0.3244590939141359,0.27487226066600057,-1.7874876495041316,2.18339428590475,0.1468180072527511,1580879540.337792
0.43640582601313654,0.26356290825603657,-1.6460254033972532,2.192804132953256,0.15080341794050497,1580879540.338356
