zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.22165263969871143,0.06782105196043375,-1.8901009484820126,2.385705881340619,0.818299720471015,1580880028.505483
0.22147020880840781,0.0694960487306584,-1.8870695917850613,2.3777805652761232,0.8250427375589741,1580880028.514148
0.2207560358695011,0.06891287208512153,-1.8926866929003745,2.380694365635892,0.9578017786225415,1580880028.5317829
0.2217127546083603,0.06847302123133459,-1.8881242662328825,2.3825691136546037,0.8892729368541941,1580880028.539268
0.2220901836069215,0.06762759263328777,-1.8880983341028506,2.3866991843797147,0.7492904610740272,1580880028.555239
0.22172190772309422,0.0678842678013496,-1.8895515619090377,2.385416086146286,0.8703573065671449,1580880028.5600908
0.22262645261924172,0.06493108570334338,-1.8919699070858709,2.3998988995309634,0.8030184842914533,1580880028.561933
0.22145246296865198,0.0662401566412496,-1.8954497334241185,2.393554019932973,0.8205821180278682,1580880028.5701919
0.22209313320404042,0.06640586553073002,-1.8911362401379102,2.3925342212156635,0.8689140216215061,1580880028.5861208
0.22090814291306424,0.06795566479373583,-1.8942071203334432,2.385270697894038,0.8984092410546565,1580880028.6037729
0.2213868594904656,0.06634683806094754,-1.8957320438542584,2.3932992502151165,0.8885784853667218,1580880028.607148
0.22167049588236837,0.06677507879900069,-1.892683181663458,2.390796462009678,0.7571370691002685,1580880028.618144
0.22237768461225293,0.06531552497909288,-1.8922718204815159,2.397794241275736,0.8736798652057918,1580880028.6337652
0.22227004069579062,0.06704931577218287,-1.8884665290790843,2.3894186609315113,0.9236302400391802,1580880028.651506
0.22175522129118605,0.06746946149944688,-1.8904424380260667,2.3874732022635103,0.9187391246854104,1580880028.659334
0.22177710791806757,0.06724206690956014,-1.890988554289358,2.388716650014223,0.7768891487362967,1580880028.6707652
0.2221268473315266,0.06666712626986138,-1.890406721071962,2.391474694708544,0.7759455609856456,1580880028.6722062
0.2214306449782173,0.06672585898896277,-1.8944054275494973,2.391331718472328,0.765710717944198,1580880028.673711
0.22220353974199095,0.06573395143695815,-1.8923479347476262,2.395977156736957,0.7867494704096157,1580880028.675016
0.2214965981118165,0.06646430469462572,-1.8948307376974658,2.392797534663953,0.7541780354070452,1580880028.702539
0.22153773018508743,0.06825650822991614,-1.8898779429653902,2.383923271640002,0.9154194680152249,1580880028.704709
0.22155698290847275,0.06768270989094849,-1.8912102850949886,2.386685889248265,0.7701794373878822,1580880028.7053561
0.22091983791655584,0.06835891277674222,-1.893127433704646,2.38334372614848,0.8990766392847782,1580880028.705903
0.22134998913070278,0.06720163806279822,-1.8936772353739468,2.3890698995098565,0.8166222017290851,1580880028.7067032
0.2222350019293496,0.06686811047512886,-1.8892920224879672,2.390542346570633,0.8973243366843909,1580880028.7081778
0.2222391457247853,0.06558061745062149,-1.8926203861024993,2.3968459532109723,0.7172466779304645,1580880028.7152598
0.22187167726756057,0.06780418073361738,-1.8890417682960967,2.386036622798065,0.7056853438081643,1580880028.7426429
0.22150852686747663,0.06804717881766031,-1.89046001970147,2.3847615064314165,0.9176706169371445,1580880028.749961
0.22246491209660596,0.06686262411096588,-1.8877072147714684,2.3901671476825004,0.7698954189878086,1580880028.771894
0.22219973701776077,0.06726334386775812,-1.8882563841624478,2.388267124095858,0.8375237364053119,1580880028.786508
0.22291988699101992,0.06606898307128384,-1.8869871597466867,2.393874496920982,0.9065220665740072,1580880028.803689
0.22273807120366146,0.0658330202725399,-1.8887385909271233,2.395152662990344,0.8887433919386971,1580880028.822426
0.2207262020760537,0.06345061083134562,-1.9074347414026103,2.4074186223694136,0.8701908813985674,1580880028.8316538
0.21934536081488304,0.0614855614818004,-1.9223565057109275,2.4183794857198153,0.7719543619071475,1580880028.8512251
0.21593278198433535,0.05972391516786957,-1.950068240104551,2.42853058475302,0.7997862064582554,1580880028.8714728
0.2156561337179049,0.056318487260895944,-1.9646795811401199,2.447153366276599,0.8509952172541766,1580880028.874423
0.2114872803809728,0.05004239270065214,-2.024548006289431,2.486358892420116,0.4763943997490148,1580880028.894285
0.2128819825947259,0.048574763885604444,-2.0215592131668063,2.4943493303410307,0.43511895398524597,1580880028.906819
0.21759018774402486,0.04885228756400528,-1.983856494965348,2.4895806230947377,0.7710668097472129,1580880028.926471
0.2129243835800672,0.04902494011562486,-2.0186164121016517,2.4913989813871305,0.4211567784254878,1580880028.943151
0.21440220882600394,0.04702757703657856,-2.0180072667767317,2.5027791267366055,0.39629522593832756,1580880028.964301
0.21858291101826569,0.04846394779162633,-1.9782936846750252,2.491329913820076,0.7070722381452534,1580880028.9683478
0.2125915487752062,0.04870086668551543,-2.0230821017683063,2.493700495988813,0.47133019074689764,1580880028.989231
0.21419118256188371,0.04669910836217406,-2.0216464886423724,2.5050733555799107,0.38661634434870973,1580880028.994674
0.21734347947271138,0.04936041239570843,-1.9831777846946674,2.4866043450980353,0.7950795408217564,1580880029.010891
0.21793181003924245,0.0503426344493999,-1.9739066273067327,2.480083867852226,0.707729252751482,1580880029.0375848
0.21713237614912187,0.051675523770590925,-1.9738196616077526,2.472848492908179,0.789755469426769,1580880029.05985
0.21839645199621766,0.05023109498619183,-1.9710978085306896,2.4805761685712318,0.7188682631029677,1580880029.069452
0.21985604447603513,0.04654804032864135,-1.9784334639524854,2.5025794855718044,0.7569562092850411,1580880029.0861099
0.21932103715562415,0.04346440054422329,-1.99913744508625,2.5222146099354124,0.3873638154895503,1580880029.087193
0.21801035012505246,0.04360333153569018,-2.0089396864260185,2.52223138800842,0.24159530970742987,1580880029.0879822
0.21678720273094232,0.04346847473394888,-2.019705636242683,2.523910584568177,0.29603379127004353,1580880029.088873
0.21943195791377335,0.04142635088583224,-2.0106086731383845,2.535597599132791,0.17442211064939195,1580880029.092941
0.22262261626394766,0.04743776312320647,-1.9530437096606346,2.4951123440408316,0.8028844410366752,1580880029.104843
0.21924953657721985,0.04538432307478679,-1.9888350150715635,2.5098354861101435,0.3692289761967094,1580880029.124009
0.2224464844426858,0.04762699013553495,-1.9532163554321038,2.493759853702319,0.731741898880499,1580880029.1334321
0.21773685641931664,0.04611008579300657,-1.9968363002685907,2.506355542709435,0.42702836355255686,1580880029.134092
0.22045950567489808,0.042642172968299974,-1.9948308300579989,2.526880749860378,0.3091112337023299,1580880029.134455
0.21246248805856313,0.046627309588800125,-2.0361392287068507,2.506846770656012,0.2838011679739775,1580880029.135116
0.21171283920449363,0.046242009107137605,-2.0446675964805663,2.5098670366983353,0.34539120120734923,1580880029.1480489
0.21526252458266565,0.049960766602451856,-1.9953674519010667,2.4837240990534855,0.8886963640092513,1580880029.1497579
0.21589645964571372,0.05062578977296717,-1.987251592233673,2.479206381947622,0.8496621889626966,1580880029.151287
0.21394933820187542,0.047411859382744614,-2.0195260217035003,2.5007713578132496,0.42858360042103655,1580880029.15201
0.21842558680142235,0.04992883514717128,-1.9721449917799452,2.4822050838159084,0.7031904266082378,1580880029.164889
0.21990098733214483,0.05004579763745953,-1.960672566017989,2.4804785719381606,0.7866781395599297,1580880029.177147
0.2123974961521074,0.049076347812847754,-2.0227489631851956,2.4917257217838173,0.4233198213257278,1580880029.17781
0.21151932046006103,0.04912525750292973,-2.029306816772575,2.491935133277314,0.31565668787314954,1580880029.1782532
0.22236413791571982,0.050228305169708,-1.941988362947896,2.477811703719233,0.7183555460353314,1580880029.178777
0.2216567907397437,0.0512893182732268,-1.9424553904044621,2.4718298114063497,0.7981812292447837,1580880029.1793768
0.22160951220765188,0.05416244866138198,-1.9315918903890088,2.455578220327896,0.7935084064143588,1580880029.1800802
0.21607964629193827,0.04933337435046137,-1.992829408196229,2.4875531065072622,0.43281872701640545,1580880029.1807501
