zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.40064685845563963,0.13435321935279343,-1.8321692945329942,2.308050178314942,0.9982716846089648,1580878993.5296798
0.3998192228274742,0.13429452145190612,-1.834824037545067,2.3082844555144133,0.9986998550611312,1580878993.535764
0.39989282055082537,0.13424744107276332,-1.8346360923841343,2.308414013887368,0.9977779559410836,1580878993.547468
0.3994967233841257,0.13424666874278635,-1.8358983297957612,2.3084762501273626,0.9989228751029119,1580878993.571458
0.3992711480323236,0.13485739889904147,-1.8361524772758446,2.3069425525952867,0.9985559683180899,1580878993.572196
0.40009630546571956,0.13502354560141194,-1.8333835414886102,2.306352732028268,0.9994353906918113,1580878993.5727339
0.39880595810635044,0.13547533645416898,-1.8371018044671186,2.3053180408100054,0.9985833985626889,1580878993.5732422
0.3982484953596629,0.13569100619152707,-1.8387436620747573,2.30491297348919,0.9985944794540305,1580878993.582258
0.3995206357124844,0.13485257998547195,-1.835356853989328,2.3069065694881714,0.9990276634705203,1580878993.610017
0.3993696616979755,0.13511193726656645,-1.835598662719211,2.3061871970960652,0.9987511636412592,1580878993.611041
0.3993952869958255,0.13439314674264835,-1.8360870367666957,2.3080732564497977,0.998886905163492,1580878993.611882
0.39811392184765754,0.13536922565067655,-1.8394202045307595,2.305762315918757,0.9985843380271564,1580878993.628435
0.39852394723115736,0.13508439085361323,-1.8383143083489217,2.306395669741633,0.9986023954092658,1580878993.639882
0.3986050257915828,0.13531397458843153,-1.8378210530985368,2.3056854388869787,0.9988681637668795,1580878993.641417
0.398232509089899,0.1359967856038723,-1.8385775697045177,2.3041618639048203,0.997941561071606,1580878993.6487072
0.3980948519157862,0.13520766807531548,-1.8396902241240156,2.3063335930206907,0.9988986957183009,1580878993.649602
0.39764665821520195,0.13640210286473442,-1.840051848115583,2.3030754331704446,0.9993508293969289,1580878993.6655118
0.39876650482028536,0.13632463264433237,-1.8366352059884496,2.3032427710674046,0.9980190130145583,1580878993.6695738
0.3981469043476606,0.13623284818542192,-1.8387440256829382,2.303705467105391,0.9978446512428433,1580878993.697042
0.3979020130371054,0.1364781536031684,-1.839196897625589,2.3028662145563454,0.9991236165923313,1580878993.711152
0.39858947336689654,0.13628298598109034,-1.8372223208721647,2.303365848962117,0.9990180364281367,1580878993.7128232
0.39751633892765365,0.13715189103697556,-1.839996093715421,2.301364194337208,0.9982974836905986,1580878993.713634
0.397447304268295,0.13652679100615117,-1.8405544374710505,2.30272429583994,0.9994408351907198,1580878993.7166872
0.3975290270202108,0.13635779381216495,-1.840467992895484,2.3032225231456445,0.9995814240028916,1580878993.734849
0.3978755836862723,0.1355768590424703,-1.8400749759962118,2.305366883177417,0.9982285447241196,1580878993.737628
0.39703630474087037,0.13635548680978993,-1.8421545596781044,2.3035173733054917,0.9978908162748632,1580878993.73842
0.39629481776285186,0.13487239735861367,-1.84564905858044,2.307386866737172,0.9985192433328768,1580878993.74807
0.39567170279529756,0.13520690523241607,-1.8472884715675124,2.306468480808567,0.9984528509514041,1580878993.751965
0.39165053371967795,0.13613386671959427,-1.8594623405164963,2.3047865021085863,0.996109583558056,1580878993.7661061
0.38208829192550164,0.13885159867021524,-1.8877301442967171,2.2990072995345625,0.9975798455301089,1580878993.770407
