zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.3974505133502138,0.13614463297017587,-1.8438562762945592,2.301996763321214,0.9992812573298405,1580878975.56243
0.3980731196221206,0.13532631429937347,-1.8424804037375313,2.303900241426018,0.9985817812772758,1580878975.568495
0.39777405031363233,0.13595254710961246,-1.8430202206374189,2.3024958211091793,0.997296572374261,1580878975.5938392
0.3978500865164799,0.1360996616859339,-1.8426635640101792,2.3021021810588675,0.9988988193228114,1580878975.596364
0.3983622987112535,0.13625778895107266,-1.840878162982565,2.301523334404158,0.9994233258949199,1580878975.6034648
0.39889721727396,0.13580261046731024,-1.8395084394981016,2.3025337447125414,0.9995702098154983,1580878975.6041229
0.3985593710431531,0.1360437090697737,-1.8404316765769801,2.3020541829054824,0.9990800138115193,1580878975.6068459
0.399073253462004,0.13569731336980762,-1.839138384074452,2.3029608822895087,0.9984353459399951,1580878975.614083
0.3981600600720131,0.1359973691437255,-1.8416938207535818,2.3021831679233697,0.9990041222463601,1580878975.632416
0.3981215302311881,0.13626554747152386,-1.8416511666476363,2.301581325538872,0.9991189522202447,1580878975.635936
0.3986164934863618,0.13574656683003283,-1.8404639523607709,2.3027748077989085,0.998707062520892,1580878975.652372
0.3987519879985148,0.13563607920778764,-1.8400673185365408,2.302936185637923,0.9996058724595559,1580878975.657061
0.39797865124268783,0.13596637825810065,-1.8423160275569896,2.30234010168312,0.9985578665467058,1580878975.6610858
0.398081823680785,0.13574677969856475,-1.8421943670981156,2.3029442309719106,0.9983697413543168,1580878975.685258
0.3980264031030373,0.1364739055047378,-1.8416902548717446,2.300886612545649,0.9994337990638131,1580878975.687627
0.397767333778129,0.13514250170256425,-1.8435995120370543,2.30443937173248,0.9990537394434679,1580878975.6881611
0.3976501411126202,0.13562997919360797,-1.8436199798860522,2.303266158160989,0.9992444961574974,1580878975.688685
0.3974741621124688,0.1354313210420467,-1.844288335442693,2.303728171791465,0.9994140369146105,1580878975.704022
0.39723889610043267,0.13564104519653586,-1.844901342055626,2.3032910247854117,0.9991955921443774,1580878975.732851
0.3968807003517723,0.135601967163264,-1.845930829840123,2.3032162848325126,0.999394695241105,1580878975.735192
