SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EW_PS_B0_C0_P439471_S14_0821105453.csv,15106,1566352944418,453.691,-0.05166376,0.08743349,0.04797772,0.01104675,-0.01834985,0.9997706,1.051428,0.6330515,0.9319355,0.009219792,0.005449355,0.008081429,0.99991,1.06066,-1.06066,10,7.934443,0
T3_EW_PS_B0_C0_P439471_S14_0821105453.csv,15107,1566352944458,453.728,-0.05163904,0.08726224,0.04844791,0.01160815,-0.01972987,0.999738,1.130512,0.6652423,0.9128658,0.009911179,0.005726247,0.007908381,0.9999033,1.06066,-1.06066,10,7.856178,0
T3_EW_PS_B0_C0_P439471_S14_0821105453.csv,15108,1566352944484,453.7578,-0.05159034,0.08713248,0.04893779,0.01226969,-0.02158923,0.9996916,1.237068,0.7031831,0.901213,0.01084296,0.006050946,0.007797638,0.9998925,1.06066,-1.06066,10,7.755043,0
T3_EW_PS_B0_C0_P439471_S14_0821105453.csv,15109,1566352944519,453.7917,-0.05159779,0.08697683,0.04950682,0.01273269,-0.02319388,0.9996499,1.32903,0.7297457,0.8927186,0.01164674,0.006277219,0.007715824,0.9998827,1.06066,-1.06066,10,7.672761,0
T3_EW_PS_B0_C0_P439471_S14_0821105453.csv,15110,1566352944551,453.825,-0.05162609,0.08681984,0.05009698,0.01228631,-0.02391667,0.9996384,1.370455,0.7041728,0.8834343,0.01200598,0.006052211,0.007635158,0.9998805,1.06066,-1.06066,10,7.663522,0
T3_EW_PS_B0_C0_P439471_S14_0821105453.csv,15111,1566352944584,453.8578,-0.05170614,0.08664736,0.05063977,0.01137763,-0.02493727,0.9996243,1.428949,0.6521073,0.9267774,0.01251501,0.005589203,0.008015852,0.9998739,1.06066,-1.06066,10,7.662881,0
T3_EW_PS_B0_C0_P439471_S14_0821105453.csv,15112,1566352944617,453.8911,-0.0517827,0.08642274,0.05101734,0.01005412,-0.02835904,0.9995472,1.625071,0.5763,0.9527059,0.01422208,0.00491057,0.008241575,0.9998529,1.06066,-1.06066,10,7.59042,0
T3_EW_PS_B0_C0_P439471_S14_0821105453.csv,15113,1566352944651,453.9244,-0.05188732,0.0864904,0.05141032,0.008089279,-0.02783974,0.9995797,1.595306,0.4636663,0.8750818,0.0139516,0.003939423,0.007579326,0.9998662,1.06066,-1.06066,10,7.696589,0
T3_EW_PS_B0_C0_P439471_S14_0821105453.csv,15114,1566352944683,453.9572,-0.05190634,0.08631822,0.0516302,0.007583796,-0.03006409,0.9995192,1.722805,0.4347202,0.8711652,0.01506204,0.003678812,0.007544333,0.9998513,1.06066,-1.06066,10,7.637099,0
T3_EW_PS_B0_C0_P439471_S14_0821105453.csv,15115,1566352944719,453.9915,-0.05172906,0.08637562,0.05185653,0.009346691,-0.02943939,0.9995229,1.686997,0.5357659,0.8984028,0.01475733,0.00455936,0.007770201,0.9998506,1.06066,-1.06066,10,7.581728,0
