T2_EW_PS_B4_C0_P754157_S14_0821105453.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T2_EW_PS_B4_C0_P754157_S14_0821105453.csv,24566,1566353259537,768.7738,-0.01997601,0.08177485,0.09251705,0.00559173,-0.02859093,0.9995756,1.638363,0.3205152,0.3418882,0.01430515,0.002754066,0.002943228,0.9998896,1.5,-6.556709E-08,10,8.481259,0
T2_EW_PS_B4_C0_P754157_S14_0821105453.csv,24567,1566353259572,768.8087,-0.0201081,0.08189869,0.09276025,0.001267725,-0.02674195,0.9996415,1.532384,0.0726613,0.2993372,0.01337378,0.0005990997,0.002603494,0.999907,1.5,-6.556709E-08,10,8.7142,0
T2_EW_PS_B4_C0_P754157_S14_0821105453.csv,24568,1566353259608,768.8452,-0.0201509,0.08205934,0.09297,-0.001255942,-0.02387919,0.9997141,1.368307,359.928,0.3911455,0.01193823,-0.0006688589,0.003420638,0.9999227,1.5,-6.556709E-08,10,8.840114,0
T2_EW_PS_B4_C0_P754157_S14_0821105453.csv,24569,1566353259635,768.8734,-0.02009631,0.08216728,0.09310834,-0.002009206,-0.02331441,0.9997262,1.335938,359.8849,0.4232625,0.0116542,-0.001047862,0.003705116,0.9999247,1.5,-6.556709E-08,10,8.879648,0
T2_EW_PS_B4_C0_P754157_S14_0821105453.csv,24570,1566353259671,768.9083,-0.02004717,0.08226404,0.09327631,-0.001619293,-0.02227107,0.9997507,1.276144,359.9072,0.4099389,0.01113325,-0.000849631,0.00358618,0.9999313,1.5,-6.556709E-08,10,8.851639,0
T2_EW_PS_B4_C0_P754157_S14_0821105453.csv,24571,1566353259703,768.9402,-0.01999817,0.08227286,0.0934958,-0.0007660612,-0.02200225,0.9997576,1.260738,359.9561,0.3733145,0.01100048,-0.0004189395,0.003261796,0.9999341,1.5,-6.556709E-08,10,8.801497,0
T2_EW_PS_B4_C0_P754157_S14_0821105453.csv,24572,1566353259738,768.9752,-0.01998595,0.08218943,0.09377204,0.0006740008,-0.0224767,0.9997472,1.287928,0.03862716,0.3029886,0.01123991,0.0003073462,0.002640116,0.9999333,1.5,-6.556709E-08,10,8.721995,0
T2_EW_PS_B4_C0_P754157_S14_0821105453.csv,24573,1566353259771,769.0077,-0.01995099,0.08204882,0.09404489,0.002539773,-0.0239242,0.9997106,1.370886,0.1455601,0.2607879,0.01196581,0.001242932,0.002260441,0.9999251,1.5,-6.556709E-08,10,8.623819,0
T2_EW_PS_B4_C0_P754157_S14_0821105453.csv,24574,1566353259805,769.0413,-0.01999464,0.08187573,0.09430104,0.005020445,-0.02634445,0.9996403,1.5096,0.2877514,0.2145141,0.013178,0.002486219,0.001838739,0.9999084,1.5,-6.556709E-08,10,8.498724,0
T2_EW_PS_B4_C0_P754157_S14_0821105453.csv,24575,1566353259837,769.0736,-0.02005854,0.0816299,0.09452483,0.007322907,-0.02818813,0.9995758,1.615275,0.4197422,0.169723,0.01410078,0.003641689,0.001429324,0.999893,1.5,-6.556709E-08,10,8.382181,0
