SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71709,1566354828055,2337.255,0.02800273,-0.01664511,-0.1348876,-0.01849173,0.005965367,0.9998112,359.6582,358.9404,359.8539,-0.002970775,-0.009250181,-0.001302799,0.999952,-1.06066,-1.06066,10,7.996791,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71710,1566354828094,2337.293,0.02712476,-0.01485432,-0.1335979,-0.01773333,0.01681392,0.9997014,359.0366,358.9838,359.8741,-0.008397177,-0.008877181,-0.001172993,0.9999247,-1.06066,-1.06066,10,8.519519,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71711,1566354828123,2337.323,0.02627172,-0.0137975,-0.1325036,-0.01655563,0.02178719,0.9996256,358.7516,359.0512,359.8665,-0.01088421,-0.008292256,-0.001254968,0.9999056,-1.06066,-1.06066,10,8.791871,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71712,1566354828158,2337.358,0.0252436,-0.01301244,-0.1307665,-0.01490563,0.02574653,0.9995574,358.5247,359.1457,359.9837,-0.01287291,-0.007456704,-0.0002381793,0.9998893,-1.06066,-1.06066,10,9.032853,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71713,1566354828188,2337.389,0.02398325,-0.01197604,-0.128236,-0.01319581,0.03696291,0.9992295,357.8817,359.2434,-0.00493568,-0.01848393,-0.00660223,-0.0001651094,0.9998074,-1.06066,-1.06066,10,9.620262,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71714,1566354828223,2337.423,0.02249856,-0.01171499,-0.1247317,-0.0111644,0.04441997,0.9989505,357.4541,359.3597,0.1236258,-0.02222113,-0.005562454,0.00095442,0.9997372,-1.06066,-1.06066,10,10.04091,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71715,1566354828254,2337.454,0.02069486,-0.01291937,-0.1207077,-0.006821093,0.03659073,0.999307,357.903,359.6089,359.993,-0.01829811,-0.003413401,-0.0001236661,0.9998267,-1.06066,-1.06066,10,9.801849,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71716,1566354828292,2337.491,0.01807789,-0.01483185,-0.1155927,-0.002518811,0.02412602,0.9997057,358.6176,359.8557,359.7982,-0.01206164,-0.001280921,-0.001775812,0.9999249,-1.06066,-1.06066,10,9.370582,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71717,1566354828323,2337.523,0.01544426,-0.01616181,-0.1102835,0.002042611,0.01918777,0.9998138,358.9005,0.1170546,359.5442,-0.009598308,0.0009832788,-0.003967377,0.9999456,-1.06066,-1.06066,10,9.313632,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71718,1566354828358,2337.558,0.01231915,-0.01765637,-0.1046769,0.006689913,0.01033004,0.9999242,359.4081,0.3833271,359.1912,-0.005188541,0.003308569,-0.007040872,0.9999563,-1.06066,-1.06066,10,9.112315,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71719,1566354828390,2337.59,0.008631658,-0.01870294,-0.09873846,0.008446002,0.0064429,0.9999436,359.6309,0.4839361,359.1502,-0.003252668,0.004199098,-0.007402315,0.9999585,-1.06066,-1.06066,10,9.014236,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71720,1566354828424,2337.624,0.004692156,-0.01919123,-0.09260897,0.007611291,0.008489464,0.999935,359.5136,0.4361148,359.381,-0.004265236,0.003782792,-0.005385474,0.9999692,-1.06066,-1.06066,10,9.049174,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71721,1566354828457,2337.657,0.0005253218,-0.02094876,-0.08658008,0.004449863,0.005308419,0.999976,359.6959,0.2549628,359.5426,-0.002663072,0.002214349,-0.003985679,0.9999861,-1.06066,-1.06066,10,8.773821,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71722,1566354828490,2337.69,-0.003528416,-0.02379956,-0.08011623,-0.002273978,-0.0002388421,0.9999974,0.01368464,359.8697,359.8461,0.000120948,-0.001136828,-0.00134299,0.9999985,-1.06066,-1.06066,10,8.254665,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71723,1566354828523,2337.722,-0.007560803,-0.02534498,-0.07256998,-0.01632899,-0.007870051,0.9998357,0.4509254,359.0644,0.3227412,0.003911913,-0.008176009,0.002848459,0.9999549,-1.06066,-1.06066,10,7.365165,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71724,1566354828558,2337.758,-0.01155934,-0.02722694,-0.06420799,-0.03790246,-0.02163324,0.9990472,1.23959,357.8273,0.5988378,0.01071609,-0.01901422,0.005429659,0.999747,-1.06066,-1.06066,10,5.941319,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71725,1566354828589,2337.789,-0.01490797,-0.03034263,-0.05600768,-0.06159151,-0.04702237,0.9969932,2.695177,356.4649,0.6071063,0.0233428,-0.03096011,0.006019374,0.9992299,-1.06066,-1.06066,10,3.936118,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71726,1566354828623,2337.822,-0.01719939,-0.0329105,-0.04782162,-0.08066688,-0.06955424,0.9943113,3.988385,355.3618,0.2218261,0.03469134,-0.04050722,0.003341128,0.9985713,-1.06066,-1.06066,10,2.229146,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71727,1566354828656,2337.856,-0.01839884,-0.03539924,-0.03899481,-0.09793739,-0.08694712,0.9913871,4.988001,354.3582,359.9483,0.04348422,-0.04914826,0.001691563,0.997843,-1.06066,-1.06066,10,0.8607104,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71728,1566354828690,2337.889,-0.01843593,-0.03552307,-0.0275884,-0.112816,-0.08519057,0.9899572,4.886984,353.4986,0.1582323,0.04248718,-0.05671223,0.003794926,0.9974789,-1.06066,-1.06066,10,1.079015,1
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71729,1566354828722,2337.922,-0.01797811,-0.03410905,-0.01425515,-0.1241252,-0.07207461,0.9896455,4.133154,352.8511,359.9822,0.03600029,-0.06229957,0.002093174,0.9974058,-1.06066,-1.06066,10,2.071599,1
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71730,1566354828757,2337.957,-0.01707163,-0.0356943,-0.0007137395,-0.1306722,-0.08268605,0.9879715,4.742977,352.4656,359.4724,0.04159089,-0.06545546,-0.001871985,0.9969866,-1.06066,-1.06066,10,1.90444,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71731,1566354828789,2337.988,-0.01462618,-0.03624604,0.01528209,-0.1251795,-0.06914878,0.9897214,3.965097,352.7915,359.5121,0.03479385,-0.06267907,-0.00207181,0.9974249,-1.06066,-1.06066,10,2.227126,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71732,1566354828824,2338.024,-0.01120776,-0.03833225,0.03252033,-0.1104903,-0.06402043,0.9918131,3.670611,353.6433,359.7039,0.03212045,-0.05533276,-0.0008026447,0.9979509,-1.06066,-1.06066,10,2.18095,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71733,1566354828855,2338.055,-0.008211984,-0.0424903,0.04868518,-0.1002384,-0.07906141,0.9918173,4.534618,354.229,359.8722,0.0395676,-0.0502569,0.0008783077,0.9979519,-1.06066,-1.06066,10,1.302361,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71734,1566354828890,2338.089,-0.004163914,-0.04719698,0.06631646,-0.08782627,-0.09368723,0.9917203,5.375767,354.9391,0.2536045,0.04675176,-0.04420519,0.004278951,0.9979188,-1.06066,-1.06066,10,1.088225,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71735,1566354828922,2338.122,8.895248E-05,-0.05137876,0.0848105,-0.07874879,-0.1072788,0.9911054,6.158476,355.4571,0.4102304,0.05353273,-0.03976876,0.005700959,0.9977576,-1.06066,-1.06066,10,1.600589,1
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71736,1566354828956,2338.157,0.004724235,-0.0543044,0.1042802,-0.07530989,-0.1102372,0.991048,6.328991,355.6544,0.6036251,0.05496293,-0.03814535,0.007348665,0.9977325,-1.06066,-1.06066,10,1.873462,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71737,1566354828988,2338.188,0.009741577,-0.05634557,0.124355,-0.07605317,-0.1078764,0.9912511,6.192916,355.6126,0.7717721,0.05371885,-0.03858463,0.00878778,0.9977717,-1.06066,-1.06066,10,1.837389,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71738,1566354829025,2338.225,0.01541456,-0.05646022,0.1458165,-0.0819883,-0.09490725,0.9921041,5.445982,355.2758,1.0029,0.04710478,-0.04158236,0.01069247,0.9979668,-1.06066,-1.06066,10,1.53837,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71739,1566354829056,2338.256,0.02112926,-0.05636306,0.1668377,-0.08857311,-0.08137337,0.9927402,4.667511,354.9015,1.305172,0.04017136,-0.04490148,0.01317986,0.9980964,-1.06066,-1.06066,10,1.629548,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71740,1566354829090,2338.289,0.02754724,-0.05588201,0.1886138,-0.09634499,-0.06915319,0.9929428,3.965351,354.4579,1.440358,0.03394683,-0.04874622,0.01421941,0.9981329,-1.06066,-1.06066,10,2.006036,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71741,1566354829125,2338.322,0.03416495,-0.05130983,0.2109206,-0.1048947,-0.07515113,0.9916397,4.309906,353.9618,1.530788,0.03684355,-0.05312884,0.01531057,0.9977903,-1.06066,-1.06066,10,1.578428,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71742,1566354829157,2338.356,0.04062496,-0.04527799,0.2346656,-0.113591,-0.06305195,0.9915249,3.615009,353.4646,1.041193,0.03097143,-0.05725681,0.01086456,0.9978198,-1.06066,-1.06066,10,2.286275,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71743,1566354829187,2338.387,0.04705042,-0.03771033,0.2588319,-0.1185784,-0.06876114,0.990561,3.942834,353.1737,0.7726244,0.03393796,-0.05973039,0.008774455,0.9975989,-1.06066,-1.06066,10,2.04191,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71744,1566354829223,2338.422,0.05258338,-0.03021382,0.2838413,-0.1200797,-0.0649919,0.9906346,3.726388,353.0886,0.4830884,0.03219976,-0.06038109,0.006165606,0.9976369,-1.06066,-1.06066,10,2.318831,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71745,1566354829256,2338.455,0.0575698,-0.02690934,0.3081084,-0.1169068,-0.07021051,0.990658,4.026078,353.2697,0.4239739,0.03484908,-0.05879234,0.005753112,0.9976452,-1.06066,-1.06066,10,2.027772,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71746,1566354829289,2338.489,0.06125402,-0.03047166,0.3319961,-0.1100662,-0.07563525,0.9910423,4.337723,353.6627,0.4933946,0.0375487,-0.05539826,0.006387878,0.9977376,-1.06066,-1.06066,10,1.727371,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71747,1566354829322,2338.522,0.06385694,-0.03396681,0.3555917,-0.1054412,-0.08992977,0.9903508,5.159567,353.9227,0.9601194,0.04450195,-0.05333061,0.01074417,0.9975269,-1.06066,-1.06066,10,1.045863,0
T5_EW_PW_B2_C7_P2312855_S14_0821105453.csv,71748,1566354829357,2338.556,0.06468797,-0.03438392,0.3812387,-0.1097159,-0.08061775,0.9906883,4.624075,353.6804,1.372471,0.03961786,-0.0555545,0.01417235,0.9975687,-1.06066,-1.06066,10,1.467805,1
