SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EW_PW_B3_C6_P2444814_S14_0821105453.csv,75687,1566354960546,2469.745,0.05861849,-0.01291012,-0.1319821,0.06607594,-0.03314645,0.9972639,1.8995,3.790719,0.5217503,0.01671683,0.03299391,0.004001782,0.9993078,0,1.5,10,11.17514,0
T0_EW_PW_B3_C6_P2444814_S14_0821105453.csv,75688,1566354960583,2469.781,0.05911092,-0.01448593,-0.1326112,0.08208982,-0.05475179,0.9951199,3.138616,4.715788,2.479846,0.0282465,0.04052423,0.02048618,0.9985691,0,1.5,10,12.682,0
T0_EW_PW_B3_C6_P2444814_S14_0821105453.csv,75689,1566354960610,2469.81,0.05920092,-0.01677084,-0.1335776,0.09343521,-0.08093171,0.9923306,4.642122,5.37896,3.704031,0.04194856,0.04555264,0.03035671,0.9976191,0,1.5,10,14.33566,0
T0_EW_PW_B3_C6_P2444814_S14_0821105453.csv,75690,1566354960645,2469.845,0.05886281,-0.01854609,-0.1341643,0.1004761,-0.09864939,0.9900368,5.661402,5.794947,4.920132,0.05144343,0.04832365,0.04032183,0.9966908,0,1.5,10,15.44342,0
T0_EW_PW_B3_C6_P2444814_S14_0821105453.csv,75691,1566354960677,2469.878,0.05904175,-0.01999651,-0.1343952,0.0975699,-0.109232,0.9892161,6.271047,5.633066,6.314747,0.0572513,0.04598089,0.05224612,0.9959309,0,1.5,10,15.95161,0
T0_EW_PW_B3_C6_P2444814_S14_0821105453.csv,75692,1566354960713,2469.912,0.05828482,-0.02016312,-0.1336959,0.08244309,-0.1079711,0.9907297,6.198372,4.75688,6.013905,0.05611745,0.03854831,0.05009471,0.9964213,0,1.5,10,15.57816,0
T0_EW_PW_B3_C6_P2444814_S14_0821105453.csv,75693,1566354960744,2469.944,0.05776724,-0.01816562,-0.1315738,0.06035794,-0.08874432,0.994224,5.091373,3.474082,5.112589,0.04570203,0.02827231,0.04319145,0.9976205,0,1.5,10,14.13108,0
T0_EW_PW_B3_C6_P2444814_S14_0821105453.csv,75694,1566354960780,2469.98,0.0585802,-0.01664951,-0.1294509,0.04735433,-0.07857796,0.9957826,4.506832,2.722643,4.84695,0.04027693,0.02205555,0.0413071,0.9980907,0,1.5,10,13.37352,0
T0_EW_PW_B3_C6_P2444814_S14_0821105453.csv,75695,1566354960814,2470.013,0.06041247,-0.01836837,-0.12783,0.04706023,-0.08514848,0.9952563,4.884563,2.707188,4.520154,0.04349864,0.02190266,0.0383829,0.9980756,0,1.5,10,13.75106,0
T0_EW_PW_B3_C6_P2444814_S14_0821105453.csv,75696,1566354960846,2470.045,0.06262855,-0.01975501,-0.1257543,0.04554859,-0.0911168,0.994798,5.227859,2.621558,4.826136,0.04651562,0.02091168,0.04100639,0.9978564,0,1.5,10,14.07969,0
T0_EW_PW_B3_C6_P2444814_S14_0821105453.csv,75697,1566354960878,2470.078,0.0643158,-0.01897943,-0.1219159,0.04074643,-0.0751151,0.9963421,4.307836,2.341865,4.689923,0.03838032,0.0188662,0.04011103,0.9982796,0,1.5,10,13.12271,0
T0_EW_PW_B3_C6_P2444814_S14_0821105453.csv,75698,1566354960913,2470.112,0.06636782,-0.01840405,-0.1176252,0.03255088,-0.06361422,0.9974436,3.647289,1.869145,4.317473,0.03241049,0.01509225,0.03712538,0.9986709,0,1.5,10,12.38607,0
