SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T5_EU_PW_B0_C1_P1110503_S14_0821105453.csv,35913,1566353637456,1146.692,-0.002705125,0.06077783,0.2101423,0.005997483,-0.01441664,0.9998781,0.8260413,0.3436682,0.8558997,0.007230674,0.002945064,0.007447219,0.9999418,-1.06066,-1.06066,10,8.622909,0
T5_EU_PW_B0_C1_P1110503_S14_0821105453.csv,35914,1566353637488,1146.725,-0.002641613,0.06044009,0.2111373,0.006939503,-0.01632339,0.9998427,0.935303,0.3976604,0.9053451,0.008189079,0.003405527,0.007871911,0.9999297,-0.2121321,-0.212132,2.210142,9.300434,0
T5_EU_PW_B0_C1_P1110503_S14_0821105453.csv,35915,1566353637522,1146.759,-0.002430792,0.06036057,0.2124676,0.009879636,-0.01568592,0.9998282,0.8987739,0.5661403,0.8605204,0.007879985,0.004881298,0.007470316,0.9999291,-0.2121321,-0.212132,2.211137,9.446499,0
T5_EU_PW_B0_C1_P1110503_S14_0821105453.csv,35916,1566353637555,1146.791,-0.002093293,0.06025397,0.2139641,0.01297703,-0.01638769,0.9997815,0.9389874,0.7436498,0.7852421,0.008238222,0.006433005,0.006798928,0.9999223,-0.2121321,-0.212132,2.212468,9.54629,0
T5_EU_PW_B0_C1_P1110503_S14_0821105453.csv,35917,1566353637590,1146.827,-0.001907643,0.06013893,0.2153827,0.01555379,-0.01924902,0.9996938,1.102956,0.8913679,0.6769515,0.009670448,0.007721221,0.005832162,0.9999064,-0.2121321,-0.212132,2.213964,9.536731,0
T5_EU_PW_B0_C1_P1110503_S14_0821105453.csv,35918,1566353637620,1146.857,-0.001711137,0.06015869,0.2169406,0.01776103,-0.02011251,0.9996399,1.152439,1.017892,0.5967259,0.01010248,0.008829725,0.005117595,0.9998969,-0.2121321,-0.212132,2.215383,9.598946,0
T5_EU_PW_B0_C1_P1110503_S14_0821105453.csv,35919,1566353637659,1146.895,-0.001489113,0.06003569,0.2186865,0.02035082,-0.02162756,0.9995589,1.239264,1.166369,0.4198179,0.01085106,0.01013804,0.003553118,0.9998835,-0.2121321,-0.212132,2.216941,9.651886,0
T5_EU_PW_B0_C1_P1110503_S14_0821105453.csv,35920,1566353637688,1146.924,-0.00144501,0.0598921,0.2202478,0.02285802,-0.0230405,0.9994732,1.32024,1.31013,0.3717542,0.01155729,0.0113946,0.003112018,0.9998634,-0.2121321,-0.212132,2.218687,9.70225,0
T5_EU_PW_B0_C1_P1110503_S14_0821105453.csv,35921,1566353637722,1146.959,-0.001563701,0.05985497,0.2220114,0.02350853,-0.0223388,0.999474,1.280025,1.3474,0.3517148,0.01120536,0.01172294,0.002937544,0.9998642,-0.2121321,-0.212132,2.220248,9.754574,0
T5_EU_PW_B0_C1_P1110503_S14_0821105453.csv,35922,1566353637754,1146.991,-0.00190765,0.05966427,0.2237968,0.02292694,-0.02137378,0.9995086,1.224721,1.314032,0.3538516,0.01072215,0.01143313,0.002965003,0.9998728,-0.2121321,-0.212132,2.222011,9.755803,0
T5_EU_PW_B0_C1_P1110503_S14_0821105453.csv,35923,1566353637789,1147.027,-0.002714242,0.05916383,0.2254239,0.02195713,-0.02169849,0.9995234,1.243329,1.258448,0.317958,0.01087966,0.01095102,0.002655222,0.9998773,-0.2121321,-0.212132,2.223797,9.6752,0
T5_EU_PW_B0_C1_P1110503_S14_0821105453.csv,35924,1566353637823,1147.059,-0.003796959,0.0590274,0.2270821,0.02171562,-0.02216789,0.9995184,1.27023,1.244617,0.2827429,0.01111073,0.01083307,0.002346706,0.9998769,-0.2121321,-0.212132,2.225424,9.621999,0
T5_EU_PW_B0_C1_P1110503_S14_0821105453.csv,35925,1566353637855,1147.092,-0.005251174,0.05952211,0.2287316,0.02107253,-0.02310772,0.9995109,1.324093,1.207779,0.1949326,0.0115719,0.01051929,0.001579117,0.9998765,-0.2121321,-0.212132,2.227082,9.537473,0
T5_EU_PW_B0_C1_P1110503_S14_0821105453.csv,35926,1566353637891,1147.125,-0.006942207,0.06013677,0.2303018,0.02208518,-0.021212,0.999531,1.215449,1.265775,0.05001869,0.01061077,0.0110405,0.0003192864,0.9998827,-0.2121321,-0.212132,2.228732,9.62974,0
T5_EU_PW_B0_C1_P1110503_S14_0821105453.csv,35927,1566353637922,1147.159,-0.008755822,0.06041396,0.2318609,0.02481686,-0.01894324,0.9995125,1.085432,1.422302,0.01401896,0.009472831,0.01240989,4.760347E-06,0.9998782,-0.2121321,-0.212132,2.230302,9.800785,0
T5_EU_PW_B0_C1_P1110503_S14_0821105453.csv,35928,1566353637956,1147.192,-0.01063909,0.06060406,0.2335027,0.02810151,-0.01674787,0.9994648,0.959627,1.610536,0.01793748,0.0083756,0.01405231,3.882073E-05,0.9998662,-0.2121321,-0.212132,2.231861,9.989578,0
T5_EU_PW_B0_C1_P1110503_S14_0821105453.csv,35929,1566353637989,1147.226,-0.01294351,0.06140304,0.2352156,0.03214912,-0.01413235,0.9993832,0.8097508,1.84251,0.1791361,0.007090561,0.01606678,0.001449401,0.9998448,-0.2121321,-0.212132,2.233503,10.22962,0
T5_EU_PW_B0_C1_P1110503_S14_0821105453.csv,35930,1566353638020,1147.258,-0.01527257,0.06126632,0.2369484,0.0336698,-0.01483382,0.999323,0.8499466,1.929714,0.3653387,0.00746971,0.01681495,0.00306274,0.999826,-0.2121321,-0.212132,2.235216,10.21581,0
T5_EU_PW_B0_C1_P1110503_S14_0821105453.csv,35931,1566353638055,1147.292,-0.01788987,0.06031233,0.2386711,0.03289618,-0.02262842,0.9992026,1.296623,1.885635,0.5783266,0.01139629,0.01639617,0.004859644,0.9997888,-0.2121321,-0.212132,2.236948,9.812095,0
T5_EU_PW_B0_C1_P1110503_S14_0821105453.csv,35932,1566353638088,1147.324,-0.02074771,0.0583622,0.2406491,0.03016149,-0.02812647,0.9991492,1.611741,1.729072,0.6542535,0.01414893,0.0150064,0.005495984,0.9997722,-0.2121321,-0.212132,2.238671,9.392768,0
T5_EU_PW_B0_C1_P1110503_S14_0821105453.csv,35933,1566353638122,1147.36,-0.02353497,0.05604877,0.2432438,0.02730415,-0.0385617,0.9988831,2.20997,1.565772,0.7941402,0.01937684,0.01352701,0.006664703,0.9996985,-0.2121321,-0.212132,2.240649,8.788921,0
T5_EU_PW_B0_C1_P1110503_S14_0821105453.csv,35934,1566353638157,1147.394,-0.02629776,0.05591799,0.2470239,0.02526546,-0.04099606,0.9988398,2.34956,1.448977,0.733506,0.0205812,0.01251023,0.006139913,0.9996911,-0.2121321,-0.212132,2.243244,8.552696,0
T5_EU_PW_B0_C1_P1110503_S14_0821105453.csv,35935,1566353638189,1147.425,-0.02915587,0.05514819,0.2510918,0.02298372,-0.04136018,0.9988799,2.37044,1.318114,0.4287417,0.02072603,0.01142254,0.003502499,0.9997138,-0.2121321,-0.212132,2.247024,8.362457,0
T5_EU_PW_B0_C1_P1110503_S14_0821105453.csv,35936,1566353638223,1147.46,-0.03199038,0.05243394,0.2556625,0.01972975,-0.05557176,0.9982597,3.185668,1.132255,0.1746979,0.02781029,0.009834421,0.001249215,0.9995641,-0.2121321,-0.212132,2.251092,7.616848,0
T5_EU_PW_B0_C1_P1110503_S14_0821105453.csv,35937,1566353638255,1147.492,-0.03437595,0.05282778,0.2614613,0.01879265,-0.06195207,0.9979022,3.551867,1.078876,359.8582,0.03097788,0.00944865,-0.001528747,0.9994742,-0.2121321,-0.212132,2.255662,7.322818,0
