SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EU_PS_B3_C1_P288541_S14_0821105453.csv,10576,1566352793544,302.8171,-0.04079011,0.08105464,0.0606196,0.007881171,-0.02708623,0.999602,1.552117,0.4517282,1.943314,0.01360915,0.003711453,0.01690273,0.9997576,-1.06066,1.060661,10,9.532298,0
T7_EU_PS_B3_C1_P288541_S14_0821105453.csv,10577,1566352793580,302.8531,-0.04118614,0.08088598,0.06067526,0.006256905,-0.0288829,0.9995632,1.655099,0.3586462,2.00507,0.01449543,0.002876266,0.01744953,0.9997386,-0.212132,0.2121321,2.06062,7.52264,0
T7_EU_PS_B3_C1_P288541_S14_0821105453.csv,10578,1566352793611,302.8849,-0.04161824,0.08057077,0.06071307,0.0048921,-0.03246927,0.9994608,1.860679,0.2804456,2.02886,0.0162775,0.002159183,0.0176621,0.9997092,-0.212132,0.2121321,2.060675,7.616514,0
T7_EU_PS_B3_C1_P288541_S14_0821105453.csv,10579,1566352793644,302.9182,-0.04198661,0.08009668,0.06061045,0.003256325,-0.03735641,0.9992967,2.140863,0.1867043,1.979598,0.01870679,0.001306064,0.01724093,0.9996755,-0.212132,0.2121321,2.060713,7.766853,0
T7_EU_PS_B3_C1_P288541_S14_0821105453.csv,10580,1566352793678,302.9514,-0.0423651,0.0795294,0.06048675,0.001811943,-0.04330362,0.9990603,2.481891,0.1039142,1.904865,0.02166896,0.0005464969,0.01659878,0.9996273,-0.212132,0.2121321,2.060611,7.983304,0
T7_EU_PS_B3_C1_P288541_S14_0821105453.csv,10581,1566352793712,302.985,-0.04266046,0.07934278,0.06057735,2.033944E-05,-0.04507245,0.9989837,2.583336,0.00116655,1.855588,0.02253916,-0.0003548312,0.01618801,0.9996148,-0.212132,0.2121321,2.060487,8.000253,0
T7_EU_PS_B3_C1_P288541_S14_0821105453.csv,10582,1566352793745,303.0183,-0.04284408,0.07928728,0.06077113,6.35683E-05,-0.04382513,0.9990392,2.5118,0.003645698,1.932247,0.02191525,-0.0003377591,0.01685649,0.9996177,-0.212132,0.2121321,2.060577,7.94332,0
T7_EU_PS_B3_C1_P288541_S14_0821105453.csv,10583,1566352793780,303.0523,-0.04300528,0.07902062,0.06076583,0.001264391,-0.04764145,0.9988637,2.730688,0.07252666,1.910944,0.02383472,0.000235315,0.01665554,0.9995772,-0.212132,0.2121321,2.060771,8.161928,0
T7_EU_PS_B3_C1_P288541_S14_0821105453.csv,10584,1566352793811,303.0848,-0.04314775,0.07907435,0.06090722,0.001828755,-0.04662975,0.9989105,2.672657,0.1048941,1.809359,0.02333275,0.0005467928,0.01576333,0.9996033,-0.212132,0.2121321,2.060766,8.131949,0
T7_EU_PS_B3_C1_P288541_S14_0821105453.csv,10585,1566352793844,303.1181,-0.04325345,0.07881886,0.0608177,0.00156323,-0.04942196,0.9987768,2.832824,0.08967612,1.831425,0.02472787,0.0003871932,0.01595729,0.9995668,-0.212132,0.2121321,2.060907,8.254118,0
T7_EU_PS_B3_C1_P288541_S14_0821105453.csv,10586,1566352793877,303.1508,-0.04336548,0.07845949,0.06063854,0.0006116804,-0.05324839,0.9985811,3.052352,0.0350965,1.789117,0.02663518,-0.0001096851,0.01559866,0.9995235,-0.212132,0.2121321,2.060818,8.406091,0
T7_EU_PS_B3_C1_P288541_S14_0821105453.csv,10587,1566352793912,303.1847,-0.04343906,0.07875206,0.06073373,-0.0005583295,-0.04969668,0.9987642,2.848583,359.968,1.761779,0.02484879,-0.0006615227,0.01537601,0.9995728,-0.212132,0.2121321,2.060638,8.194098,0
T7_EU_PS_B3_C1_P288541_S14_0821105453.csv,10588,1566352793944,303.218,-0.04345798,0.07904208,0.0607352,-0.001634517,-0.04598211,0.9989409,2.63551,359.9063,1.778077,0.02298167,-0.001174633,0.01553073,0.9996146,-0.212132,0.2121321,2.060734,7.978335,0
T7_EU_PS_B3_C1_P288541_S14_0821105453.csv,10589,1566352793979,303.2513,-0.0434058,0.07906422,0.06057969,-0.002083267,-0.04540384,0.9989665,2.602343,359.8805,1.818741,0.02268836,-0.0014027,0.01589041,0.9996154,-0.212132,0.2121321,2.060735,7.936298,0
T7_EU_PS_B3_C1_P288541_S14_0821105453.csv,10590,1566352794010,303.2838,-0.04337065,0.07942593,0.06052712,-0.001924975,-0.04096375,0.9991588,2.347707,359.8896,1.788334,0.02046864,-0.001282674,0.01562197,0.9996676,-0.212132,0.2121321,2.06058,7.730861,0
T7_EU_PS_B3_C1_P288541_S14_0821105453.csv,10591,1566352794044,303.3179,-0.0431746,0.07998416,0.06039584,-0.0006807743,-0.03521086,0.9993797,2.017851,359.961,1.80987,0.01760058,-0.0006185964,0.01579699,0.9997202,-0.212132,0.2121321,2.060527,7.508253,0
T7_EU_PS_B3_C1_P288541_S14_0821105453.csv,10592,1566352794077,303.3506,-0.04312152,0.08088609,0.06022672,0.0002838593,-0.02446931,0.9997005,1.402128,0.01626881,1.874134,0.01223626,-5.816012E-05,0.01635122,0.9997914,-0.212132,0.2121321,2.060396,7.064775,0
T7_EU_PS_B3_C1_P288541_S14_0821105453.csv,10593,1566352794111,303.3844,-0.04313786,0.08142707,0.05990115,-0.0007582919,-0.01755405,0.9998456,1.005825,359.9565,1.928777,0.008769737,-0.0005268675,0.01683363,0.9998197,-0.212132,0.2121321,2.060227,6.727474,0
T7_EU_PS_B3_C1_P288541_S14_0821105453.csv,10594,1566352794144,303.4179,-0.04358261,0.0823363,0.0595995,-0.00533372,-0.00681955,0.9999625,0.3907345,359.6944,1.929032,0.003364407,-0.002723935,0.01684212,0.9998488,-0.212132,0.2121321,2.059901,6.087114,0
T7_EU_PS_B3_C1_P288541_S14_0821105453.csv,10595,1566352794177,303.451,-0.04413542,0.08325963,0.05931723,-0.01259037,0.003414199,0.9999149,359.8044,359.2786,1.989078,-0.00181608,-0.006264761,0.017346,0.9998283,-0.212132,0.2121321,2.059599,5.358403,0
T7_EU_PS_B3_C1_P288541_S14_0821105453.csv,10596,1566352794211,303.4845,-0.04550162,0.08393772,0.05887375,-0.02686283,0.01136939,0.9995745,359.3486,358.4606,2.036773,-0.00592213,-0.01333013,0.01769502,0.9997371,-0.212132,0.2121321,2.059317,4.402376,0
T7_EU_PS_B3_C1_P288541_S14_0821105453.csv,10597,1566352794243,303.5173,-0.04679209,0.08414796,0.05835657,-0.04020077,0.01364787,0.9990984,359.218,357.6958,2.168477,-0.007201946,-0.01997315,0.01878095,0.9995981,-0.212132,0.2121321,2.058874,3.750088,0
T7_EU_PS_B3_C1_P288541_S14_0821105453.csv,10598,1566352794278,303.5508,-0.04807199,0.08407651,0.0579167,-0.05297615,0.0123994,0.9985188,359.2896,356.963,2.333727,-0.006735986,-0.0263672,0.0201924,0.9994256,-0.212132,0.2121321,2.058357,3.371504,0
T7_EU_PS_B3_C1_P288541_S14_0821105453.csv,10599,1566352794313,303.5851,-0.04921139,0.08393401,0.05771254,-0.06351949,0.01137929,0.9979157,359.348,356.3579,2.438404,-0.00636172,-0.03164914,0.02108562,0.9992564,-0.212132,0.2121321,2.057917,3.169533,0
T7_EU_PS_B3_C1_P288541_S14_0821105453.csv,10600,1566352794343,303.6169,-0.05009149,0.08443621,0.05784784,-0.07019155,0.01671261,0.9973935,359.0424,355.9745,2.510741,-0.00911889,-0.03492972,0.02160088,0.9991147,-0.212132,0.2121321,2.057713,2.751504,0
T7_EU_PS_B3_C1_P288541_S14_0821105453.csv,10601,1566352794379,303.652,-0.05057544,0.08510248,0.05795873,-0.07300065,0.02338666,0.9970577,358.6599,355.8125,2.566924,-0.01250167,-0.03626128,0.02195515,0.999023,-0.212132,0.2121321,2.057848,2.322963,0
T7_EU_PS_B3_C1_P288541_S14_0821105453.csv,10602,1566352794410,303.6834,-0.05079473,0.08572176,0.05817287,-0.07243387,0.03045815,0.996908,358.2546,355.8443,2.662906,-0.01605911,-0.03588992,0.02266609,0.9989696,-0.212132,0.2121321,2.057959,1.915097,0
T7_EU_PS_B3_C1_P288541_S14_0821105453.csv,10603,1566352794445,303.7183,-0.05081359,0.08659673,0.05851392,-0.06846517,0.03918994,0.9968835,357.754,356.0711,2.648979,-0.02037418,-0.03381056,0.02242498,0.9989689,-0.212132,0.2121321,2.058173,1.499069,0
