SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T6_EW_PS_B2_C2_P614069_S14_0821105453.csv,20378,1566353120005,629.2784,-0.03550335,0.08157983,0.04305783,0.01103904,-0.01724881,0.9997903,0.9883333,0.6325976,0.6717486,0.008656808,0.005469569,0.00581416,0.9999307,-1.5,1.788732E-08,10,9.014323,0
T6_EW_PS_B2_C2_P614069_S14_0821105453.csv,20379,1566353120040,629.3127,-0.03569832,0.08175407,0.04289167,0.01001929,-0.01481266,0.9998401,0.8487338,0.5741358,0.7188922,0.007437724,0.004963558,0.006236118,0.9999406,-1.5,1.788732E-08,10,8.947731,0
T6_EW_PS_B2_C2_P614069_S14_0821105453.csv,20380,1566353120072,629.3455,-0.03584237,0.08192561,0.0428605,0.009431456,-0.01316318,0.9998689,0.7542166,0.5404375,0.8024292,0.006614523,0.004669883,0.006971189,0.999943,-1.5,1.788732E-08,10,8.909731,0
T6_EW_PS_B2_C2_P614069_S14_0821105453.csv,20381,1566353120103,629.3771,-0.03592981,0.08193591,0.04272802,0.009052499,-0.01354498,0.9998673,0.7760938,0.5187246,0.8330836,0.006805304,0.004477251,0.007239064,0.9999406,-1.5,1.788732E-08,10,8.88814,0
T6_EW_PS_B2_C2_P614069_S14_0821105453.csv,20382,1566353120137,629.4113,-0.0359359,0.08172085,0.04263115,0.007954538,-0.01494989,0.9998566,0.8565978,0.4558172,0.8506998,0.007504419,0.003922031,0.007393688,0.9999368,-1.5,1.788732E-08,10,8.82835,0
T6_EW_PS_B2_C2_P614069_S14_0821105453.csv,20383,1566353120172,629.4446,-0.03596492,0.08173336,0.04254327,0.007295118,-0.01504929,0.9998602,0.8622931,0.4180305,0.8050928,0.007550249,0.003594936,0.006998007,0.9999406,-1.5,1.788732E-08,10,8.79062,0
T6_EW_PS_B2_C2_P614069_S14_0821105453.csv,20384,1566353120205,629.4783,-0.03587894,0.08166195,0.04244077,0.006038985,-0.01544742,0.9998624,0.885107,0.3460518,0.8339915,0.007745676,0.002963483,0.007254309,0.9999393,-1.5,1.788732E-08,10,8.720172,0
T6_EW_PS_B2_C2_P614069_S14_0821105453.csv,20385,1566353120238,629.5119,-0.03579281,0.08179553,0.04233623,0.004992578,-0.01449424,0.9998825,0.8304881,0.2860849,0.7412487,0.007263287,0.002449562,0.006450288,0.9999498,-1.5,1.788732E-08,10,8.658233,0
T6_EW_PS_B2_C2_P614069_S14_0821105453.csv,20386,1566353120269,629.5431,-0.03569741,0.08198002,0.04231026,0.004564391,-0.01268146,0.9999092,0.7266137,0.2615422,0.6206112,0.006353109,0.002247964,0.005401233,0.9999627,-1.5,1.788732E-08,10,8.630512,0
T6_EW_PS_B2_C2_P614069_S14_0821105453.csv,20387,1566353120305,629.5785,-0.03548721,0.08204848,0.04212351,0.004722274,-0.01276545,0.9999074,0.7314265,0.2705894,0.6674541,0.006396484,0.00232407,0.005809397,0.99996,-1.5,1.788732E-08,10,8.640701,0
T6_EW_PS_B2_C2_P614069_S14_0821105453.csv,20388,1566353120336,629.61,-0.03528015,0.08197409,0.04194945,0.005951861,-0.01340988,0.9998924,0.7683523,0.3410492,0.6011326,0.006720579,0.00294093,0.005225752,0.9999595,-1.5,1.788732E-08,10,8.713321,0
T6_EW_PS_B2_C2_P614069_S14_0821105453.csv,20389,1566353120373,629.6459,-0.03512624,0.08205524,0.04193548,0.006863763,-0.01235365,0.9999002,0.7078298,0.3932977,0.6058291,0.006194963,0.003399394,0.0052655,0.9999612,-1.5,1.788732E-08,10,8.764569,0
T6_EW_PS_B2_C2_P614069_S14_0821105453.csv,20390,1566353120404,629.6779,-0.03512608,0.0821235,0.0419234,0.006622293,-0.01216653,0.999904,0.6971079,0.3794603,0.6340391,0.006101571,0.003277638,0.00551273,0.9999608,-1.5,1.788732E-08,10,8.750461,0
T6_EW_PS_B2_C2_P614069_S14_0821105453.csv,20391,1566353120436,629.71,-0.03515726,0.08204173,0.04189174,0.004803759,-0.01352505,0.999897,0.7749521,0.2752614,0.7159464,0.006777538,0.002359753,0.006231365,0.9999548,-1.5,1.788732E-08,10,8.64845,0
T6_EW_PS_B2_C2_P614069_S14_0821105453.csv,20392,1566353120470,629.7435,-0.0352215,0.08195256,0.04191591,0.003100581,-0.01447413,0.9998904,0.8293353,0.1776691,0.7597733,0.007247365,0.001502395,0.006618822,0.9999507,-1.5,1.788732E-08,10,8.552696,0
T6_EW_PS_B2_C2_P614069_S14_0821105453.csv,20393,1566353120506,629.7792,-0.03533251,0.08217268,0.04194729,0.0009188194,-0.01234319,0.9999234,0.7072308,0.05264849,0.8707202,0.006175026,0.0004125276,0.007595413,0.999952,-1.5,1.788732E-08,10,8.422871,0
T6_EW_PS_B2_C2_P614069_S14_0821105453.csv,20394,1566353120536,629.8102,-0.03570068,0.08239822,0.04196347,-0.005500048,-0.00893518,0.9999449,0.511955,359.6848,0.9611322,0.004444395,-0.002787492,0.008399533,0.999951,-1.5,1.788732E-08,10,8.049911,0
