SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37613,1566353694073,1203.309,0.01206523,0.06357761,0.1288031,-0.01063252,0.007099377,0.9999183,359.5932,359.3908,359.9845,-0.003548942,-0.005316916,-0.0001539801,0.9999796,1.06066,1.06066,10,8.530278,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37614,1566353694109,1203.345,0.009070847,0.06190863,0.1396143,-0.01141166,0.002187542,0.9999325,359.8747,359.3461,359.667,-0.001077169,-0.005709088,-0.002911999,0.9999789,0.212132,0.212132,2.128803,7.703343,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37615,1566353694142,1203.379,0.006486877,0.05979419,0.152436,-0.009770508,-0.001443372,0.9999512,0.08269913,359.4402,359.4808,0.0007438026,-0.004881996,-0.004526848,0.9999776,0.212132,0.212132,2.139614,7.842124,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37616,1566353694173,1203.41,0.004498899,0.05629427,0.1670888,-0.00429112,-0.003978247,0.9999829,0.2279374,359.7541,359.331,0.002001615,-0.002133928,-0.005833849,0.9999787,0.212132,0.212132,2.152436,7.783438,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37617,1566353694208,1203.444,0.003140766,0.04903035,0.1831781,0.007533787,-0.006333448,0.9999515,0.3628823,0.431667,358.7181,0.003124381,0.003802165,-0.01119802,0.9999252,0.212132,0.212132,2.167089,7.514287,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37618,1566353694239,1203.476,0.003104076,0.04048199,0.2007183,0.02085247,-0.02807104,0.9993884,1.608563,1.195316,358.9494,0.01393993,0.01055813,-0.009312825,0.9998037,0.212132,0.212132,2.183178,8.115637,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37619,1566353694273,1203.511,0.003582845,0.0397843,0.2203602,0.02974509,-0.04049886,0.9987367,2.321049,1.705919,359.7489,0.02021868,0.01492768,-0.002491804,0.9996811,0.212132,0.212132,2.200718,8.445316,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37620,1566353694307,1203.543,0.004363805,0.04034616,0.2426902,0.03129533,-0.02548517,0.9991852,1.460351,1.793966,0.4834628,0.01280799,0.0155995,0.004018642,0.9997882,0.212132,0.212132,2.22036,7.652733,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37621,1566353694341,1203.578,0.00516096,0.03953015,0.2648308,0.02790622,-0.04071387,0.9987811,2.333378,1.600444,0.7459362,0.02044963,0.01383033,0.006223133,0.9996759,0.212132,0.212132,2.24269,8.50242,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37622,1566353694374,1203.61,0.006065425,0.03803012,0.288978,0.02405,-0.03653319,0.999043,2.093664,1.379017,359.9827,0.0182665,0.01203466,-0.0003709353,0.9997607,0.212132,0.212132,2.264831,8.445827,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37623,1566353694408,1203.644,0.008458862,0.03439215,0.314965,0.02679435,-0.02481193,0.999333,1.421765,1.53586,359.5257,0.01235023,0.01345271,-0.004304558,0.999824,0.212132,0.212132,2.288978,7.85453,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37624,1566353694441,1203.677,0.01155572,0.03137854,0.3429781,0.03136689,-0.0110117,0.9994473,0.6309367,1.797594,359.3007,0.005409427,0.01571939,-0.006188205,0.9998427,0.212132,0.212132,2.314965,7.082579,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37625,1566353694473,1203.71,0.01532766,0.02777797,0.372602,0.03818585,-0.001089907,0.9992701,0.06244709,2.188421,358.9192,0.0003647137,0.0191007,-0.009440632,0.999773,0.212132,0.212132,2.342978,6.425136,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37626,1566353694507,1203.744,0.02068602,0.02356862,0.4029306,0.05268688,0.0006419266,0.9986109,359.9632,3.020135,358.395,-0.0006899031,0.02634552,-0.01399223,0.9995548,0.212132,0.212132,2.372602,5.967852,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37627,1566353694540,1203.777,0.02752814,0.02079975,0.4345607,0.07196263,0.01283161,0.9973248,359.2648,4.127062,358.2202,-0.006970237,0.03590296,-0.01528989,0.9992141,0.212132,0.212132,2.40293,4.947557,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37628,1566353694574,1203.81,0.03513304,0.02057885,0.4671116,0.08947109,0.02143489,0.9957587,358.7718,5.134363,358.3106,-0.01136642,0.04462549,-0.01424651,0.9988375,0.212132,0.212132,2.434561,4.31039,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37629,1566353694609,1203.846,0.04182358,0.02350155,0.5007659,0.0950743,0.03667052,0.9947945,357.8985,5.459279,358.7717,-0.01882686,0.04741609,-0.009831582,0.9986494,0.212132,0.212132,2.467112,3.395979,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37630,1566353694639,1203.876,0.04659989,0.02825237,0.5351599,0.0861189,0.0625806,0.9943175,356.412,4.950096,359.1274,-0.03160421,0.04292372,-0.006252031,0.9985588,0.212132,0.212132,2.500766,1.743048,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37631,1566353694674,1203.911,0.05127924,0.03319475,0.5703776,0.07312647,0.08311717,0.9938532,355.2322,4.208169,359.5689,-0.04170424,0.03652655,-0.002228855,0.9984596,0.212132,0.212132,2.53516,0.6299395,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37632,1566353694707,1203.943,0.05660977,0.03917665,0.6064155,0.06254735,0.08430216,0.9944752,355.1641,3.598868,0.3343897,-0.04207611,0.03149584,0.004238816,0.9986089,0.212132,0.212132,2.570378,0.9429458,1
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37633,1566353694741,1203.978,0.06263299,0.05626301,0.6427419,0.06268321,0.06317937,0.9960317,356.3777,3.601043,0.7364333,-0.0313874,0.03160653,0.007413185,0.99898,0.212132,0.212132,2.606416,1.174365,1
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37634,1566353694773,1204.009,0.06985905,0.06817578,0.6807159,0.07827228,0.1059368,0.9912875,353.9189,4.51472,359.8853,-0.05304122,0.03927968,0.001090857,0.9978189,0.212132,0.212132,2.642742,1.930771,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37635,1566353694808,1204.044,0.07719979,0.0696934,0.7162744,0.09492505,0.07881394,0.9923596,355.4796,5.464055,0.5386661,-0.03916851,0.04781237,0.006571503,0.9980664,0.212132,0.212132,2.680716,1.57756,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37636,1566353694839,1204.075,0.08113477,0.07052945,0.7522094,0.0978317,0.06324684,0.9931912,356.3738,5.625623,0.03796606,-0.03158488,0.049059,0.001883388,0.9982946,0.212132,0.212132,2.716274,1.870535,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37637,1566353694874,1204.11,0.08463101,0.07214729,0.7890572,0.101905,0.08345447,0.9912874,355.2128,5.869427,359.3903,-0.04198048,0.05093071,-0.003170789,0.9978145,0.212132,0.212132,2.752209,2.263562,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37638,1566353694906,1204.144,0.08714162,0.07079184,0.8247858,0.1042367,0.08219875,0.9911499,355.285,6.003581,359.3202,-0.04138742,0.05207824,-0.003765073,0.9977779,0.212132,0.212132,2.789057,2.432767,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37639,1566353694939,1204.176,0.08831144,0.06511268,0.8600365,0.09982639,0.07002032,0.9925381,355.9848,5.743317,359.8827,-0.03503891,0.05003232,0.0007331378,0.9981325,0.212132,0.212132,2.824786,2.146943,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37640,1566353694974,1204.21,0.08918433,0.05969176,0.8955884,0.09391031,0.0584597,0.9938628,356.6486,5.397863,0.487737,-0.02900932,0.04719159,0.005626703,0.9984487,0.212132,0.212132,2.860036,2.108308,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37641,1566353695008,1204.244,0.08880337,0.05485239,0.9314247,0.087406,0.05907047,0.9944199,356.6135,5.023187,0.6683673,-0.02926377,0.04397384,0.007119247,0.9985787,0.212132,0.212132,2.895588,1.853402,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37642,1566353695040,1204.277,0.08870652,0.04946527,0.9676051,0.08496493,0.06419809,0.9943136,356.3192,4.884108,0.8804969,-0.03175827,0.04283228,0.009041145,0.9985365,0.212132,0.212132,2.931425,1.65564,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37643,1566353695074,1204.312,0.08839291,0.04493906,1.005089,0.08624724,0.07942089,0.9931031,355.4447,4.963468,0.7669541,-0.0394141,0.04353144,0.008402145,0.9982389,0.212132,0.212132,2.967605,1.38508,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37644,1566353695107,1204.344,0.08769827,0.04262756,1.044096,0.08585116,0.1042268,0.9908413,354.0174,4.952009,0.5470688,-0.05192921,0.04339053,0.007017497,0.997683,0.212132,0.212132,3.005089,1.684234,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37645,1566353695140,1204.377,0.08576015,0.03982185,1.084409,0.08776113,0.1121846,0.9898043,353.5587,5.066887,359.858,-0.05618076,0.04406311,0.001246958,0.9974471,0.212132,0.212132,3.044096,1.978134,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37646,1566353695173,1204.41,0.08394253,0.03770332,1.125955,0.09370682,0.1088603,0.9896305,353.7504,5.409135,359.2089,-0.05477446,0.04673891,-0.004313313,0.9973949,0.212132,0.212132,3.084409,2.028158,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37647,1566353695207,1204.444,0.08256498,0.04104895,1.167676,0.1025329,0.0850799,0.9910845,355.1194,5.906539,358.9163,-0.04300692,0.05107029,-0.007242452,0.9977424,0.212132,0.212132,3.125955,2.115721,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37648,1566353695240,1204.478,0.08139028,0.05663044,1.209479,0.1039158,0.07451545,0.9917908,355.7266,5.981397,358.8211,-0.03776728,0.05175176,-0.008321512,0.9979109,0.212132,0.212132,3.167676,2.170605,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37649,1566353695274,1204.511,0.079935,0.07094197,1.253151,0.09659677,0.09585649,0.990697,354.4994,5.568954,357.7541,-0.0488686,0.04757464,-0.01722145,0.997523,0.212132,0.212132,3.209479,2.188654,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37650,1566353695305,1204.542,0.0803784,0.07786939,1.29545,0.09564349,0.0955992,0.9908144,354.5142,5.513689,357.3334,-0.04890396,0.04691713,-0.02091361,0.9974818,0.212132,0.212132,3.253151,2.284134,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37651,1566353695340,1204.577,0.08306891,0.08290799,1.33695,0.104015,0.08928017,0.9905604,354.8778,5.994446,358.4165,-0.04534112,0.05161373,-0.01144906,0.9975716,0.212132,0.212132,3.29545,2.598872,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37652,1566353695373,1204.61,0.08626817,0.08947615,1.379278,0.112113,0.1258726,0.985691,352.7689,6.488964,359.2426,-0.06333269,0.05606659,-0.003017075,0.9964118,0.212132,0.212132,3.33695,4.601386,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37653,1566353695407,1204.644,0.08791149,0.08613181,1.419484,0.1122459,0.1104251,0.9875258,353.6602,6.484622,359.471,-0.05546872,0.05621681,-0.001474073,0.9968755,0.212132,0.212132,3.379278,3.90189,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37654,1566353695440,1204.677,0.08849246,0.07690829,1.457688,0.1058353,0.07377633,0.9916431,355.7691,6.091959,359.5438,-0.03707226,0.05295397,-0.002010985,0.9979066,0.212132,0.212132,3.419484,2.497008,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37655,1566353695472,1204.708,0.08875234,0.0697954,1.495494,0.09666973,0.06021683,0.9934933,356.5477,5.557548,359.3663,-0.03035419,0.04829062,-0.004060844,0.9983637,0.212132,0.212132,3.457688,2.073016,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37656,1566353695507,1204.743,0.0904525,0.06547873,1.534787,0.09439396,0.07236817,0.9929011,355.85,5.430721,358.9202,-0.03661167,0.04700028,-0.007690837,0.9981941,0.212132,0.212132,3.495494,1.878261,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37657,1566353695538,1204.775,0.09279558,0.05814857,1.574696,0.09502559,0.0749345,0.9926504,355.7025,5.468213,358.8697,-0.03791929,0.04729579,-0.008057098,0.9981284,0.212132,0.212132,3.534787,1.987117,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37658,1566353695573,1204.81,0.09463224,0.04818882,1.614525,0.09098192,0.06616694,0.993652,356.2061,5.231595,359.0772,-0.03343335,0.04534566,-0.006529085,0.9983904,0.212132,0.212132,3.574696,2.045453,0
T1_EU_PW_B0_C3_P1179087_S14_0821105453.csv,37659,1566353695605,1204.842,0.09679527,0.03931862,1.654876,0.0834939,0.06670867,0.9942729,356.175,4.800141,359.7285,-0.03344273,0.04177443,-0.0009685019,0.9985667,0.212132,0.212132,3.614525,1.86886,0
