SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EW_PS_B3_C2_P746383_S14_0820161653.csv,24005,1566286173146,787.5458,-0.006028145,0.04339406,0.09221776,0.002098569,0.004446854,0.9999879,359.7452,0.1202404,1.615435,-0.002208418,0.001080532,0.01409916,0.9998976,-1.311342E-07,-1.5,10,9.109339,0
T4_EW_PS_B3_C2_P746383_S14_0820161653.csv,24006,1566286173181,787.5815,-0.00621797,0.04327048,0.09216306,0.0008094703,0.004603765,0.9999891,359.7362,0.04637973,1.556542,-0.002296178,0.0004359675,0.01358387,0.999905,-1.311342E-07,-1.5,10,9.117167,0
T4_EW_PS_B3_C2_P746383_S14_0820161653.csv,24007,1566286173212,787.6126,-0.006325549,0.04319285,0.09207993,-0.0007711374,0.005721988,0.9999833,359.6721,359.9558,1.636244,-0.002866219,-0.0003446835,0.01427728,0.9998939,-1.311342E-07,-1.5,10,9.181063,0
T4_EW_PS_B3_C2_P746383_S14_0820161653.csv,24008,1566286173249,787.6486,-0.006480303,0.04335193,0.09198944,-0.00129041,0.007940714,0.9999676,359.545,359.9261,1.603593,-0.003979028,-0.0005895973,0.01399086,0.9998941,-1.311342E-07,-1.5,10,9.309326,0
T4_EW_PS_B3_C2_P746383_S14_0820161653.csv,24009,1566286173278,787.6791,-0.006489152,0.04356212,0.09198619,-0.001895292,0.01057481,0.9999423,359.3941,359.8914,1.59997,-0.005300193,-0.0008737705,0.01395671,0.9998882,-1.311342E-07,-1.5,10,9.461905,0
T4_EW_PS_B3_C2_P746383_S14_0820161653.csv,24010,1566286173316,787.7155,-0.006649026,0.04370344,0.09201851,-0.002936422,0.01173044,0.9999269,359.3279,359.8318,1.620485,-0.005885493,-0.0013852,0.01413206,0.9998819,-1.311342E-07,-1.5,10,9.53005,0
T4_EW_PS_B3_C2_P746383_S14_0820161653.csv,24011,1566286173345,787.7458,-0.006776104,0.04365518,0.09216926,-0.004133503,0.01215466,0.9999176,359.3036,359.7632,1.640012,-0.006106385,-0.001979683,0.01429846,0.9998772,-1.311342E-07,-1.5,10,9.555943,0
T4_EW_PS_B3_C2_P746383_S14_0820161653.csv,24012,1566286173384,787.7833,-0.006928064,0.04362626,0.09260854,-0.005531125,0.0126203,0.999905,359.2769,359.6831,1.673032,-0.006349957,-0.002673317,0.01458164,0.99987,-1.311342E-07,-1.5,10,9.585522,0
T4_EW_PS_B3_C2_P746383_S14_0820161653.csv,24013,1566286173411,787.8124,-0.00712709,0.043425,0.09310761,-0.006790865,0.01121402,0.9999141,359.3575,359.6109,1.617733,-0.005654442,-0.003316119,0.01409757,0.9998792,-1.311342E-07,-1.5,10,9.507293,0
T4_EW_PS_B3_C2_P746383_S14_0820161653.csv,24014,1566286173448,787.8477,-0.007135851,0.04306528,0.09371689,-0.007882606,0.007157969,0.9999433,359.5899,359.5483,1.670753,-0.003636063,-0.00388881,0.01456524,0.9998798,-1.311342E-07,-1.5,10,9.276736,0
T4_EW_PS_B3_C2_P746383_S14_0820161653.csv,24015,1566286173478,787.8787,-0.007153718,0.04254565,0.09449999,-0.008496195,0.001239556,0.9999632,359.929,359.5132,1.565716,-0.0006777571,-0.004239274,0.01366027,0.9998975,-1.311342E-07,-1.5,10,8.937867,0
