T2_EW_PW_B3_C1_P2348263_S14_0821105453.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T2_EW_PW_B3_C1_P2348263_S14_0821105453.csv,72748,1566354862662,2371.861,0.02266455,-0.01373183,-0.03233259,-3.730893E-06,0.03253603,0.9994706,358.1355,-0.0002138776,359.4762,-0.01626999,-7.623916E-05,-0.004570552,0.9998572,1.5,-6.556709E-08,10,8.564217,0
T2_EW_PW_B3_C1_P2348263_S14_0821105453.csv,72749,1566354862694,2371.894,0.02372679,-0.01348476,-0.03056168,-0.001028856,0.03796636,0.9992785,357.8242,359.941,359.1902,-0.01898249,-0.0006488577,-0.007074749,0.9997946,1.5,-6.556709E-08,10,8.686974,0
T2_EW_PW_B3_C1_P2348263_S14_0821105453.csv,72750,1566354862727,2371.927,0.02519484,-0.01327286,-0.02779402,-0.00253382,0.0461785,0.99893,357.3532,359.8547,359.1304,-0.0230851,-0.001443157,-0.007616114,0.9997035,1.5,-6.556709E-08,10,8.88898,0
T2_EW_PW_B3_C1_P2348263_S14_0821105453.csv,72751,1566354862761,2371.961,0.02708876,-0.01394439,-0.02448612,-0.003722184,0.04657339,0.9989079,357.3306,359.7865,359.2368,-0.02328005,-0.002017694,-0.006701246,0.9997045,1.5,-6.556709E-08,10,8.952056,0
T2_EW_PW_B3_C1_P2348263_S14_0821105453.csv,72752,1566354862794,2371.994,0.0294124,-0.01512681,-0.02074841,-0.004945496,0.04032518,0.9991744,357.6889,359.7164,359.4749,-0.02015508,-0.00256665,-0.004631327,0.9997829,1.5,-6.556709E-08,10,8.912289,0
T2_EW_PW_B3_C1_P2348263_S14_0821105453.csv,72753,1566354862829,2372.028,0.03190709,-0.01619549,-0.0164067,-0.007247665,0.03464996,0.9993733,358.0143,359.5845,359.7511,-0.01731955,-0.003663122,-0.002234829,0.9998408,1.5,-6.556709E-08,10,8.954667,0
T2_EW_PW_B3_C1_P2348263_S14_0821105453.csv,72754,1566354862861,2372.061,0.03453422,-0.01695555,-0.01166612,-0.009787973,0.02961179,0.9995136,358.3031,359.4389,359.8712,-0.01480183,-0.004912291,-0.001196068,0.9998777,1.5,-6.556709E-08,10,9.030286,0
T2_EW_PW_B3_C1_P2348263_S14_0821105453.csv,72755,1566354862896,2372.096,0.03745343,-0.01755882,-0.006363377,-0.01142469,0.02578966,0.9996021,358.5222,359.3452,359.9019,-0.01289079,-0.005724907,-0.0009301307,0.9999001,1.5,-6.556709E-08,10,9.074587,0
T2_EW_PW_B3_C1_P2348263_S14_0821105453.csv,72756,1566354862926,2372.126,0.04041076,-0.01814541,-0.000971362,-0.01145273,0.02494772,0.9996232,358.5705,359.3436,0.04890823,-0.01247707,-0.005722471,0.0003553057,0.9999058,1.5,-6.556709E-08,10,9.056532,0
T2_EW_PW_B3_C1_P2348263_S14_0821105453.csv,72757,1566354862961,2372.161,0.04368182,-0.0190013,0.005033512,-0.01032028,0.02537598,0.9996247,358.5459,359.4085,0.3255801,-0.01270346,-0.005125384,0.002775453,0.9999024,1.5,-6.556709E-08,10,8.981897,0
T2_EW_PW_B3_C1_P2348263_S14_0821105453.csv,72758,1566354862992,2372.193,0.04712456,-0.02014597,0.01128873,-0.007965083,0.02436123,0.9996715,358.6041,359.5435,0.4494252,-0.01219695,-0.003935654,0.003873115,0.9999104,1.5,-6.556709E-08,10,8.824856,0
T2_EW_PW_B3_C1_P2348263_S14_0821105453.csv,72759,1566354863028,2372.228,0.0511352,-0.02148315,0.01760908,-0.003996893,0.01558024,0.9998707,359.1073,359.771,359.9588,-0.007789621,-0.002001432,-0.0003748391,0.9999676,1.5,-6.556709E-08,10,8.521916,0
T2_EW_PW_B3_C1_P2348263_S14_0821105453.csv,72760,1566354863062,2372.261,0.05641085,-0.02294735,0.02453272,0.009529959,0.01225,0.9998795,359.2981,0.5460756,359.3883,-0.006150396,0.004732539,-0.00530855,0.9999558,1.5,-6.556709E-08,10,7.709226,0
T2_EW_PW_B3_C1_P2348263_S14_0821105453.csv,72761,1566354863095,2372.295,0.06362553,-0.02635598,0.03237065,0.03990855,0.01064161,0.9991466,359.3903,2.287328,358.9031,-0.005510634,0.01990726,-0.009464121,0.9997419,1.5,-6.556709E-08,10,5.930454,0
T2_EW_PW_B3_C1_P2348263_S14_0821105453.csv,72762,1566354863128,2372.328,0.07068841,-0.02951399,0.04037321,0.06898838,0.009725075,0.99757,359.4428,3.956072,358.6687,-0.005260356,0.03445719,-0.01144251,0.9993268,1.5,-6.556709E-08,10,4.228599,0
T2_EW_PW_B3_C1_P2348263_S14_0821105453.csv,72763,1566354863162,2372.361,0.07818396,-0.03234528,0.04960684,0.09954899,0.01215194,0.9949585,359.3037,5.713623,358.576,-0.006687392,0.04975993,-0.01210809,0.9986655,1.5,-6.556709E-08,10,2.471876,0
