T3_EW_PS_B4_C5_P801164_S14_0821105453.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EW_PS_B4_C5_P801164_S14_0821105453.csv,25961,1566353305996,815.2342,-0.01937971,0.08404505,0.07670853,0.004467099,-0.02066372,0.9997765,1.184028,0.2560014,1.653642,0.01036355,0.002084581,0.01440636,0.9998404,1.06066,-1.06066,10,7.999321,0
T3_EW_PS_B4_C5_P801164_S14_0821105453.csv,25962,1566353306033,815.2693,-0.01945414,0.08410726,0.07638524,0.004251707,-0.01963258,0.9997982,1.124936,0.2436526,1.710664,0.009847385,0.001979386,0.01490618,0.9998385,1.06066,-1.06066,10,8.048496,0
T3_EW_PS_B4_C5_P801164_S14_0821105453.csv,25963,1566353306067,815.3022,-0.01955277,0.08431925,0.0760506,0.001916926,-0.01738812,0.999847,0.9963158,0.1098484,1.717764,0.008707775,0.0008281375,0.01498086,0.9998496,1.06066,-1.06066,10,8.23497,0
T3_EW_PS_B4_C5_P801164_S14_0821105453.csv,25964,1566353306102,815.3387,-0.0196,0.08444017,0.07554573,-0.0008863432,-0.01587362,0.9998736,0.9095296,359.9492,1.676998,0.007929723,-0.0005593174,0.0146371,0.9998613,1.06066,-1.06066,10,8.412326,0
T3_EW_PS_B4_C5_P801164_S14_0821105453.csv,25965,1566353306134,815.3696,-0.01958201,0.08460202,0.07497479,-0.001885177,-0.01417715,0.9998977,0.8123178,359.892,1.626927,0.00707465,-0.001043205,0.01420346,0.9998736,1.06066,-1.06066,10,8.520142,0
T3_EW_PS_B4_C5_P801164_S14_0821105453.csv,25966,1566353306167,815.4022,-0.01940908,0.08477581,0.07439382,-0.001467435,-0.01153899,0.9999323,0.6611499,359.9159,1.640836,0.00575849,-0.0008162909,0.0143225,0.9998806,1.06066,-1.06066,10,8.604803,0
T3_EW_PS_B4_C5_P801164_S14_0821105453.csv,25967,1566353306197,815.4346,-0.01926601,0.08505924,0.07390074,-0.00035082,-0.00788995,0.9999688,0.4520655,359.9799,1.578633,0.003942214,-0.0002297428,0.01377632,0.9998973,1.06066,-1.06066,10,8.703893,0
T3_EW_PS_B4_C5_P801164_S14_0821105453.csv,25968,1566353306233,815.4691,-0.01915458,0.08525904,0.07339045,0.0007272668,-0.005367434,0.9999853,0.3075328,0.04166992,1.527245,0.002688334,0.0003278381,0.0133263,0.9999076,1.06066,-1.06066,10,8.762418,0
T3_EW_PS_B4_C5_P801164_S14_0821105453.csv,25969,1566353306267,815.5029,-0.01902276,0.08529145,0.07292131,0.0009303888,-0.004094895,0.9999912,0.2346209,0.0533078,1.502448,0.002053375,0.0004383133,0.01310998,0.9999119,1.06066,-1.06066,10,8.805691,0
T3_EW_PS_B4_C5_P801164_S14_0821105453.csv,25970,1566353306298,815.5344,-0.01896564,0.08538592,0.07255049,0.001623259,-0.003348527,0.9999931,0.1918569,0.09300647,1.514768,0.001684848,0.0007894313,0.01321708,0.999911,1.06066,-1.06066,10,8.808836,0
T3_EW_PS_B4_C5_P801164_S14_0821105453.csv,25971,1566353306332,815.5687,-0.01899215,0.08533825,0.07230507,0.001892482,-0.00256705,0.9999949,0.1470813,0.1084317,1.51139,0.001295894,0.0009292332,0.01318775,0.9999118,1.06066,-1.06066,10,8.83033,0
T3_EW_PS_B4_C5_P801164_S14_0821105453.csv,25972,1566353306367,815.6022,-0.01896759,0.08519143,0.07211789,0.002646796,-0.003072107,0.9999918,0.176019,0.1516511,1.517867,0.001553448,0.001302942,0.01324344,0.9999103,1.06066,-1.06066,10,8.778746,0
T3_EW_PS_B4_C5_P801164_S14_0821105453.csv,25973,1566353306397,815.6343,-0.01893765,0.08507566,0.07206731,0.00438884,-0.005008935,0.9999778,0.286992,0.251466,1.500658,0.002532992,0.002161461,0.01308976,0.9999088,1.06066,-1.06066,10,8.628897,0
T3_EW_PS_B4_C5_P801164_S14_0821105453.csv,25974,1566353306434,815.6703,-0.01865712,0.08456286,0.07205565,0.008415179,-0.009576871,0.9999188,0.5487227,0.4821821,1.527005,0.004844092,0.004143591,0.01330482,0.9998912,1.06066,-1.06066,10,8.277019,0
T3_EW_PS_B4_C5_P801164_S14_0821105453.csv,25975,1566353306467,815.702,-0.01828962,0.0843014,0.07221416,0.01182395,-0.01421543,0.9998291,0.8145118,0.6775465,1.387731,0.007178852,0.005826016,0.0120674,0.9998845,1.06066,-1.06066,10,7.947471,0
T3_EW_PS_B4_C5_P801164_S14_0821105453.csv,25976,1566353306497,815.7343,-0.01801489,0.08377369,0.07242434,0.01522903,-0.02151373,0.9996526,1.232741,0.8727949,1.242495,0.01083912,0.007498975,0.01075973,0.9998553,1.06066,-1.06066,10,7.50888,0
T3_EW_PS_B4_C5_P801164_S14_0821105453.csv,25977,1566353306531,815.7686,-0.01735803,0.08303294,0.07256034,0.02394416,-0.0306257,0.9992441,1.754998,1.372674,1.24139,0.0154424,0.01181056,0.01064748,0.9997543,1.06066,-1.06066,10,6.780816,0
T3_EW_PS_B4_C5_P801164_S14_0821105453.csv,25978,1566353306563,815.8004,-0.01639304,0.08216929,0.07270008,0.03615659,-0.04072231,0.9985161,2.333862,2.073792,1.250703,0.02055829,0.0178692,0.01054166,0.9995734,1.06066,-1.06066,10,5.869423,0
T3_EW_PS_B4_C5_P801164_S14_0821105453.csv,25979,1566353306599,815.8355,-0.01555698,0.08157396,0.07287257,0.04574469,-0.04784484,0.9978067,2.742354,2.624901,1.232515,0.02416789,0.02263939,0.01020155,0.9993995,1.06066,-1.06066,10,5.188256,0
T3_EW_PS_B4_C5_P801164_S14_0821105453.csv,25980,1566353306630,815.8674,-0.01477211,0.08148648,0.07308148,0.05359183,-0.04909635,0.9973552,2.814145,3.075769,1.197978,0.02482587,0.02657176,0.009788243,0.9992907,1.06066,-1.06066,10,4.833429,0
T3_EW_PS_B4_C5_P801164_S14_0821105453.csv,25981,1566353306666,815.9021,-0.0142225,0.08159848,0.07324663,0.0585062,-0.04644342,0.9972061,2.66197,3.357701,1.072044,0.023491,0.02907088,0.008668186,0.9992637,1.06066,-1.06066,10,4.779548,0
T3_EW_PS_B4_C5_P801164_S14_0821105453.csv,25982,1566353306697,815.9343,-0.01357087,0.08140883,0.0730757,0.06260463,-0.047324,0.9969158,2.712478,3.593359,0.9996006,0.02392951,0.0311365,0.007974269,0.9991968,1.06066,-1.06066,10,4.600194,0
T3_EW_PS_B4_C5_P801164_S14_0821105453.csv,25983,1566353306732,815.9686,-0.01314537,0.0811673,0.07287437,0.06635701,-0.04995263,0.9965448,2.863266,3.809535,0.891285,0.02522799,0.03303275,0.006940721,0.9991117,1.06066,-1.06066,10,4.352892,0
T3_EW_PS_B4_C5_P801164_S14_0821105453.csv,25984,1566353306764,816.0004,-0.01261446,0.08105354,0.07266662,0.07050244,-0.05225876,0.9961418,2.995571,4.048387,0.8042958,0.02636919,0.03512521,0.00608875,0.9990165,1.06066,-1.06066,10,4.112517,0
T3_EW_PS_B4_C5_P801164_S14_0821105453.csv,25985,1566353306798,816.0356,-0.01201259,0.08081324,0.07251802,0.07421778,-0.05376833,0.9957915,3.082185,4.262456,0.7658766,0.02712315,0.03699447,0.005676328,0.9989312,1.06066,-1.06066,10,3.92805,0
