SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18008,1566353041071,550.3441,-0.03602555,0.07814705,0.06944261,0.002658451,-0.02194126,0.9997557,1.257243,0.1523549,359.6524,0.0109672,0.001362741,-0.003047822,0.9999343,-1.06066,1.060661,10,9.150447,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18009,1566353041104,550.3776,-0.03614365,0.07839087,0.06915458,0.002469478,-0.01866764,0.9998227,1.069639,0.1415155,359.7346,0.009331336,0.001256515,-0.002327281,0.999953,-1.06066,1.060661,10,9.001214,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18010,1566353041136,550.4104,-0.03619181,0.07863991,0.06910264,0.002761429,-0.01424009,0.9998948,0.8159246,0.1582345,359.8101,0.007117921,0.001392618,-0.001666849,0.9999723,-1.06066,1.060661,10,8.824277,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18011,1566353041170,550.4455,-0.036223,0.0786892,0.06910667,0.001951487,-0.01316872,0.9999114,0.7545341,0.1118218,359.8936,0.006583592,0.00098192,-0.0009347636,0.9999774,-1.06066,1.060661,10,8.747408,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18012,1566353041203,550.4778,-0.03625657,0.07855594,0.06907982,0.001070746,-0.01517953,0.9998842,0.8697563,0.06135629,359.9584,0.007589786,0.0005381766,-0.0003673471,0.999971,-1.06066,1.060661,10,8.79808,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18013,1566353041237,550.511,-0.03626874,0.07843338,0.06920598,0.00034727,-0.01664786,0.9998614,0.9538962,0.01989986,359.9424,0.00832413,0.0001778382,-0.000504195,0.9999653,-1.06066,1.060661,10,8.833243,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18014,1566353041271,550.5445,-0.03622659,0.07835901,0.06940294,-3.15855E-05,-0.01609728,0.9998704,0.9223463,-0.00180995,359.9936,0.008048904,-1.534331E-05,-5.59004E-05,0.9999676,-1.06066,1.060661,10,8.795892,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18015,1566353041309,550.5789,-0.03619833,0.07824786,0.06961416,-0.0008211209,-0.01773214,0.9998425,1.01603,359.9529,359.9725,0.008866516,-0.0004084785,-0.0002366214,0.9999606,-1.06066,1.060661,10,8.836713,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18016,1566353041339,550.6108,-0.03616492,0.07819445,0.0698652,-0.001824363,-0.01861203,0.9998251,1.066453,359.8954,359.9149,0.00930709,-0.0009053926,-0.0007337426,0.999956,-1.06066,1.060661,10,8.837557,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18017,1566353041369,550.6437,-0.03614022,0.07816155,0.07019542,-0.002137971,-0.01866094,0.9998236,1.069255,359.8775,359.8949,0.009331846,-0.001060566,-0.0009072944,0.9999555,-1.06066,1.060661,10,8.828484,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18018,1566353041403,550.6774,-0.03607047,0.07829612,0.07064207,-0.001733854,-0.01740943,0.9998469,0.9975372,359.9006,359.9231,0.008705621,-0.0008611827,-0.000663633,0.9999616,-1.06066,1.060661,10,8.789435,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18019,1566353041438,550.7134,-0.03609571,0.07852509,0.07109345,-0.001362747,-0.01535481,0.9998812,0.8798004,359.9219,359.9492,0.007677931,-0.0006780266,-0.0004385471,0.9999702,-1.06066,1.060661,10,8.714494,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18020,1566353041469,550.7434,-0.0362668,0.07889692,0.07161003,-0.003624843,-0.01140298,0.9999284,0.6533566,359.7923,0.02568901,0.005701165,-0.001813791,0.0002345093,0.9999821,-1.06066,1.060661,10,8.457585,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18021,1566353041505,550.7782,-0.03674334,0.07948674,0.0720695,-0.009149312,-0.005437645,0.9999434,0.3115557,359.4758,0.08761751,0.002715305,-0.004576832,0.0007770342,0.9999856,-1.06066,1.060661,10,7.987852,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18022,1566353041535,550.8091,-0.03735374,0.07993902,0.07250461,-0.0164328,0.0008956601,0.9998646,359.9487,359.0584,0.09647548,-0.0004547325,-0.008216298,0.0008381992,0.9999658,-1.06066,1.060661,10,7.435349,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18023,1566353041572,550.8453,-0.03794166,0.08064245,0.0730926,-0.02412741,0.009200397,0.9996666,359.4728,358.6174,0.1138651,-0.004611899,-0.01206039,0.0009380747,0.9999162,-1.06066,1.060661,10,6.78206,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18024,1566353041602,550.8763,-0.03865523,0.08136737,0.07358524,-0.03280591,0.01712739,0.999315,359.0186,358.1198,0.1774406,-0.008588253,-0.01639369,0.001407681,0.9998278,-1.06066,1.060661,10,6.107402,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18025,1566353041639,550.9119,-0.03921494,0.08160632,0.07390128,-0.03940229,0.01995886,0.9990241,358.8564,357.7414,0.2748037,-0.01002522,-0.01968393,0.002200834,0.9997536,-1.06066,1.060661,10,5.737673,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18026,1566353041669,550.9432,-0.03978959,0.08211247,0.07430764,-0.04537454,0.02434584,0.9986733,358.6049,357.3986,0.1533961,-0.01220106,-0.02268185,0.001061846,0.9996677,-1.06066,1.060661,10,5.32399,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18027,1566353041704,550.9776,-0.04020273,0.08265257,0.07471743,-0.04964175,0.02930923,0.998337,358.3205,357.1534,0.157694,-0.01468583,-0.02481635,0.001011519,0.9995837,-1.06066,1.060661,10,4.945458,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18028,1566353041736,551.0104,-0.04049209,0.08292092,0.07493716,-0.05230111,0.03298354,0.9980865,358.1098,357.0004,0.2841412,-0.0165532,-0.02612923,0.002046702,0.9995194,-1.06066,1.060661,10,4.683287,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18029,1566353041771,551.044,-0.04056155,0.08307338,0.07504241,-0.05283153,0.03559108,0.997969,357.9604,356.9696,0.4292764,-0.01789105,-0.02637073,0.003273615,0.9994868,-1.06066,1.060661,10,4.545795,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18030,1566353041802,551.0758,-0.04058055,0.08349092,0.07506599,-0.05346416,0.03983004,0.9977751,357.7173,356.9328,0.5241342,-0.02003401,-0.02666623,0.004038288,0.9994355,-1.06066,1.060661,10,4.332371,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18031,1566353041839,551.1116,-0.04053259,0.08365948,0.07485947,-0.05461242,0.04205652,0.9976215,357.5896,356.8666,0.6270505,-0.02117431,-0.02721911,0.004893721,0.9993932,-1.06066,1.060661,10,4.191477,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18032,1566353041869,551.1428,-0.04041249,0.08392404,0.07458242,-0.05632394,0.04504075,0.9973961,357.4185,356.7679,0.6173537,-0.0226687,-0.02807292,0.004748625,0.9993376,-1.06066,1.060661,10,3.996598,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18033,1566353041906,551.1785,-0.0403275,0.08438513,0.07429928,-0.05933623,0.05098521,0.9969352,357.0775,356.5938,0.6524298,-0.02565837,-0.02956461,0.004931256,0.9992214,-1.06066,1.060661,10,3.624608,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18034,1566353041939,551.2108,-0.04036871,0.08488104,0.07400635,-0.06216963,0.05737284,0.9964152,356.711,356.4297,0.6416062,-0.02885821,-0.0309773,0.004700047,0.9990923,-1.06066,1.060661,10,3.243953,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18035,1566353041974,551.2449,-0.04026642,0.08537127,0.07368426,-0.06534512,0.06392356,0.9958131,356.335,356.2456,0.6308301,-0.03214072,-0.03256391,0.00445174,0.9989429,-1.06066,1.060661,10,2.849294,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18036,1566353042003,551.2768,-0.04033444,0.08592221,0.07334818,-0.06840144,0.07095695,0.9951313,355.9311,356.0679,0.6822994,-0.03568347,-0.03407386,0.004728976,0.998771,-1.06066,1.060661,10,2.450164,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18037,1566353042040,551.3132,-0.04038409,0.08621189,0.07294038,-0.06994396,0.07544794,0.9946936,355.673,355.9778,0.7899917,-0.03796849,-0.03480761,0.005559985,0.9986571,-1.06066,1.060661,10,2.223696,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18038,1566353042069,551.3427,-0.04043669,0.08654064,0.07264511,-0.0712301,0.07956354,0.9942816,355.4365,355.9023,0.9056926,-0.04006898,-0.03540724,0.006468933,0.9985484,-1.06066,1.060661,10,2.032592,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18039,1566353042104,551.377,-0.04052741,0.08678465,0.07239825,-0.07183766,0.08325951,0.9939352,355.2241,355.8661,1.112338,-0.04198666,-0.03563024,0.008189376,0.9984491,-1.06066,1.060661,10,1.901251,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18040,1566353042138,551.4107,-0.04057083,0.08683778,0.07214968,-0.07202674,0.08479811,0.9937915,355.1356,355.8546,1.310542,-0.04282,-0.03564726,0.009883867,0.9983978,-1.06066,1.060661,10,1.854774,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18041,1566353042172,551.4441,-0.04054153,0.0868445,0.07194431,-0.0731423,0.08661366,0.9935533,355.0312,355.7897,1.447204,-0.04377833,-0.03614938,0.01101632,0.9983263,-1.06066,1.060661,10,1.756469,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18042,1566353042202,551.4763,-0.0406848,0.08689123,0.0718431,-0.07542969,0.08866049,0.9932017,354.9135,355.657,1.345394,-0.04478345,-0.03733063,0.01003925,0.9982485,-1.06066,1.060661,10,1.59213,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18043,1566353042239,551.5127,-0.0408342,0.08682882,0.07174386,-0.07796632,0.08908451,0.9929679,354.8891,355.5104,1.209016,-0.04496274,-0.03865765,0.008785571,0.9982018,-1.06066,1.060661,10,1.445233,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18044,1566353042269,551.5428,-0.04095725,0.08670121,0.07172394,-0.08135317,0.08794068,0.9927981,354.9549,355.3155,1.13481,-0.04437839,-0.04039183,0.00808639,0.9981652,-1.06066,1.060661,10,1.288008,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18045,1566353042303,551.5771,-0.04116679,0.08694971,0.07192293,-0.0844743,0.09005071,0.9923482,354.8335,355.1344,0.9908868,-0.04539553,-0.04201361,0.006717341,0.9980626,-1.06066,1.060661,10,1.072649,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18046,1566353042336,551.6094,-0.04128475,0.08698148,0.07221189,-0.08682084,0.09096155,0.9920626,354.7811,354.9985,0.8813323,-0.04581851,-0.04323633,0.005689258,0.9979975,-1.06066,1.060661,10,0.9274623,1
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18047,1566353042371,551.6437,-0.04133778,0.08672637,0.0724688,-0.08752177,0.08828368,0.9922429,354.9351,354.9592,0.8733525,-0.04447579,-0.04359431,0.005663579,0.9980428,-1.06066,1.060661,10,0.9634743,1
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18048,1566353042401,551.675,-0.04136474,0.08664639,0.07283801,-0.08699434,0.0858515,0.9925026,355.075,354.9908,0.9015057,-0.04326652,-0.04332071,0.005974732,0.9981061,-1.06066,1.060661,10,1.069726,1
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18049,1566353042437,551.7104,-0.04132399,0.08655455,0.07329292,-0.08612242,0.08360489,0.9927704,355.2042,355.042,1.014189,-0.04218075,-0.04284346,0.007024735,0.9981663,-1.06066,1.060661,10,1.191733,1
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18050,1566353042469,551.7425,-0.04133393,0.08629754,0.07364734,-0.08622726,0.08020691,0.9930416,355.3995,355.0374,1.146459,-0.04052894,-0.04285536,0.008249602,0.9982249,-1.06066,1.060661,10,1.326037,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18051,1566353042504,551.7771,-0.04160151,0.08616538,0.07395427,-0.08749682,0.07826404,0.9930856,355.5112,354.9649,1.050798,-0.0395251,-0.04353111,0.007433801,0.9982423,-1.06066,1.060661,10,1.365444,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18052,1566353042536,551.8091,-0.04182082,0.08592013,0.07416121,-0.09044605,0.07549085,0.9930361,355.6706,354.7958,1.026467,-0.03813829,-0.04502703,0.007227101,0.9982314,-1.06066,1.060661,10,1.410837,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18053,1566353042572,551.8439,-0.04205697,0.08570378,0.07428446,-0.09274536,0.07241796,0.9930528,355.8471,354.6644,0.9414976,-0.03657445,-0.04621571,0.006515326,0.9982405,-1.06066,1.060661,10,1.520327,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18054,1566353042601,551.8751,-0.04223802,0.08587703,0.07455768,-0.09343393,0.07470372,0.992819,355.7158,354.6237,0.9779685,-0.03773546,-0.04654635,0.00676599,0.9981802,-1.06066,1.060661,10,1.381968,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18055,1566353042637,551.9093,-0.04238843,0.0859183,0.07473883,-0.09423809,0.07673609,0.9925879,355.599,354.5765,1.109283,-0.03880921,-0.046903,0.007845701,0.9981144,-1.06066,1.060661,10,1.255853,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18056,1566353042667,551.941,-0.04256154,0.08585968,0.07478482,-0.0954091,0.07728188,0.9924337,355.5677,354.5087,1.190877,-0.03912083,-0.04746282,0.008520194,0.9980703,-1.06066,1.060661,10,1.20431,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18057,1566353042704,551.9772,-0.04277048,0.08596381,0.07490692,-0.09672923,0.07890371,0.9921783,355.4745,354.4317,1.251379,-0.0399637,-0.04810179,0.008981043,0.9980022,-1.06066,1.060661,10,1.092353,0
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18058,1566353042736,552.0093,-0.04293295,0.08613162,0.07507956,-0.09795891,0.08080745,0.9919043,355.365,354.3599,1.27173,-0.0409309,-0.04870826,0.009085851,0.9979327,-1.06066,1.060661,10,0.96773,1
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18059,1566353042773,552.0447,-0.04301196,0.08619002,0.07518195,-0.09828186,0.08234894,0.9917456,355.2764,354.3405,1.298828,-0.04171566,-0.04885699,0.009276414,0.9978912,-1.06066,1.060661,10,0.8767033,1
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18060,1566353042802,552.0759,-0.04305047,0.08621354,0.07535709,-0.09840391,0.08341603,0.9916443,355.2151,354.3329,1.324779,-0.04226157,-0.04890608,0.009472945,0.9978639,-1.06066,1.060661,10,0.8149337,1
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18061,1566353042838,552.111,-0.04321435,0.08647916,0.07548432,-0.09848554,0.08607423,0.991409,355.0622,354.3269,1.292296,-0.04357914,-0.04895256,0.009121288,0.9978083,-1.06066,1.060661,10,0.6641131,1
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18062,1566353042868,552.1416,-0.04339577,0.08661555,0.07561864,-0.09959719,0.08847419,0.9910867,354.9242,354.2614,1.430236,-0.04484571,-0.04945244,0.01023658,0.9977167,-1.06066,1.060661,10,0.5135812,1
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18063,1566353042904,552.1775,-0.04371081,0.08673964,0.07569058,-0.1008372,0.09098128,0.9907342,354.7799,354.1884,1.492615,-0.04613508,-0.05004449,0.01068663,0.9976236,-1.06066,1.060661,10,0.3577275,1
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18064,1566353042935,552.2089,-0.04411034,0.08701657,0.0757216,-0.103007,0.09500977,0.9901327,354.5481,354.0607,1.469621,-0.04815458,-0.05113513,0.01032912,0.9974766,-1.06066,1.060661,10,0.1532334,1
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18065,1566353042970,552.2432,-0.04450794,0.08686005,0.07553725,-0.1048168,0.09379578,0.9900585,354.618,353.9567,1.614034,-0.04762137,-0.05199003,0.0115749,0.9974444,-1.06066,1.060661,10,0.2748253,1
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18066,1566353043001,552.2748,-0.04487335,0.08665879,0.07538129,-0.1059704,0.09313616,0.9899979,354.6559,353.8903,1.751714,-0.04736082,-0.0525165,0.01276355,0.9974147,-1.06066,1.060661,10,0.3516591,1
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18067,1566353043038,552.3104,-0.04515486,0.08673084,0.07531162,-0.1070994,0.09336778,0.9898546,354.6426,353.8248,1.89172,-0.04754893,-0.05302629,0.01394872,0.9973629,-1.06066,1.060661,10,0.3966355,1
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18068,1566353043069,552.342,-0.04538023,0.08676346,0.07526018,-0.1095479,0.09400462,0.9895263,354.606,353.6826,1.955473,-0.0479153,-0.05423055,0.01442671,0.9972738,-1.06066,1.060661,10,0.5082192,1
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18069,1566353043105,552.3788,-0.04545931,0.08671898,0.07522091,-0.1124517,0.09454314,0.9891492,354.575,353.5142,1.963026,-0.04820981,-0.05568836,0.01440647,0.9971796,-1.06066,1.060661,10,0.6599753,1
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18070,1566353043136,552.4088,-0.04542863,0.08678047,0.07526328,-0.1140491,0.09547569,0.9888768,354.5213,353.421,1.90894,-0.04866184,-0.05651247,0.01386944,0.9971189,-1.06066,1.060661,10,0.7412493,1
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18071,1566353043172,552.4437,-0.04515784,0.08670326,0.07530649,-0.1136633,0.09516882,0.9889507,354.539,353.4436,1.836858,-0.04846999,-0.05634974,0.0132607,0.9971457,-1.06066,1.060661,10,0.7200928,1
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18072,1566353043201,552.4747,-0.0447773,0.08665492,0.07547481,-0.1130882,0.09403371,0.9891253,354.6043,353.4776,1.685234,-0.04782338,-0.05612762,0.01198845,0.9972056,-1.06066,1.060661,10,0.6985759,1
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18073,1566353043239,552.5103,-0.04431428,0.08665919,0.07574767,-0.1109176,0.09428498,0.989347,354.5898,353.6032,1.501685,-0.04784784,-0.05510944,0.01043634,0.9972786,-1.06066,1.060661,10,0.5716401,1
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18074,1566353043268,552.5414,-0.04374525,0.08644009,0.07599516,-0.1078886,0.09180717,0.9899149,354.7324,353.78,1.373263,-0.04653062,-0.05364191,0.009460546,0.9974307,-1.06066,1.060661,10,0.4809199,1
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18075,1566353043310,552.579,-0.04318963,0.08623745,0.07626471,-0.1043325,0.08869782,0.9905794,354.9113,353.9875,1.270472,-0.04490972,-0.05189844,0.00873254,0.9976039,-1.06066,1.060661,10,0.5151029,1
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18076,1566353043334,552.6079,-0.04276115,0.08614543,0.07656837,-0.1024953,0.08681598,0.9909378,355.0195,354.0948,1.189098,-0.043923,-0.05100858,0.008115138,0.9976989,-1.06066,1.060661,10,0.6006827,1
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18077,1566353043372,552.6436,-0.04244577,0.08611093,0.0769213,-0.1014032,0.08740678,0.9909982,354.9856,354.1576,1.180194,-0.04421046,-0.0504612,0.008046473,0.9977146,-1.06066,1.060661,10,0.5654452,1
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18078,1566353043401,552.6755,-0.04220067,0.08614552,0.07711317,-0.1013384,0.08826414,0.9909288,354.9362,354.1609,1.152712,-0.04462748,-0.05043776,0.007786382,0.9976993,-1.06066,1.060661,10,0.5166202,1
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18079,1566353043437,552.7093,-0.04205526,0.08625177,0.07724294,-0.1018117,0.08971237,0.9907503,354.8529,354.1328,1.125093,-0.04534244,-0.05068465,0.007497475,0.9976568,-1.06066,1.060661,10,0.4325065,1
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18080,1566353043467,552.7411,-0.04190705,0.08631659,0.07733554,-0.1021561,0.09028905,0.9906624,354.8198,354.1125,1.209255,-0.04566992,-0.05082371,0.008207206,0.9976292,-1.06066,1.060661,10,0.3995845,1
T7_EW_PS_B1_C2_P535458_S14_0821105453.csv,18081,1566353043505,552.7776,-0.0417639,0.08642852,0.07741897,-0.1021657,0.09104906,0.9905919,354.776,354.1116,1.239245,-0.04606394,-0.05081516,0.00844814,0.9976094,-1.06066,1.060661,10,0.354982,1
