T1_EW_PS_B4_C3_P782623_S14_0821105453.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T1_EW_PS_B4_C3_P782623_S14_0821105453.csv,25411,1566353287686,796.9208,-0.0168325,0.08326799,0.09553999,0.002630577,-0.01950945,0.9998062,1.11788,0.1507498,359.9895,0.009755059,0.001316371,-0.0001043991,0.9999515,1.06066,1.06066,10,9.042702,0
T1_EW_PS_B4_C3_P782623_S14_0821105453.csv,25412,1566353287714,796.951,-0.01688988,0.08316577,0.09496331,0.001636761,-0.01974034,0.9998038,1.131112,0.09379783,359.9904,0.00987058,0.0008193286,-9.198164E-05,0.9999509,1.06066,1.06066,10,9.090812,0
T1_EW_PS_B4_C3_P782623_S14_0821105453.csv,25413,1566353287751,796.9857,-0.01691432,0.08319972,0.09438222,0.001429741,-0.02025844,0.9997938,1.160803,0.08193497,0.0648303,0.01013014,0.0007092497,0.000558479,0.9999483,1.06066,1.06066,10,9.120248,0
T1_EW_PS_B4_C3_P782623_S14_0821105453.csv,25414,1566353287780,797.017,-0.01693576,0.08330518,0.09388947,0.0008412726,-0.01945732,0.9998103,1.114892,0.04821051,0.121585,0.00972956,0.000410373,0.001056886,0.999952,1.06066,1.06066,10,9.108174,0
T1_EW_PS_B4_C3_P782623_S14_0821105453.csv,25415,1566353287816,797.0523,-0.01695668,0.08319299,0.09335189,0.00013349,-0.01942592,0.9998113,1.113093,0.007649854,0.1350201,0.00971349,5.530933E-05,0.001177568,0.9999521,1.06066,1.06066,10,9.134371,0
T1_EW_PS_B4_C3_P782623_S14_0821105453.csv,25416,1566353287847,797.0836,-0.01701369,0.08317454,0.09283385,-0.001065912,-0.02052463,0.9997888,1.176057,359.9389,0.1404667,0.01026219,-0.0005456202,0.001231209,0.9999465,1.06066,1.06066,10,9.227117,0
T1_EW_PS_B4_C3_P782623_S14_0821105453.csv,25417,1566353287881,797.118,-0.01695169,0.08303774,0.09241874,-0.001741052,-0.02120033,0.9997737,1.21478,359.9002,0.2065676,0.01059917,-0.0008897812,0.001811769,0.9999418,1.06066,1.06066,10,9.281777,0
T1_EW_PS_B4_C3_P782623_S14_0821105453.csv,25418,1566353287913,797.1498,-0.01690907,0.08281127,0.09212381,-0.00246247,-0.01860234,0.9998239,1.065897,359.8589,0.0487075,0.009301039,-0.001235349,0.0004364889,0.9999559,1.06066,1.06066,10,9.201801,0
T1_EW_PS_B4_C3_P782623_S14_0821105453.csv,25419,1566353287949,797.1845,-0.01675483,0.08263416,0.09164895,-0.001999881,-0.02184114,0.9997594,1.251505,359.8854,0.05869607,0.0109207,-0.001005714,0.0005231121,0.9999397,1.06066,1.06066,10,9.319159,0
T1_EW_PS_B4_C3_P782623_S14_0821105453.csv,25420,1566353287978,797.2165,-0.01648822,0.08231977,0.09115156,3.541557E-05,-0.0238083,0.9997165,1.364244,0.002029738,0.1070189,0.011905,6.593279E-06,0.0009336391,0.9999287,1.06066,1.06066,10,9.324598,0
