T4_EW_PS_B4_C4_P792002_S14_0821105453.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25688,1566353296906,806.1421,-0.01931078,0.08327079,0.07229571,0.0006090909,-0.02077242,0.9997841,1.190258,0.03490587,1.119279,0.01038925,0.0002031285,0.009763704,0.9998984,-1.311342E-07,-1.5,10,7.871329,0
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25689,1566353296939,806.177,-0.01928928,0.08316641,0.07266919,0.002064696,-0.02158648,0.9997649,1.23691,0.118326,1.08571,0.01080316,0.0009302165,0.009462761,0.9998965,-1.311342E-07,-1.5,10,7.824033,0
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25690,1566353296972,806.209,-0.01932255,0.08330482,0.07313412,0.003837695,-0.02038774,0.9997848,1.168213,0.2199299,1.08655,0.01021212,0.001822403,0.009461719,0.9999015,-1.311342E-07,-1.5,10,7.894711,0
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25691,1566353297006,806.2433,-0.01936246,0.08326677,0.07352649,0.005320105,-0.02087552,0.9997679,1.196166,0.3048874,1.131914,0.01046406,0.002557261,0.009849305,0.9998935,-1.311342E-07,-1.5,10,7.868462,0
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25692,1566353297038,806.2755,-0.01943973,0.08321394,0.07385857,0.005628914,-0.02137453,0.9997557,1.224764,0.3225884,1.214772,0.01071707,0.002701494,0.01056995,0.9998831,-1.311342E-07,-1.5,10,7.840322,0
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25693,1566353297072,806.3094,-0.01955925,0.08321865,0.07419568,0.004920504,-0.02113899,0.9997644,1.211265,0.2819882,1.290048,0.01059709,0.002341523,0.01123089,0.999878,-1.311342E-07,-1.5,10,7.853155,0
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25694,1566353297107,806.3434,-0.01964639,0.08329239,0.07454616,0.002982182,-0.01987919,0.9997979,1.139069,0.1709005,1.301807,0.009956378,0.001378297,0.01134476,0.9998851,-1.311342E-07,-1.5,10,7.924491,0
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25695,1566353297138,806.3757,-0.01964076,0.08323802,0.07481399,0.00210911,-0.01973963,0.9998029,1.131071,0.1208667,1.37492,0.009882232,0.0009362084,0.01198715,0.9998789,-1.311342E-07,-1.5,10,7.932192,0
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25696,1566353297172,806.4094,-0.01957037,0.08328334,0.0750769,0.002275388,-0.01943144,0.9998086,1.11341,0.1303949,1.283602,0.009728311,0.001028951,0.01118971,0.9998896,-1.311342E-07,-1.5,10,7.950385,0
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25697,1566353297204,806.4413,-0.01947406,0.08326412,0.07533869,0.002543747,-0.01893715,0.9998174,1.085084,0.1457723,1.169649,0.009481483,0.00117533,0.01019443,0.9999024,-1.311342E-07,-1.5,10,7.978901,0
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25698,1566353297239,806.4762,-0.0192309,0.08312297,0.0755166,0.004905364,-0.02052777,0.9997773,1.176237,0.281117,1.17942,0.0102891,0.002347304,0.01026644,0.9998916,-1.311342E-07,-1.5,10,7.888816,0
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25699,1566353297271,806.508,-0.01900528,0.08309039,0.07586376,0.007307225,-0.01958314,0.9997815,1.122103,0.4187571,1.155057,0.00982831,0.003555278,0.01004327,0.999895,-1.311342E-07,-1.5,10,7.947274,0
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25700,1566353297308,806.5434,-0.01886194,0.08295567,0.07620849,0.008208747,-0.02017808,0.9997627,1.156197,0.4704276,1.184781,0.01013137,0.004000501,0.01029695,0.9998877,-1.311342E-07,-1.5,10,7.914925,0
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25701,1566353297340,806.5768,-0.01894319,0.08259502,0.07646686,0.006545522,-0.02457517,0.9996766,1.408195,0.3751467,1.123223,0.01231994,0.003152914,0.009760792,0.9998716,-1.311342E-07,-1.5,10,7.657552,0
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25702,1566353297373,806.6089,-0.01899213,0.08210661,0.07678937,0.004027463,-0.02955583,0.999555,1.693671,0.2308581,1.065798,0.01479759,0.001876849,0.009269902,0.9998458,-1.311342E-07,-1.5,10,7.366017,0
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25703,1566353297408,806.646,-0.01897733,0.08145552,0.07714586,0.003020668,-0.03607716,0.9993445,2.067518,0.1731845,0.9964532,0.01805395,0.001354135,0.008666895,0.9997985,-1.311342E-07,-1.5,10,6.988085,0
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25704,1566353297438,806.6757,-0.01886762,0.08055677,0.07747674,0.003584754,-0.04567537,0.9989499,2.617917,0.2056063,0.9693146,0.02285797,0.001600491,0.008415557,0.999702,-1.311342E-07,-1.5,10,6.433401,0
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25705,1566353297473,806.7096,-0.01875234,0.07944147,0.07783446,0.003748894,-0.05804199,0.9983071,3.327431,0.215159,0.8763814,0.02904668,0.001654729,0.007590047,0.9995479,-1.311342E-07,-1.5,10,5.718134,0
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25706,1566353297507,806.7421,-0.01870732,0.07836519,0.07826803,0.002966357,-0.07055444,0.9975035,4.045833,0.1703846,0.7404806,0.03530804,0.001257829,0.006405349,0.9993552,-1.311342E-07,-1.5,10,4.993516,0
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25707,1566353297540,806.7761,-0.01870498,0.07764705,0.07909349,0.002819697,-0.07740513,0.9969957,4.439428,0.1620431,0.7979614,0.03874049,0.001143291,0.00690347,0.9992248,-1.311342E-07,-1.5,10,4.59653,0
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25708,1566353297571,806.8085,-0.01870051,0.07751918,0.08024673,0.002079801,-0.07805349,0.996947,4.476689,0.1195286,0.8541164,0.03906321,0.0007511507,0.007407073,0.999209,-1.311342E-07,-1.5,10,4.559305,0
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25709,1566353297608,806.8433,-0.01874766,0.07720569,0.08124341,0.001747573,-0.08150461,0.9966714,4.675056,0.1004628,0.8472084,0.04079159,0.0005744084,0.007351309,0.9991405,-1.311342E-07,-1.5,10,4.359995,0
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25710,1566353297638,806.8762,-0.01884285,0.07649896,0.08212218,0.001853612,-0.08784235,0.9961327,5.039491,0.1066164,0.8481604,0.04396934,0.0006040799,0.007353466,0.9990057,-1.311342E-07,-1.5,10,3.992431,0
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25711,1566353297673,806.9098,-0.01894986,0.0755076,0.08279273,0.002474437,-0.09834029,0.9951498,5.643605,0.1424655,0.8587528,0.04923772,0.0008727771,0.007423667,0.9987592,-1.311342E-07,-1.5,10,3.383503,0
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25712,1566353297707,806.9429,-0.01891987,0.07478036,0.08358905,0.003634309,-0.1058555,0.9943749,6.076458,0.2094076,0.9971812,0.05301604,0.001363566,0.008592837,0.9985558,-1.311342E-07,-1.5,10,2.948691,0
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25713,1566353297739,806.9762,-0.01897176,0.07451899,0.08462156,0.004622596,-0.1082251,0.9941157,6.213012,0.266421,1.03466,0.0542108,0.001832149,0.008889709,0.9984883,-1.311342E-07,-1.5,10,2.814317,0
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25714,1566353297771,807.0079,-0.01912936,0.07429644,0.08564545,0.003399373,-0.1092378,0.9940099,6.27138,0.1959427,0.9518981,0.05471301,0.001252916,0.008200802,0.9984677,-1.311342E-07,-1.5,10,2.752571,0
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25715,1566353297807,807.0428,-0.01931263,0.07396069,0.08649047,0.0028942,-0.1115519,0.9937544,6.404782,0.1668672,0.94357,0.05587319,0.0009938842,0.008139897,0.9984042,-1.311342E-07,-1.5,10,2.617335,0
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25716,1566353297837,807.0748,-0.01941293,0.07338451,0.08712811,0.002036383,-0.1176484,0.9930533,6.756402,0.1174922,0.9401357,0.05893296,0.000540055,0.008129463,0.9982287,-1.311342E-07,-1.5,10,2.262437,0
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25717,1566353297873,807.1091,-0.01946363,0.07272004,0.08757435,0.001330288,-0.1259177,0.9920398,7.233754,0.07683144,0.9868324,0.0630879,0.0001258603,0.008552182,0.9979714,-1.311342E-07,-1.5,10,1.78202,0
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25718,1566353297905,807.1414,-0.01955863,0.0718907,0.08796316,0.0002792714,-0.1344149,0.9909251,7.724785,0.01614761,1.050464,0.06735888,-0.0004768977,0.009136587,0.9976869,-1.311342E-07,-1.5,10,1.289982,0
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25719,1566353297940,807.176,-0.01955769,0.07124707,0.08840061,-0.001975492,-0.141153,0.9899858,8.114573,359.8857,1.091805,0.07074111,-0.001669308,0.009574356,0.9974474,-1.311342E-07,-1.5,10,0.9211111,0
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25720,1566353297970,807.2074,-0.01963334,0.0706806,0.08895733,-0.004224995,-0.1459788,0.9892787,8.393961,359.7553,1.044093,0.07316303,-0.002796377,0.009243121,0.9972733,-1.311342E-07,-1.5,10,0.7063754,1
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25721,1566353298007,807.2429,-0.01961314,0.07022961,0.08954103,-0.006455813,-0.1484248,0.9889026,8.53565,359.626,1.050788,0.07438536,-0.003937285,0.009387147,0.9971777,-1.311342E-07,-1.5,10,0.6711472,1
T4_EW_PS_B4_C4_P792002_S14_0821105453.csv,25722,1566353298036,807.2742,-0.01960961,0.06974457,0.08987927,-0.008128718,-0.1539595,0.9880437,8.856456,359.5286,1.019491,0.07717004,-0.004787899,0.009187571,0.9969642,-1.311342E-07,-1.5,10,0.5954478,1
