T6_EU_PS_B1_C7_P188691_S14_0821105453.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T6_EU_PS_B1_C7_P188691_S14_0821105453.csv,7588,1566352694029,203.3002,-0.03995993,0.08211251,0.07620956,0.009288737,-0.01794808,0.9997958,1.028404,0.5322988,1.775995,0.009045215,0.004505339,0.01545539,0.9998295,-1.5,1.788732E-08,10,8.918657,0
T6_EU_PS_B1_C7_P188691_S14_0821105453.csv,7589,1566352694062,203.3354,-0.03978907,0.08198392,0.07633679,0.008567504,-0.01889453,0.9997848,1.082641,0.4909754,1.798881,0.009513689,0.004135532,0.01565624,0.9998236,-0.3,3.577464E-09,2.07621,7.998166,0
T6_EU_PS_B1_C7_P188691_S14_0821105453.csv,7590,1566352694096,203.3687,-0.03964018,0.08165205,0.07625857,0.009176255,-0.02217981,0.9997119,1.270914,0.5258974,1.777467,0.01116032,0.004416449,0.01545869,0.9998085,-0.3,3.577464E-09,2.076337,8.007439,0
T6_EU_PS_B1_C7_P188691_S14_0821105453.csv,7591,1566352694127,203.4007,-0.03944318,0.08162841,0.07614756,0.01107254,-0.022582,0.9996837,1.293964,0.6345844,1.732646,0.01137398,0.005366055,0.01505589,0.9998076,-0.3,3.577464E-09,2.076259,8.117426,0
T6_EU_PS_B1_C7_P188691_S14_0821105453.csv,7592,1566352694161,203.435,-0.03933362,0.08179938,0.07599413,0.01102629,-0.02055279,0.999728,1.177671,0.6319064,1.809923,0.01036259,0.005351106,0.01573617,0.9998082,-0.3,3.577464E-09,2.076148,8.134073,0
T6_EU_PS_B1_C7_P188691_S14_0821105453.csv,7593,1566352694195,203.4683,-0.03928218,0.08167805,0.07552841,0.01032646,-0.02199748,0.9997047,1.260465,0.5918163,1.859392,0.0110816,0.004985088,0.01616754,0.9997955,-0.3,3.577464E-09,2.075994,8.082767,0
T6_EU_PS_B1_C7_P188691_S14_0821105453.csv,7594,1566352694228,203.5013,-0.03931757,0.08194634,0.07522461,0.009436519,-0.01924526,0.9997703,1.10274,0.5407809,1.841973,0.009697577,0.004563683,0.01602723,0.9998141,-0.3,3.577464E-09,2.075528,8.055542,0
T6_EU_PS_B1_C7_P188691_S14_0821105453.csv,7595,1566352694261,203.5347,-0.03928863,0.08257973,0.07509944,0.008369916,-0.01202158,0.9998927,0.6888022,0.4796011,1.909509,0.006079747,0.004084483,0.01663724,0.9998348,-0.3,3.577464E-09,2.075225,8.074602,0
T6_EU_PS_B1_C7_P188691_S14_0821105453.csv,7596,1566352694296,203.5688,-0.03925939,0.08271708,0.07483253,0.007094688,-0.009681935,0.9999279,0.5547427,0.4065181,1.945675,0.004900527,0.003464787,0.01696093,0.9998382,-0.3,3.577464E-09,2.075099,8.033237,0
T6_EU_PS_B1_C7_P188691_S14_0821105453.csv,7597,1566352694326,203.6002,-0.03915288,0.08247077,0.07438234,0.006923136,-0.01251745,0.9998977,0.7172157,0.3967007,1.899976,0.006315344,0.003357548,0.01655757,0.9998373,-0.3,3.577464E-09,2.074832,7.989522,0
T6_EU_PS_B1_C7_P188691_S14_0821105453.csv,7598,1566352694361,203.6346,-0.03887705,0.08227438,0.0740246,0.008577451,-0.01510149,0.9998492,0.8652844,0.4915139,1.827795,0.00761834,0.00416815,0.01591686,0.9998356,-0.3,3.577464E-09,2.074382,8.060635,0
T6_EU_PS_B1_C7_P188691_S14_0821105453.csv,7599,1566352694394,203.6675,-0.03866559,0.08243658,0.07389028,0.01119709,-0.01563392,0.9998151,0.8957944,0.6416379,1.722457,0.007900354,0.005481017,0.01498624,0.9998415,-0.3,3.577464E-09,2.074025,8.21028,0
T6_EU_PS_B1_C7_P188691_S14_0821105453.csv,7600,1566352694428,203.7011,-0.03852197,0.08252241,0.07393399,0.01263825,-0.01548585,0.9998002,0.8873092,0.7242244,1.688383,0.007835273,0.006205052,0.01468372,0.9998423,-0.3,3.577464E-09,2.07389,8.298128,0
T6_EU_PS_B1_C7_P188691_S14_0821105453.csv,7601,1566352694460,203.7339,-0.03858602,0.0823954,0.07390021,0.01223636,-0.01744117,0.999773,0.9993564,0.7012159,1.749456,0.008813153,0.005985145,0.01521206,0.9998276,-0.3,3.577464E-09,2.073934,8.253667,0
T6_EU_PS_B1_C7_P188691_S14_0821105453.csv,7602,1566352694496,203.7687,-0.03907646,0.08226778,0.07390942,0.006012267,-0.01827258,0.999815,1.047,0.3445371,1.751063,0.009181501,0.002866562,0.01525214,0.9998375,-0.3,3.577464E-09,2.0739,7.880028,0
T6_EU_PS_B1_C7_P188691_S14_0821105453.csv,7603,1566352694526,203.8001,-0.040188,0.08205236,0.07385801,-0.006158551,-0.01926471,0.9997954,1.103855,359.6471,1.707623,0.009585795,-0.003222917,0.01493017,0.9998374,-0.3,3.577464E-09,2.07391,7.151051,0
T6_EU_PS_B1_C7_P188691_S14_0821105453.csv,7604,1566352694561,203.835,-0.04102086,0.08152635,0.0735746,-0.01488046,-0.02618863,0.9995463,1.50067,359.1471,1.721198,0.01298182,-0.007638194,0.01511548,0.9997723,-0.3,3.577464E-09,2.073858,6.57113,0
T6_EU_PS_B1_C7_P188691_S14_0821105453.csv,7605,1566352694593,203.8669,-0.04155112,0.08090629,0.07325059,-0.0213009,-0.03384147,0.9992002,1.939344,358.7787,1.906268,0.01674261,-0.01093565,0.01681156,0.9996587,-0.3,3.577464E-09,2.073575,6.147045,0
T6_EU_PS_B1_C7_P188691_S14_0821105453.csv,7606,1566352694629,203.902,-0.04247398,0.08072206,0.07303637,-0.03120195,-0.03715616,0.9988222,2.129381,358.2107,1.956056,0.01830985,-0.01592581,0.01735403,0.9995549,-0.3,3.577464E-09,2.073251,5.545422,0
