quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.04010,-0.05652,-0.94946,0.30615,0.39008,0.5237068342635164,0.13376130160947908,0.9996639485557093,1580790683.466208
0.04004,-0.05658,-0.94946,0.30609,0.39008,0.5245220524496194,0.13253393995381113,0.9999376032806041,1580790683.470419
0.04004,-0.05658,-0.94946,0.30609,0.39008,0.5245220524496194,0.13253393995381113,0.9999376032806041,1580790683.4708412
0.03992,-0.05670,-0.94946,0.30603,0.39008,0.5245220524496194,0.13253393995381113,0.9999376032806041,1580790683.475745
0.03986,-0.05676,-0.94952,0.30597,0.39008,0.5245220524496194,0.13253393995381113,0.9999376032806041,1580790683.47884
0.03986,-0.05676,-0.94952,0.30597,0.39008,0.5245220524496194,0.13253393995381113,0.9999376032806041,1580790683.479188
0.03986,-0.05676,-0.94952,0.30597,0.39008,0.5245220524496194,0.13253393995381113,0.9999376032806041,1580790683.479757
0.03973,-0.05688,-0.94952,0.30591,0.39008,0.5243896191119887,0.1344730479461418,0.9994445250831382,1580790683.485574
0.03967,-0.05701,-0.94952,0.30585,0.39008,0.5234528339112807,0.13529831413562532,0.9996931433051335,1580790683.491681
0.03961,-0.05719,-0.94958,0.30579,0.39008,0.5234528339112807,0.13529831413562532,0.9996931433051335,1580790683.495702
0.03961,-0.05725,-0.94958,0.30573,0.39008,0.5245845259224236,0.1359319813887222,0.9999113317093985,1580790683.499582
0.03961,-0.05725,-0.94958,0.30573,0.39008,0.5245845259224236,0.1359319813887222,0.9999113317093985,1580790683.499927
0.03961,-0.05725,-0.94958,0.30573,0.39008,0.5245845259224236,0.1359319813887222,0.9999113317093985,1580790683.500143
0.03961,-0.05725,-0.94958,0.30573,0.39008,0.5245845259224236,0.1359319813887222,0.9999113317093985,1580790683.500715
0.03961,-0.05725,-0.94958,0.30573,0.39008,0.5244103860858118,0.1367259660480019,0.9998409654043215,1580790683.508357
0.03955,-0.05737,-0.94958,0.30560,0.39008,0.5244103860858118,0.1367259660480019,0.9998409654043215,1580790683.510154
0.03955,-0.05737,-0.94965,0.30548,0.39008,0.5244103860858118,0.1367259660480019,0.9998409654043215,1580790683.5128
0.03955,-0.05743,-0.94971,0.30530,0.39008,0.5248315132470696,0.13789292218232996,0.999988270000882,1580790683.514782
0.03955,-0.05743,-0.94971,0.30530,0.39008,0.5248315132470696,0.13789292218232996,0.999988270000882,1580790683.515286
0.03955,-0.05743,-0.94971,0.30530,0.39008,0.5248315132470696,0.13789292218232996,0.999988270000882,1580790683.515585
0.03961,-0.05737,-0.94977,0.30511,0.39008,0.5248315132470696,0.13789292218232996,0.999988270000882,1580790683.5190861
0.03961,-0.05737,-0.94977,0.30511,0.39008,0.5248315132470696,0.13789292218232996,0.999988270000882,1580790683.519526
0.03961,-0.05737,-0.94977,0.30511,0.39008,0.5290256622112784,0.14080255221954985,0.9998038117598396,1580790683.519843
0.03961,-0.05725,-0.94983,0.30493,0.39008,0.5290256622112784,0.14080255221954985,0.9998038117598396,1580790683.524419
0.03961,-0.05725,-0.94983,0.30493,0.39008,0.5290256622112784,0.14080255221954985,0.9998038117598396,1580790683.525259
0.03961,-0.05725,-0.94983,0.30493,0.39008,0.5290256622112784,0.14080255221954985,0.9998038117598396,1580790683.527277
0.03967,-0.05707,-0.94989,0.30469,0.39008,0.5353624844717213,0.14470192416241656,0.9996059085715846,1580790683.530051
0.03967,-0.05707,-0.94989,0.30469,0.39008,0.5353624844717213,0.14470192416241656,0.9996059085715846,1580790683.530606
0.03967,-0.05707,-0.94989,0.30469,0.39008,0.5353624844717213,0.14470192416241656,0.9996059085715846,1580790683.531872
0.03973,-0.05688,-0.95001,0.30444,0.39008,0.5353624844717213,0.14470192416241656,0.9996059085715846,1580790683.534262
0.03973,-0.05688,-0.95001,0.30444,0.39008,0.5353624844717213,0.14470192416241656,0.9996059085715846,1580790683.53457
0.03973,-0.05688,-0.95001,0.30444,0.39008,0.5353624844717213,0.14470192416241656,0.9996059085715846,1580790683.5348659
0.03973,-0.05688,-0.95001,0.30444,0.39008,0.5389549880746844,0.1478652721128526,0.9994945688168898,1580790683.537156
0.03986,-0.05664,-0.95013,0.30414,0.39008,0.5389549880746844,0.1478652721128526,0.9994945688168898,1580790683.539941
