quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.02045,-0.05353,-0.98230,0.17822,0.53302,0.48338887398309616,0.1849613555623456,0.9981920529986679,1580790329.112326
0.02032,-0.05292,-0.98230,0.17853,0.53302,0.4857835807153963,0.1837198573267147,0.9998956022387266,1580790329.116543
0.02026,-0.05231,-0.98230,0.17883,0.53302,0.4857835807153963,0.1837198573267147,0.9998956022387266,1580790329.117239
0.02014,-0.05170,-0.98224,0.17914,0.53302,0.4857835807153963,0.1837198573267147,0.9998956022387266,1580790329.122633
0.02002,-0.05109,-0.98224,0.17944,0.53302,0.4864838135130519,0.1829826115844715,0.9996999847896613,1580790329.1292071
0.01990,-0.05035,-0.98218,0.17987,0.53302,0.4870481296714571,0.1819374970518528,0.9998371702774599,1580790329.13343
0.01984,-0.04968,-0.98218,0.18024,0.53302,0.4870481296714571,0.1819374970518528,0.9998371702774599,1580790329.137524
0.01971,-0.04895,-0.98212,0.18066,0.53302,0.4887792979410544,0.18096096785753601,0.999895568888014,1580790329.142242
0.01965,-0.04828,-0.98206,0.18115,0.53302,0.4894610293562483,0.17992912041704445,0.999721733522707,1580790329.147199
0.01953,-0.04749,-0.98199,0.18170,0.53302,0.4894610293562483,0.17992912041704445,0.999721733522707,1580790329.149589
0.01947,-0.04675,-0.98193,0.18219,0.53302,0.4894610293562483,0.17992912041704445,0.999721733522707,1580790329.152503
0.01941,-0.04596,-0.98187,0.18286,0.53302,0.4894610293562483,0.17992912041704445,0.999721733522707,1580790329.158381
0.01935,-0.04529,-0.98181,0.18347,0.53302,0.4906766489525937,0.17901785950943994,0.9996984622853886,1580790329.163414
0.01929,-0.04443,-0.98169,0.18420,0.53302,0.49299976220420627,0.17662341210616905,0.9994688300528964,1580790329.166993
0.01923,-0.04370,-0.98157,0.18494,0.53302,0.49299976220420627,0.17662341210616905,0.9994688300528964,1580790329.168319
0.01917,-0.04291,-0.98145,0.18573,0.53302,0.4942684730286458,0.17535086631772312,0.9988105890364957,1580790329.174201
0.01910,-0.04218,-0.98138,0.18652,0.53302,0.4942684730286458,0.17535086631772312,0.9988105890364957,1580790329.176484
0.01904,-0.04132,-0.98120,0.18744,0.53302,0.49597848417111046,0.17470717291023774,0.9994421720667165,1580790329.184454
0.01898,-0.04047,-0.98108,0.18842,0.53302,0.4974758984110119,0.1717741526237444,0.9995120253801217,1580790329.191766
0.01892,-0.03961,-0.98090,0.18939,0.53302,0.4974758984110119,0.1717741526237444,0.9995120253801217,1580790329.193276
0.01880,-0.03876,-0.98077,0.19037,0.53302,0.49956302121365886,0.17120359800071072,0.9996936407692956,1580790329.1999948
0.01874,-0.03778,-0.98059,0.19153,0.53302,0.49956302121365886,0.17120359800071072,0.9996936407692956,1580790329.20333
0.01862,-0.03699,-0.98041,0.19257,0.53302,0.5016015902142211,0.16858263156632824,0.9998874380031191,1580790329.211856
0.01849,-0.03607,-0.98022,0.19373,0.53302,0.5016015902142211,0.16858263156632824,0.9998874380031191,1580790329.215595
0.01837,-0.03528,-0.98004,0.19482,0.53302,0.5041931062377853,0.16953913575608348,0.9997082004377732,1580790329.219271
0.01819,-0.03430,-0.97980,0.19617,0.53302,0.5064007783827665,0.168435979280662,0.9999072703534236,1580790329.226444
0.01801,-0.03345,-0.97961,0.19739,0.53302,0.5087177512602482,0.16551090515354683,0.999858664960551,1580790329.233258
0.01788,-0.03259,-0.97937,0.19867,0.53302,0.5087177512602482,0.16551090515354683,0.999858664960551,1580790329.236295
0.01776,-0.03180,-0.97913,0.19989,0.53302,0.5113607668669646,0.16448813287088104,0.999976652427134,1580790329.2422678
0.01764,-0.03088,-0.97888,0.20129,0.53302,0.5133790730736159,0.16491917999083683,0.9998586638699641,1580790329.250381
0.01752,-0.03003,-0.97864,0.20264,0.53302,0.5133790730736159,0.16491917999083683,0.9998586638699641,1580790329.252054
0.01740,-0.02930,-0.97839,0.20386,0.53302,0.515353531516381,0.1634778342997163,0.999597842979589,1580790329.261284
0.01733,-0.02844,-0.97815,0.20520,0.53302,0.5169914623820686,0.1632875631728834,0.9994526719367941,1580790329.267135
0.01721,-0.02771,-0.97791,0.20648,0.53302,0.5169914623820686,0.1632875631728834,0.9994526719367941,1580790329.273058
0.01715,-0.02698,-0.97766,0.20776,0.53302,0.5194838525983102,0.1635377742471502,0.9998422950105894,1580790329.2745962
0.01709,-0.02631,-0.97742,0.20892,0.53302,0.5194838525983102,0.1635377742471502,0.9998422950105894,1580790329.2791848
0.01703,-0.02563,-0.97717,0.21014,0.53302,0.5210034988241643,0.16217915706954023,0.9996145909927864,1580790329.284668
0.01703,-0.02496,-0.97693,0.21136,0.53308,0.5210034988241643,0.16217915706954023,0.9996145909927864,1580790329.2858722
0.01697,-0.02435,-0.97675,0.21246,0.53308,0.5227082640754077,0.16062527173847585,0.9996712625716857,1580790329.292413
0.01697,-0.02368,-0.97650,0.21356,0.53308,0.5227082640754077,0.16062527173847585,0.9996712625716857,1580790329.297102
0.01697,-0.02313,-0.97632,0.21454,0.53308,0.5233464437808737,0.16093674812907344,0.9910368024298073,1580790329.3033211
0.01703,-0.02246,-0.97607,0.21558,0.53308,0.5233464437808737,0.16093674812907344,0.9910368024298073,1580790329.30671
0.01709,-0.02191,-0.97589,0.21637,0.53308,0.5245751808846013,0.159919432934718,0.9999305154915553,1580790329.311166
0.01715,-0.02124,-0.97571,0.21735,0.53308,0.5245751808846013,0.159919432934718,0.9999305154915553,1580790329.3142028
0.01721,-0.02063,-0.97552,0.21808,0.53308,0.5260590559296414,0.15908145244469296,0.9996413879957204,1580790329.319103
0.01727,-0.01996,-0.97540,0.21893,0.53308,0.5260236603086066,0.15782590933799578,0.9793664526036355,1580790329.326292
0.01740,-0.01923,-0.97522,0.21960,0.53308,0.5260236603086066,0.15782590933799578,0.9793664526036355,1580790329.3290272
0.01752,-0.01849,-0.97510,0.22021,0.53308,0.527048747259524,0.1571306106696232,0.9995830984116282,1580790329.331892
0.01758,-0.01776,-0.97498,0.22076,0.53308,0.527048747259524,0.1571306106696232,0.9995830984116282,1580790329.3326342
0.01770,-0.01697,-0.97491,0.22125,0.53308,0.5272412481557971,0.15558051082234503,0.9999187358739356,1580790329.341697
0.01782,-0.01599,-0.97479,0.22174,0.53308,0.5272412481557971,0.15558051082234503,0.9999187358739356,1580790329.345078
0.01794,-0.01508,-0.97473,0.22217,0.53308,0.5276614560149752,0.15430699267380266,0.9999001644186011,1580790329.348187
0.01807,-0.01416,-0.97467,0.22247,0.53308,0.5276614560149752,0.15430699267380266,0.9999001644186011,1580790329.356101
0.01819,-0.01318,-0.97461,0.22278,0.53308,0.5282706368864261,0.1516577058111498,0.9999434577671775,1580790329.359154
0.01831,-0.01208,-0.97455,0.22302,0.53308,0.5276203116242544,0.1510340939773288,0.999628761911199,1580790329.365581
0.01843,-0.01099,-0.97455,0.22321,0.53308,0.5276203116242544,0.1510340939773288,0.999628761911199,1580790329.370836
0.01855,-0.01001,-0.97449,0.22333,0.53308,0.5273436919476777,0.1476805581430939,0.9999820757943683,1580790329.379043
0.01874,-0.00885,-0.97449,0.22345,0.53308,0.5273874594239751,0.14504511525284747,0.9997824456840934,1580790329.386018
0.01892,-0.00775,-0.97449,0.22351,0.53308,0.5273874594239751,0.14504511525284747,0.9997824456840934,1580790329.393087
0.01904,-0.00665,-0.97449,0.22357,0.53308,0.5273874594239751,0.14504511525284747,0.9997824456840934,1580790329.3964102
0.01917,-0.00562,-0.97449,0.22357,0.53308,0.527355262732032,0.1429689968711012,0.9996899784427842,1580790329.401793
0.01935,-0.00446,-0.97449,0.22357,0.53308,0.527355262732032,0.1429689968711012,0.9996899784427842,1580790329.411476
0.01953,-0.00336,-0.97449,0.22351,0.53308,0.5275603567655197,0.14243581463227883,0.9999424317530188,1580790329.416836
0.01965,-0.00232,-0.97449,0.22345,0.53308,0.5275603567655197,0.14243581463227883,0.9999424317530188,1580790329.417768
0.01984,-0.00140,-0.97455,0.22339,0.53308,0.5275069949414373,0.14271196633797345,0.9999307110773362,1580790329.4264178
0.02002,-0.00043,-0.97455,0.22333,0.53308,0.5275069949414373,0.14271196633797345,0.9999307110773362,1580790329.429791
0.02014,0.00043,-0.97455,0.22327,0.53308,0.5281213831406723,0.14160629820021597,0.9998844711184216,1580790329.433773
0.02026,0.00110,-0.97455,0.22321,0.53308,0.5281213831406723,0.14160629820021597,0.9998844711184216,1580790329.435085
0.02045,0.00177,-0.97455,0.22314,0.53308,0.5281213831406723,0.14160629820021597,0.9998844711184216,1580790329.4422069
0.02063,0.00238,-0.97461,0.22308,0.53308,0.5281213831406723,0.14160629820021597,0.9998844711184216,1580790329.443409
0.02075,0.00287,-0.97461,0.22296,0.53308,0.5270788978006652,0.14115817010087417,0.999863238658462,1580790329.453069
0.02094,0.00336,-0.97461,0.22290,0.53308,0.5276035653680199,0.14103970280299527,0.9996767338673568,1580790329.460594
0.02106,0.00366,-0.97461,0.22284,0.53308,0.5276035653680199,0.14103970280299527,0.9996767338673568,1580790329.4624362
0.02124,0.00403,-0.97461,0.22272,0.53308,0.5269612035996649,0.1399787263491622,0.9999948799534183,1580790329.473224
0.02136,0.00427,-0.97467,0.22266,0.53308,0.5269612035996649,0.1399787263491622,0.9999948799534183,1580790329.478423
0.02148,0.00452,-0.97467,0.22260,0.53308,0.5278449291895196,0.14032911484113797,0.9998116543490339,1580790329.481905
0.02161,0.00464,-0.97467,0.22253,0.53308,0.5279340660698677,0.13979729580134048,0.9987454032877131,1580790329.484812
0.02173,0.00482,-0.97467,0.22247,0.53308,0.5279340660698677,0.13979729580134048,0.9987454032877131,1580790329.48979
0.02179,0.00494,-0.97467,0.22241,0.53308,0.5285132112119233,0.1405045091940761,0.9990607050903807,1580790329.496474
0.02191,0.00500,-0.97467,0.22241,0.53308,0.5285132112119233,0.1405045091940761,0.9990607050903807,1580790329.4977238
0.02197,0.00507,-0.97467,0.22241,0.53308,0.5287268038667217,0.14023023830116443,0.9999605378846876,1580790329.5052722
0.02203,0.00507,-0.97467,0.22235,0.53308,0.5296757047858918,0.140589842077961,0.9998007465928905,1580790329.512542
0.02209,0.00507,-0.97467,0.22235,0.53308,0.5296757047858918,0.140589842077961,0.9998007465928905,1580790329.5150158
0.02216,0.00500,-0.97467,0.22235,0.53308,0.5291491882547354,0.14123793573001986,0.9996114054381482,1580790329.52081
0.02228,0.00488,-0.97467,0.22241,0.53308,0.5291491882547354,0.14123793573001986,0.9996114054381482,1580790329.523476
0.02234,0.00470,-0.97467,0.22235,0.53308,0.5296555915151485,0.1417281181186243,0.9997835740687412,1580790329.530981
0.02246,0.00452,-0.97467,0.22235,0.53308,0.5291672501837119,0.14283301495252654,0.9999881826151348,1580790329.537277
0.02258,0.00427,-0.97467,0.22235,0.53308,0.5291672501837119,0.14283301495252654,0.9999881826151348,1580790329.5391848
0.02264,0.00397,-0.97473,0.22235,0.53308,0.5292384609028846,0.14302553199469614,0.9999874275948585,1580790329.547088
0.02277,0.00360,-0.97473,0.22229,0.53308,0.5292384609028846,0.14302553199469614,0.9999874275948585,1580790329.5506098
0.02289,0.00317,-0.97473,0.22223,0.53308,0.5296135149392378,0.14289393853654275,0.9995995247939353,1580790329.556211
0.02301,0.00275,-0.97473,0.22217,0.53308,0.5296135149392378,0.14289393853654275,0.9995995247939353,1580790329.557375
0.02313,0.00232,-0.97473,0.22211,0.53308,0.5290440106784702,0.14321558564562387,0.9999692672934477,1580790329.5637581
0.02332,0.00183,-0.97479,0.22198,0.53308,0.5290440106784702,0.14321558564562387,0.9999692672934477,1580790329.565314
0.02350,0.00140,-0.97479,0.22186,0.53308,0.5289312543046777,0.14321437038360896,0.9999854885237944,1580790329.569918
0.02368,0.00092,-0.97485,0.22168,0.53308,0.5289312543046777,0.14321437038360896,0.9999854885237944,1580790329.574684
0.02386,0.00049,-0.97485,0.22156,0.53308,0.5280430820621775,0.14342539439521462,0.9996120483343918,1580790329.585103
0.02411,0.00000,-0.97491,0.22131,0.53308,0.5280430820621775,0.14342539439521462,0.9996120483343918,1580790329.588254
0.02435,-0.00049,-0.97491,0.22113,0.53308,0.5275041786353397,0.14503419558566089,0.9996523786968774,1580790329.600301
0.02460,-0.00085,-0.97498,0.22089,0.53308,0.5270098092502659,0.14679026083488322,0.9998723809595602,1580790329.61004
0.02484,-0.00134,-0.97504,0.22058,0.53308,0.5270098092502659,0.14679026083488322,0.9998723809595602,1580790329.611613
0.02502,-0.00177,-0.97510,0.22034,0.53308,0.5270098092502659,0.14679026083488322,0.9998723809595602,1580790329.616238
0.02521,-0.00220,-0.97516,0.22003,0.53308,0.5266668039749738,0.14555429390587116,0.9998272908672381,1580790329.6235368
0.02539,-0.00256,-0.97522,0.21973,0.53308,0.5258336059143554,0.1481177016202334,0.9994332082415964,1580790329.628939
0.02551,-0.00299,-0.97528,0.21936,0.53308,0.5258336059143554,0.1481177016202334,0.9994332082415964,1580790329.630069
0.02570,-0.00348,-0.97540,0.21899,0.53308,0.5258336059143554,0.1481177016202334,0.9994332082415964,1580790329.6337721
0.02576,-0.00385,-0.97546,0.21863,0.53308,0.5258336059143554,0.1481177016202334,0.9994332082415964,1580790329.635668
0.02588,-0.00427,-0.97552,0.21826,0.53308,0.5241127782093841,0.14733411068216895,0.9996947344442816,1580790329.6423218
0.02594,-0.00458,-0.97565,0.21790,0.53308,0.5248367484536479,0.14722125913008566,0.9996743397285643,1580790329.645949
0.02606,-0.00488,-0.97571,0.21741,0.53314,0.5237054323990004,0.14791302612087776,0.9999947680170955,1580790329.654379
0.02612,-0.00513,-0.97583,0.21704,0.53314,0.5237054323990004,0.14791302612087776,0.9999947680170955,1580790329.659163
0.02625,-0.00531,-0.97589,0.21655,0.53314,0.5229827260343531,0.14679882564425883,0.9999084067247686,1580790329.6623511
0.02631,-0.00543,-0.97601,0.21613,0.53314,0.5229827260343531,0.14679882564425883,0.9999084067247686,1580790329.666492
0.02643,-0.00549,-0.97607,0.21564,0.53314,0.5216583810367987,0.14617612071900055,0.9997112956682717,1580790329.672858
0.02655,-0.00543,-0.97620,0.21509,0.53314,0.5212686021210277,0.14508541773791472,0.9996885140809231,1580790329.681351
0.02667,-0.00531,-0.97632,0.21460,0.53314,0.5202497882230845,0.14338676480624102,0.9998840207053696,1580790329.690621
0.02679,-0.00519,-0.97644,0.21411,0.53314,0.5192933362082023,0.14235430070407962,0.9999853719873253,1580790329.6990771
0.02692,-0.00494,-0.97656,0.21362,0.53314,0.5181384209963097,0.14236823333248128,0.9999780134043403,1580790329.706454
0.02704,-0.00464,-0.97668,0.21307,0.53314,0.5181384209963097,0.14236823333248128,0.9999780134043403,1580790329.709661
0.02716,-0.00433,-0.97675,0.21252,0.53314,0.517950484656732,0.14108980591355524,0.9997929790508867,1580790329.713709
0.02734,-0.00397,-0.97687,0.21204,0.53314,0.517950484656732,0.14108980591355524,0.9997929790508867,1580790329.716108
0.02747,-0.00360,-0.97699,0.21149,0.53314,0.517950484656732,0.14108980591355524,0.9997929790508867,1580790329.7174442
0.02759,-0.00323,-0.97711,0.21088,0.53314,0.5179672472483808,0.1417816661158423,0.9999023940948344,1580790329.727198
0.02765,-0.00287,-0.97723,0.21039,0.53314,0.5171256067014808,0.14253805561470256,0.9996919575511088,1580790329.730301
0.02777,-0.00256,-0.97736,0.20990,0.53314,0.5171256067014808,0.14253805561470256,0.9996919575511088,1580790329.731026
0.02783,-0.00232,-0.97748,0.20929,0.53314,0.5156589933497009,0.14292951300229884,0.9998546389384991,1580790329.739906
0.02789,-0.00208,-0.97754,0.20880,0.53314,0.5156589128242819,0.14324349792057767,0.999759740268723,1580790329.746898
0.02789,-0.00195,-0.97766,0.20837,0.53314,0.5146264347525462,0.14462613197835272,0.9997078369135983,1580790329.753084
0.02789,-0.00195,-0.97772,0.20795,0.53314,0.5146264347525462,0.14462613197835272,0.9997078369135983,1580790329.756595
0.02783,-0.00195,-0.97784,0.20746,0.53314,0.514759822416293,0.14480797138402268,0.9999904788911713,1580790329.760581
0.02777,-0.00201,-0.97791,0.20703,0.53314,0.514759822416293,0.14480797138402268,0.9999904788911713,1580790329.7637491
0.02771,-0.00220,-0.97803,0.20667,0.53314,0.5151093942544472,0.14519243709914187,0.9996408596463281,1580790329.775445
0.02765,-0.00238,-0.97809,0.20630,0.53314,0.5146418523891477,0.14540091935598376,0.9998821537481706,1580790329.782303
0.02753,-0.00262,-0.97821,0.20593,0.53314,0.5153939363801652,0.1454294018465253,0.99976565951991,1580790329.792096
0.02734,-0.00287,-0.97827,0.20557,0.53314,0.5153939363801652,0.1454294018465253,0.99976565951991,1580790329.796382
0.02722,-0.00317,-0.97833,0.20532,0.53314,0.5147233356650232,0.1458671733639333,0.9998973351674036,1580790329.8014631
0.02704,-0.00342,-0.97839,0.20502,0.53314,0.5146339665144891,0.14631414604696347,0.9770810786427702,1580790329.811319
0.02686,-0.00372,-0.97845,0.20471,0.53314,0.5143391761174883,0.1464396083248486,0.9998657725345437,1580790329.815872
0.02667,-0.00403,-0.97852,0.20453,0.53314,0.514183737526639,0.1464951894910198,0.9999680990620807,1580790329.8208718
0.02649,-0.00433,-0.97852,0.20428,0.53314,0.514183737526639,0.1464951894910198,0.9999680990620807,1580790329.822804
0.02631,-0.00458,-0.97858,0.20410,0.53314,0.5145564985206511,0.14512092949521993,0.9998836633996435,1580790329.8291368
0.02612,-0.00482,-0.97864,0.20398,0.53314,0.5145564985206511,0.14512092949521993,0.9998836633996435,1580790329.831284
0.02588,-0.00507,-0.97864,0.20380,0.53314,0.5145564985206511,0.14512092949521993,0.9998836633996435,1580790329.8324091
0.02570,-0.00531,-0.97870,0.20367,0.53314,0.5147432182990547,0.14526271009679415,0.9993421847805849,1580790329.8402429
0.02545,-0.00555,-0.97870,0.20361,0.53314,0.513868077202283,0.1452295632139723,0.9996857083636271,1580790329.8438919
0.02527,-0.00580,-0.97876,0.20349,0.53314,0.513868077202283,0.1452295632139723,0.9996857083636271,1580790329.846678
0.02502,-0.00598,-0.97876,0.20343,0.53314,0.513868077202283,0.1452295632139723,0.9996857083636271,1580790329.8513432
0.02484,-0.00616,-0.97876,0.20337,0.53314,0.5146695540864149,0.1457592934596197,0.9997389301001695,1580790329.861635
0.02466,-0.00635,-0.97876,0.20331,0.53314,0.5148928316556965,0.14482473840278964,0.99976780948806,1580790329.8661199
0.02448,-0.00647,-0.97882,0.20331,0.53314,0.5149924172121485,0.1438375624380701,0.9995466102611036,1580790329.87032
0.02429,-0.00659,-0.97882,0.20325,0.53314,0.5149924172121485,0.1438375624380701,0.9995466102611036,1580790329.872931
0.02405,-0.00671,-0.97882,0.20325,0.53314,0.5160213232849593,0.143449952930088,0.9996809327444702,1580790329.881758
0.02393,-0.00677,-0.97882,0.20325,0.53314,0.5160641261497309,0.14376955365237465,0.9998427209648866,1580790329.8901498
0.02374,-0.00684,-0.97882,0.20331,0.53314,0.5160641261497309,0.14376955365237465,0.9998427209648866,1580790329.898324
0.02350,-0.00684,-0.97882,0.20337,0.53314,0.5158528534980878,0.14393646310675878,0.9996085514290621,1580790329.9082072
0.02332,-0.00690,-0.97876,0.20343,0.53314,0.5173515324629528,0.14391523411910923,0.9996370413782728,1580790329.912392
0.02313,-0.00690,-0.97876,0.20355,0.53314,0.5173515324629528,0.14391523411910923,0.9996370413782728,1580790329.915742
0.02289,-0.00690,-0.97876,0.20367,0.53314,0.517431693933899,0.14543703463796265,0.9999819329995835,1580790329.921521
0.02271,-0.00690,-0.97870,0.20380,0.53314,0.517431693933899,0.14543703463796265,0.9999819329995835,1580790329.922733
0.02246,-0.00684,-0.97870,0.20398,0.53314,0.517431693933899,0.14543703463796265,0.9999819329995835,1580790329.923906
0.02228,-0.00684,-0.97864,0.20416,0.53314,0.5175959858525812,0.14608590607146865,0.9999466346870514,1580790329.931243
0.02197,-0.00684,-0.97858,0.20447,0.53314,0.5175959858525812,0.14608590607146865,0.9999466346870514,1580790329.935801
0.02173,-0.00690,-0.97858,0.20471,0.53314,0.5189748755372712,0.1453217497081094,0.9998881972825664,1580790329.9413471
0.02148,-0.00696,-0.97852,0.20502,0.53314,0.5207487819979615,0.14620602340489186,0.9997900639633969,1580790329.9482932
0.02118,-0.00702,-0.97845,0.20532,0.53314,0.5203862100782443,0.146668789947488,0.9994395527018113,1580790329.956126
0.02081,-0.00714,-0.97839,0.20569,0.53314,0.5203862100782443,0.146668789947488,0.9994395527018113,1580790329.9582899
0.02051,-0.00726,-0.97827,0.20605,0.53314,0.5216939948262395,0.14627693999146885,0.9997157041047924,1580790329.969644
0.02014,-0.00745,-0.97821,0.20642,0.53314,0.5227085594517945,0.14595228710553843,0.9997643723552119,1580790329.974918
0.01978,-0.00769,-0.97815,0.20685,0.53314,0.5227085594517945,0.14595228710553843,0.9997643723552119,1580790329.977747
