quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.03625,-0.05383,-0.98041,0.18585,0.01636,0.5407152585195665,0.22208607646343215,0.9998220879857622,1580791766.4722712
0.03632,-0.05402,-0.98041,0.18579,0.01636,0.5399191177719729,0.22175599808023982,0.9994223063051101,1580791766.473407
0.03632,-0.05402,-0.98041,0.18579,0.01636,0.5399191177719729,0.22175599808023982,0.9994223063051101,1580791766.4737768
0.03632,-0.05420,-0.98041,0.18573,0.01636,0.5399191177719729,0.22175599808023982,0.9994223063051101,1580791766.4819999
0.03632,-0.05438,-0.98041,0.18567,0.01636,0.5399191177719729,0.22175599808023982,0.9994223063051101,1580791766.48676
0.03632,-0.05457,-0.98041,0.18561,0.01636,0.5400409798492789,0.22174448356470933,0.9998614521039872,1580791766.490109
0.03632,-0.05481,-0.98047,0.18549,0.01636,0.5402977251722719,0.22380586559105398,0.9985169935767402,1580791766.498674
0.03632,-0.05499,-0.98047,0.18542,0.01636,0.5400102886506464,0.2231250937821938,0.9998221499312833,1580791766.5035489
0.03632,-0.05524,-0.98047,0.18530,0.01636,0.5401054801705734,0.22303556886163667,0.9995936268353501,1580791766.5125499
0.03625,-0.05542,-0.98047,0.18524,0.01636,0.5401054801705734,0.22303556886163667,0.9995936268353501,1580791766.5142982
0.03625,-0.05560,-0.98047,0.18518,0.01636,0.5397372685023167,0.22417753350161973,0.9998654795319482,1580791766.5211258
0.03619,-0.05585,-0.98047,0.18506,0.01636,0.5397070317083342,0.22287907990586076,0.9991248123082964,1580791766.5286028
0.03619,-0.05597,-0.98047,0.18500,0.01636,0.5397344428183753,0.2221222848515373,0.9997092222880238,1580791766.534003
0.03613,-0.05615,-0.98047,0.18488,0.01636,0.5386670754966886,0.22431593064925048,0.999937311727479,1580791766.542401
0.03607,-0.05634,-0.98047,0.18481,0.01636,0.5386670754966886,0.22431593064925048,0.999937311727479,1580791766.5466628
0.03601,-0.05652,-0.98053,0.18475,0.01636,0.5375464387631801,0.2244348469057873,0.9996733934581306,1580791766.551428
0.03595,-0.05670,-0.98053,0.18463,0.01636,0.5375464387631801,0.2244348469057873,0.9996733934581306,1580791766.55467
0.03589,-0.05688,-0.98053,0.18457,0.01636,0.5319783284991129,0.22296084750954326,0.9471058992809276,1580791766.56229
0.03583,-0.05701,-0.98053,0.18451,0.01636,0.5257369091035424,0.21906345001646033,0.9978695105306515,1580791766.566998
0.03571,-0.05719,-0.98053,0.18451,0.01636,0.5257369091035424,0.21906345001646033,0.9978695105306515,1580791766.570473
0.03564,-0.05737,-0.98053,0.18445,0.01636,0.5151942863657408,0.20517446350900692,0.4612130349163148,1580791766.582135
0.03552,-0.05750,-0.98053,0.18439,0.01636,0.5108984100895564,0.2109402142140655,0.9960777604602844,1580791766.5868108
0.03540,-0.05768,-0.98053,0.18439,0.01636,0.505498471514132,0.2093179317246966,0.8602857778934004,1580791766.59681
0.03528,-0.05786,-0.98053,0.18433,0.01636,0.505498471514132,0.2093179317246966,0.8602857778934004,1580791766.5984042
0.03516,-0.05798,-0.98053,0.18433,0.01636,0.5040392417656199,0.20803220265891242,0.9990559850245906,1580791766.601878
0.03503,-0.05817,-0.98053,0.18433,0.01636,0.5040392417656199,0.20803220265891242,0.9990559850245906,1580791766.606433
0.03491,-0.05829,-0.98053,0.18433,0.01636,0.5036101114252653,0.2058269435963399,0.9998832791303838,1580791766.615344
0.03473,-0.05847,-0.98053,0.18433,0.01636,0.5068544183107564,0.20483097753891522,0.9988799480251463,1580791766.61995
0.03461,-0.05859,-0.98047,0.18439,0.01636,0.506178501193733,0.20464236057691632,0.9999696758238067,1580791766.628217
0.03442,-0.05878,-0.98047,0.18445,0.01636,0.506178501193733,0.20464236057691632,0.9999696758238067,1580791766.63074
0.03430,-0.05896,-0.98047,0.18451,0.01636,0.5053661155533747,0.20474425976286947,0.9999825096597587,1580791766.635693
0.03412,-0.05914,-0.98047,0.18457,0.01636,0.5053661155533747,0.20474425976286947,0.9999825096597587,1580791766.6379578
0.03400,-0.05939,-0.98041,0.18463,0.01636,0.5052806265726197,0.20463213667770375,0.9997946851090311,1580791766.646362
0.03387,-0.05957,-0.98041,0.18475,0.01636,0.5063657792167751,0.20411776606526466,0.9997560020809872,1580791766.652906
0.03375,-0.05988,-0.98035,0.18488,0.01636,0.5063657792167751,0.20411776606526466,0.9997560020809872,1580791766.654409
0.03363,-0.06018,-0.98029,0.18506,0.01636,0.5056328067627429,0.2056603930966101,0.9994778834590062,1580791766.6645398
0.03351,-0.06061,-0.98029,0.18518,0.01636,0.5055987706260027,0.2063907990944317,0.9999628308288242,1580791766.668684
0.03345,-0.06097,-0.98022,0.18536,0.01636,0.5056880207548067,0.2066135718139971,0.9999445202551059,1580791766.683048
0.03339,-0.06152,-0.98010,0.18561,0.01636,0.5060299043915091,0.20782524688735882,0.9998431348211068,1580791766.687466
0.03333,-0.06213,-0.98004,0.18591,0.01636,0.5071514935086314,0.2077322488091815,0.9988684172878496,1580791766.697084
0.03326,-0.06274,-0.97992,0.18622,0.01642,0.5071514935086314,0.2077322488091815,0.9988684172878496,1580791766.7017112
0.03320,-0.06348,-0.97980,0.18658,0.01642,0.5085958168275554,0.2083666377347233,0.9989457948444428,1580791766.70856
0.03320,-0.06415,-0.97974,0.18695,0.01642,0.5085958168275554,0.2083666377347233,0.9989457948444428,1580791766.714248
0.03314,-0.06500,-0.97955,0.18738,0.01642,0.508253493257476,0.2088912348720522,0.9988606957558936,1580791766.71803
0.03314,-0.06580,-0.97943,0.18787,0.01642,0.5099792609495353,0.20837036196297054,0.9988699949650607,1580791766.725666
0.03308,-0.06677,-0.97925,0.18842,0.01642,0.5099792609495353,0.20837036196297054,0.9988699949650607,1580791766.7326012
0.03302,-0.06757,-0.97913,0.18896,0.01642,0.511926000219105,0.20836684300321695,0.9985514675794002,1580791766.742545
0.03296,-0.06860,-0.97888,0.18964,0.01642,0.5126327721397387,0.2101556641171466,0.999965848606963,1580791766.748734
0.03284,-0.06964,-0.97870,0.19031,0.01642,0.5130612645715833,0.2124149606567457,0.9987281774907127,1580791766.755883
0.03278,-0.07056,-0.97852,0.19098,0.01642,0.5151995284872308,0.21288721695982749,0.9993085311016532,1580791766.76355
0.03265,-0.07153,-0.97827,0.19171,0.01642,0.5151995284872308,0.21288721695982749,0.9993085311016532,1580791766.7680871
0.03259,-0.07251,-0.97809,0.19250,0.01642,0.5172320924126022,0.21458818427867798,0.997760919172776,1580791766.78034
0.03247,-0.07361,-0.97784,0.19336,0.01642,0.5172320924126022,0.21458818427867798,0.997760919172776,1580791766.783263
0.03241,-0.07471,-0.97760,0.19421,0.01642,0.5186585870731321,0.21455699974757514,0.99929869279451,1580791766.787575
0.03229,-0.07568,-0.97736,0.19501,0.01642,0.5186585870731321,0.21455699974757514,0.99929869279451,1580791766.791519
0.03217,-0.07678,-0.97705,0.19592,0.01642,0.5206412346449,0.21698624830133162,0.9989562047756129,1580791766.795101
0.03204,-0.07800,-0.97681,0.19696,0.01642,0.5206412346449,0.21698624830133162,0.9989562047756129,1580791766.7962391
0.03192,-0.07922,-0.97650,0.19794,0.01642,0.5215830120274664,0.21899456434673226,0.999168737263067,1580791766.8015978
0.03180,-0.08038,-0.97620,0.19885,0.01642,0.5215830120274664,0.21899456434673226,0.999168737263067,1580791766.803545
0.03162,-0.08173,-0.97589,0.19995,0.01642,0.5215830120274664,0.21899456434673226,0.999168737263067,1580791766.806241
0.03143,-0.08301,-0.97552,0.20105,0.01648,0.5233111975602291,0.22076679165404267,0.9987210490335843,1580791766.811342
0.03125,-0.08441,-0.97522,0.20215,0.01648,0.5233111975602291,0.22076679165404267,0.9987210490335843,1580791766.813798
0.03107,-0.08569,-0.97491,0.20319,0.01648,0.5259009194491148,0.2222907579707204,0.9993780144913992,1580791766.819982
0.03076,-0.08734,-0.97449,0.20441,0.01648,0.5259009194491148,0.2222907579707204,0.9993780144913992,1580791766.821145
0.03046,-0.08881,-0.97412,0.20557,0.01648,0.527673420783246,0.22313533275125763,0.9993601713051519,1580791766.826817
0.03009,-0.09039,-0.97375,0.20679,0.01648,0.527673420783246,0.22313533275125763,0.9993601713051519,1580791766.827641
0.02979,-0.09180,-0.97339,0.20782,0.01648,0.527673420783246,0.22313533275125763,0.9993601713051519,1580791766.830858
0.02936,-0.09344,-0.97296,0.20905,0.01648,0.527673420783246,0.22313533275125763,0.9993601713051519,1580791766.834891
0.02893,-0.09503,-0.97260,0.21027,0.01648,0.5281222468975318,0.22546221394500587,0.9975292400849765,1580791766.839135
0.02850,-0.09662,-0.97217,0.21149,0.01660,0.5281222468975318,0.22546221394500587,0.9975292400849765,1580791766.841742
0.02802,-0.09821,-0.97180,0.21265,0.01660,0.5300500076937115,0.2274844592614771,0.9989382621601339,1580791766.8456929
0.02753,-0.09998,-0.97131,0.21399,0.01660,0.5300500076937115,0.2274844592614771,0.9989382621601339,1580791766.84835
0.02704,-0.10156,-0.97089,0.21521,0.01660,0.5300500076937115,0.2274844592614771,0.9989382621601339,1580791766.849401
0.02655,-0.10291,-0.97052,0.21625,0.01660,0.5314629792722672,0.2281297783195677,0.9992134436531125,1580791766.853547
0.02606,-0.10443,-0.97009,0.21747,0.01660,0.5314629792722672,0.2281297783195677,0.9992134436531125,1580791766.854624
0.02557,-0.10590,-0.96973,0.21869,0.01660,0.5325417011978637,0.2295322499918825,0.999781831110268,1580791766.866533
0.02509,-0.10712,-0.96930,0.21979,0.01660,0.5337253708900321,0.22903061812030356,0.9991592048226704,1580791766.868613
0.02454,-0.10840,-0.96893,0.22089,0.01660,0.5337253708900321,0.22903061812030356,0.9991592048226704,1580791766.872027
0.02411,-0.10950,-0.96863,0.22192,0.01660,0.5337253708900321,0.22903061812030356,0.9991592048226704,1580791766.872789
0.02356,-0.11060,-0.96820,0.22308,0.01660,0.5345342507637355,0.22988800714210822,0.9981145024436631,1580791766.8785322
0.02307,-0.11151,-0.96790,0.22406,0.01660,0.5345342507637355,0.22988800714210822,0.9981145024436631,1580791766.879359
