quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49648865287045807,0.27011862343021353,0.9712149038367496,1580792386.5698152
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49648865287045807,0.27011862343021353,0.9712149038367496,1580792386.571177
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49648865287045807,0.27011862343021353,0.9712149038367496,1580792386.5713868
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49648865287045807,0.27011862343021353,0.9712149038367496,1580792386.571579
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49648865287045807,0.27011862343021353,0.9712149038367496,1580792386.571889
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49648865287045807,0.27011862343021353,0.9712149038367496,1580792386.572104
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49648865287045807,0.27011862343021353,0.9712149038367496,1580792386.572354
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49648865287045807,0.27011862343021353,0.9712149038367496,1580792386.57257
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49648865287045807,0.27011862343021353,0.9712149038367496,1580792386.5728488
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49648865287045807,0.27011862343021353,0.9712149038367496,1580792386.5731058
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49648865287045807,0.27011862343021353,0.9712149038367496,1580792386.573311
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49648865287045807,0.27011862343021353,0.9712149038367496,1580792386.573507
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49648865287045807,0.27011862343021353,0.9712149038367496,1580792386.5737548
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49648865287045807,0.27011862343021353,0.9712149038367496,1580792386.573979
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49648865287045807,0.27011862343021353,0.9712149038367496,1580792386.574219
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49648865287045807,0.27011862343021353,0.9712149038367496,1580792386.5744262
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49648865287045807,0.27011862343021353,0.9712149038367496,1580792386.5746229
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49648865287045807,0.27011862343021353,0.9712149038367496,1580792386.574959
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49648865287045807,0.27011862343021353,0.9712149038367496,1580792386.575228
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49648865287045807,0.27011862343021353,0.9712149038367496,1580792386.575518
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49648865287045807,0.27011862343021353,0.9712149038367496,1580792386.5757499
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49648865287045807,0.27011862343021353,0.9712149038367496,1580792386.575941
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49648865287045807,0.27011862343021353,0.9712149038367496,1580792386.5761821
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49648865287045807,0.27011862343021353,0.9712149038367496,1580792386.576649
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49648865287045807,0.27011862343021353,0.9712149038367496,1580792386.577139
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49648865287045807,0.27011862343021353,0.9712149038367496,1580792386.5774689
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49648865287045807,0.27011862343021353,0.9712149038367496,1580792386.5892422
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4958412446108917,0.2689847632181095,0.9587297450488912,1580792386.607584
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4958412446108917,0.2689847632181095,0.9587297450488912,1580792386.608104
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4958412446108917,0.2689847632181095,0.9587297450488912,1580792386.608774
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49608181197380946,0.26931718728096543,0.997768379663873,1580792386.6129322
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49608181197380946,0.26931718728096543,0.997768379663873,1580792386.614105
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4969401831150663,0.26934828571503433,0.9985465467836399,1580792386.619662
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4969401831150663,0.26934828571503433,0.9985465467836399,1580792386.6200252
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4969401831150663,0.26934828571503433,0.9985465467836399,1580792386.621844
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4969401831150663,0.26934828571503433,0.9985465467836399,1580792386.622389
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4969401831150663,0.26934828571503433,0.9985465467836399,1580792386.625862
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.496681650889224,0.2694403210149834,0.9983613224807311,1580792386.626801
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.496681650889224,0.2694403210149834,0.9983613224807311,1580792386.627302
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.496681650889224,0.2694403210149834,0.9983613224807311,1580792386.629677
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.496681650889224,0.2694403210149834,0.9983613224807311,1580792386.631917
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49746441123487595,0.2692093276554457,0.9981086189756484,1580792386.637246
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49746441123487595,0.2692093276554457,0.9981086189756484,1580792386.638011
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49746441123487595,0.2692093276554457,0.9981086189756484,1580792386.6385121
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49746441123487595,0.2692093276554457,0.9981086189756484,1580792386.6412601
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49746441123487595,0.2692093276554457,0.9981086189756484,1580792386.641809
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4964134706252324,0.2690275290502592,0.997123994748189,1580792386.644023
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4964134706252324,0.2690275290502592,0.997123994748189,1580792386.6443572
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4964134706252324,0.2690275290502592,0.997123994748189,1580792386.6473758
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4964134706252324,0.2690275290502592,0.997123994748189,1580792386.647785
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4964134706252324,0.2690275290502592,0.997123994748189,1580792386.648046
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4964134706252324,0.2690275290502592,0.997123994748189,1580792386.648313
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4982549474537115,0.2693389025020795,0.9989339994819724,1580792386.6523619
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4982549474537115,0.2693389025020795,0.9989339994819724,1580792386.652917
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4982549474537115,0.2693389025020795,0.9989339994819724,1580792386.653301
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4982549474537115,0.2693389025020795,0.9989339994819724,1580792386.65863
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49738021169532926,0.2700896516358823,0.9552957204643129,1580792386.661438
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49738021169532926,0.2700896516358823,0.9552957204643129,1580792386.662206
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49738021169532926,0.2700896516358823,0.9552957204643129,1580792386.6639512
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49738021169532926,0.2700896516358823,0.9552957204643129,1580792386.6657228
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49738021169532926,0.2700896516358823,0.9552957204643129,1580792386.6661398
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49738021169532926,0.2700896516358823,0.9552957204643129,1580792386.6664479
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49738021169532926,0.2700896516358823,0.9552957204643129,1580792386.669607
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.498192533201426,0.2706966113939352,0.9988029436049515,1580792386.67201
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.498192533201426,0.2706966113939352,0.9988029436049515,1580792386.673053
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.498192533201426,0.2706966113939352,0.9988029436049515,1580792386.67628
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.498192533201426,0.2706966113939352,0.9988029436049515,1580792386.6772952
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49824832914909634,0.27103514960177943,0.9961877739465357,1580792386.683527
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49824832914909634,0.27103514960177943,0.9961877739465357,1580792386.6848829
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49824832914909634,0.27103514960177943,0.9961877739465357,1580792386.68543
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49858316557078347,0.27032806474275095,0.9637679805699293,1580792386.688551
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49858316557078347,0.27032806474275095,0.9637679805699293,1580792386.689719
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49858316557078347,0.27032806474275095,0.9637679805699293,1580792386.691454
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49858316557078347,0.27032806474275095,0.9637679805699293,1580792386.691946
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49858316557078347,0.27032806474275095,0.9637679805699293,1580792386.694102
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49831062388990066,0.2704796761093493,0.9965176759576693,1580792386.694941
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49831062388990066,0.2704796761093493,0.9965176759576693,1580792386.695306
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49831062388990066,0.2704796761093493,0.9965176759576693,1580792386.6956968
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49831062388990066,0.2704796761093493,0.9965176759576693,1580792386.695988
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49831062388990066,0.2704796761093493,0.9965176759576693,1580792386.6962712
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49831062388990066,0.2704796761093493,0.9965176759576693,1580792386.6966138
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49831062388990066,0.2704796761093493,0.9965176759576693,1580792386.69688
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49831062388990066,0.2704796761093493,0.9965176759576693,1580792386.6970801
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49831062388990066,0.2704796761093493,0.9965176759576693,1580792386.69732
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49831062388990066,0.2704796761093493,0.9965176759576693,1580792386.6975071
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49831062388990066,0.2704796761093493,0.9965176759576693,1580792386.697707
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49831062388990066,0.2704796761093493,0.9965176759576693,1580792386.697886
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49831062388990066,0.2704796761093493,0.9965176759576693,1580792386.6980648
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49831062388990066,0.2704796761093493,0.9965176759576693,1580792386.698239
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49831062388990066,0.2704796761093493,0.9965176759576693,1580792386.698412
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49831062388990066,0.2704796761093493,0.9965176759576693,1580792386.698585
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49831062388990066,0.2704796761093493,0.9965176759576693,1580792386.698924
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49831062388990066,0.2704796761093493,0.9965176759576693,1580792386.6992068
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49831062388990066,0.2704796761093493,0.9965176759576693,1580792386.699425
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49831062388990066,0.2704796761093493,0.9965176759576693,1580792386.699627
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49831062388990066,0.2704796761093493,0.9965176759576693,1580792386.699824
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49831062388990066,0.2704796761093493,0.9965176759576693,1580792386.700212
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49831062388990066,0.2704796761093493,0.9965176759576693,1580792386.700472
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49831062388990066,0.2704796761093493,0.9965176759576693,1580792386.7008371
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4991197513612435,0.2706528801665802,0.9768805637163354,1580792386.701246
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4991197513612435,0.2706528801665802,0.9768805637163354,1580792386.7014568
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4991197513612435,0.2706528801665802,0.9768805637163354,1580792386.701656
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4991197513612435,0.2706528801665802,0.9768805637163354,1580792386.7018409
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4991197513612435,0.2706528801665802,0.9768805637163354,1580792386.7020202
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4991197513612435,0.2706528801665802,0.9768805637163354,1580792386.702264
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4991197513612435,0.2706528801665802,0.9768805637163354,1580792386.7024379
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4991197513612435,0.2706528801665802,0.9768805637163354,1580792386.702629
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4991197513612435,0.2706528801665802,0.9768805637163354,1580792386.702951
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4991197513612435,0.2706528801665802,0.9768805637163354,1580792386.703131
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4991197513612435,0.2706528801665802,0.9768805637163354,1580792386.7033012
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4991197513612435,0.2706528801665802,0.9768805637163354,1580792386.70347
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4991197513612435,0.2706528801665802,0.9768805637163354,1580792386.703648
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4991197513612435,0.2706528801665802,0.9768805637163354,1580792386.703839
