quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.02295,-0.06708,-0.98633,0.14868,0.52240,0.5248893951143414,0.1557144817715186,0.9999016498640244,1580790275.912939
0.02295,-0.06714,-0.98633,0.14874,0.52240,0.5260637947776026,0.15687862763139637,0.9999583435695876,1580790275.924651
0.02301,-0.06714,-0.98633,0.14874,0.52240,0.5258327060150709,0.15656470326983618,0.9997514901362594,1580790275.928801
0.02301,-0.06714,-0.98633,0.14874,0.52240,0.5258327060150709,0.15656470326983618,0.9997514901362594,1580790275.9331908
0.02307,-0.06714,-0.98633,0.14874,0.52240,0.526028982407969,0.1564240650973342,0.9997097546045504,1580790275.940607
0.02313,-0.06714,-0.98633,0.14874,0.52240,0.5254520605522424,0.15591517081370887,0.9997663624853173,1580790275.944841
0.02319,-0.06714,-0.98633,0.14874,0.52240,0.5257903709973798,0.15600234938904967,0.9999459402247738,1580790275.954717
0.02325,-0.06714,-0.98633,0.14874,0.52240,0.5257903709973798,0.15600234938904967,0.9999459402247738,1580790275.958378
0.02332,-0.06714,-0.98633,0.14868,0.52240,0.5250022831597423,0.1554028104151992,0.9995525249502926,1580790275.962424
0.02338,-0.06714,-0.98633,0.14868,0.52240,0.5250022831597423,0.1554028104151992,0.9995525249502926,1580790275.9672499
0.02344,-0.06714,-0.98633,0.14862,0.52240,0.5250022831597423,0.1554028104151992,0.9995525249502926,1580790275.968532
0.02344,-0.06714,-0.98633,0.14856,0.52240,0.5257197001247987,0.15518858502950772,0.9999892101467815,1580790275.9774232
0.02344,-0.06720,-0.98633,0.14850,0.52240,0.5248547986991965,0.15550936676004523,0.999504208603183,1580790275.981483
0.02344,-0.06720,-0.98639,0.14844,0.52240,0.5250105213466203,0.15567172460265366,0.9998129121627591,1580790275.9918442
0.02344,-0.06720,-0.98639,0.14832,0.52240,0.5245069697865595,0.155202603006645,0.9992414638831948,1580790275.996612
0.02338,-0.06726,-0.98639,0.14825,0.52240,0.5245069697865595,0.155202603006645,0.9992414638831948,1580790275.998095
0.02338,-0.06726,-0.98639,0.14813,0.52240,0.5236867614697049,0.15616840031522683,0.9997603434246318,1580790276.0049589
0.02332,-0.06726,-0.98639,0.14801,0.52240,0.5234365040778671,0.1562506751490721,0.9998587370104215,1580790276.009869
0.02332,-0.06726,-0.98645,0.14789,0.52240,0.5234365040778671,0.1562506751490721,0.9998587370104215,1580790276.013597
0.02325,-0.06726,-0.98645,0.14777,0.52240,0.5235295697834148,0.15594526881863102,0.9993789139032508,1580790276.0228171
0.02325,-0.06726,-0.98645,0.14764,0.52240,0.5219552482539299,0.1556862406377194,0.9996209046216903,1580790276.036426
0.02319,-0.06726,-0.98651,0.14752,0.52240,0.5231750136799197,0.15455391067596536,0.9998012459441531,1580790276.048864
0.02313,-0.06726,-0.98651,0.14740,0.52240,0.5229373920940927,0.15527261831424555,0.9995652826471589,1580790276.057344
0.02307,-0.06726,-0.98651,0.14728,0.52240,0.5229373920940927,0.15527261831424555,0.9995652826471589,1580790276.061006
0.02301,-0.06720,-0.98657,0.14716,0.52240,0.5227161154844325,0.15528622443877738,0.9992090938412297,1580790276.06595
0.02295,-0.06720,-0.98657,0.14709,0.52240,0.5226999611032743,0.15444650708955587,0.999955001073339,1580790276.073494
0.02289,-0.06720,-0.98657,0.14697,0.52240,0.5226999611032743,0.15444650708955587,0.999955001073339,1580790276.075438
0.02283,-0.06714,-0.98663,0.14685,0.52246,0.522801426386326,0.1551251542035007,0.9999289511977709,1580790276.0788128
0.02277,-0.06714,-0.98663,0.14679,0.52246,0.522801426386326,0.1551251542035007,0.9999289511977709,1580790276.082148
0.02271,-0.06708,-0.98663,0.14673,0.52246,0.5217508319024926,0.15479782680316323,0.999253269349161,1580790276.0913348
0.02264,-0.06708,-0.98663,0.14661,0.52246,0.5217508319024926,0.15479782680316323,0.999253269349161,1580790276.093636
0.02264,-0.06708,-0.98669,0.14655,0.52246,0.522203458547897,0.1546743654802455,0.9992023857654383,1580790276.096952
0.02258,-0.06702,-0.98669,0.14655,0.52246,0.522203458547897,0.1546743654802455,0.9992023857654383,1580790276.098133
0.02258,-0.06702,-0.98669,0.14648,0.52246,0.5211095484268824,0.15388680126822762,0.9998612311789005,1580790276.1031392
0.02252,-0.06696,-0.98669,0.14648,0.52246,0.5217003453750209,0.15502502654215433,0.9999383502711539,1580790276.11092
0.02246,-0.06696,-0.98669,0.14648,0.52246,0.5217003453750209,0.15502502654215433,0.9999383502711539,1580790276.111999
0.02246,-0.06689,-0.98669,0.14648,0.52246,0.5217003453750209,0.15502502654215433,0.9999383502711539,1580790276.112816
0.02240,-0.06683,-0.98669,0.14655,0.52246,0.5217003453750209,0.15502502654215433,0.9999383502711539,1580790276.113923
0.02234,-0.06683,-0.98669,0.14661,0.52246,0.5220582641918857,0.15536749210740752,0.9994050864200407,1580790276.118654
0.02228,-0.06677,-0.98669,0.14667,0.52246,0.5220582641918857,0.15536749210740752,0.9994050864200407,1580790276.124314
0.02222,-0.06677,-0.98669,0.14679,0.52246,0.5226351900500357,0.15659719238734904,0.999987194400422,1580790276.127208
0.02216,-0.06671,-0.98663,0.14685,0.52246,0.5226351900500357,0.15659719238734904,0.999987194400422,1580790276.127976
0.02203,-0.06665,-0.98663,0.14703,0.52246,0.5226351900500357,0.15659719238734904,0.999987194400422,1580790276.1323678
0.02197,-0.06665,-0.98663,0.14716,0.52246,0.5238188691335205,0.1577695576437047,0.9999759374844304,1580790276.14154
0.02191,-0.06653,-0.98657,0.14734,0.52246,0.5238188691335205,0.1577695576437047,0.9999759374844304,1580790276.144275
0.02185,-0.06641,-0.98657,0.14752,0.52246,0.524259959135565,0.15805341645151216,0.9999274648854389,1580790276.151694
0.02179,-0.06628,-0.98657,0.14771,0.52246,0.5248750089773292,0.1584077358783037,0.9999851847898636,1580790276.156088
0.02179,-0.06604,-0.98657,0.14789,0.52246,0.5257900420168337,0.15943728628026832,0.9997541743694301,1580790276.162955
0.02185,-0.06573,-0.98657,0.14801,0.52246,0.5257900420168337,0.15943728628026832,0.9997541743694301,1580790276.164463
0.02197,-0.06531,-0.98657,0.14813,0.52246,0.5265297134285631,0.1592756387969575,0.9999142086775957,1580790276.170075
0.02216,-0.06488,-0.98657,0.14825,0.52246,0.5265297134285631,0.1592756387969575,0.9999142086775957,1580790276.1728792
0.02246,-0.06415,-0.98663,0.14832,0.52246,0.5260603627425049,0.15844117845288197,0.9999112874246184,1580790276.180206
0.02271,-0.06342,-0.98663,0.14832,0.52246,0.5260603627425049,0.15844117845288197,0.9999112874246184,1580790276.184362
0.02307,-0.06250,-0.98669,0.14825,0.52246,0.5288136126375393,0.15842484544381363,0.9996691482363528,1580790276.1920252
0.02350,-0.06140,-0.98676,0.14819,0.52246,0.5336457094771211,0.16199420584882462,0.9768598809760873,1580790276.1995
0.02405,-0.06006,-0.98688,0.14801,0.52246,0.5336457094771211,0.16199420584882462,0.9768598809760873,1580790276.201411
0.02448,-0.05878,-0.98694,0.14783,0.52246,0.5373269039487717,0.17006791688486844,0.9998920302918887,1580790276.207968
0.02509,-0.05725,-0.98706,0.14758,0.52246,0.5385520037706505,0.17535463932326012,0.9999394161736364,1580790276.2125928
0.02570,-0.05554,-0.98718,0.14722,0.52246,0.5385520037706505,0.17535463932326012,0.9999394161736364,1580790276.216136
0.02625,-0.05377,-0.98737,0.14691,0.52246,0.5385520037706505,0.17535463932326012,0.9999394161736364,1580790276.2174091
0.02686,-0.05206,-0.98749,0.14648,0.52246,0.5396705896232589,0.17584322769569438,0.999415759114058,1580790276.225738
0.02747,-0.05017,-0.98761,0.14606,0.52246,0.5396705896232589,0.17584322769569438,0.999415759114058,1580790276.230195
0.02820,-0.04810,-0.98779,0.14551,0.52246,0.539734873953081,0.17379284346010226,0.9965144266396915,1580790276.235647
0.02887,-0.04608,-0.98798,0.14490,0.52246,0.5404656810721622,0.17072841393329907,0.9983671828662308,1580790276.2419899
0.02948,-0.04413,-0.98810,0.14435,0.52246,0.5393900767235822,0.1676594596657498,0.999770198926978,1580790276.2503328
0.03027,-0.04187,-0.98828,0.14362,0.52246,0.539164874497704,0.16211367316011416,0.9997232782410392,1580790276.2572548
0.03101,-0.03979,-0.98846,0.14288,0.52246,0.5353789818552361,0.15395206750292156,0.99886250326809,1580790276.2718961
0.03174,-0.03766,-0.98865,0.14215,0.52246,0.5353789818552361,0.15395206750292156,0.99886250326809,1580790276.273851
0.03241,-0.03577,-0.98877,0.14142,0.52246,0.535354466850072,0.15095665941288539,0.9996183547261263,1580790276.2822652
0.03314,-0.03351,-0.98895,0.14050,0.52246,0.535354466850072,0.15095665941288539,0.9996183547261263,1580790276.285136
0.03387,-0.03149,-0.98914,0.13965,0.52246,0.5337284613197372,0.14786981972666147,0.9998036049881691,1580790276.291022
0.03455,-0.02954,-0.98926,0.13873,0.52246,0.5329300783269557,0.14706645837521914,0.9997542817975225,1580790276.2983732
0.03516,-0.02783,-0.98944,0.13788,0.52246,0.5329300783269557,0.14706645837521914,0.9997542817975225,1580790276.300896
0.03577,-0.02594,-0.98962,0.13690,0.52246,0.530473484348313,0.14726206787945084,0.9999543417003968,1580790276.3081448
0.03632,-0.02435,-0.98975,0.13593,0.52246,0.530473484348313,0.14726206787945084,0.9999543417003968,1580790276.3152351
0.03680,-0.02295,-0.98987,0.13501,0.52246,0.5288778239597721,0.14649210265876678,0.999779447751047,1580790276.318013
0.03723,-0.02155,-0.99005,0.13397,0.52246,0.5273664032440759,0.14728005910910935,0.9998914530040612,1580790276.325521
0.03760,-0.02032,-0.99017,0.13300,0.52246,0.5273664032440759,0.14728005910910935,0.9998914530040612,1580790276.327443
0.03796,-0.01923,-0.99036,0.13202,0.52246,0.5266562154592769,0.146199056503464,0.9998588845470175,1580790276.3385532
0.03815,-0.01837,-0.99048,0.13110,0.52246,0.5266562154592769,0.146199056503464,0.9998588845470175,1580790276.3410208
0.03839,-0.01740,-0.99060,0.13013,0.52246,0.5244303663628673,0.1457273409835802,0.9998048994078288,1580790276.3489149
0.03857,-0.01654,-0.99072,0.12909,0.52246,0.5235976786545511,0.1455451433243824,0.9994879157197504,1580790276.356012
0.03876,-0.01581,-0.99084,0.12817,0.52246,0.5217765687092447,0.14553690475954706,0.9999394859131903,1580790276.3651772
0.03882,-0.01508,-0.99103,0.12720,0.52246,0.5212755874617001,0.14561455843753657,0.9990492773983681,1580790276.374004
0.03888,-0.01447,-0.99109,0.12634,0.52246,0.5212755874617001,0.14561455843753657,0.9990492773983681,1580790276.375386
0.03894,-0.01379,-0.99127,0.12537,0.52246,0.5198906963488689,0.14589837384263427,0.999266060297615,1580790276.383025
0.03900,-0.01324,-0.99133,0.12457,0.52246,0.5198906963488689,0.14589837384263427,0.999266060297615,1580790276.385461
0.03900,-0.01270,-0.99146,0.12360,0.52246,0.5176264307577685,0.14497709729077002,0.999939860501196,1580790276.397982
0.03894,-0.01221,-0.99158,0.12286,0.52246,0.5176264307577685,0.14497709729077002,0.999939860501196,1580790276.4024389
0.03888,-0.01166,-0.99170,0.12201,0.52246,0.5176264307577685,0.14497709729077002,0.999939860501196,1580790276.404347
0.03882,-0.01123,-0.99182,0.12122,0.52246,0.5185665593658697,0.14428854992630624,0.9998017066072018,1580790276.410345
0.03876,-0.01074,-0.99188,0.12048,0.52246,0.5185665593658697,0.14428854992630624,0.9998017066072018,1580790276.411361
0.03864,-0.01038,-0.99200,0.11981,0.52246,0.5166642023393692,0.14397403522754504,0.9998451362022018,1580790276.417242
0.03851,-0.00995,-0.99207,0.11914,0.52246,0.5165165519203132,0.1442937590771357,0.9998954117612237,1580790276.424663
0.03839,-0.00946,-0.99219,0.11847,0.52246,0.5165165519203132,0.1442937590771357,0.9998954117612237,1580790276.4257941
0.03833,-0.00903,-0.99225,0.11786,0.52252,0.5158514686946607,0.14474049187376514,0.9998442291170877,1580790276.4305081
0.03821,-0.00867,-0.99231,0.11731,0.52252,0.5158514686946607,0.14474049187376514,0.9998442291170877,1580790276.437665
0.03809,-0.00830,-0.99237,0.11676,0.52252,0.5161681285154989,0.14441003992825996,0.9998622436142781,1580790276.445837
0.03796,-0.00793,-0.99249,0.11621,0.52252,0.5156012500866817,0.14484397528155413,0.9999418451503576,1580790276.455154
0.03790,-0.00757,-0.99255,0.11578,0.52252,0.5149770020669975,0.14576372924499714,0.9999344971924218,1580790276.460716
0.03778,-0.00732,-0.99255,0.11536,0.52252,0.514734573607041,0.14596034842621053,0.9999810048300208,1580790276.465663
0.03766,-0.00702,-0.99261,0.11487,0.52252,0.514734573607041,0.14596034842621053,0.9999810048300208,1580790276.466799
0.03760,-0.00684,-0.99268,0.11450,0.52252,0.514734573607041,0.14596034842621053,0.9999810048300208,1580790276.475242
0.03748,-0.00659,-0.99274,0.11414,0.52252,0.5144724624016768,0.1461892112828408,0.9998314512098184,1580790276.482146
0.03735,-0.00647,-0.99280,0.11377,0.52252,0.5144724624016768,0.1461892112828408,0.9998314512098184,1580790276.485823
0.03729,-0.00635,-0.99286,0.11340,0.52252,0.5138227439331899,0.1465333052855018,0.9998175617094841,1580790276.4968581
0.03717,-0.00623,-0.99286,0.11310,0.52252,0.5130380874472845,0.14795357628211459,0.9999854481451875,1580790276.500216
0.03711,-0.00616,-0.99292,0.11279,0.52252,0.5130380874472845,0.14795357628211459,0.9999854481451875,1580790276.5013278
0.03699,-0.00610,-0.99292,0.11249,0.52252,0.517153620050715,0.14898255182608222,0.9998053667345023,1580790276.510803
0.03687,-0.00610,-0.99298,0.11224,0.52252,0.5232868207606305,0.14976709279660894,0.9989448402664981,1580790276.5140018
0.03680,-0.00610,-0.99298,0.11200,0.52252,0.5232868207606305,0.14976709279660894,0.9989448402664981,1580790276.516694
0.03674,-0.00616,-0.99304,0.11176,0.52252,0.5238636752070032,0.14943917731164735,0.9996123644791229,1580790276.524353
0.03668,-0.00623,-0.99304,0.11151,0.52252,0.5238636752070032,0.14943917731164735,0.9996123644791229,1580790276.5256379
0.03662,-0.00629,-0.99310,0.11127,0.52252,0.5238636752070032,0.14943917731164735,0.9996123644791229,1580790276.526637
0.03656,-0.00635,-0.99310,0.11102,0.52252,0.5236150537498222,0.15072414544657098,0.9998688307380968,1580790276.5302951
0.03656,-0.00647,-0.99316,0.11078,0.52252,0.5236150537498222,0.15072414544657098,0.9998688307380968,1580790276.532137
0.03650,-0.00659,-0.99316,0.11053,0.52252,0.5236150537498222,0.15072414544657098,0.9998688307380968,1580790276.533081
0.03650,-0.00671,-0.99323,0.11029,0.52252,0.5247283355030129,0.15108324966721354,0.999808608268171,1580790276.541576
0.03650,-0.00684,-0.99323,0.11011,0.52252,0.5247283355030129,0.15108324966721354,0.999808608268171,1580790276.542861
0.03650,-0.00702,-0.99323,0.10986,0.52252,0.5234292614931214,0.15217006165322855,0.9996301780749911,1580790276.545943
0.03650,-0.00720,-0.99329,0.10968,0.52252,0.5234292614931214,0.15217006165322855,0.9996301780749911,1580790276.548825
0.03656,-0.00739,-0.99329,0.10944,0.52252,0.5234292614931214,0.15217006165322855,0.9996301780749911,1580790276.553396
0.03656,-0.00757,-0.99329,0.10919,0.52252,0.5224438099296609,0.15180364331445417,0.9997691720609236,1580790276.56407
0.03662,-0.00781,-0.99335,0.10901,0.52252,0.5224438099296609,0.15180364331445417,0.9997691720609236,1580790276.568037
0.03668,-0.00806,-0.99335,0.10883,0.52252,0.5223347578144134,0.15216477550245855,0.9999943834155501,1580790276.5720818
0.03668,-0.00830,-0.99335,0.10858,0.52252,0.5222379685006372,0.15278107045000722,0.9995220305250426,1580790276.580611
0.03674,-0.00861,-0.99341,0.10834,0.52252,0.5222680277881133,0.15199617118509856,0.9997626193540666,1580790276.585713
0.03680,-0.00891,-0.99341,0.10815,0.52252,0.5211249506100548,0.15125198087331104,0.9999238230875546,1580790276.592006
0.03680,-0.00922,-0.99341,0.10797,0.52252,0.5211249506100548,0.15125198087331104,0.9999238230875546,1580790276.5984662
0.03687,-0.00952,-0.99347,0.10779,0.52252,0.5214211905058243,0.15123098222609876,0.9999840378032433,1580790276.6056588
0.03693,-0.00989,-0.99347,0.10754,0.52252,0.5195440938876966,0.15240230843521585,0.9998175056853118,1580790276.614917
0.03693,-0.01025,-0.99347,0.10736,0.52252,0.5195440938876966,0.15240230843521585,0.9998175056853118,1580790276.6171782
0.03693,-0.01062,-0.99347,0.10718,0.52252,0.5195440938876966,0.15240230843521585,0.9998175056853118,1580790276.620777
0.03699,-0.01105,-0.99353,0.10699,0.52252,0.5193279421904613,0.1539247570139879,0.9996713320530357,1580790276.626657
0.03699,-0.01141,-0.99353,0.10681,0.52252,0.519445065594687,0.15432542720478648,0.9999592693497737,1580790276.630463
0.03699,-0.01172,-0.99353,0.10663,0.52252,0.519445065594687,0.15432542720478648,0.9999592693497737,1580790276.631428
0.03705,-0.01208,-0.99353,0.10645,0.52252,0.519445065594687,0.15432542720478648,0.9999592693497737,1580790276.636884
0.03705,-0.01239,-0.99359,0.10626,0.52252,0.5196176991905983,0.1537631251188567,0.9995603237737761,1580790276.646847
0.03705,-0.01276,-0.99359,0.10614,0.52252,0.5203341757904449,0.15395453476077303,0.99953589059836,1580790276.650164
0.03711,-0.01306,-0.99359,0.10596,0.52252,0.5203341757904449,0.15395453476077303,0.99953589059836,1580790276.65134
0.03711,-0.01337,-0.99359,0.10583,0.52252,0.5208608610492895,0.15297544082978198,0.9999670779503772,1580790276.659949
0.03705,-0.01373,-0.99359,0.10565,0.52252,0.5208608610492895,0.15297544082978198,0.9999670779503772,1580790276.662455
0.03705,-0.01410,-0.99365,0.10547,0.52252,0.5212102436805566,0.1541401315484595,0.9996229890732306,1580790276.667776
0.03699,-0.01440,-0.99365,0.10535,0.52252,0.5228452612113996,0.15386392473817745,0.998987718244325,1580790276.679921
0.03693,-0.01477,-0.99365,0.10522,0.52252,0.5236946232561956,0.15540388642637382,0.9996402034029112,1580790276.685057
0.03687,-0.01514,-0.99365,0.10504,0.52252,0.5236946232561956,0.15540388642637382,0.9996402034029112,1580790276.691264
0.03680,-0.01544,-0.99365,0.10498,0.52252,0.5256428959203909,0.15531648745753512,0.9988759288812052,1580790276.6986082
0.03674,-0.01569,-0.99371,0.10486,0.52252,0.5273128925113968,0.15575836476510718,0.7669181366771158,1580790276.706288
0.03662,-0.01599,-0.99371,0.10480,0.52252,0.5283867149877899,0.14729536739177929,0.45730559431653556,1580790276.709049
0.03656,-0.01630,-0.99371,0.10474,0.52252,0.5283867149877899,0.14729536739177929,0.45730559431653556,1580790276.710638
0.03650,-0.01654,-0.99371,0.10474,0.52252,0.5283867149877899,0.14729536739177929,0.45730559431653556,1580790276.715702
0.03638,-0.01678,-0.99371,0.10474,0.52252,0.5584763577713489,0.15097455911862734,0.0830451273897724,1580790276.721756
0.03632,-0.01703,-0.99371,0.10474,0.52252,0.5584763577713489,0.15097455911862734,0.0830451273897724,1580790276.727007
0.03625,-0.01721,-0.99371,0.10480,0.52252,0.5584763577713489,0.15097455911862734,0.0830451273897724,1580790276.732586
0.03613,-0.01746,-0.99365,0.10480,0.52252,0.5,0.5,0.0,1580790276.73928
0.03607,-0.01764,-0.99365,0.10486,0.52252,0.5,0.5,0.0,1580790276.74303
0.03601,-0.01782,-0.99365,0.10492,0.52252,0.5,0.5,0.0,1580790276.751028
0.03589,-0.01794,-0.99365,0.10504,0.52252,0.5,0.5,0.0,1580790276.761097
0.03583,-0.01813,-0.99365,0.10510,0.52252,0.5,0.5,0.0,1580790276.764931
0.03577,-0.01819,-0.99365,0.10522,0.52252,0.5,0.5,0.0,1580790276.7732532
0.03571,-0.01825,-0.99365,0.10535,0.52252,0.5,0.5,0.0,1580790276.7815979
0.03564,-0.01831,-0.99359,0.10547,0.52252,0.4855533755026625,0.17689594001613884,0.11591500004803039,1580790276.788426
0.03558,-0.01837,-0.99359,0.10559,0.52252,0.4855533755026625,0.17689594001613884,0.11591500004803039,1580790276.792398
0.03552,-0.01837,-0.99359,0.10565,0.52252,0.4855533755026625,0.17689594001613884,0.11591500004803039,1580790276.797112
0.03552,-0.01837,-0.99359,0.10577,0.52252,0.5203125952275212,0.14101374982534176,0.340015260946318,1580790276.807394
0.03540,-0.01825,-0.99359,0.10602,0.52252,0.5203125952275212,0.14101374982534176,0.340015260946318,1580790276.810594
0.03534,-0.01813,-0.99353,0.10614,0.52252,0.5203125952275212,0.14101374982534176,0.340015260946318,1580790276.814086
0.03534,-0.01801,-0.99353,0.10620,0.52252,0.5203125952275212,0.14101374982534176,0.340015260946318,1580790276.816907
0.03528,-0.01782,-0.99353,0.10632,0.52252,0.5208083466103167,0.14298881372220273,0.36673187432172294,1580790276.826669
0.03528,-0.01758,-0.99353,0.10645,0.52258,0.5208083466103167,0.14298881372220273,0.36673187432172294,1580790276.8278248
0.03522,-0.01740,-0.99353,0.10651,0.52258,0.5208083466103167,0.14298881372220273,0.36673187432172294,1580790276.830464
0.03522,-0.01715,-0.99353,0.10657,0.52258,0.5208083466103167,0.14298881372220273,0.36673187432172294,1580790276.83173
0.03516,-0.01691,-0.99353,0.10669,0.52258,0.5206957484800558,0.14241124706112107,0.42294482045991183,1580790276.840319
0.03510,-0.01660,-0.99353,0.10675,0.52258,0.5206957484800558,0.14241124706112107,0.42294482045991183,1580790276.844001
0.03510,-0.01630,-0.99353,0.10681,0.52258,0.5209021587634504,0.14147096158544537,0.5804123151983466,1580790276.853019
0.03510,-0.01605,-0.99353,0.10693,0.52258,0.5209021587634504,0.14147096158544537,0.5804123151983466,1580790276.857408
0.03510,-0.01575,-0.99353,0.10699,0.52258,0.5209743619207821,0.14116171904196828,0.5996913544540577,1580790276.862567
0.03503,-0.01544,-0.99353,0.10712,0.52258,0.5214248361123948,0.15125324565705223,0.9994391675533041,1580790276.871365
0.03503,-0.01520,-0.99353,0.10718,0.52258,0.5214248361123948,0.15125324565705223,0.9994391675533041,1580790276.8733351
0.03503,-0.01495,-0.99347,0.10730,0.52258,0.5214395440444497,0.14999607512499258,0.9998429822784003,1580790276.885064
0.03503,-0.01471,-0.99347,0.10748,0.52258,0.5214395440444497,0.14999607512499258,0.9998429822784003,1580790276.892799
0.03503,-0.01453,-0.99347,0.10760,0.52258,0.5214395440444497,0.14999607512499258,0.9998429822784003,1580790276.895616
0.03503,-0.01434,-0.99347,0.10779,0.52258,0.5221641816973144,0.15061492213325234,0.9996186586402164,1580790276.901118
0.03503,-0.01422,-0.99347,0.10791,0.52258,0.5214677957612049,0.14911436152728763,0.9999208124705129,1580790276.913138
0.03503,-0.01416,-0.99341,0.10809,0.52258,0.5214677957612049,0.14911436152728763,0.9999208124705129,1580790276.916675
0.03503,-0.01404,-0.99341,0.10822,0.52258,0.5216604570050707,0.1484818067509417,0.9996806376791818,1580790276.919332
0.03503,-0.01404,-0.99341,0.10840,0.52258,0.5216604570050707,0.1484818067509417,0.9996806376791818,1580790276.923278
0.03510,-0.01398,-0.99335,0.10858,0.52258,0.5214620588196253,0.1478788948558578,0.9999791081652601,1580790276.92934
0.03510,-0.01398,-0.99335,0.10883,0.52258,0.5214620588196253,0.1478788948558578,0.9999791081652601,1580790276.931812
0.03516,-0.01398,-0.99335,0.10895,0.52258,0.5218294582395824,0.14817642087091576,0.9994121586861687,1580790276.93571
0.03522,-0.01398,-0.99329,0.10919,0.52258,0.5218294582395824,0.14817642087091576,0.9994121586861687,1580790276.9406521
0.03528,-0.01398,-0.99329,0.10938,0.52258,0.5225584929742473,0.14864093416432,0.9998783196457176,1580790276.9466848
0.03534,-0.01398,-0.99323,0.10956,0.52258,0.5225584929742473,0.14864093416432,0.9998783196457176,1580790276.948268
0.03540,-0.01392,-0.99323,0.10974,0.52258,0.5231130794638497,0.147724820184865,0.9999445150269278,1580790276.956585
0.03552,-0.01392,-0.99323,0.10992,0.52258,0.5225916182152222,0.14779215830034287,0.9999918702033297,1580790276.96065
0.03558,-0.01385,-0.99316,0.11011,0.52258,0.5227849058312377,0.14733216802713045,0.9995424680870933,1580790276.9657311
0.03564,-0.01373,-0.99316,0.11029,0.52258,0.5227849058312377,0.14733216802713045,0.9995424680870933,1580790276.967227
0.03571,-0.01361,-0.99316,0.11047,0.52258,0.5227849058312377,0.14733216802713045,0.9995424680870933,1580790276.97256
0.03577,-0.01349,-0.99310,0.11066,0.52258,0.5227849058312377,0.14733216802713045,0.9995424680870933,1580790276.975405
0.03583,-0.01337,-0.99310,0.11084,0.52258,0.5233114442588973,0.14807380902191758,0.9994993244195564,1580790276.9860961
0.03589,-0.01324,-0.99310,0.11102,0.52258,0.5234115012564274,0.1481032834616961,0.9999410870805734,1580790276.9918919
