quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4924148020028358,0.26168610985961027,0.9992403065824864,1580792526.01087
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4924148020028358,0.26168610985961027,0.9992403065824864,1580792526.012236
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4924148020028358,0.26168610985961027,0.9992403065824864,1580792526.012485
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4924148020028358,0.26168610985961027,0.9992403065824864,1580792526.012712
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4924148020028358,0.26168610985961027,0.9992403065824864,1580792526.013155
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4924148020028358,0.26168610985961027,0.9992403065824864,1580792526.013497
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4924148020028358,0.26168610985961027,0.9992403065824864,1580792526.013876
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4924148020028358,0.26168610985961027,0.9992403065824864,1580792526.014196
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4924148020028358,0.26168610985961027,0.9992403065824864,1580792526.0146592
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4924148020028358,0.26168610985961027,0.9992403065824864,1580792526.015015
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4924148020028358,0.26168610985961027,0.9992403065824864,1580792526.015368
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4924148020028358,0.26168610985961027,0.9992403065824864,1580792526.015806
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926061383196122,0.2615251742848125,0.9998618953669003,1580792526.016201
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926061383196122,0.2615251742848125,0.9998618953669003,1580792526.0165272
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926061383196122,0.2615251742848125,0.9998618953669003,1580792526.016835
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926061383196122,0.2615251742848125,0.9998618953669003,1580792526.017141
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926061383196122,0.2615251742848125,0.9998618953669003,1580792526.017375
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926061383196122,0.2615251742848125,0.9998618953669003,1580792526.017602
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926061383196122,0.2615251742848125,0.9998618953669003,1580792526.0178251
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926061383196122,0.2615251742848125,0.9998618953669003,1580792526.0180428
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926061383196122,0.2615251742848125,0.9998618953669003,1580792526.018314
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926061383196122,0.2615251742848125,0.9998618953669003,1580792526.018538
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926061383196122,0.2615251742848125,0.9998618953669003,1580792526.0187562
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926061383196122,0.2615251742848125,0.9998618953669003,1580792526.01897
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926061383196122,0.2615251742848125,0.9998618953669003,1580792526.019223
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926061383196122,0.2615251742848125,0.9998618953669003,1580792526.019479
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926061383196122,0.2615251742848125,0.9998618953669003,1580792526.019775
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926061383196122,0.2615251742848125,0.9998618953669003,1580792526.02003
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926061383196122,0.2615251742848125,0.9998618953669003,1580792526.020254
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926061383196122,0.2615251742848125,0.9998618953669003,1580792526.020523
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926061383196122,0.2615251742848125,0.9998618953669003,1580792526.020967
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926061383196122,0.2615251742848125,0.9998618953669003,1580792526.021267
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926061383196122,0.2615251742848125,0.9998618953669003,1580792526.021513
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926061383196122,0.2615251742848125,0.9998618953669003,1580792526.021746
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926061383196122,0.2615251742848125,0.9998618953669003,1580792526.021987
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926061383196122,0.2615251742848125,0.9998618953669003,1580792526.022582
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926061383196122,0.2615251742848125,0.9998618953669003,1580792526.022913
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926061383196122,0.2615251742848125,0.9998618953669003,1580792526.023247
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49212521954212674,0.26093554967916255,0.9998124245172308,1580792526.023654
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49212521954212674,0.26093554967916255,0.9998124245172308,1580792526.023941
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49212521954212674,0.26093554967916255,0.9998124245172308,1580792526.0241752
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49212521954212674,0.26093554967916255,0.9998124245172308,1580792526.024462
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49212521954212674,0.26093554967916255,0.9998124245172308,1580792526.024714
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49212521954212674,0.26093554967916255,0.9998124245172308,1580792526.024988
