quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.01312,-0.05579,-0.99115,0.11981,0.50787,0.529232957036198,0.15257889922372625,0.9997772170830981,1580790203.9159172
0.01318,-0.05579,-0.99115,0.11981,0.50787,0.529232957036198,0.15257889922372625,0.9997772170830981,1580790203.918377
0.01318,-0.05579,-0.99115,0.11981,0.50787,0.5297687832957108,0.15219234487072908,0.9998760363454453,1580790203.9246469
0.01324,-0.05579,-0.99115,0.11981,0.50787,0.5290541554669986,0.15239734427003337,0.999956206031922,1580790203.929284
0.01324,-0.05579,-0.99115,0.11981,0.50787,0.5290541554669986,0.15239734427003337,0.999956206031922,1580790203.9337869
0.01324,-0.05579,-0.99115,0.11981,0.50787,0.5290541554669986,0.15239734427003337,0.999956206031922,1580790203.9341161
0.01324,-0.05579,-0.99115,0.11981,0.50787,0.5288913839234831,0.15189584435395886,0.9998737353091245,1580790203.938838
0.01324,-0.05579,-0.99115,0.11981,0.50787,0.5288913839234831,0.15189584435395886,0.9998737353091245,1580790203.939719
0.01324,-0.05579,-0.99115,0.11981,0.50787,0.5288913839234831,0.15189584435395886,0.9998737353091245,1580790203.9404821
0.01331,-0.05585,-0.99115,0.11981,0.50787,0.5296351097942065,0.152367997776653,0.9998620928892678,1580790203.948261
0.01331,-0.05585,-0.99115,0.11981,0.50787,0.5296351097942065,0.152367997776653,0.9998620928892678,1580790203.95022
0.01337,-0.05591,-0.99115,0.11981,0.50787,0.5302407298634598,0.1533976199321242,0.9998534002293097,1580790203.9541068
0.01337,-0.05591,-0.99115,0.11981,0.50787,0.5302407298634598,0.1533976199321242,0.9998534002293097,1580790203.954823
0.01343,-0.05597,-0.99115,0.11981,0.50787,0.5302407298634598,0.1533976199321242,0.9998534002293097,1580790203.958515
0.01343,-0.05597,-0.99115,0.11981,0.50787,0.5302407298634598,0.1533976199321242,0.9998534002293097,1580790203.958843
0.01343,-0.05597,-0.99115,0.11981,0.50787,0.5302407298634598,0.1533976199321242,0.9998534002293097,1580790203.959195
0.01343,-0.05597,-0.99115,0.11981,0.50787,0.5287844500336258,0.15220394153940608,0.9999907552950414,1580790203.962643
0.01343,-0.05603,-0.99115,0.11981,0.50787,0.5287844500336258,0.15220394153940608,0.9999907552950414,1580790203.966519
0.01349,-0.05609,-0.99115,0.11981,0.50787,0.5287844500336258,0.15220394153940608,0.9999907552950414,1580790203.969512
0.01349,-0.05615,-0.99115,0.11975,0.50787,0.5296286462570622,0.15258539360221524,0.9998913704935184,1580790203.975887
0.01355,-0.05621,-0.99115,0.11975,0.50787,0.5296286462570622,0.15258539360221524,0.9998913704935184,1580790203.9785001
0.01355,-0.05621,-0.99115,0.11975,0.50787,0.5296286462570622,0.15258539360221524,0.9998913704935184,1580790203.978854
0.01355,-0.05621,-0.99115,0.11975,0.50787,0.5293194071424104,0.15209505841617998,0.9997620611305168,1580790203.979258
0.01355,-0.05621,-0.99115,0.11975,0.50787,0.5293194071424104,0.15209505841617998,0.9997620611305168,1580790203.9800699
0.01361,-0.05627,-0.99109,0.11969,0.50787,0.5293194071424104,0.15209505841617998,0.9997620611305168,1580790203.984021
0.01361,-0.05627,-0.99109,0.11969,0.50787,0.5293194071424104,0.15209505841617998,0.9997620611305168,1580790203.984322
0.01361,-0.05627,-0.99109,0.11969,0.50787,0.5293194071424104,0.15209505841617998,0.9997620611305168,1580790203.9844859
0.01361,-0.05627,-0.99109,0.11969,0.50787,0.5293194071424104,0.15209505841617998,0.9997620611305168,1580790203.984632
0.01361,-0.05627,-0.99109,0.11969,0.50787,0.5293194071424104,0.15209505841617998,0.9997620611305168,1580790203.984892
0.01361,-0.05640,-0.99109,0.11969,0.50787,0.5292419294635826,0.15282116558910086,0.9998243530551297,1580790203.993729
0.01367,-0.05646,-0.99109,0.11963,0.50787,0.5296822218432626,0.15373667873041208,0.9998168331489611,1580790203.997212
0.01367,-0.05652,-0.99109,0.11957,0.50787,0.52961668137901,0.1525772168951105,0.9998829104335198,1580790204.0078359
0.01373,-0.05664,-0.99109,0.11957,0.50787,0.52961668137901,0.1525772168951105,0.9998829104335198,1580790204.010883
0.01373,-0.05676,-0.99109,0.11951,0.50787,0.5298023765487425,0.15317114077094662,0.9996420358150592,1580790204.013408
0.01379,-0.05682,-0.99109,0.11945,0.50787,0.5298023765487425,0.15317114077094662,0.9996420358150592,1580790204.0184262
0.01385,-0.05688,-0.99115,0.11938,0.50787,0.5298023765487425,0.15317114077094662,0.9996420358150592,1580790204.023503
0.01385,-0.05695,-0.99115,0.11932,0.50787,0.5287270430940341,0.1537202330644385,0.9997868766653636,1580790204.027754
0.01392,-0.05707,-0.99115,0.11926,0.50787,0.5286730052242761,0.15292039527278833,0.9995772234280416,1580790204.029614
0.01392,-0.05707,-0.99115,0.11926,0.50787,0.5286730052242761,0.15292039527278833,0.9995772234280416,1580790204.029978
0.01398,-0.05707,-0.99115,0.11926,0.50787,0.5288454117051862,0.1537105692202253,0.9999302659303552,1580790204.039532
0.01398,-0.05707,-0.99115,0.11920,0.50787,0.5288454117051862,0.1537105692202253,0.9999302659303552,1580790204.040627
0.01404,-0.05713,-0.99115,0.11914,0.50787,0.5277192372453363,0.15464454828384366,0.9994441825431953,1580790204.043475
0.01404,-0.05713,-0.99115,0.11914,0.50787,0.5277192372453363,0.15464454828384366,0.9994441825431953,1580790204.0440829
0.01410,-0.05713,-0.99115,0.11914,0.50787,0.5277192372453363,0.15464454828384366,0.9994441825431953,1580790204.047884
0.01410,-0.05713,-0.99115,0.11914,0.50787,0.5277192372453363,0.15464454828384366,0.9994441825431953,1580790204.048379
0.01410,-0.05713,-0.99115,0.11914,0.50787,0.5277192372453363,0.15464454828384366,0.9994441825431953,1580790204.048832
0.01416,-0.05707,-0.99115,0.11908,0.50787,0.5275348843240687,0.15370265084260004,0.9997264127676565,1580790204.05839
0.01422,-0.05707,-0.99115,0.11908,0.50787,0.5275348843240687,0.15370265084260004,0.9997264127676565,1580790204.06016
0.01428,-0.05701,-0.99115,0.11908,0.50787,0.5275348843240687,0.15370265084260004,0.9997264127676565,1580790204.063104
0.01428,-0.05701,-0.99115,0.11908,0.50787,0.5282730137857731,0.15327032010703012,0.9999795751808107,1580790204.065978
0.01434,-0.05695,-0.99115,0.11902,0.50787,0.5282730137857731,0.15327032010703012,0.9999795751808107,1580790204.0698729
0.01440,-0.05688,-0.99115,0.11902,0.50787,0.528350606300715,0.15414225980364404,0.9997202615258013,1580790204.075063
0.01447,-0.05676,-0.99115,0.11902,0.50787,0.528350606300715,0.15414225980364404,0.9997202615258013,1580790204.0776188
0.01447,-0.05676,-0.99115,0.11902,0.50787,0.528350606300715,0.15414225980364404,0.9997202615258013,1580790204.079649
0.01447,-0.05676,-0.99115,0.11902,0.50787,0.5287978393955296,0.15282700177952435,0.9997614942503601,1580790204.080232
0.01453,-0.05670,-0.99115,0.11902,0.50787,0.5287978393955296,0.15282700177952435,0.9997614942503601,1580790204.08287
0.01453,-0.05670,-0.99115,0.11902,0.50787,0.5287978393955296,0.15282700177952435,0.9997614942503601,1580790204.088614
0.01459,-0.05658,-0.99115,0.11902,0.50787,0.5277177357892036,0.15391705194010308,0.9997326231232744,1580790204.09492
0.01465,-0.05652,-0.99115,0.11902,0.50787,0.5284952452728794,0.15328632389014063,0.9999611702101721,1580790204.099604
0.01471,-0.05646,-0.99115,0.11902,0.50787,0.5284952452728794,0.15328632389014063,0.9999611702101721,1580790204.103729
0.01477,-0.05634,-0.99121,0.11902,0.50787,0.5283582221267713,0.153592501874381,0.999736140478575,1580790204.108709
0.01483,-0.05627,-0.99121,0.11896,0.50787,0.5288369486998623,0.1527534047020802,0.9999452060635016,1580790204.1154912
0.01489,-0.05621,-0.99121,0.11896,0.50787,0.5288369486998623,0.1527534047020802,0.9999452060635016,1580790204.1175911
0.01495,-0.05609,-0.99121,0.11896,0.50787,0.527347145174627,0.1541717905543467,0.9996458527725579,1580790204.128638
