quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49562487819313006,0.26925687520119246,0.9997761489308914,1580792397.204108
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49562487819313006,0.26925687520119246,0.9997761489308914,1580792397.204502
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49562487819313006,0.26925687520119246,0.9997761489308914,1580792397.204895
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49562487819313006,0.26925687520119246,0.9997761489308914,1580792397.206652
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49562487819313006,0.26925687520119246,0.9997761489308914,1580792397.207385
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49562487819313006,0.26925687520119246,0.9997761489308914,1580792397.2096791
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49562487819313006,0.26925687520119246,0.9997761489308914,1580792397.210301
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4957825031619686,0.2702368874244335,0.9990309807189268,1580792397.213504
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4957825031619686,0.2702368874244335,0.9990309807189268,1580792397.213985
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4957825031619686,0.2702368874244335,0.9990309807189268,1580792397.215706
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4957825031619686,0.2702368874244335,0.9990309807189268,1580792397.216037
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4962302965459183,0.27118398291354906,0.9990103941843177,1580792397.219401
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4962302965459183,0.27118398291354906,0.9990103941843177,1580792397.219703
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4962302965459183,0.27118398291354906,0.9990103941843177,1580792397.221293
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4962302965459183,0.27118398291354906,0.9990103941843177,1580792397.22191
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4962302965459183,0.27118398291354906,0.9990103941843177,1580792397.225235
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4962302965459183,0.27118398291354906,0.9990103941843177,1580792397.226691
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4962302965459183,0.27118398291354906,0.9990103941843177,1580792397.227495
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49633068060563107,0.2698324884166351,0.9985191816410277,1580792397.227963
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49633068060563107,0.2698324884166351,0.9985191816410277,1580792397.228222
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49633068060563107,0.2698324884166351,0.9985191816410277,1580792397.2284129
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49633068060563107,0.2698324884166351,0.9985191816410277,1580792397.228589
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49633068060563107,0.2698324884166351,0.9985191816410277,1580792397.228766
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49633068060563107,0.2698324884166351,0.9985191816410277,1580792397.228939
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49633068060563107,0.2698324884166351,0.9985191816410277,1580792397.229109
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49633068060563107,0.2698324884166351,0.9985191816410277,1580792397.229276
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49633068060563107,0.2698324884166351,0.9985191816410277,1580792397.229507
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49633068060563107,0.2698324884166351,0.9985191816410277,1580792397.2296908
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49633068060563107,0.2698324884166351,0.9985191816410277,1580792397.2298791
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49633068060563107,0.2698324884166351,0.9985191816410277,1580792397.23005
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49633068060563107,0.2698324884166351,0.9985191816410277,1580792397.230216
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49633068060563107,0.2698324884166351,0.9985191816410277,1580792397.2303748
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49633068060563107,0.2698324884166351,0.9985191816410277,1580792397.230557
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49633068060563107,0.2698324884166351,0.9985191816410277,1580792397.230716
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49633068060563107,0.2698324884166351,0.9985191816410277,1580792397.231012
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49633068060563107,0.2698324884166351,0.9985191816410277,1580792397.2313201
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49633068060563107,0.2698324884166351,0.9985191816410277,1580792397.231582
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49633068060563107,0.2698324884166351,0.9985191816410277,1580792397.231884
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49633068060563107,0.2698324884166351,0.9985191816410277,1580792397.2320771
