quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.03027,-0.07153,-0.98810,0.13287,0.05640,0.48728936826660557,0.16847526374291555,0.9997965203949715,1580791232.070861
0.03033,-0.07147,-0.98810,0.13293,0.05640,0.4868668248728053,0.16805980781227658,0.9995076026799069,1580791232.074225
0.03046,-0.07147,-0.98810,0.13293,0.05640,0.4868668248728053,0.16805980781227658,0.9995076026799069,1580791232.076532
0.03052,-0.07147,-0.98810,0.13300,0.05640,0.4868668248728053,0.16805980781227658,0.9995076026799069,1580791232.112444
0.03058,-0.07147,-0.98804,0.13300,0.05640,0.48478741768049616,0.16831325320142265,0.999543616452628,1580791232.1177092
0.03070,-0.07147,-0.98804,0.13306,0.05640,0.48478741768049616,0.16831325320142265,0.999543616452628,1580791232.119835
0.03076,-0.07141,-0.98804,0.13306,0.05646,0.48466427602063983,0.16843348471960218,0.9993264131320982,1580791232.122688
0.03082,-0.07141,-0.98804,0.13312,0.05646,0.48466427602063983,0.16843348471960218,0.9993264131320982,1580791232.124583
0.03088,-0.07141,-0.98804,0.13312,0.05646,0.48466427602063983,0.16843348471960218,0.9993264131320982,1580791232.126924
0.03094,-0.07135,-0.98804,0.13318,0.05646,0.4814746938915267,0.16987119825914965,0.9993770402725008,1580791232.165088
0.03101,-0.07135,-0.98804,0.13318,0.05646,0.4814746938915267,0.16987119825914965,0.9993770402725008,1580791232.1712089
0.03101,-0.07129,-0.98804,0.13324,0.05646,0.4810040614656333,0.1688394850693854,0.9988759342937582,1580791232.174274
0.03107,-0.07123,-0.98804,0.13324,0.05646,0.4810040614656333,0.1688394850693854,0.9988759342937582,1580791232.17626
0.03107,-0.07123,-0.98804,0.13324,0.05646,0.4807220979070809,0.16961889500485938,0.9991943494374412,1580791232.2134001
0.03107,-0.07117,-0.98804,0.13324,0.05652,0.4807220979070809,0.16961889500485938,0.9991943494374412,1580791232.2152221
0.03107,-0.07111,-0.98804,0.13324,0.05652,0.48044245601018004,0.16977761260307977,0.9996866055185788,1580791232.2239301
0.03107,-0.07111,-0.98804,0.13324,0.05652,0.48044245601018004,0.16977761260307977,0.9996866055185788,1580791232.225964
0.03107,-0.07104,-0.98804,0.13324,0.05652,0.48044245601018004,0.16977761260307977,0.9996866055185788,1580791232.227635
0.03101,-0.07104,-0.98804,0.13324,0.05652,0.4809702316398966,0.1698112255606382,0.9998495050464595,1580791232.265738
0.03101,-0.07098,-0.98804,0.13324,0.05652,0.4809702316398966,0.1698112255606382,0.9998495050464595,1580791232.2675571
0.03094,-0.07098,-0.98804,0.13324,0.05652,0.4809702316398966,0.1698112255606382,0.9998495050464595,1580791232.2700858
0.03094,-0.07092,-0.98804,0.13324,0.05652,0.4804046199670681,0.17009316517566597,0.9992437022506915,1580791232.273237
0.03088,-0.07092,-0.98804,0.13324,0.05658,0.4804046199670681,0.17009316517566597,0.9992437022506915,1580791232.277409
0.03082,-0.07086,-0.98810,0.13324,0.05658,0.48030844976018977,0.17087773142213858,0.9992509572950745,1580791232.316355
0.03082,-0.07086,-0.98810,0.13318,0.05658,0.48030844976018977,0.17087773142213858,0.9992509572950745,1580791232.319042
0.03076,-0.07086,-0.98810,0.13318,0.05658,0.48030844976018977,0.17087773142213858,0.9992509572950745,1580791232.321719
0.03076,-0.07086,-0.98810,0.13324,0.05658,0.48046154526470497,0.17083956208039086,0.9994454930767795,1580791232.326261
0.03070,-0.07080,-0.98810,0.13324,0.05658,0.48046154526470497,0.17083956208039086,0.9994454930767795,1580791232.328195
0.03070,-0.07080,-0.98810,0.13324,0.05658,0.48046154526470497,0.17083956208039086,0.9994454930767795,1580791232.362658
0.03064,-0.07080,-0.98810,0.13324,0.05658,0.4811960038659168,0.16997565141662963,0.9995567907175522,1580791232.367088
0.03064,-0.07080,-0.98810,0.13330,0.05658,0.4811960038659168,0.16997565141662963,0.9995567907175522,1580791232.369257
0.03064,-0.07074,-0.98810,0.13330,0.05664,0.4807368195046945,0.17058905256835977,0.9994693189047452,1580791232.376
0.03064,-0.07074,-0.98810,0.13336,0.05664,0.4807368195046945,0.17058905256835977,0.9994693189047452,1580791232.412438
0.03058,-0.07068,-0.98810,0.13336,0.05664,0.48022073480261024,0.16911337164837503,0.9994447764993041,1580791232.415387
0.03058,-0.07068,-0.98804,0.13342,0.05664,0.4804163262262022,0.16884331227218885,0.9993073321821552,1580791232.4221172
0.03058,-0.07062,-0.98804,0.13342,0.05664,0.4806023370880232,0.16782586473726224,0.9993473882396716,1580791232.42768
0.03058,-0.07056,-0.98804,0.13348,0.05664,0.4807818442579512,0.16633139930763785,0.9995892273150458,1580791232.466636
0.03058,-0.07056,-0.98804,0.13354,0.05664,0.4811885857356117,0.1655999577153383,0.9997325849238098,1580791232.474675
0.03058,-0.07050,-0.98804,0.13361,0.05664,0.4809312596789663,0.16634212574455742,0.9998623754552826,1580791232.477391
0.03058,-0.07043,-0.98804,0.13367,0.05670,0.4819055350053225,0.16591196489857352,0.9992394835678039,1580791232.5151858
0.03058,-0.07043,-0.98804,0.13367,0.05670,0.4821143384153099,0.16492842343219294,0.9992850732783799,1580791232.519352
0.03058,-0.07037,-0.98804,0.13373,0.05670,0.4821143384153099,0.16492842343219294,0.9992850732783799,1580791232.5221791
0.03058,-0.07031,-0.98804,0.13379,0.05670,0.4821143384153099,0.16492842343219294,0.9992850732783799,1580791232.524294
0.03064,-0.07031,-0.98804,0.13385,0.05670,0.4820491712116651,0.16553963172855857,0.9997297569180639,1580791232.526772
0.03064,-0.07025,-0.98804,0.13391,0.05670,0.4820491712116651,0.16553963172855857,0.9997297569180639,1580791232.5643342
0.03064,-0.07025,-0.98804,0.13391,0.05670,0.484598586145336,0.1642298060327173,0.9998042761915312,1580791232.5701308
0.03064,-0.07019,-0.98804,0.13397,0.05670,0.484598586145336,0.1642298060327173,0.9998042761915312,1580791232.5724642
0.03064,-0.07013,-0.98804,0.13403,0.05670,0.484598586145336,0.1642298060327173,0.9998042761915312,1580791232.5746508
0.03064,-0.07013,-0.98804,0.13403,0.05676,0.4841191308094558,0.16436193239619157,0.9999367710254805,1580791232.5782988
0.03064,-0.07007,-0.98804,0.13409,0.05676,0.4852110417108782,0.16456901740090402,0.9996570145689854,1580791232.6156821
0.03064,-0.07007,-0.98804,0.13409,0.05676,0.48635217713793566,0.1649962660070663,0.9994806375128679,1580791232.619958
0.03064,-0.07001,-0.98804,0.13416,0.05676,0.48635217713793566,0.1649962660070663,0.9994806375128679,1580791232.624803
0.03064,-0.07001,-0.98804,0.13416,0.05676,0.48603402603055806,0.16678928369603319,0.9997616234065577,1580791232.66434
0.03058,-0.06995,-0.98798,0.13422,0.05676,0.48603402603055806,0.16678928369603319,0.9997616234065577,1580791232.667525
0.03058,-0.06995,-0.98798,0.13422,0.05676,0.4863822046765579,0.1670700400766989,0.9994769486765143,1580791232.6701498
0.03058,-0.06995,-0.98798,0.13428,0.05676,0.4863822046765579,0.1670700400766989,0.9994769486765143,1580791232.672715
0.03058,-0.06995,-0.98798,0.13428,0.05682,0.48506223857470154,0.16799203150356434,0.9995457261414403,1580791232.712845
0.03058,-0.06989,-0.98798,0.13428,0.05682,0.48506223857470154,0.16799203150356434,0.9995457261414403,1580791232.715025
0.03058,-0.06989,-0.98798,0.13428,0.05682,0.48562005587196894,0.16843036294378289,0.9996574364591556,1580791232.719249
0.03052,-0.06989,-0.98798,0.13428,0.05682,0.48562005587196894,0.16843036294378289,0.9996574364591556,1580791232.722836
0.03052,-0.06989,-0.98798,0.13434,0.05682,0.4848618727056809,0.16896337448539667,0.9996495980746097,1580791232.7259278
0.03052,-0.06989,-0.98798,0.13434,0.05682,0.4848618727056809,0.16896337448539667,0.9996495980746097,1580791232.72822
0.03052,-0.06982,-0.98798,0.13434,0.05682,0.4848618727056809,0.16896337448539667,0.9996495980746097,1580791232.764874
0.03058,-0.06982,-0.98798,0.13434,0.05682,0.48394076172909467,0.16861151973659183,0.9996132415082125,1580791232.8142211
0.03058,-0.06982,-0.98798,0.13434,0.05688,0.48353625342512513,0.16904915949492438,0.9997862917142731,1580791232.863601
0.03058,-0.06976,-0.98798,0.13434,0.05688,0.48353625342512513,0.16904915949492438,0.9997862917142731,1580791232.867975
0.03058,-0.06976,-0.98798,0.13434,0.05688,0.48353625342512513,0.16904915949492438,0.9997862917142731,1580791232.876417
0.03058,-0.06970,-0.98798,0.13440,0.05688,0.48262095818873885,0.1687219508083544,0.9991053989207727,1580791232.9137962
0.03064,-0.06970,-0.98798,0.13440,0.05688,0.48262095818873885,0.1687219508083544,0.9991053989207727,1580791232.916103
0.03064,-0.06964,-0.98798,0.13440,0.05688,0.48262095818873885,0.1687219508083544,0.9991053989207727,1580791232.918282
0.03064,-0.06964,-0.98804,0.13434,0.05688,0.48262095818873885,0.1687219508083544,0.9991053989207727,1580791232.923091
0.03070,-0.06958,-0.98804,0.13434,0.05688,0.483824280321444,0.16911237028751525,0.9996550661394046,1580791232.925397
0.03070,-0.06958,-0.98804,0.13440,0.05688,0.48362640534972706,0.16881842076424414,0.9996337818753819,1580791232.964181
0.03070,-0.06952,-0.98804,0.13440,0.05695,0.48362640534972706,0.16881842076424414,0.9996337818753819,1580791232.967874
0.03070,-0.06952,-0.98804,0.13434,0.05695,0.48274479906590073,0.16858105177543803,0.9995193835073136,1580791232.97315
0.03076,-0.06946,-0.98804,0.13434,0.05695,0.48274479906590073,0.16858105177543803,0.9995193835073136,1580791232.975734
0.03076,-0.06946,-0.98804,0.13434,0.05695,0.4829995356868729,0.16832372852665345,0.9993162442090724,1580791233.013161
0.03082,-0.06946,-0.98804,0.13434,0.05695,0.4829995356868729,0.16832372852665345,0.9993162442090724,1580791233.015989
0.03082,-0.06940,-0.98804,0.13434,0.05695,0.4832241434390919,0.1689747568108052,0.9998465265922528,1580791233.022513
0.03082,-0.06940,-0.98804,0.13428,0.05695,0.4832241434390919,0.1689747568108052,0.9998465265922528,1580791233.0245152
0.03088,-0.06934,-0.98804,0.13428,0.05695,0.4832241434390919,0.1689747568108052,0.9998465265922528,1580791233.027533
0.03088,-0.06934,-0.98804,0.13428,0.05701,0.48381931060552097,0.16626379520858547,0.9995082873347838,1580791233.065891
0.03088,-0.06927,-0.98804,0.13428,0.05701,0.4839486660177326,0.16582485787208723,0.999760772624374,1580791233.073466
0.03094,-0.06927,-0.98804,0.13422,0.05701,0.4839486660177326,0.16582485787208723,0.999760772624374,1580791233.075603
0.03094,-0.06921,-0.98804,0.13422,0.05701,0.4839486660177326,0.16582485787208723,0.999760772624374,1580791233.077963
0.03094,-0.06921,-0.98804,0.13422,0.05701,0.4840574923373344,0.16564416548674055,0.9993958181756442,1580791233.118646
0.03101,-0.06921,-0.98804,0.13416,0.05701,0.4852850403121975,0.16612857192718444,0.9995028942407911,1580791233.122472
0.03101,-0.06915,-0.98804,0.13416,0.05701,0.4852850403121975,0.16612857192718444,0.9995028942407911,1580791233.1248891
0.03101,-0.06915,-0.98804,0.13409,0.05701,0.4852850403121975,0.16612857192718444,0.9995028942407911,1580791233.127274
0.03107,-0.06915,-0.98810,0.13409,0.05701,0.4856636827300121,0.16596656168323076,0.9995640943820305,1580791233.164366
0.03107,-0.06915,-0.98810,0.13403,0.05707,0.4856636827300121,0.16596656168323076,0.9995640943820305,1580791233.169306
0.03107,-0.06909,-0.98810,0.13403,0.05707,0.48457317460830984,0.16606791629654105,0.9995920220341401,1580791233.1770098
0.03107,-0.06909,-0.98810,0.13397,0.05707,0.4860416107960792,0.16651059099745413,0.9994751122417447,1580791233.213686
0.03107,-0.06909,-0.98810,0.13397,0.05707,0.4860416107960792,0.16651059099745413,0.9994751122417447,1580791233.216195
0.03113,-0.06909,-0.98810,0.13391,0.05707,0.4860416107960792,0.16651059099745413,0.9994751122417447,1580791233.2190511
0.03113,-0.06909,-0.98810,0.13391,0.05707,0.4864996104087783,0.166032222687722,0.9994293217571679,1580791233.223777
0.03113,-0.06909,-0.98810,0.13391,0.05707,0.4864996104087783,0.166032222687722,0.9994293217571679,1580791233.227332
0.03113,-0.06909,-0.98810,0.13385,0.05707,0.4857061589169772,0.16709566851301594,0.9994788589508898,1580791233.264299
0.03113,-0.06909,-0.98810,0.13385,0.05713,0.4857061589169772,0.16709566851301594,0.9994788589508898,1580791233.270241
0.03107,-0.06909,-0.98810,0.13385,0.05713,0.48609956431620366,0.16684518698121087,0.9992830769874225,1580791233.274933
0.03107,-0.06915,-0.98810,0.13379,0.05713,0.4866193074703979,0.16709351015698148,0.9996211653012874,1580791233.278275
0.03107,-0.06915,-0.98810,0.13379,0.05713,0.4858411581100156,0.16817224696173694,0.9996548541120419,1580791233.318381
0.03107,-0.06915,-0.98810,0.13379,0.05713,0.48644452963385093,0.16748467922714017,0.9999337953719839,1580791233.321432
0.03101,-0.06915,-0.98810,0.13373,0.05713,0.48644452963385093,0.16748467922714017,0.9999337953719839,1580791233.324341
0.03101,-0.06921,-0.98810,0.13373,0.05713,0.48644452963385093,0.16748467922714017,0.9999337953719839,1580791233.327342
0.03101,-0.06921,-0.98810,0.13373,0.05713,0.4863783745858064,0.1679898495220261,0.9999668804064461,1580791233.363764
0.03094,-0.06921,-0.98810,0.13373,0.05713,0.4860095915292394,0.16853566112088858,0.999403012830808,1580791233.366424
0.03094,-0.06927,-0.98810,0.13373,0.05719,0.4860095915292394,0.16853566112088858,0.999403012830808,1580791233.368463
0.03094,-0.06927,-0.98810,0.13373,0.05719,0.4860095915292394,0.16853566112088858,0.999403012830808,1580791233.37051
0.03094,-0.06934,-0.98810,0.13373,0.05719,0.4858066255050941,0.16857103032952447,0.9998524203462461,1580791233.3734882
0.03094,-0.06940,-0.98810,0.13373,0.05719,0.4858066255050941,0.16857103032952447,0.9998524203462461,1580791233.375873
0.03094,-0.06940,-0.98810,0.13373,0.05719,0.4858066255050941,0.16857103032952447,0.9998524203462461,1580791233.37811
0.03094,-0.06946,-0.98810,0.13379,0.05719,0.48588289212490887,0.17008336860878803,0.9990488825536913,1580791233.415135
0.03094,-0.06946,-0.98810,0.13379,0.05719,0.48602284245329075,0.17047906084483933,0.9993259158556731,1580791233.4190989
0.03094,-0.06952,-0.98810,0.13379,0.05719,0.48602284245329075,0.17047906084483933,0.9993259158556731,1580791233.42146
0.03094,-0.06958,-0.98810,0.13379,0.05725,0.48602284245329075,0.17047906084483933,0.9993259158556731,1580791233.423767
0.03094,-0.06958,-0.98810,0.13379,0.05725,0.48608522422013156,0.1697630424559332,0.9998231770731872,1580791233.427691
0.03094,-0.06964,-0.98810,0.13385,0.05725,0.48584329607646354,0.1718453737761717,0.9994426229800079,1580791233.465145
0.03101,-0.06970,-0.98804,0.13385,0.05725,0.48584329607646354,0.1718453737761717,0.9994426229800079,1580791233.4685519
0.03101,-0.06970,-0.98804,0.13385,0.05725,0.48584329607646354,0.1718453737761717,0.9994426229800079,1580791233.470751
0.03107,-0.06976,-0.98804,0.13385,0.05725,0.48670973235591897,0.17058932090963308,0.9997669399472904,1580791233.475643
0.03113,-0.06982,-0.98804,0.13391,0.05725,0.48670973235591897,0.17058932090963308,0.9997669399472904,1580791233.4777758
0.03119,-0.06989,-0.98804,0.13391,0.05725,0.4861461119505731,0.171651683983017,0.9999500579118331,1580791233.514601
0.03119,-0.06995,-0.98804,0.13391,0.05725,0.4861226154470086,0.17202175723109414,0.9996535589755303,1580791233.518639
0.03125,-0.07001,-0.98804,0.13385,0.05731,0.4861226154470086,0.17202175723109414,0.9996535589755303,1580791233.5213308
0.03131,-0.07007,-0.98804,0.13385,0.05731,0.4861226154470086,0.17202175723109414,0.9996535589755303,1580791233.52406
0.03137,-0.07013,-0.98804,0.13379,0.05731,0.48617203350604477,0.17198373258698862,0.9993397830333776,1580791233.562318
0.03143,-0.07019,-0.98804,0.13379,0.05731,0.48441081439270695,0.17282251568013796,0.9995988251415424,1580791233.5658722
0.03143,-0.07025,-0.98804,0.13373,0.05731,0.48441081439270695,0.17282251568013796,0.9995988251415424,1580791233.568065
0.03143,-0.07031,-0.98804,0.13373,0.05731,0.48441081439270695,0.17282251568013796,0.9995988251415424,1580791233.570119
0.03143,-0.07037,-0.98804,0.13367,0.05731,0.4850463889306515,0.17232620830548773,0.9996223608681131,1580791233.57277
0.03143,-0.07037,-0.98804,0.13361,0.05731,0.4850463889306515,0.17232620830548773,0.9996223608681131,1580791233.574676
0.03143,-0.07037,-0.98804,0.13354,0.05737,0.4850463889306515,0.17232620830548773,0.9996223608681131,1580791233.5770502
0.03137,-0.07043,-0.98804,0.13336,0.05737,0.48450199666509947,0.17199395150124308,0.9999053437251605,1580791233.613457
0.03131,-0.07043,-0.98810,0.13330,0.05737,0.4842522596238122,0.17178215675657427,0.9999168889498002,1580791233.6163719
0.03125,-0.07050,-0.98810,0.13324,0.05737,0.4842522596238122,0.17178215675657427,0.9999168889498002,1580791233.620836
0.03119,-0.07050,-0.98810,0.13318,0.05737,0.4842522596238122,0.17178215675657427,0.9999168889498002,1580791233.623036
0.03113,-0.07050,-0.98810,0.13306,0.05737,0.4847172890219989,0.17150446468373937,0.9995970436416233,1580791233.626421
0.03107,-0.07050,-0.98810,0.13300,0.05737,0.4844489402725941,0.1718734117762789,0.999520300540138,1580791233.6635761
0.03101,-0.07050,-0.98810,0.13293,0.05737,0.4844489402725941,0.1718734117762789,0.999520300540138,1580791233.665659
0.03088,-0.07043,-0.98816,0.13287,0.05743,0.4845747925999896,0.17222671883949103,0.9999463347101101,1580791233.671041
0.03082,-0.07043,-0.98816,0.13287,0.05743,0.4845747925999896,0.17222671883949103,0.9999463347101101,1580791233.673742
0.03076,-0.07043,-0.98816,0.13281,0.05743,0.48452422251240324,0.17194884781388253,0.9993915317294971,1580791233.6782699
0.03070,-0.07043,-0.98816,0.13275,0.05743,0.48470107721831024,0.17267475839414248,0.9995364035854462,1580791233.714684
0.03064,-0.07043,-0.98816,0.13275,0.05743,0.48575994273436895,0.17234418353161862,0.9998445742924752,1580791233.719118
0.03058,-0.07043,-0.98816,0.13275,0.05743,0.48575994273436895,0.17234418353161862,0.9998445742924752,1580791233.7227561
0.03052,-0.07043,-0.98816,0.13275,0.05743,0.48575994273436895,0.17234418353161862,0.9998445742924752,1580791233.7240021
0.03046,-0.07043,-0.98816,0.13281,0.05743,0.48659268355288354,0.1720063379928296,0.9999346734669072,1580791233.727548
0.03040,-0.07043,-0.98816,0.13281,0.05750,0.48699413244003714,0.17087010165723338,0.9996510819171469,1580791233.764127
0.03033,-0.07037,-0.98816,0.13287,0.05750,0.48699413244003714,0.17087010165723338,0.9996510819171469,1580791233.766498
0.03033,-0.07037,-0.98816,0.13293,0.05750,0.48656074926892146,0.1722691152824749,0.9992854462012266,1580791233.7706969
0.03027,-0.07037,-0.98816,0.13300,0.05750,0.48656074926892146,0.1722691152824749,0.9992854462012266,1580791233.772788
0.03027,-0.07037,-0.98816,0.13306,0.05750,0.487393484260667,0.17247503496827798,0.9998182936964269,1580791233.778571
0.03021,-0.07031,-0.98816,0.13318,0.05750,0.4874861562266847,0.1727526362401035,0.999730857382552,1580791233.815613
0.03021,-0.07031,-0.98810,0.13324,0.05750,0.48796821765589576,0.17284895623250274,0.99979735389173,1580791233.819105
0.03015,-0.07025,-0.98810,0.13336,0.05750,0.48796821765589576,0.17284895623250274,0.99979735389173,1580791233.825727
0.03015,-0.07025,-0.98810,0.13348,0.05756,0.4868195379038799,0.17365451604252968,0.999808103884688,1580791233.866207
0.03009,-0.07025,-0.98810,0.13354,0.05756,0.48743372991053746,0.17256002343598675,0.9873443695042825,1580791233.8686762
0.03003,-0.07019,-0.98810,0.13367,0.05756,0.48743372991053746,0.17256002343598675,0.9873443695042825,1580791233.8711
0.03003,-0.07019,-0.98804,0.13379,0.05756,0.48743372991053746,0.17256002343598675,0.9873443695042825,1580791233.872989
0.02997,-0.07019,-0.98804,0.13391,0.05756,0.48743372991053746,0.17256002343598675,0.9873443695042825,1580791233.875384
0.02991,-0.07013,-0.98804,0.13397,0.05756,0.4855085471155481,0.1725494264003511,0.9996915864605894,1580791233.878073
0.02991,-0.07007,-0.98804,0.13409,0.05756,0.4848656851520003,0.17257574887917215,0.9998474406499747,1580791233.9145951
0.02985,-0.07007,-0.98804,0.13422,0.05756,0.4848656851520003,0.17257574887917215,0.9998474406499747,1580791233.918825
0.02985,-0.07001,-0.98804,0.13428,0.05756,0.4856251357680862,0.1729195495762441,0.9996142590053801,1580791233.927676
0.02979,-0.06995,-0.98804,0.13440,0.05762,0.4846500080779347,0.17191727399510703,0.9997783481752491,1580791233.96466
0.02972,-0.06989,-0.98798,0.13446,0.05762,0.4846500080779347,0.17191727399510703,0.9997783481752491,1580791233.9671
0.02972,-0.06982,-0.98798,0.13458,0.05762,0.48474888509629255,0.17202563224469347,0.9995182721478165,1580791233.972464
0.02966,-0.06982,-0.98798,0.13464,0.05762,0.4845561850920556,0.17245903797065643,0.9997450073632471,1580791233.978233
0.02960,-0.06976,-0.98798,0.13470,0.05762,0.4842324367059533,0.17263412213070273,0.999260983314819,1580791234.0147688
0.02960,-0.06970,-0.98798,0.13477,0.05762,0.4842324367059533,0.17263412213070273,0.999260983314819,1580791234.018168
0.02954,-0.06964,-0.98798,0.13483,0.05762,0.4842324367059533,0.17263412213070273,0.999260983314819,1580791234.0207129
0.02948,-0.06964,-0.98798,0.13489,0.05762,0.48421755826688917,0.17435224798338522,0.9998660878030704,1580791234.0640588
0.02948,-0.06958,-0.98798,0.13495,0.05768,0.48421755826688917,0.17435224798338522,0.9998660878030704,1580791234.066921
