circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('0.14606649456708976'), 4.108952013661266, 75.26009855785956], 'normal': [Decimal('-0.15290728948958784'), 0.6317277738851492, -0.7599601177187268], 'radius': 2.882050066848456}",0.9961363830945794,15650.565939,5.764100133696912,"{'center': [161.3097749713089, Decimal('153.43415732423296')], 'axes': [34.48120735470817, Decimal('47.504537620471346')], 'angle': -77.23541197363133}","[161.3097749713089, Decimal('153.43415732423296')]",47.504537620471346,"{'center': [Decimal('1.9809539684421438'), -3.471781272960525, 84.37961997048428], 'radius': 12.0}","{'center': [Decimal('174.55554624284568'), 94.49023366082398], 'axes': [Decimal('176.34589969953615'), Decimal('176.34589969953615')], 'angle': 90.0}",0.6904267990866075,26,15539.922697,2.254576358022119,-1.7693496569191338,"[0.5040930467853404, Decimal('0.36069101114902935')]",pupil.1,1,3d c++,1581992304.95983,0.5040930467853404,0.36069101114902935
"{'center': [Decimal('0.13748234216376343'), 4.104850594215312, 75.25842147947434], 'normal': [Decimal('-0.15362263552319835'), 0.6313859889313198, -0.7600998742508288], 'radius': Decimal('2.8710678675492654')}",0.9954722006403126,15650.574339,5.742135735098531,"{'center': [161.2387438615674, Decimal('153.40439346371957')], 'axes': [34.35876274882381, 47.32441793573301], 'angle': -77.16399425884413}","[161.2387438615674, Decimal('153.40439346371957')]",47.32441793573301,"{'center': [Decimal('1.9809539684421438'), -3.471781272960525, 84.37961997048428], 'radius': 12.0}","{'center': [Decimal('174.55554624284568'), 94.49023366082398], 'axes': [Decimal('176.34589969953615'), Decimal('176.34589969953615')], 'angle': 90.0}",0.6897582386538481,26,15539.922697,2.2541355326160897,-1.7702184534480487,"[0.5038710745673981, Decimal('0.36081502723450176')]",pupil.1,1,3d c++,1581992304.965251,0.5038710745673981,0.36081502723450176
"{'center': [Decimal('0.15019075202717902'), 4.136149352004267, 75.28194457227707], 'normal': [Decimal('-0.15256360136791372'), 0.6339942187470661, -0.7581396165172677], 'radius': 2.87045887309741}",0.9969942478471802,15650.582739,5.74091774619482,"{'center': [Decimal('161.34201542733422'), Decimal('153.65165744118252')], 'axes': [34.23051672026704, Decimal('47.299759570687456')], 'angle': -77.30992787542165}","[Decimal('161.34201542733422'), Decimal('153.65165744118252')]",47.299759570687456,"{'center': [Decimal('1.9809539684421438'), -3.471781272960525, 84.37961997048428], 'radius': 12.0}","{'center': [Decimal('174.55554624284568'), 94.49023366082398], 'axes': [Decimal('176.34589969953615'), Decimal('176.34589969953615')], 'angle': 90.0}",0.6893011485040179,26,15539.922697,2.2575035806501327,-1.7693783126296991,"[0.5041937982104194, 0.3597847606617395]",pupil.1,1,3d c++,1581992304.972215,0.5041937982104194,0.3597847606617395
"{'center': [Decimal('0.14363820796754911'), 4.129569562334968, 75.27776651774928], 'normal': [-0.1531096467062162, 0.6334459029412911, -0.7584877877279171], 'radius': Decimal('2.8887183772739897')}",0.9982907182117626,15650.599539,5.7774367545479794,"{'center': [Decimal('161.28986226529616'), Decimal('153.59416143071186')], 'axes': [Decimal('34.470418167395295'), Decimal('47.603423154713475')], 'angle': -77.25014037788142}","[Decimal('161.28986226529616'), Decimal('153.59416143071186')]",47.603423154713475,"{'center': [Decimal('1.9809539684421438'), -3.471781272960525, 84.37961997048428], 'radius': 12.0}","{'center': [Decimal('174.55554624284568'), 94.49023366082398], 'axes': [Decimal('176.34589969953615'), Decimal('176.34589969953615')], 'angle': 90.0}",0.689374320742786,26,15539.922697,2.2567947615612503,-1.7699813559959,"[0.5040308195790505, Decimal('0.36002432737203394')]",pupil.1,1,3d c++,1581992304.9908636,0.5040308195790505,0.36002432737203394
"{'center': [Decimal('0.14082833490702407'), 4.120445202758942, 75.27072131070157], 'normal': [-0.1533438027945933, 0.6326855396432889, -0.7590748883152262], 'radius': Decimal('2.8696195549220684')}",0.997093008756071,15650.607939,5.739239109844137,"{'center': [Decimal('161.26566458060455'), Decimal('153.52771585236576')], 'axes': [Decimal('34.278379459432585'), Decimal('47.292876409582085')], 'angle': -77.21434640393826}","[Decimal('161.26566458060455'), Decimal('153.52771585236576')]",47.292876409582085,"{'center': [Decimal('1.9809539684421438'), -3.471781272960525, 84.37961997048428], 'radius': 12.0}","{'center': [Decimal('174.55554624284568'), 94.49023366082398], 'axes': [Decimal('176.34589969953615'), Decimal('176.34589969953615')], 'angle': 90.0}",0.68884590828443,26,15539.922697,2.2558125043537256,-1.770127734085864,"[0.5039552018143892, 0.360301183948476]",pupil.1,1,3d c++,1581992304.996483,0.5039552018143892,0.360301183948476
"{'center': [Decimal('0.12131758322319808'), 4.130151606386521, 75.28278705937329], 'normal': [Decimal('-0.15496969876824548'), 0.6334944066122539, -0.7580694092592496], 'radius': 2.876887164347501}",0.9974506051031159,15650.616339,5.753774328695002,"{'center': [161.1061776359857, Decimal('153.60039770672503')], 'axes': [34.30477127705161, 47.40510512628955], 'angle': -77.08316168829701}","[161.1061776359857, Decimal('153.60039770672503')]",47.40510512628955,"{'center': [Decimal('1.9809539684421438'), -3.471781272960525, 84.37961997048428], 'radius': 12.0}","{'center': [Decimal('174.55554624284568'), 94.49023366082398], 'axes': [Decimal('176.34589969953615'), Decimal('176.34589969953615')], 'angle': 90.0}",0.6884626556301732,26,15539.922697,2.2568574466630706,-1.7724447729159525,"[0.5034568051124553, Decimal('0.35999834288864574')]",pupil.1,1,3d c++,1581992305.008327,0.5034568051124553,0.35999834288864574
"{'center': [Decimal('0.13877806745031762'), 4.137887613551747, 75.28570291635123], 'normal': [Decimal('-0.15351465841598552'), 0.6341390738760226, -0.7578264211777548], 'radius': Decimal('2.8858000861330355')}",0.9981040111323074,15650.624739,5.771600172266071,"{'center': [Decimal('161.24963873234125'), Decimal('153.66000269816328')], 'axes': [34.39512250891211, Decimal('47.550308876995324')], 'angle': -77.22687727032064}","[Decimal('161.24963873234125'), Decimal('153.66000269816328')]",47.550308876995324,"{'center': [Decimal('1.9809539684421438'), -3.471781272960525, 84.37961997048428], 'radius': 12.0}","{'center': [Decimal('174.55554624284568'), 94.49023366082398], 'axes': [Decimal('176.34589969953615'), Decimal('176.34589969953615')], 'angle': 90.0}",0.6883679706858548,26,15539.922697,2.25769090662367,-1.7706640459906704,"[0.5039051210385664, Decimal('0.35974998875765296')]",pupil.1,1,3d c++,1581992305.0158849,0.5039051210385664,0.35974998875765296
"{'center': [Decimal('0.13237096706185802'), 4.150471264072646, 75.29754932835101], 'normal': [Decimal('-0.15404858344835715'), 0.635187711419431, -0.7568392201777734], 'radius': Decimal('2.8720088938376045')}",0.9980835084705573,15650.633139,5.744017787675209,"{'center': [Decimal('161.19584870099405'), Decimal('153.76234426040173')], 'axes': [34.17045556898938, Decimal('47.315512487385114')], 'angle': -77.19888019581548}","[Decimal('161.19584870099405'), Decimal('153.76234426040173')]",47.315512487385114,"{'center': [Decimal('1.9809539684421438'), -3.471781272960525, 84.37961997048428], 'radius': 12.0}","{'center': [Decimal('174.55554624284568'), 94.49023366082398], 'axes': [Decimal('176.34589969953615'), Decimal('176.34589969953615')], 'angle': 90.0}",0.6888030833735459,26,15539.922697,2.2590478594153662,-1.7715953433581941,"[0.5037370271906064, Decimal('0.35932356558165945')]",pupil.1,1,3d c++,1581992305.023912,0.5037370271906064,0.35932356558165945
"{'center': [Decimal('0.14043937272488716'), 4.149997559252025, 75.29551332999462], 'normal': [Decimal('-0.15337621630977138'), 0.6351482360177125, -0.7570088867074721], 'radius': Decimal('2.8780284041436173')}",0.9979158054751089,15650.641539,5.7560568082872345,"{'center': [Decimal('161.26236904483122'), Decimal('153.75752761427387')], 'axes': [Decimal('34.252072364638146'), 47.41604953920326], 'angle': -77.25867709167923}","[Decimal('161.26236904483122'), Decimal('153.75752761427387')]",47.41604953920326,"{'center': [Decimal('1.9809539684421438'), -3.471781272960525, 84.37961997048428], 'radius': 12.0}","{'center': [Decimal('174.55554624284568'), 94.49023366082398], 'axes': [Decimal('176.34589969953615'), Decimal('176.34589969953615')], 'angle': 90.0}",0.6885500862622629,26,15539.922697,2.2589967502375576,-1.7706985193899132,"[0.5039449032650976, Decimal('0.35934363494052557')]",pupil.1,1,3d c++,1581992305.0318608,0.5039449032650976,0.35934363494052557
"{'center': [Decimal('0.12414167902176354'), 4.143030284831328, 75.29298731249833], 'normal': [Decimal('-0.15473435745169836'), 0.6345676298159878, -0.7572193881654969], 'radius': Decimal('2.8843111627095763')}",0.9982532308376094,15650.649939,5.768622325419153,"{'center': [Decimal('161.12955610328763'), 153.6996888953457], 'axes': [34.34091578211689, 47.52113776937298], 'angle': -77.12518822005546}","[Decimal('161.12955610328763'), 153.6996888953457]",47.52113776937298,"{'center': [Decimal('1.9809539684421438'), -3.471781272960525, 84.37961997048428], 'radius': 12.0}","{'center': [Decimal('174.55554624284568'), 94.49023366082398], 'axes': [Decimal('176.34589969953615'), Decimal('176.34589969953615')], 'angle': 90.0}",0.6885432042008754,26,15539.922697,2.258245281778453,-1.7723667173501552,"[0.5035298628227738, 0.3595846296027262]",pupil.1,1,3d c++,1581992305.040313,0.5035298628227738,0.3595846296027262
"{'center': [Decimal('0.13293705410920564'), Decimal('4.1392483810713685'), 75.28802709080767], 'normal': [Decimal('-0.15400140952774485'), 0.6342524711693245, -0.7576327399730513], 'radius': 2.868064333260338}",0.997399666070236,15650.658339,5.736128666520676,"{'center': [Decimal('161.20046290259918'), Decimal('153.67534567639393')], 'axes': [34.17198433035508, 47.25641799600174], 'angle': -77.18514561200791}","[Decimal('161.20046290259918'), Decimal('153.67534567639393')]",47.25641799600174,"{'center': [Decimal('1.9809539684421438'), -3.471781272960525, 84.37961997048428], 'radius': 12.0}","{'center': [Decimal('174.55554624284568'), 94.49023366082398], 'axes': [Decimal('176.34589969953615'), Decimal('176.34589969953615')], 'angle': 90.0}",0.6887110105591288,26,15539.922697,2.257837571556671,-1.7713308386371052,"[0.5037514465706224, 0.359686059681692]",pupil.1,1,3d c++,1581992305.047323,0.5037514465706224,0.359686059681692
"{'center': [0.122219824458762, Decimal('4.1459170845618925'), 75.29580033798439], 'normal': [Decimal('-0.15489451199861515'), 0.6348081964602015, -0.7569849693749916], 'radius': Decimal('2.8817966777339916')}",0.9977601806293525,15650.666739,5.763593355467983,"{'center': [Decimal('161.11356571612447'), 153.7229427728324], 'axes': [34.29664972746026, Decimal('47.477916170260976')], 'angle': -77.1154170711473}","[Decimal('161.11356571612447'), 153.7229427728324]",47.477916170260976,"{'center': [Decimal('1.9809539684421438'), -3.471781272960525, 84.37961997048428], 'radius': 12.0}","{'center': [Decimal('174.55554624284568'), 94.49023366082398], 'axes': [Decimal('176.34589969953615'), Decimal('176.34589969953615')], 'angle': 90.0}",0.6889199372279609,26,15539.922697,2.258556586687163,-1.7726305357757346,"[0.503479892862889, 0.3594877384465317]",pupil.1,1,3d c++,1581992305.0563366,0.503479892862889,0.3594877384465317
"{'center': [Decimal('0.12435385350167794'), 4.13326693255177, 75.28477099949872], 'normal': [Decimal('-0.15471667624503882'), 0.6337540171260245, -0.7579040809154641], 'radius': Decimal('2.8743173267156354')}",0.9967916013812468,15650.675139,5.748634653431271,"{'center': [Decimal('161.13077859972952'), Decimal('153.62586316301076')], 'axes': [34.26375883297283, 47.36150758908962], 'angle': -77.11102129855585}","[Decimal('161.13077859972952'), Decimal('153.62586316301076')]",47.36150758908962,"{'center': [Decimal('1.9809539684421438'), -3.471781272960525, 84.37961997048428], 'radius': 12.0}","{'center': [Decimal('174.55554624284568'), 94.49023366082398], 'axes': [Decimal('176.34589969953615'), Decimal('176.34589969953615')], 'angle': 90.0}",0.6887527474762178,26,15539.922697,2.2571930164245537,-1.7721671085693778,"[0.5035336831241548, 0.3598922368207885]",pupil.1,1,3d c++,1581992305.064116,0.5035336831241548,0.3598922368207885
"{'center': [Decimal('0.12848318294770644'), 4.133883429071478, 75.2844445225254], 'normal': [-0.1543725654578698, 0.6338053918360003, -0.757931287329907], 'radius': 2.891575050409751}",0.9978719239968121,15650.683539,5.783150100819502,"{'center': [Decimal('161.16586287528176'), Decimal('153.62605387218014')], 'axes': [34.47115928821015, 47.64627173482612], 'angle': -77.14306554605878}","[Decimal('161.16586287528176'), Decimal('153.62605387218014')]",47.64627173482612,"{'center': [Decimal('1.9809539684421438'), -3.471781272960525, 84.37961997048428], 'radius': 12.0}","{'center': [Decimal('174.55554624284568'), 94.49023366082398], 'axes': [Decimal('176.34589969953615'), Decimal('176.34589969953615')], 'angle': 90.0}",0.6889883642643424,26,15539.922697,2.2572594337572824,-1.7717241836968798,"[0.5036433214852555, 0.3598914421992494]",pupil.1,1,3d c++,1581992305.071842,0.5036433214852555,0.3598914421992494
"{'center': [Decimal('0.14059153564184568'), 4.141821612852985, 75.28862897867984], 'normal': [-0.1533635360666915, 0.6344669071511257, -0.7575825826503705], 'radius': 2.878649394429752}",0.9976821876642052,15650.691939,5.757298788859504,"{'center': [161.2638633357947, 153.6931234252404], 'axes': [Decimal('34.294696473611175'), Decimal('47.430589744315576')], 'angle': -77.24678701826659}","[161.2638633357947, 153.6931234252404]",47.430589744315576,"{'center': [Decimal('1.9809539684421438'), -3.471781272960525, 84.37961997048428], 'radius': 12.0}","{'center': [Decimal('174.55554624284568'), 94.49023366082398], 'axes': [Decimal('176.34589969953615'), Decimal('176.34589969953615')], 'angle': 90.0}",0.6888656249696812,26,15539.922697,2.2581149653944124,-1.7705350566558729,"[0.5039495729243584, 0.359611985728165]",pupil.1,1,3d c++,1581992305.079787,0.5039495729243584,0.359611985728165
"{'center': [0.1666020572734861, 4.148348602196606, 75.2888692958603], 'normal': [Decimal('-0.15119599259738814'), 0.6350108229297609, -0.7575625562186654], 'radius': Decimal('2.8656063442609696')}",0.9977856983606275,15650.700339,5.731212688521939,"{'center': [Decimal('161.47574827083977'), 153.7501938721083], 'axes': [34.13625253130236, Decimal('47.215509341299104')], 'angle': -77.45262362901555}","[Decimal('161.47574827083977'), 153.7501938721083]",47.215509341299104,"{'center': [Decimal('1.9809539684421438'), -3.471781272960525, 84.37961997048428], 'radius': 12.0}","{'center': [Decimal('174.55554624284568'), 94.49023366082398], 'axes': [Decimal('176.34589969953615'), Decimal('176.34589969953615')], 'angle': 90.0}",0.6890821684777615,26,15539.922697,2.258818856955738,-1.76779011217879,"[0.5046117133463743, 0.3593741921995488]",pupil.1,1,3d c++,1581992305.0922382,0.5046117133463743,0.3593741921995488
"{'center': [0.1407282287528795, 4.122229093591839, 75.2722286985733], 'normal': [Decimal('-0.15335214497410535'), 0.6328341972126971, -0.7589492726592485], 'radius': Decimal('2.8783654690480245')}",0.9963445609251141,15650.708739,5.756730938096049,"{'center': [Decimal('161.26544613586253'), Decimal('153.53921660666802')], 'axes': [Decimal('34.375267191591746'), 47.43616025071305], 'angle': -77.21646197606101}","[Decimal('161.26544613586253'), Decimal('153.53921660666802')]",47.43616025071305,"{'center': [Decimal('1.9809539684421438'), -3.471781272960525, 84.37961997048428], 'radius': 12.0}","{'center': [Decimal('174.55554624284568'), 94.49023366082398], 'axes': [Decimal('176.34589969953615'), Decimal('176.34589969953615')], 'angle': 90.0}",0.68843137820922,26,15539.922697,2.2560044820623877,-1.770170419349073,"[0.5039545191745705, Decimal('0.36025326413888326')]",pupil.1,1,3d c++,1581992305.099793,0.5039545191745705,0.36025326413888326
"{'center': [0.1468519007271507, 4.102919388462329, 75.25492931846523], 'normal': [Decimal('-0.15284183897624942'), 0.6312250551185712, -0.7603908876682539], 'radius': 2.870380876323252}",0.9948648032840847,15650.717138,5.740761752646504,"{'center': [Decimal('161.31549922679403'), Decimal('153.39012567481973')], 'axes': [34.36779019875333, Decimal('47.315304271011115')], 'angle': -77.23164332246031}","[Decimal('161.31549922679403'), Decimal('153.39012567481973')]",47.315304271011115,"{'center': [Decimal('1.9809539684421438'), -3.471781272960525, 84.37961997048428], 'radius': 12.0}","{'center': [Decimal('174.55554624284568'), 94.49023366082398], 'axes': [Decimal('176.34589969953615'), Decimal('176.34589969953615')], 'angle': 90.0}",0.6878013678080719,26,15539.922697,2.2539280191267728,-1.7691573740577349,"[0.5041109350837314, Decimal('0.36087447635491776')]",pupil.1,1,3d c++,1581992305.1082282,0.5041109350837314,0.36087447635491776
"{'center': [Decimal('0.16503056834076402'), 4.129744131329188, 75.27362009496801], 'normal': [-0.1513269500084483, 0.6334604503574761, -0.7588333229596893], 'radius': Decimal('2.8752074000375925')}",0.9979755714465728,15650.725538,5.750414800075185,"{'center': [Decimal('161.46407375367372'), 153.6010955316912], 'axes': [Decimal('34.328852439080464'), 47.3833150693784], 'angle': -77.41154505667336}","[Decimal('161.46407375367372'), 153.6010955316912]",47.3833150693784,"{'center': [Decimal('1.9809539684421438'), -3.471781272960525, 84.37961997048428], 'radius': 12.0}","{'center': [Decimal('174.55554624284568'), 94.49023366082398], 'axes': [Decimal('176.34589969953615'), Decimal('176.34589969953615')], 'angle': 90.0}",0.6877768146823837,26,15539.922697,2.2568135619915215,-1.767634650229669,"[0.5045752304802303, 0.3599954352846201]",pupil.1,1,3d c++,1581992305.120238,0.5045752304802303,0.3599954352846201
"{'center': [0.1668865292974977, 4.132623926158351, 75.27565485116133], 'normal': [Decimal('-0.15117228659538717'), 0.6337004332599063, -0.7586637599435794], 'radius': 2.879846550444047}",0.9977151464318494,15650.733938,5.759693100888094,"{'center': [Decimal('161.47953654829098'), Decimal('153.62253874742095')], 'axes': [34.37376732367127, Decimal('47.458550726526504')], 'angle': -77.43007361675443}","[Decimal('161.47953654829098'), Decimal('153.62253874742095')]",47.458550726526504,"{'center': [Decimal('1.9809539684421438'), -3.471781272960525, 84.37961997048428], 'radius': 12.0}","{'center': [Decimal('174.55554624284568'), 94.49023366082398], 'axes': [Decimal('176.34589969953615'), Decimal('176.34589969953615')], 'angle': 90.0}",0.6874000357636079,26,15539.922697,2.2571237469404988,-1.7674814460749158,"[0.5046235517134093, 0.3599060885524127]",pupil.1,1,3d c++,1581992305.125584,0.5046235517134093,0.3599060885524127
"{'center': [0.1731722887330922, 4.12629249323739, 75.26912050876851], 'normal': [Decimal('-0.15064847330908762'), 0.6331728138498263, -0.7592082884763142], 'radius': 2.893681523285032}",0.9983621204291403,15650.742338,5.787363046570064,"{'center': [Decimal('161.53220416668827'), Decimal('153.56924394014263')], 'axes': [34.57234939924951, 47.6908208319502], 'angle': -77.46751988200846}","[Decimal('161.53220416668827'), Decimal('153.56924394014263')]",47.6908208319502,"{'center': [Decimal('1.9809539684421438'), -3.471781272960525, 84.37961997048428], 'radius': 12.0}","{'center': [Decimal('174.55554624284568'), 94.49023366082398], 'axes': [Decimal('176.34589969953615'), Decimal('176.34589969953615')], 'angle': 90.0}",0.6879107751029845,26,15539.922697,2.25644188710579,-1.7666802610764525,"[0.5047881380209008, 0.3601281502494057]",pupil.1,1,3d c++,1581992305.132096,0.5047881380209008,0.3601281502494057
"{'center': [Decimal('0.19360209003818296'), 4.124418537818904, 75.26352860973759], 'normal': [Decimal('-0.14894598986699673'), 0.6330166508982857, -0.7596742800622239], 'radius': 2.865998731862285}",0.9972373840635839,15650.750738,5.73199746372457,"{'center': [161.6976068531961, Decimal('153.56406234064872')], 'axes': [34.26842173595806, 47.23786631131722], 'angle': -77.61880958745076}","[161.6976068531961, Decimal('153.56406234064872')]",47.23786631131722,"{'center': [Decimal('1.9809539684421438'), -3.471781272960525, 84.37961997048428], 'radius': 12.0}","{'center': [Decimal('174.55554624284568'), 94.49023366082398], 'axes': [Decimal('176.34589969953615'), Decimal('176.34589969953615')], 'angle': 90.0}",0.6875332099570364,26,15539.922697,2.2562401455579884,-1.7644059586714966,"[0.5053050214162378, Decimal('0.36014974024729696')]",pupil.1,1,3d c++,1581992305.141058,0.5053050214162378,0.36014974024729696
