circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-3.7740314641132873'), Decimal('3.6174755502070086'), 34.7866885618732], 'normal': [-0.1820593951148061, 0.7280412374677308, -0.6609162830471695], 'radius': Decimal('1.0274637524714514')}",0.9894212765449155,59504.484911,2.0549275049429028,"{'center': [92.76782827687606, Decimal('184.24524777369538')], 'axes': [Decimal('20.665251762091046'), 36.73059652940117], 'angle': -73.12236667440118}","[92.76782827687606, Decimal('184.24524777369538')]",36.73059652940117,"{'center': [Decimal('-1.5893187227356143'), Decimal('-5.1190192994057595'), 42.71768395843923], 'radius': 12.0}","{'center': [Decimal('136.93279417828992'), 45.70308894275712], 'axes': [Decimal('348.33349145232233'), Decimal('348.33349145232233')], 'angle': 90.0}",0.34598942357731977,1,59229.393232,2.386256642478519,-1.8395949213490872,"[0.2898994633652377, Decimal('0.23231146760960253')]",pupil.1,1,3d c++,1582270435.878386,0.2898994633652377,0.23231146760960253
"{'center': [-3.780615723349574, Decimal('3.6144505719423536'), Decimal('34.785173544871846')], 'normal': [Decimal('-0.18260808338449666'), 0.7277891559456762, -0.6610425344639488], 'radius': Decimal('1.0176180350848372')}",0.9917274996703532,59504.493311,2.0352360701696743,"{'center': [92.64709044644017, 184.1984898696741], 'axes': [Decimal('20.472038436106406'), 36.38028192302204], 'angle': -73.07261782988317}","[92.64709044644017, 184.1984898696741]",36.38028192302204,"{'center': [Decimal('-1.5893187227356143'), Decimal('-5.1190192994057595'), 42.71768395843923], 'radius': 12.0}","{'center': [Decimal('136.93279417828992'), 45.70308894275712], 'axes': [Decimal('348.33349145232233'), Decimal('348.33349145232233')], 'angle': 90.0}",0.34585033754795935,1,59229.393232,2.385888998321506,-1.8403173704229234,"[Decimal('0.28952215764512557'), Decimal('0.23250629220969132')]",pupil.1,1,3d c++,1582270435.8896134,0.28952215764512557,0.23250629220969132
"{'center': [Decimal('-3.7789068423373964'), 3.614691845238604, Decimal('34.784967304706186')], 'normal': [Decimal('-0.18246567663348187'), 0.727809262053697, -0.6610597211444202], 'radius': Decimal('1.0231246456625918')}",0.9915567806549547,59504.501711,2.0462492913251835,"{'center': [92.67746022985935, 184.200721023721], 'axes': [Decimal('20.584314339858413'), 36.57740100471411], 'angle': -73.08410387573669}","[92.67746022985935, 184.200721023721]",36.57740100471411,"{'center': [Decimal('-1.5893187227356143'), Decimal('-5.1190192994057595'), 42.71768395843923], 'radius': 12.0}","{'center': [Decimal('136.93279417828992'), 45.70308894275712], 'axes': [Decimal('348.33349145232233'), Decimal('348.33349145232233')], 'angle': 90.0}",0.345132580392149,1,59229.393232,2.385918316479755,-1.840110537277933,"[0.2896170632183105, Decimal('0.23249699573449578')]",pupil.1,1,3d c++,1582270435.898711,0.2896170632183105,0.23249699573449578
"{'center': [Decimal('-3.7847716314124575'), Decimal('3.6189748572860383'), 34.79130744433127], 'normal': [-0.1829544090564036, 0.7281661797243164, -0.6605313761756639], 'radius': Decimal('1.0270127169221563')}",0.9934587356129725,59504.510111,2.0540254338443127,"{'center': [92.5854881730599, 184.2638125063633], 'axes': [20.63242711107311, 36.70992108130655], 'angle': -73.05791582682059}","[92.5854881730599, 184.2638125063633]",36.70992108130655,"{'center': [Decimal('-1.5893187227356143'), Decimal('-5.1190192994057595'), 42.71768395843923], 'radius': 12.0}","{'center': [Decimal('136.93279417828992'), 45.70308894275712], 'axes': [Decimal('348.33349145232233'), Decimal('348.33349145232233')], 'angle': 90.0}",0.3452941566351786,1,59229.393232,2.3864389156730157,-1.841002996968728,"[Decimal('0.28932965054081217'), Decimal('0.23223411455681953')]",pupil.1,1,3d c++,1582270435.905625,0.28932965054081217,0.23223411455681953
"{'center': [Decimal('-3.7829721613069225'), 3.61518125622315, 34.78662947334736], 'normal': [Decimal('-0.18280445321427571'), 0.7278500463024091, -0.6609212070909894], 'radius': Decimal('1.0295435180456405')}",0.9925903016919304,59504.518511,2.059087036091281,"{'center': [92.60868428745805, 184.2035844441767], 'axes': [20.70495969585963, 36.80536156234334], 'angle': -73.0594745442434}","[92.60868428745805, 184.2035844441767]",36.80536156234334,"{'center': [Decimal('-1.5893187227356143'), Decimal('-5.1190192994057595'), 42.71768395843923], 'radius': 12.0}","{'center': [Decimal('136.93279417828992'), 45.70308894275712], 'axes': [Decimal('348.33349145232233'), Decimal('348.33349145232233')], 'angle': 90.0}",0.34507835951661514,1,59229.393232,2.38597778972028,-1.8406405068860916,"[0.2894021383983064, Decimal('0.23248506481593045')]",pupil.1,1,3d c++,1582270435.917342,0.2894021383983064,0.23248506481593045
"{'center': [Decimal('-3.7798493281108474'), 3.615732157205179, 34.78637305429813], 'normal': [Decimal('-0.18254421711460278'), 0.7278959547175782, -0.6609425753450916], 'radius': Decimal('1.0246047011857606')}",0.9926753648020645,59504.526911,2.0492094023715213,"{'center': [92.66347443626415, 184.216051908675], 'axes': [Decimal('20.607538475484176'), 36.62887842205695], 'angle': -73.08080494743986}","[92.66347443626415, 184.216051908675]",36.62887842205695,"{'center': [Decimal('-1.5893187227356143'), Decimal('-5.1190192994057595'), 42.71768395843923], 'radius': 12.0}","{'center': [Decimal('136.93279417828992'), 45.70308894275712], 'axes': [Decimal('348.33349145232233'), Decimal('348.33349145232233')], 'angle': 90.0}",0.3458927274912593,1,59229.393232,2.3860447397193116,-1.8402664076963657,"[0.2895733576133255, 0.2324331170471875]",pupil.1,1,3d c++,1582270435.92156,0.2895733576133255,0.2324331170471875
"{'center': [Decimal('-3.7768375043180082'), 3.624221344865366, 34.79490006535028], 'normal': [Decimal('-0.18229323179853282'), 0.7286033870225938, -0.6602319910907459], 'radius': Decimal('1.0325329871104596')}",0.9859707749409409,59504.535311,2.065065974220919,"{'center': [92.73395012630617, Decimal('184.34825190737666')], 'axes': [Decimal('20.729315169935102'), Decimal('36.903209459224655')], 'angle': -73.12200129297834}","[92.73395012630617, Decimal('184.34825190737666')]",36.903209459224655,"{'center': [Decimal('-1.5893187227356143'), Decimal('-5.1190192994057595'), 42.71768395843923], 'radius': 12.0}","{'center': [Decimal('136.93279417828992'), 45.70308894275712], 'axes': [Decimal('348.33349145232233'), Decimal('348.33349145232233')], 'angle': 90.0}",0.3462701402440316,1,59229.393232,2.3870770177672105,-1.8401893850623703,"[0.2897935941447068, 0.2318822837192639]",pupil.1,1,3d c++,1582270435.930629,0.2897935941447068,0.2318822837192639
"{'center': [Decimal('-3.7820750538802095'), 3.622518264336997, 34.79446865820286], 'normal': [-0.1827296942620496, 0.7284614636452297, -0.660267941686364], 'radius': 1.030531692971303}",0.9277423137461007,59504.543711,2.061063385942606,"{'center': [92.63978043936632, Decimal('184.31961304287015')], 'axes': [Decimal('20.689624597214856'), 36.83229262219165], 'angle': -73.08427223908376}","[92.63978043936632, Decimal('184.31961304287015')]",36.83229262219165,"{'center': [Decimal('-1.5893187227356143'), Decimal('-5.1190192994057595'), 42.71768395843923], 'radius': 12.0}","{'center': [Decimal('136.93279417828992'), 45.70308894275712], 'axes': [Decimal('348.33349145232233'), Decimal('348.33349145232233')], 'angle': 90.0}",0.34636556330289725,1,59229.393232,2.3868698337764744,-1.840789531372598,"[Decimal('0.28949931387301975'), 0.2320016123213744]",pupil.1,1,3d c++,1582270435.9373848,0.28949931387301975,0.2320016123213744
"{'center': [Decimal('-3.7829586103033375'), 3.620269038256546, 34.79223233756162], 'normal': [Decimal('-0.18280332396397697'), 0.7282740281385254, -0.6604543017398007], 'radius': Decimal('1.0255073280936853')}",0.992375597838179,59504.552111,2.0510146561873706,"{'center': [92.61944265689543, Decimal('184.28584967886405')], 'axes': [Decimal('20.598481636461308'), Decimal('36.655037568096816')], 'angle': -73.07282220869939}","[92.61944265689543, Decimal('184.28584967886405')]",36.655037568096816,"{'center': [Decimal('-1.5893187227356143'), Decimal('-5.1190192994057595'), 42.71768395843923], 'radius': 12.0}","{'center': [Decimal('136.93279417828992'), 45.70308894275712], 'axes': [Decimal('348.33349145232233'), Decimal('348.33349145232233')], 'angle': 90.0}",0.347251168061935,1,59229.393232,2.3865962797414277,-1.840820548250432,"[0.2894357583027982, 0.2321422930047331]",pupil.1,1,3d c++,1582270435.945493,0.2894357583027982,0.2321422930047331
"{'center': [Decimal('-3.7735419909206396'), 3.626216629744172, 34.79619311023242], 'normal': [Decimal('-0.18201860568208542'), 0.7287696607624943, -0.6601242373505676], 'radius': Decimal('1.0272749567182389')}",0.991970250175142,59504.560511,2.0545499134364777,"{'center': [92.79475306891092, Decimal('184.38377307509157')], 'axes': [Decimal('20.618712296616234'), Decimal('36.713698069391384')], 'angle': -73.14816171480344}","[92.79475306891092, Decimal('184.38377307509157')]",36.713698069391384,"{'center': [Decimal('-1.5893187227356143'), Decimal('-5.1190192994057595'), 42.71768395843923], 'radius': 12.0}","{'center': [Decimal('136.93279417828992'), 45.70308894275712], 'axes': [Decimal('348.33349145232233'), Decimal('348.33349145232233')], 'angle': 90.0}",0.34741635133110904,1,59229.393232,2.387319807246611,-1.8398446757168854,"[0.2899836033403466, Decimal('0.23173427885378517')]",pupil.1,1,3d c++,1582270435.955085,0.2899836033403466,0.23173427885378517
