circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-0.7433076454874938, 8.802839842309854, 67.08471210224097], 'normal': [Decimal('-0.17349734217117813'), 0.6286776831020284, -0.7580653289981035], 'radius': 2.398648348807672}",0.9995885231878706,53961.458217,4.797296697615344,"{'center': [Decimal('153.23088589183848'), Decimal('201.02255251460886')], 'axes': [Decimal('29.876841108844932'), 44.35903714181193], 'angle': -75.68857050141992}","[Decimal('153.23088589183848'), Decimal('201.02255251460886')]",44.35903714181193,"{'center': [1.338660460566644, Decimal('1.2587076450855135'), 76.18149605021821], 'radius': 12.0}","{'center': [Decimal('170.89463358666796'), Decimal('130.24394085722057')], 'axes': [195.323021619203, 195.323021619203], 'angle': 90.0}",0.9584826716293571,81,53954.108239,2.250648001117826,-1.795789883063866,"[Decimal('0.47884651841199527'), Decimal('0.16240603118912977')]",pupil.1,1,3d c++,1582252517.077598,0.47884651841199527,0.16240603118912977
"{'center': [-0.7622858219053703, 8.798542568034367, 67.08551264803197], 'normal': [Decimal('-0.17507885687266783'), 0.6283195769124045, -0.7579986168488547], 'radius': Decimal('2.4038004256944814')}",0.9996812222591221,53961.466617,4.807600851388963,"{'center': [Decimal('153.05685198050213'), 200.9806766014806], 'axes': [Decimal('29.938688354444782'), 44.45386805306051], 'angle': -75.547663577148}","[Decimal('153.05685198050213'), 200.9806766014806]",44.45386805306051,"{'center': [1.338660460566644, Decimal('1.2587076450855135'), 76.18149605021821], 'radius': 12.0}","{'center': [Decimal('170.89463358666796'), Decimal('130.24394085722057')], 'axes': [195.323021619203, 195.323021619203], 'angle': 90.0}",0.9585440684094393,81,53954.108239,2.2501875983452537,-1.7977906894489166,"[Decimal('0.47830266243906916'), Decimal('0.16258051416049746')]",pupil.1,1,3d c++,1582252517.082048,0.47830266243906916,0.16258051416049746
"{'center': [-0.7515784853400009, 8.788412243420566, 67.07466071565621], 'normal': [Decimal('-0.17418657882555372'), 0.6274753831945877, -0.7589029445468336], 'radius': 2.385729650265568}",0.9996250971738598,53961.475017,4.771459300531136,"{'center': [Decimal('153.15284821922543'), 200.9049787160044], 'axes': [29.76818268097826, Decimal('44.126593762126774')], 'angle': -75.60615620816873}","[Decimal('153.15284821922543'), 200.9049787160044]",44.126593762126774,"{'center': [1.338660460566644, Decimal('1.2587076450855135'), 76.18149605021821], 'radius': 12.0}","{'center': [Decimal('170.89463358666796'), Decimal('130.24394085722057')], 'axes': [195.323021619203, 195.323021619203], 'angle': 90.0}",0.9586102976296029,81,53954.108239,2.249102929046369,-1.796412757559117,"[Decimal('0.47860265068507946'), Decimal('0.16289592201664838')]",pupil.1,1,3d c++,1582252517.084467,0.47860265068507946,0.16289592201664838
"{'center': [-0.757665642463532, 8.79994019487866, 67.08560530221037], 'normal': [Decimal('-0.17469384191918133'), 0.6284360458160956, -0.7579908956673203], 'radius': 2.397533694457781}",0.9995156062436885,53961.483417,4.795067388915562,"{'center': [Decimal('153.09882095454978'), 200.9951688324793], 'axes': [Decimal('29.859649328972775'), 44.33784549415136], 'angle': -75.58254959161223}","[Decimal('153.09882095454978'), 200.9951688324793]",44.33784549415136,"{'center': [1.338660460566644, Decimal('1.2587076450855135'), 76.18149605021821], 'radius': 12.0}","{'center': [Decimal('170.89463358666796'), Decimal('130.24394085722057')], 'axes': [195.323021619203, 195.323021619203], 'angle': 90.0}",0.9586089433471057,81,53954.108239,2.2503373189533593,-1.797310654473761,"[Decimal('0.47843381548296804'), Decimal('0.16252012986466957')]",pupil.1,1,3d c++,1582252517.094522,0.47843381548296804,0.16252012986466957
"{'center': [-0.7589166116952195, 8.789844947109149, 67.07753310191984], 'normal': [Decimal('-0.17479808935515528'), 0.6275947751686363, -0.7586635790248639], 'radius': 2.401628100158012}",0.9995285877259499,53961.491817,4.803256200316024,"{'center': [Decimal('153.08694440961398'), Decimal('200.91044502051437')], 'axes': [Decimal('29.952581162164723'), 44.41892875731273], 'angle': -75.55680394210816}","[Decimal('153.08694440961398'), Decimal('200.91044502051437')]",44.41892875731273,"{'center': [1.338660460566644, Decimal('1.2587076450855135'), 76.18149605021821], 'radius': 12.0}","{'center': [Decimal('170.89463358666796'), Decimal('130.24394085722057')], 'axes': [195.323021619203, 195.323021619203], 'angle': 90.0}",0.9586351652230873,81,53954.108239,2.2492562732155768,-1.7972470889651813,"[0.4783967012800437, Decimal('0.16287314574785683')]",pupil.1,1,3d c++,1582252517.1003811,0.4783967012800437,0.16287314574785683
"{'center': [-0.7630621801281037, 8.798908051081694, 67.08599497666509], 'normal': [Decimal('-0.17514355339122895'), 0.6283500338330151, -0.757958422796094], 'radius': 2.40166636886339}",0.9995216611509423,53961.500217,4.80333273772678,"{'center': [Decimal('153.04957427255522'), Decimal('200.98407877750623')], 'axes': [29.90965670754453, Decimal('44.414064221803265')], 'angle': -75.54280645325844}","[Decimal('153.04957427255522'), Decimal('200.98407877750623')]",44.414064221803265,"{'center': [1.338660460566644, Decimal('1.2587076450855135'), 76.18149605021821], 'radius': 12.0}","{'center': [Decimal('170.89463358666796'), Decimal('130.24394085722057')], 'axes': [195.323021619203, 195.323021619203], 'angle': 90.0}",0.9586421997544559,81,53954.108239,2.2502267489245105,-1.7978833487835477,"[Decimal('0.47827991960173505'), Decimal('0.16256633842705737')]",pupil.1,1,3d c++,1582252517.107754,0.47827991960173505,0.16256633842705737
"{'center': [-0.7692066540423652, 8.796630743568677, 67.08552927430573], 'normal': [-0.1756555928840841, 0.6281602582069303, -0.7579972313260409], 'radius': Decimal('2.3980772496968785')}",0.9996487553838769,53961.508617,4.796154499393757,"{'center': [Decimal('152.99271866935206'), Decimal('200.96466830382806')], 'axes': [Decimal('29.867881638745345'), 44.34796994664257], 'angle': -75.49569411417576}","[Decimal('152.99271866935206'), Decimal('200.96466830382806')]",44.34796994664257,"{'center': [1.338660460566644, Decimal('1.2587076450855135'), 76.18149605021821], 'radius': 12.0}","{'center': [Decimal('170.89463358666796'), Decimal('130.24394085722057')], 'axes': [195.323021619203, 195.323021619203], 'angle': 90.0}",0.9587372203630484,81,53954.108239,2.249982823694224,-1.7985133016558552,"[Decimal('0.47810224584172517'), Decimal('0.16264721540071636')]",pupil.1,1,3d c++,1582252517.116064,0.47810224584172517,0.16264721540071636
"{'center': [-0.7603954081453588, 8.794977367202192, 67.08212227310953], 'normal': [-0.1749213223926669, 0.6280224768430566, -0.7582811480923901], 'radius': 2.391446872930352}",0.9996587001341781,53961.517017,4.782893745860704,"{'center': [Decimal('153.07289122598362'), Decimal('200.95521487141326')], 'axes': [29.80195393127714, Decimal('44.227510722343546')], 'angle': -75.55498732475905}","[Decimal('153.07289122598362'), Decimal('200.95521487141326')]",44.227510722343546,"{'center': [1.338660460566644, Decimal('1.2587076450855135'), 76.18149605021821], 'radius': 12.0}","{'center': [Decimal('170.89463358666796'), Decimal('130.24394085722057')], 'axes': [195.323021619203, 195.323021619203], 'angle': 90.0}",0.9588753758661084,81,53954.108239,2.2498057585959406,-1.7975117402292136,"[Decimal('0.47835278508119883'), Decimal('0.16268660470244478')]",pupil.1,1,3d c++,1582252517.126724,0.47835278508119883,0.16268660470244478
"{'center': [-0.7671181818614854, 8.802061752836675, 67.08954878276406], 'normal': [Decimal('-0.17548155353567743'), 0.6286128423125967, -0.757662272287847], 'radius': Decimal('2.3988604831641127')}",0.9995604956100039,53961.525417,4.797720966328225,"{'center': [Decimal('153.01235416847942'), Decimal('201.00978190824128')], 'axes': [Decimal('29.856688124333115'), 44.35981272026241], 'angle': -75.51954124939374}","[Decimal('153.01235416847942'), Decimal('201.00978190824128')]",44.35981272026241,"{'center': [1.338660460566644, Decimal('1.2587076450855135'), 76.18149605021821], 'radius': 12.0}","{'center': [Decimal('170.89463358666796'), Decimal('130.24394085722057')], 'axes': [195.323021619203, 195.323021619203], 'angle': 90.0}",0.9588309469535816,81,53954.108239,2.250564625213081,-1.798392527791162,"[Decimal('0.47816360677649816'), Decimal('0.16245924204899465')]",pupil.1,1,3d c++,1582252517.134048,0.47816360677649816,0.16245924204899465
"{'center': [-0.7746534715014568, 8.796322417120813, 67.08653767906983], 'normal': [-0.1761094943390084, 0.6281345643362749, -0.7579131975956989], 'radius': Decimal('2.4078833239966757')}",0.9993855940810618,53961.533817,4.815766647993351,"{'center': [Decimal('152.94355218493538'), 200.9579435676173], 'axes': [Decimal('29.985423220827563'), Decimal('44.528755899175614')], 'angle': -75.45682642423525}","[Decimal('152.94355218493538'), 200.9579435676173]",44.528755899175614,"{'center': [1.338660460566644, Decimal('1.2587076450855135'), 76.18149605021821], 'radius': 12.0}","{'center': [Decimal('170.89463358666796'), Decimal('130.24394085722057')], 'axes': [195.323021619203, 195.323021619203], 'angle': 90.0}",0.9587851432410255,81,53954.108239,2.2499498021584685,-1.7991059656638217,"[0.4779486005779231, 0.162675235134928]",pupil.1,1,3d c++,1582252517.1417012,0.4779486005779231,0.162675235134928
