circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-2.3026442804502647'), 4.031155942878853, 84.04566998744984], 'normal': [Decimal('-0.18365190425197392'), Decimal('0.39137374826618737'), -0.9017197830993278], 'radius': Decimal('2.3479438262140047')}",0.5669343443888606,9340.393119,4.695887652428009,"{'center': [Decimal('143.09119268881187'), Decimal('149.57115013799304')], 'axes': [30.41634840265052, 34.64409275677461], 'angle': -64.44153803371896}","[Decimal('143.09119268881187'), Decimal('149.57115013799304')]",34.64409275677461,"{'center': [-0.09882142942657818, -0.6653290363153939, 94.86630738464177], 'radius': 12.0}","{'center': [Decimal('159.35415124786024'), Decimal('115.65173332990585')], 'axes': [156.8523157507127, 156.8523157507127], 'angle': 90.0}",1.0,205,9303.340894,1.9729202749418584,-1.7717167770000855,"[0.4471599771525371, 0.376786874425029]",pupil.1,1,3d c++,1581667380.85058,0.4471599771525371,0.376786874425029
"{'center': [-2.302784150509342, Decimal('4.0355888624243255'), 84.04762358145268], 'normal': [Decimal('-0.18366356009023035'), 0.3917431582283101, -0.901556983599091], 'radius': 2.346311439541797}",0.5478351180762394,9340.401519,4.692622879083594,"{'center': [Decimal('143.09043082286132'), Decimal('149.60327996155004')], 'axes': [30.38752850715165, 34.61920210806818], 'angle': -64.46155934922683}","[Decimal('143.09043082286132'), Decimal('149.60327996155004')]",34.61920210806818,"{'center': [-0.09882142942657818, -0.6653290363153939, 94.86630738464177], 'radius': 12.0}","{'center': [Decimal('159.35415124786024'), Decimal('115.65173332990585')], 'axes': [156.8523157507127, 156.8523157507127], 'angle': 90.0}",1.0,205,9303.340894,1.9733217406450752,-1.771764502995763,"[Decimal('0.44715759632144164'), 0.3766530001602082]",pupil.1,1,3d c++,1581667380.857399,0.44715759632144164,0.3766530001602082
"{'center': [Decimal('-2.3029227457106223'), 4.040062826453028, 84.04959694175075], 'normal': [Decimal('-0.18367510969033696'), Decimal('0.39211598856403507'), -0.901392536907585], 'radius': 2.348718949800838}",0.5571174029802045,9340.409919,4.697437899601676,"{'center': [Decimal('143.08994928468846'), Decimal('149.63512995505351')], 'axes': [Decimal('30.410965802955815'), 34.65391943589189], 'angle': -64.48175887777789}","[Decimal('143.08994928468846'), Decimal('149.63512995505351')]",34.65391943589189,"{'center': [-0.09882142942657818, -0.6653290363153939, 94.86630738464177], 'radius': 12.0}","{'center': [Decimal('159.35415124786024'), Decimal('115.65173332990585')], 'axes': [156.8523157507127, 156.8523157507127], 'angle': 90.0}",1.0,205,9303.340894,1.9737269931187085,-1.7718124896587548,"[0.4471560915146514, Decimal('0.37652029185394364')]",pupil.1,1,3d c++,1581667380.864519,0.4471560915146514,0.37652029185394364
"{'center': [-2.303060051659868, 4.044577812576784, 84.05159011737058], 'normal': [-0.1836865518527741, Decimal('0.39249223740768147'), -0.9012264389392658], 'radius': Decimal('2.3441972813458434')}",0.5092937631989167,9340.418319,4.688394562691687,"{'center': [143.0890230028758, Decimal('149.66825674376534')], 'axes': [Decimal('30.344588506201823'), Decimal('34.586378652922676')], 'angle': -64.50213828398287}","[143.0890230028758, Decimal('149.66825674376534')]",34.586378652922676,"{'center': [-0.09882142942657818, -0.6653290363153939, 94.86630738464177], 'radius': 12.0}","{'center': [Decimal('159.35415124786024'), Decimal('115.65173332990585')], 'axes': [156.8523157507127, 156.8523157507127], 'angle': 90.0}",1.0,205,9303.340894,1.974136032362671,-1.7718607369890509,"[Decimal('0.44715319688398686'), Decimal('0.37638226356764437')]",pupil.1,1,3d c++,1581667380.872565,0.44715319688398686,0.37638226356764437
"{'center': [-2.303196053831567, 4.049133798163538, 84.05360315777992], 'normal': [Decimal('-0.18369788536708243'), 0.3928719028732444, -0.9010586855718213], 'radius': Decimal('2.3480570005754817')}",0.5085227194944681,9340.426719,4.6961140011509634,"{'center': [143.0886639265326, 149.7004864152035], 'axes': [Decimal('30.386661148508264'), Decimal('34.642507424170134')], 'angle': -64.52269326523044}","[143.0886639265326, 149.7004864152035]",34.642507424170134,"{'center': [-0.09882142942657818, -0.6653290363153939, 94.86630738464177], 'radius': 12.0}","{'center': [Decimal('159.35415124786024'), Decimal('115.65173332990585')], 'axes': [156.8523157507127, 156.8523157507127], 'angle': 90.0}",1.0,205,9303.340894,1.9745488583768742,-1.771909244986641,"[0.4471520747704144, 0.3762479732699854]",pupil.1,1,3d c++,1581667380.8798652,0.4471520747704144,0.3762479732699854
"{'center': [-2.303330737568867, 4.053730760339362, 84.05563611288854], 'normal': [Decimal('-0.18370910901185744'), 0.3932549830545631, -0.9008892726461032], 'radius': 2.343924629678769}",0.489890897366453,9340.435119,4.687849259357538,"{'center': [Decimal('143.08779046123516'), Decimal('149.73414428525095')], 'axes': [30.32519981282343, 34.58069807709193], 'angle': -64.54342669365339}","[Decimal('143.08779046123516'), Decimal('149.73414428525095')]",34.58069807709193,"{'center': [-0.09882142942657818, -0.6653290363153939, 94.86630738464177], 'radius': 12.0}","{'center': [Decimal('159.35415124786024'), Decimal('115.65173332990585')], 'axes': [156.8523157507127, 156.8523157507127], 'angle': 90.0}",1.0,205,9303.340894,1.9749654711614972,-1.7719580136515456,"[Decimal('0.44714934519135985'), Decimal('0.37610773214478777')]",pupil.1,1,3d c++,1581667380.890356,0.44714934519135985,0.37610773214478777
"{'center': [Decimal('-2.3034640880832655'), 4.058368675981558, 84.05768903304514], 'normal': [-0.183720221554724, Decimal('0.39364147602474614'), -0.9007181959663867], 'radius': 2.349902072662602}",0.44961272471027963,9340.443519,4.699804145325204,"{'center': [Decimal('143.08759836131776'), Decimal('149.76665680269153')], 'axes': [Decimal('30.394491504653764'), Decimal('34.668055291090255')], 'angle': -64.56433363815172}","[Decimal('143.08759836131776'), Decimal('149.76665680269153')]",34.668055291090255,"{'center': [-0.09882142942657818, -0.6653290363153939, 94.86630738464177], 'radius': 12.0}","{'center': [Decimal('159.35415124786024'), Decimal('115.65173332990585')], 'axes': [156.8523157507127, 156.8523157507127], 'angle': 90.0}",1.0,205,9303.340894,1.9753858707164502,-1.7720070429837549,"[0.447148744879118, Decimal('0.37597226332211864')]",pupil.1,1,3d c++,1581667380.896376,0.447148744879118,0.37597226332211864
"{'center': [Decimal('-2.3563079656842163'), 3.393186144653586, 83.80139848016091], 'normal': [Decimal('-0.18812387802146985'), 0.3382095984140817, -0.9220757420400717], 'radius': Decimal('2.3755307554100678')}",0.427938954454612,9340.451919,4.7510615108201355,"{'center': [Decimal('142.65131951863668'), Decimal('144.95193411050437')], 'axes': [31.74760732128566, Decimal('35.152922089049085')], 'angle': Decimal('-60.384454259682784')}","[Decimal('142.65131951863668'), Decimal('144.95193411050437')]",35.152922089049085,"{'center': [-0.09882142942657818, -0.6653290363153939, 94.86630738464177], 'radius': 12.0}","{'center': [Decimal('159.35415124786024'), Decimal('115.65173332990585')], 'axes': [156.8523157507127, 156.8523157507127], 'angle': 90.0}",1.0,205,9303.340894,1.9158100570416408,-1.7720563329832577,"[Decimal('0.44578537349573966'), Decimal('0.39603360787289843')]",pupil.1,1,3d c++,1581667380.906781,0.44578537349573966,0.39603360787289843
"{'center': [-2.309210443286571, 4.003354771886419, 84.03498373947073], 'normal': [Decimal('-0.18419908448833275'), 0.3890569840168177, -0.9026103037642533], 'radius': 2.367253924954235}",0.5231674046388343,9340.460319,4.73450784990847,"{'center': [Decimal('143.04222888151725'), Decimal('149.36781557592911')], 'axes': [Decimal('30.708790963128678'), 34.93347986839348], 'angle': -64.2400973925136}","[Decimal('143.04222888151725'), Decimal('149.36781557592911')]",34.93347986839348,"{'center': [-0.09882142942657818, -0.6653290363153939, 94.86630738464177], 'radius': 12.0}","{'center': [Decimal('159.35415124786024'), Decimal('115.65173332990585')], 'axes': [156.8523157507127, 156.8523157507127], 'angle': 90.0}",1.0,205,9303.340894,1.9704040310202453,-1.7721058836500752,"[0.4470069652547414, 0.377634101766962]",pupil.1,1,3d c++,1581667380.912272,0.4470069652547414,0.377634101766962
"{'center': [Decimal('-2.3133195736406384'), 3.960866795306326, 84.01760653630245], 'normal': [Decimal('-0.18454151201783836'), 0.3855163193018101, -0.9040584040282768], 'radius': Decimal('2.3314390128706535')}",0.52078277628281,9340.468719,4.662878025741307,"{'center': [Decimal('143.00633674689004'), Decimal('149.06653721381957')], 'axes': [30.31179503781004, 34.41197037799775], 'angle': -63.98891247135419}","[Decimal('143.00633674689004'), Decimal('149.06653721381957')]",34.41197037799775,"{'center': [-0.09882142942657818, -0.6653290363153939, 94.86630738464177], 'radius': 12.0}","{'center': [Decimal('159.35415124786024'), Decimal('115.65173332990585')], 'axes': [156.8523157507127, 156.8523157507127], 'angle': 90.0}",1.0,205,9303.340894,1.9665636577659158,-1.7721556949841972,"[0.4468948023340314, 0.3788894282757518]",pupil.1,1,3d c++,1581667380.925398,0.4468948023340314,0.3788894282757518
