circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [7.500003943454686, Decimal('10.301251978938922'), 84.98903712255549], 'normal': [0.5737394594070662, 0.7027459975084117, -0.4206793264532915], 'radius': Decimal('2.4751053593406627')}",0.038131585030504976,6478.650744,4.950210718681325,"{'center': [Decimal('214.62418045677686'), Decimal('195.04516585566694')], 'axes': [Decimal('10.294154843998301'), Decimal('36.125801524399876')], 'angle': Decimal('50.904719574241376')}","[Decimal('214.62418045677686'), Decimal('195.04516585566694')]",36.125801524399876,"{'center': [0.6151304305698927, Decimal('1.8683000088379798'), 90.03718903999498], 'radius': 12.0}","{'center': [Decimal('164.23581490070643'), Decimal('132.86519512470568')], 'axes': [Decimal('165.26504390747058'), Decimal('165.26504390747058')], 'angle': 90.0}",0.9645477009719738,68,6454.451081,2.350046272270125,-0.6326774893962407,"[0.6707005639274277, 0.1873118089347211]",pupil.1,1,3d c++,1582013557.481699,0.6707005639274277,0.1873118089347211
"{'center': [Decimal('-0.42571001235946004'), 9.162990265363394, 80.56596181044782], 'normal': [-0.08673670357744606, 0.6078908547104512, -0.7892689357955978], 'radius': 2.610237161775436}",0.9983260808586247,6478.670803,5.220474323550872,"{'center': [Decimal('156.76719751690126'), 190.2298678781696], 'axes': [Decimal('28.922614235504998'), Decimal('40.184259343960974')], 'angle': -82.44896806716706}","[Decimal('156.76719751690126'), 190.2298678781696]",40.184259343960974,"{'center': [0.6151304305698927, Decimal('1.8683000088379798'), 90.03718903999498], 'radius': 12.0}","{'center': [Decimal('164.23581490070643'), Decimal('132.86519512470568')], 'axes': [Decimal('165.26504390747058'), Decimal('165.26504390747058')], 'angle': 90.0}",0.9644902018020596,68,6454.451081,2.2241979227830955,-1.6802521000322628,"[0.4898974922403164, Decimal('0.20737555050762657')]",pupil.1,1,3d c++,1582013557.5010118,0.4898974922403164,0.20737555050762657
"{'center': [Decimal('-0.40121420789260054'), 9.22524333240418, 80.61156287990869], 'normal': [-0.0846953865385411, 0.6130786102971834, -0.7854688466738585], 'radius': Decimal('2.6386782109415816')}",0.9982610539443061,6478.690863,5.277356421883163,"{'center': [Decimal('156.95712423870424'), Decimal('190.66233145758514')], 'axes': [Decimal('29.027279928528852'), 40.59939062687588], 'angle': -82.6912109882969}","[Decimal('156.95712423870424'), Decimal('190.66233145758514')]",40.59939062687588,"{'center': [0.6151304305698927, Decimal('1.8683000088379798'), 90.03718903999498], 'radius': 12.0}","{'center': [Decimal('164.23581490070643'), Decimal('132.86519512470568')], 'axes': [Decimal('165.26504390747058'), Decimal('165.26504390747058')], 'angle': 90.0}",0.9640197041813181,68,6454.451081,2.2307479200430214,-1.6782091305601183,"[Decimal('0.49049101324595074'), Decimal('0.20557361892672854')]",pupil.1,1,3d c++,1582013557.5205472,0.49049101324595074,0.20557361892672854
"{'center': [-0.4449640980297539, 9.293489718397865, 80.67007863349933], 'normal': [-0.08834121071663721, 0.6187658091299904, -0.7805925338746375], 'radius': Decimal('2.5697872389106435')}",0.9997511602440964,6478.699263,5.139574477821287,"{'center': [Decimal('156.62221946356487'), Decimal('191.15060071940644')], 'axes': [Decimal('28.008849818914754'), Decimal('39.510493897131894')], 'angle': -82.42721325003373}","[Decimal('156.62221946356487'), Decimal('191.15060071940644')]",39.510493897131894,"{'center': [0.6151304305698927, Decimal('1.8683000088379798'), 90.03718903999498], 'radius': 12.0}","{'center': [Decimal('164.23581490070643'), Decimal('132.86519512470568')], 'axes': [Decimal('165.26504390747058'), Decimal('165.26504390747058')], 'angle': 90.0}",0.96396105071197,68,6454.451081,2.2379669901970787,-1.6834888313612764,"[0.4894444358236402, Decimal('0.20353916366913982')]",pupil.1,1,3d c++,1582013557.532203,0.4894444358236402,0.20353916366913982
"{'center': [Decimal('-0.43662666609085055'), 9.292003666075132, 80.6679611625684], 'normal': [-0.0876464247217286, 0.6186419714364293, -0.7807689897855489], 'radius': Decimal('2.5662342972315124')}",0.999784076344347,6478.707663,5.132468594463025,"{'center': [156.6857912373414, 191.14177023265], 'axes': [Decimal('27.979237433332248'), 39.45686842673948], 'angle': -82.4878034123628}","[156.6857912373414, 191.14177023265]",39.45686842673948,"{'center': [0.6151304305698927, Decimal('1.8683000088379798'), 90.03718903999498], 'radius': 12.0}","{'center': [Decimal('164.23581490070643'), Decimal('132.86519512470568')], 'axes': [Decimal('165.26504390747058'), Decimal('165.26504390747058')], 'angle': 90.0}",0.9639551197157981,68,6454.451081,2.237809360528034,-1.6825848647305397,"[Decimal('0.48964309761669184'), Decimal('0.20357595736395828')]",pupil.1,1,3d c++,1582013557.539986,0.48964309761669184,0.20357595736395828
"{'center': [-0.43130692295259, 9.301332274914785, 80.67476412992954], 'normal': [-0.08720311279354022, 0.6194193555064004, -0.7802020758387872], 'radius': 2.592503875422206}",0.999453076874326,6478.716063,5.185007750844412,"{'center': [Decimal('156.72756745360536'), Decimal('191.20175458124402')], 'axes': [Decimal('28.235068538560288'), 39.85758492795942], 'angle': -82.53593135966638}","[Decimal('156.72756745360536'), Decimal('191.20175458124402')]",39.85758492795942,"{'center': [0.6151304305698927, Decimal('1.8683000088379798'), 90.03718903999498], 'radius': 12.0}","{'center': [Decimal('164.23581490070643'), Decimal('132.86519512470568')], 'axes': [Decimal('165.26504390747058'), Decimal('165.26504390747058')], 'angle': 90.0}",0.9638220101838457,68,6454.451081,2.2387991962885394,-1.6821042617777142,"[Decimal('0.48977364829251674'), 0.2033260225781499]",pupil.1,1,3d c++,1582013557.547904,0.48977364829251674,0.2033260225781499
"{'center': [-0.4362069704023829, 9.262773207573638, 80.6448274742067], 'normal': [-0.08761145008102297, 0.6162060998946381, -0.7826967971490235], 'radius': 2.576510819431035}",0.9995883470775888,6478.724463,5.15302163886207,"{'center': [156.6885142462706, Decimal('190.93531773252678')], 'axes': [Decimal('28.194929990678467'), Decimal('39.626247456488876')], 'angle': -82.4638127931443}","[156.6885142462706, Decimal('190.93531773252678')]",39.626247456488876,"{'center': [0.6151304305698927, Decimal('1.8683000088379798'), 90.03718903999498], 'radius': 12.0}","{'center': [Decimal('164.23581490070643'), Decimal('132.86519512470568')], 'axes': [Decimal('165.26504390747058'), Decimal('165.26504390747058')], 'angle': 90.0}",0.9637275716859461,68,6454.451081,2.23471276780637,-1.6822676741404012,"[Decimal('0.48965160701959565'), Decimal('0.20443617611447173')]",pupil.1,1,3d c++,1582013557.556043,0.48965160701959565,0.20443617611447173
"{'center': [-0.4319349307468975, 9.272673985788892, 80.65215307103979], 'normal': [-0.08725544677639918, 0.6170311647459094, -0.7820863307462659], 'radius': 2.582541606093498}",0.9980274716999522,6478.732863,5.165083212186996,"{'center': [Decimal('156.72164797274266'), Decimal('191.00363723246207')], 'axes': [28.22793744905516, 39.71544159365478], 'angle': -82.50486326602598}","[Decimal('156.72164797274266'), Decimal('191.00363723246207')]",39.71544159365478,"{'center': [0.6151304305698927, Decimal('1.8683000088379798'), 90.03718903999498], 'radius': 12.0}","{'center': [Decimal('164.23581490070643'), Decimal('132.86519512470568')], 'axes': [Decimal('165.26504390747058'), Decimal('165.26504390747058')], 'angle': 90.0}",0.9636465645339931,68,6454.451081,2.235760786070649,-1.6819043865045629,"[Decimal('0.48975514991482083'), 0.2041515115314081]",pupil.1,1,3d c++,1582013557.563822,0.48975514991482083,0.2041515115314081
"{'center': [-0.4194695088055044, 9.251180107043716, 80.63385535342606], 'normal': [-0.08621666161461643, 0.6152400081838114, -0.783611140547411], 'radius': Decimal('2.5714980237888474')}",0.9996443416593468,6478.741263,5.142996047577695,"{'center': [Decimal('156.81601755873567'), Decimal('190.85685791758613')], 'axes': [Decimal('28.188515605514375'), 39.55446109343815], 'angle': -82.57810907676121}","[Decimal('156.81601755873567'), Decimal('190.85685791758613')]",39.55446109343815,"{'center': [0.6151304305698927, Decimal('1.8683000088379798'), 90.03718903999498], 'radius': 12.0}","{'center': [Decimal('164.23581490070643'), Decimal('132.86519512470568')], 'axes': [Decimal('165.26504390747058'), Decimal('165.26504390747058')], 'angle': 90.0}",0.9635705671751538,68,6454.451081,2.233486704749368,-1.6803803602862595,"[Decimal('0.49005005487104897'), Decimal('0.20476309201005782')]",pupil.1,1,3d c++,1582013557.5721009,0.49005005487104897,0.20476309201005782
"{'center': [-0.4130604846681051, 9.229144200253437, 80.61589421223763], 'normal': [-0.08568257626983314, 0.6134036826179549, -0.7851079023131123], 'radius': Decimal('2.5812162869743007')}",0.9993270467948547,6478.749663,5.1624325739486014,"{'center': [156.8647634665269, Decimal('190.70111647859358')], 'axes': [28.37560214070675, 39.71280329042321], 'angle': -82.60587231704538}","[156.8647634665269, Decimal('190.70111647859358')]",39.71280329042321,"{'center': [0.6151304305698927, Decimal('1.8683000088379798'), 90.03718903999498], 'radius': 12.0}","{'center': [Decimal('164.23581490070643'), Decimal('132.86519512470568')], 'axes': [Decimal('165.26504390747058'), Decimal('165.26504390747058')], 'angle': 90.0}",0.9634008749554002,68,6454.451081,2.231159458308803,-1.6795008949562698,"[0.4902023858328966, 0.2054120146725268]",pupil.1,1,3d c++,1582013557.5796108,0.4902023858328966,0.2054120146725268
