circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-0.08028460743876353, 4.114864642519436, 75.29611447763428], 'normal': [Decimal('-0.17535008830226678'), 0.6233257366744243, -0.7620481431849785], 'radius': 2.810347737128177}",0.9990640242585452,15603.57327,5.620695474256354,"{'center': [Decimal('159.45401815575724'), Decimal('153.49173755139788')], 'axes': [Decimal('33.700505818326036'), 46.29912756523005], 'angle': -75.07934070591372}","[Decimal('159.45401815575724'), Decimal('153.49173755139788')]",46.29912756523005,"{'center': [2.023916452188438, Decimal('-3.3650441975736554'), 84.44069219585401], 'radius': 12.0}","{'center': [Decimal('174.86046795360642'), 95.29239341552788], 'axes': [Decimal('176.21835649436562'), Decimal('176.21835649436562')], 'angle': 90.0}",0.7815562472681559,26,15539.922697,2.2437849228712548,-1.7969631911978143,"[0.4982938067367414, Decimal('0.36045109353584215')]",pupil.1,1,3d c++,1581992257.961062,0.4982938067367414,0.36045109353584215
"{'center': [-0.09532262691402416, 4.092994854453816, 75.28173596580038], 'normal': [Decimal('-0.17660325659187184'), 0.6215032543356226, -0.7632463525044688], 'radius': 2.808120561481495}",0.9981973813417927,15603.58167,5.61624112296299,"{'center': [Decimal('159.33084059943582'), Decimal('153.31893542538137')], 'axes': [Decimal('33.746591361555204'), Decimal('46.271123616506564')], 'angle': -74.92447722682682}","[Decimal('159.33084059943582'), Decimal('153.31893542538137')]",46.271123616506564,"{'center': [2.023916452188438, Decimal('-3.3650441975736554'), 84.44069219585401], 'radius': 12.0}","{'center': [Decimal('174.86046795360642'), 95.29239341552788], 'axes': [Decimal('176.21835649436562'), Decimal('176.21835649436562')], 'angle': 90.0}",0.7817805751553775,26,15539.922697,2.241456429279824,-1.7981791080935485,"[0.4979088768732369, 0.3611711023942443]",pupil.1,1,3d c++,1581992257.96627,0.4979088768732369,0.3611711023942443
"{'center': [-0.09276736720774492, 4.090981284899963, 75.27950594005665], 'normal': [Decimal('-0.17639031828301527'), 0.6213354568728016, -0.7634321879831132], 'radius': 2.817446898836602}",0.9972423217718337,15603.59007,5.634893797673204,"{'center': [Decimal('159.35254065415822'), 153.3007201711134], 'axes': [Decimal('33.869854746039984'), 46.42626323397509], 'angle': -74.93982178666889}","[Decimal('159.35254065415822'), 153.3007201711134]",46.42626323397509,"{'center': [2.023916452188438, Decimal('-3.3650441975736554'), 84.44069219585401], 'radius': 12.0}","{'center': [Decimal('174.86046795360642'), 95.29239341552788], 'axes': [Decimal('176.21835649436562'), Decimal('176.21835649436562')], 'angle': 90.0}",0.7812785834701574,26,15539.922697,2.241242259341015,-1.7978608750230045,"[Decimal('0.49797668954424446'), 0.3612469992870275]",pupil.1,1,3d c++,1581992257.974396,0.49797668954424446,0.3612469992870275
"{'center': [-0.08225213803727316, 4.106955688899032, 75.29010360461581], 'normal': [Decimal('-0.17551404918547595'), 0.6226666572060573, -0.7625490492698503], 'radius': 2.802371476914495}",0.9989329089923545,15603.59847,5.60474295382899,"{'center': [Decimal('159.43730273892092'), Decimal('153.43155959370824')], 'axes': [33.63487512231396, 46.17129544432835], 'angle': -75.04949306879139}","[Decimal('159.43730273892092'), Decimal('153.43155959370824')]",46.17129544432835,"{'center': [2.023916452188438, Decimal('-3.3650441975736554'), 84.44069219585401], 'radius': 12.0}","{'center': [Decimal('174.86046795360642'), 95.29239341552788], 'axes': [Decimal('176.21835649436562'), Decimal('176.21835649436562')], 'angle': 90.0}",0.7813242341493054,26,15539.922697,2.2429423524610095,-1.7970238443223225,"[Decimal('0.49824157105912786'), Decimal('0.36070183502621567')]",pupil.1,1,3d c++,1581992257.98253,0.49824157105912786,0.36070183502621567
"{'center': [-0.09428269113991439, 4.116882337224825, 75.30099812454716], 'normal': [-0.1765165952773627, 0.6234938778998734, -0.7616411726089035], 'radius': Decimal('2.8152669878909635')}",0.9988041992042,15603.60687,5.630533975781927,"{'center': [159.3398350100131, Decimal('153.50498058291723')], 'axes': [33.73588233664381, 46.37717985526357], 'angle': -74.97817859519564}","[159.3398350100131, Decimal('153.50498058291723')]",46.37717985526357,"{'center': [2.023916452188438, Decimal('-3.3650441975736554'), 84.44069219585401], 'radius': 12.0}","{'center': [Decimal('174.86046795360642'), 95.29239341552788], 'axes': [Decimal('176.21835649436562'), Decimal('176.21835649436562')], 'angle': 90.0}",0.7815241537135975,26,15539.922697,2.243999966027275,-1.798533946379144,"[Decimal('0.49793698440629097'), 0.3603959142378449]",pupil.1,1,3d c++,1581992257.9905448,0.49793698440629097,0.3603959142378449
"{'center': [Decimal('-0.10047887493681928'), 4.118342805102045, 75.30363230427659], 'normal': [Decimal('-0.17703294392710478'), 0.6236155835563083, -0.7614216576314518], 'radius': Decimal('2.8503981720163094')}",0.9917567682929669,15603.61527,5.700796344032619,"{'center': [Decimal('159.29204055998508'), Decimal('153.50606214374181')], 'axes': [Decimal('34.144357798102924'), 46.95460517753917], 'angle': -74.93456124901947}","[Decimal('159.29204055998508'), Decimal('153.50606214374181')]",46.95460517753917,"{'center': [2.023916452188438, Decimal('-3.3650441975736554'), 84.44069219585401], 'radius': 12.0}","{'center': [Decimal('174.86046795360642'), 95.29239341552788], 'axes': [Decimal('176.21835649436562'), Decimal('176.21835649436562')], 'angle': 90.0}",0.7817448394221604,26,15539.922697,2.2441556437162022,-1.7992408098635808,"[Decimal('0.49778762674995336'), Decimal('0.36039140773440914')]",pupil.1,1,3d c++,1581992257.9984908,0.49778762674995336,0.36039140773440914
"{'center': [-0.0621964241323516, Decimal('4.1100929151372245'), 75.28807190364145], 'normal': [Decimal('-0.17384273969339914'), 0.6229280927259067, -0.7627183576843796], 'radius': Decimal('2.8078357086028873')}",0.9981806985415572,15603.62367,5.615671417205775,"{'center': [Decimal('159.60192000361988'), 153.4565096673942], 'axes': [Decimal('33.709536147600204'), 46.26269060747308], 'angle': -75.20621051928141}","[Decimal('159.60192000361988'), 153.4565096673942]",46.26269060747308,"{'center': [2.023916452188438, Decimal('-3.3650441975736554'), 84.44069219585401], 'radius': 12.0}","{'center': [Decimal('174.86046795360642'), 95.29239341552788], 'axes': [Decimal('176.21835649436562'), Decimal('176.21835649436562')], 'angle': 90.0}",0.7817108680713614,26,15539.922697,2.2432765052550967,-1.7948932731409535,"[Decimal('0.49875600001131215'), 0.3605978763858576]",pupil.1,1,3d c++,1581992258.006593,0.49875600001131215,0.3605978763858576
"{'center': [-0.08221499899910079, 4.111719918071489, 75.29398739744056], 'normal': [Decimal('-0.17551095426562824'), 0.623063676303762, -0.7622253998677881], 'radius': Decimal('2.8094731512445392')}",0.9981315899621019,15603.63207,5.6189463024890784,"{'center': [Decimal('159.43816239007444'), Decimal('153.46707099407456')], 'axes': [33.70076525058875, 46.28600066695798], 'angle': -75.05886080236525}","[Decimal('159.43816239007444'), Decimal('153.46707099407456')]",46.28600066695798,"{'center': [2.023916452188438, Decimal('-3.3650441975736554'), 84.44069219585401], 'radius': 12.0}","{'center': [Decimal('174.86046795360642'), 95.29239341552788], 'axes': [Decimal('176.21835649436562'), Decimal('176.21835649436562')], 'angle': 90.0}",0.7819081845811926,26,15539.922697,2.243449835893608,-1.7971128010690751,"[0.4982442574689826, 0.3605538708580227]",pupil.1,1,3d c++,1581992258.0150568,0.4982442574689826,0.3605538708580227
"{'center': [-0.08151533666813959, 4.120736525786754, 75.30120402942818], 'normal': [Decimal('-0.17545264907138147'), 0.6238150602800341, -0.7616240138688197], 'radius': 2.817888670841751}",0.9983481908148751,15603.64047,5.635777341683502,"{'center': [Decimal('159.44452952562804'), Decimal('153.53570989058767')], 'axes': [33.76556176897035, Decimal('46.420316137136794')], 'angle': -75.08127273319668}","[Decimal('159.44452952562804'), Decimal('153.53570989058767')]",46.420316137136794,"{'center': [2.023916452188438, Decimal('-3.3650441975736554'), 84.44069219585401], 'radius': 12.0}","{'center': [Decimal('174.86046795360642'), 95.29239341552788], 'axes': [Decimal('176.21835649436562'), Decimal('176.21835649436562')], 'angle': 90.0}",0.7817758900488858,26,15539.922697,2.2444108427455904,-1.797212761527492,"[0.4982641547675876, 0.3602678754558847]",pupil.1,1,3d c++,1581992258.02286,0.4982641547675876,0.3602678754558847
"{'center': [-0.06668386187475717, Decimal('4.1194686144737505'), 75.29676206198175], 'normal': [-0.1742166928385996, 0.6237094010039504, -0.7619941778226881], 'radius': Decimal('2.8045165069218028')}",0.9981868620637852,15603.64887,5.6090330138436055,"{'center': [Decimal('159.56484789897075'), 153.5307860238599], 'axes': [Decimal('33.626473562307304'), 46.20266248241705], 'angle': -75.19017409205192}","[Decimal('159.56484789897075'), 153.5307860238599]",46.20266248241705,"{'center': [2.023916452188438, Decimal('-3.3650441975736554'), 84.44069219585401], 'radius': 12.0}","{'center': [Decimal('174.86046795360642'), 95.29239341552788], 'axes': [Decimal('176.21835649436562'), Decimal('176.21835649436562')], 'angle': 90.0}",0.781979154118928,26,15539.922697,2.2442756618813426,-1.7955656071712638,"[0.4986401496842836, Decimal('0.36028839156725045')]",pupil.1,1,3d c++,1581992258.0310476,0.4986401496842836,0.36028839156725045
