circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-4.1755973753058955'), Decimal('1.9279246057440806'), Decimal('59.871325176088895')], 'normal': [-0.1813038161254203, 0.6482377906498212, -0.7395381619847607], 'radius': 2.392685338597035}",0.8521550984967129,1679.030951,4.78537067719407,"{'center': [Decimal('116.86097901517422'), Decimal('139.50411619808946')], 'axes': [34.95831185911205, 49.6494716904748], 'angle': -71.21687586760481}","[Decimal('116.86097901517422'), Decimal('139.50411619808946')]",49.6494716904748,"{'center': [-1.999951581800852, -5.850928882053775, 68.74578311990602], 'radius': 12.0}","{'center': [Decimal('141.96296668038855'), 67.23202293664846], 'axes': [Decimal('216.44963988622231'), Decimal('216.44963988622231')], 'angle': 90.0}",0.951884399632863,1,1614.061823,2.2760641593393194,-1.8112127995309644,"[Decimal('0.36519055942241946'), 0.4187328491746273]",pupil.1,1,3d c++,1581655149.082286,0.36519055942241946,0.4187328491746273
"{'center': [-4.167824344863953, 1.917918733439543, Decimal('59.860664414429266')], 'normal': [-0.1806560635885917, 0.6474039679577764, -0.7404265587897297], 'radius': Decimal('2.4145646851312166')}",0.8181001446399606,1679.039351,4.829129370262433,"{'center': [Decimal('116.93551474444699'), Decimal('139.39532819824663')], 'axes': [Decimal('35.339013066348926'), Decimal('50.112596300772495')], 'angle': -71.24308864096012}","[Decimal('116.93551474444699'), Decimal('139.39532819824663')]",50.112596300772495,"{'center': [-1.999951581800852, -5.850928882053775, 68.74578311990602], 'radius': 12.0}","{'center': [Decimal('141.96296668038855'), 67.23202293664846], 'axes': [Decimal('216.44963988622231'), Decimal('216.44963988622231')], 'angle': 90.0}",0.9514713140008291,1,1614.061823,2.2749696058856728,-1.810109788939042,"[Decimal('0.36542348357639687'), Decimal('0.41918613250730574')]",pupil.1,1,3d c++,1581655149.09215,0.36542348357639687,0.41918613250730574
"{'center': [-4.175295733388887, Decimal('1.9206096124464667'), 59.86484469817081], 'normal': [Decimal('-0.18127867929900288'), 0.6476282078750201, -0.7400782018112674], 'radius': 2.404461774859974}",0.7516101157564683,1679.047751,4.808923549719948,"{'center': [Decimal('116.86058109567144'), 139.4258916148431], 'axes': [35.16608100867035, 49.89945579140694], 'angle': -71.19792123563732}","[Decimal('116.86058109567144'), 139.4258916148431]",49.89945579140694,"{'center': [-1.999951581800852, -5.850928882053775, 68.74578311990602], 'radius': 12.0}","{'center': [Decimal('141.96296668038855'), 67.23202293664846], 'axes': [Decimal('216.44963988622231'), Decimal('216.44963988622231')], 'angle': 90.0}",0.9514511263011838,1,1614.061823,2.2752638639998795,-1.8110119990857794,"[Decimal('0.36518931592397325'), Decimal('0.41905878493815374')]",pupil.1,1,3d c++,1581655149.097342,0.36518931592397325,0.41905878493815374
"{'center': [-4.179483349386139, Decimal('1.9138813211374517'), Decimal('59.859987500913654')], 'normal': [-0.1816276472987739, 0.6470675169326022, -0.7404829682493641], 'radius': 2.395665506158157}",0.8404494945771954,1679.056151,4.791331012316314,"{'center': [Decimal('116.81330217669488'), Decimal('139.36122650662725')], 'axes': [Decimal('35.062537546560364'), 49.72095775890755], 'angle': -71.14888678292327}","[Decimal('116.81330217669488'), Decimal('139.36122650662725')]",49.72095775890755,"{'center': [-1.999951581800852, -5.850928882053775, 68.74578311990602], 'radius': 12.0}","{'center': [Decimal('141.96296668038855'), 67.23202293664846], 'axes': [Decimal('216.44963988622231'), Decimal('216.44963988622231')], 'angle': 90.0}",0.9514149072002209,1,1614.061823,2.274528237013784,-1.8113302555520983,"[Decimal('0.36504156930217146'), Decimal('0.41932822288905314')]",pupil.1,1,3d c++,1581655149.109241,0.36504156930217146,0.41932822288905314
"{'center': [-4.153819414844075, Decimal('1.9370847101523134'), Decimal('59.874047233091375')], 'normal': [Decimal('-0.17948898608693523'), 0.6490011326838406, -0.7393113239012208], 'radius': 2.380931389651809}",0.8198130950998507,1679.064551,4.761862779303618,"{'center': [117.0862356231089, Decimal('139.60228925757917')], 'axes': [34.77745652003764, 49.40253692593538], 'angle': -71.39734834434027}","[117.0862356231089, Decimal('139.60228925757917')]",49.40253692593538,"{'center': [-1.999951581800852, -5.850928882053775, 68.74578311990602], 'radius': 12.0}","{'center': [Decimal('141.96296668038855'), 67.23202293664846], 'axes': [Decimal('216.44963988622231'), Decimal('216.44963988622231')], 'angle': 90.0}",0.9512829053685667,1,1614.061823,2.277067088300805,-1.8089669380763906,"[Decimal('0.36589448632221533'), Decimal('0.41832379476008674')]",pupil.1,1,3d c++,1581655149.1185842,0.36589448632221533,0.41832379476008674
"{'center': [-4.167361331170898, Decimal('1.9254841042621331'), 59.86717196474257], 'normal': [Decimal('-0.18061747911417053'), 0.6480344155263257, -0.7398842629302881], 'radius': 2.405297752263296}",0.9899454740844893,1679.072951,4.810595504526592,"{'center': [Decimal('116.94401242694434'), Decimal('139.47518244580536')], 'axes': [35.16776701375537, Decimal('49.914642226033145')], 'angle': -71.2681366523433}","[Decimal('116.94401242694434'), Decimal('139.47518244580536')]",49.914642226033145,"{'center': [-1.999951581800852, -5.850928882053775, 68.74578311990602], 'radius': 12.0}","{'center': [Decimal('141.96296668038855'), 67.23202293664846], 'axes': [Decimal('216.44963988622231'), Decimal('216.44963988622231')], 'angle': 90.0}",0.9503955074346981,1,1614.061823,2.2757970962040646,-1.8102293494823412,"[0.3654500388342011, Decimal('0.41885340647581104')]",pupil.1,1,3d c++,1581655149.125092,0.3654500388342011,0.41885340647581104
"{'center': [-4.159881243737982, 1.912529769840174, Decimal('59.854022123578176')], 'normal': [Decimal('-0.17999413849476084'), 0.646954887657829, -0.7409800830273204], 'radius': Decimal('2.4053075225150984')}",0.8096886945841809,1679.08135,4.810615045030197,"{'center': [Decimal('117.01195717291938'), Decimal('139.34511120950805')], 'axes': [Decimal('35.241774594534704'), Decimal('49.925695519334646')], 'angle': -71.28399851248619}","[Decimal('117.01195717291938'), Decimal('139.34511120950805')]",49.925695519334646,"{'center': [-1.999951581800852, -5.850928882053775, 68.74578311990602], 'radius': 12.0}","{'center': [Decimal('141.96296668038855'), 67.23202293664846], 'axes': [Decimal('216.44963988622231'), Decimal('216.44963988622231')], 'angle': 90.0}",0.9503089928811104,1,1614.061823,2.27438052271034,-1.8090943957838277,"[Decimal('0.36566236616537307'), 0.4193953699603832]",pupil.1,1,3d c++,1581655149.133174,0.36566236616537307,0.4193953699603832
"{'center': [-4.229906909733509, Decimal('2.0044080261306094'), 59.95254814668138], 'normal': [Decimal('-0.18582961066105472'), 0.6546114090153653, -0.7327695811020535], 'radius': Decimal('2.3747220826110524')}",0.4162059317129829,1679.08975,4.749444165222105,"{'center': [Decimal('116.35711987613973'), Decimal('140.27673201864064')], 'axes': [34.24383066239292, 49.21061101581317], 'angle': -71.05484581940208}","[Decimal('116.35711987613973'), Decimal('140.27673201864064')]",49.21061101581317,"{'center': [-1.999951581800852, -5.850928882053775, 68.74578311990602], 'radius': 12.0}","{'center': [Decimal('141.96296668038855'), 67.23202293664846], 'axes': [Decimal('216.44963988622231'), Decimal('216.44963988622231')], 'angle': 90.0}",0.9503089928811104,1,1614.061823,2.2844648001286694,-1.8191593764631915,"[Decimal('0.36361599961293667'), 0.4155136165889973]",pupil.1,1,3d c++,1581655149.14231,0.36361599961293667,0.4155136165889973
"{'center': [-4.148565253864284, Decimal('1.9428843501019424'), 59.87786709693329], 'normal': [Decimal('-0.17905113933861933'), 0.6494844360129765, -0.7389930019143944], 'radius': 2.383437501712129}",0.8560552881742386,1679.09815,4.766875003424258,"{'center': [Decimal('117.14321486333918'), Decimal('139.66006687368952')], 'axes': [Decimal('34.794852234343274'), Decimal('49.451250839115104')], 'angle': -71.45106856667682}","[Decimal('117.14321486333918'), Decimal('139.66006687368952')]",49.451250839115104,"{'center': [-1.999951581800852, -5.850928882053775, 68.74578311990602], 'radius': 12.0}","{'center': [Decimal('141.96296668038855'), 67.23202293664846], 'axes': [Decimal('216.44963988622231'), Decimal('216.44963988622231')], 'angle': 90.0}",0.9501867388798435,1,1614.061823,2.277702527799138,-1.808506130287401,"[Decimal('0.36607254644793497'), Decimal('0.41808305469296037')]",pupil.1,1,3d c++,1581655149.1491158,0.36607254644793497,0.41808305469296037
"{'center': [-4.152237921690605, 1.927158766140077, 59.86496018235467], 'normal': [Decimal('-0.17935719499081273'), 0.648173970682821, -0.7400685781292792], 'radius': Decimal('2.4146006418575805')}",0.8332589232855533,1679.10655,4.829201283715161,"{'center': [117.0990720590299, Decimal('139.48939677177177')], 'axes': [Decimal('35.320218938827196'), 50.10928654811335], 'angle': -71.38011288277488}","[117.0990720590299, Decimal('139.48939677177177')]",50.10928654811335,"{'center': [-1.999951581800852, -5.850928882053775, 68.74578311990602], 'radius': 12.0}","{'center': [Decimal('141.96296668038855'), 67.23202293664846], 'axes': [Decimal('216.44963988622231'), Decimal('216.44963988622231')], 'angle': 90.0}",0.9497033856415538,1,1614.061823,2.2759803472710027,-1.8085641418604328,"[Decimal('0.36593460018446844'), 0.4187941801176176]",pupil.1,1,3d c++,1581655149.157054,0.36593460018446844,0.4187941801176176
