circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-1.0188105925944035'), 9.109845184468826, 67.69836824536006], 'normal': [-0.2828801759017533, 0.5382402279453155, -0.7938994036420283], 'radius': Decimal('2.3587380027319536')}",0.9998395486065385,7580.208104,4.717476005463907,"{'center': [Decimal('150.83437231056615'), Decimal('203.14613393617384')], 'axes': [Decimal('30.971773666867673'), 43.25351660043774], 'angle': -64.802033750651}","[Decimal('150.83437231056615'), Decimal('203.14613393617384')]",43.25351660043774,"{'center': [2.375751518226636, Decimal('2.6509624491250414'), 77.2251610890644], 'radius': 12.0}","{'center': [Decimal('179.07365320483734'), Decimal('141.28317630262956')], 'axes': [Decimal('192.68331448138744'), Decimal('192.68331448138744')], 'angle': 90.0}",0.9813533141029951,28,7467.219704,2.139144012773559,-1.9130880013192462,"[Decimal('0.47135741347051924'), 0.1535577752659424]",pupil.1,1,3d c++,1582517777.484019,0.47135741347051924,0.1535577752659424
"{'center': [Decimal('-1.0327305407415661'), 9.106075183201495, 67.70078343779207], 'normal': [-0.2840401715806835, 0.5379260611730379, -0.7936981376060278], 'radius': 2.357368954956326}",0.9998597418763157,7580.216504,4.714737909912652,"{'center': [Decimal('150.70761280925893'), Decimal('203.10926687067223')], 'axes': [30.94391687441538, 43.22693065641416], 'angle': -64.69212854145755}","[Decimal('150.70761280925893'), Decimal('203.10926687067223')]",43.22693065641416,"{'center': [2.375751518226636, Decimal('2.6509624491250414'), 77.2251610890644], 'radius': 12.0}","{'center': [Decimal('179.07365320483734'), Decimal('141.28317630262956')], 'axes': [Decimal('192.68331448138744'), Decimal('192.68331448138744')], 'angle': 90.0}",0.9813184551607068,28,7467.219704,2.1387712878414686,-1.9144643566845079,"[Decimal('0.47096129002893417'), Decimal('0.15371138803886575')]",pupil.1,1,3d c++,1582517777.4906561,0.47096129002893417,0.15371138803886575
"{'center': [Decimal('-1.0225915506946102'), 9.11016056084649, 67.69993016590831], 'normal': [-0.2831952557434372, 0.5382665093101208, -0.7937692435963407], 'radius': 2.352503137255431}",0.9996579584737694,7580.224904,4.705006274510862,"{'center': [150.7992247596832, Decimal('203.14867006828902')], 'axes': [Decimal('30.882440987574853'), 43.13815787153858], 'angle': -64.77625840501868}","[150.7992247596832, Decimal('203.14867006828902')]",43.13815787153858,"{'center': [2.375751518226636, Decimal('2.6509624491250414'), 77.2251610890644], 'radius': 12.0}","{'center': [Decimal('179.07365320483734'), Decimal('141.28317630262956')], 'axes': [Decimal('192.68331448138744'), Decimal('192.68331448138744')], 'angle': 90.0}",0.981232740129423,28,7467.219704,2.1391751967942088,-1.9134920110973952,"[0.47124757737401, Decimal('0.15354720804879574')]",pupil.1,1,3d c++,1582517777.4986901,0.47124757737401,0.15354720804879574
"{'center': [Decimal('-1.0191037658295086'), 9.11157656716525, 67.69964678178967], 'normal': [Decimal('-0.28290460700467873'), 0.538384509836684, -0.793792858939561], 'radius': Decimal('2.3510331136516203')}",0.9996834009982347,7580.233304,4.7020662273032405,"{'center': [Decimal('150.83077026749078'), Decimal('203.16226085102738')], 'axes': [Decimal('30.863916972793213'), 43.11135226900734], 'angle': -64.8052341584664}","[Decimal('150.83077026749078'), Decimal('203.16226085102738')]",43.11135226900734,"{'center': [2.375751518226636, Decimal('2.6509624491250414'), 77.2251610890644], 'radius': 12.0}","{'center': [Decimal('179.07365320483734'), Decimal('141.28317630262956')], 'axes': [Decimal('192.68331448138744'), Decimal('192.68331448138744')], 'angle': 90.0}",0.9811440181505482,28,7467.219704,2.1393152173786003,-1.9131577476475954,"[Decimal('0.47134615708590866'), 0.1534905797873859]",pupil.1,1,3d c++,1582517777.5061162,0.47134615708590866,0.1534905797873859
"{'center': [Decimal('-1.0340930291514279'), 9.114024991242422, 67.70666421511443], 'normal': [-0.2841537122815053, 0.5385885451764484, -0.793208072829164], 'radius': 2.371398505187128}",0.9999464704753381,7580.241704,4.742797010374256,"{'center': [Decimal('150.69785142227207'), Decimal('203.17139305655022')], 'axes': [Decimal('31.097650452817224'), 43.48054006201941], 'angle': -64.70689920350642}","[Decimal('150.69785142227207'), Decimal('203.17139305655022')]",43.48054006201941,"{'center': [2.375751518226636, Decimal('2.6509624491250414'), 77.2251610890644], 'radius': 12.0}","{'center': [Decimal('179.07365320483734'), Decimal('141.28317630262956')], 'axes': [Decimal('192.68331448138744'), Decimal('192.68331448138744')], 'angle': 90.0}",0.9811412734533675,28,7467.219704,2.139557357277878,-1.9147872089298874,"[Decimal('0.47093078569460023'), Decimal('0.15345252893104078')]",pupil.1,1,3d c++,1582517777.516319,0.47093078569460023,0.15345252893104078
"{'center': [Decimal('-1.0301996037320116'), 9.108480023843375, 67.70150823277903], 'normal': [Decimal('-0.28382926016322063'), 0.5381264645598612, -0.7936377380237808], 'radius': Decimal('2.3594240698625923')}",0.9998226317143102,7580.250104,4.718848139725185,"{'center': [Decimal('150.73104727518353'), Decimal('203.12983215578342')], 'axes': [30.96663376236513, 43.26415643265819], 'angle': -64.71737859479116}","[Decimal('150.73104727518353'), Decimal('203.12983215578342')]",43.26415643265819,"{'center': [2.375751518226636, Decimal('2.6509624491250414'), 77.2251610890644], 'radius': 12.0}","{'center': [Decimal('179.07365320483734'), Decimal('141.28317630262956')], 'axes': [Decimal('192.68331448138744'), Decimal('192.68331448138744')], 'angle': 90.0}",0.9811007457247611,28,7467.219704,2.139009034564703,-1.9142529024541504,"[0.4710345227349485, Decimal('0.15362569935090242')]",pupil.1,1,3d c++,1582517777.522582,0.4710345227349485,0.15362569935090242
"{'center': [-1.016901245634835, 9.116770715340383, 67.70238677228022], 'normal': [Decimal('-0.28272106365512256'), 0.5388173555179452, -0.7935645263986819], 'radius': Decimal('2.3377842703964378')}",0.9993851004947085,7580.258504,4.6755685407928755,"{'center': [Decimal('150.84931256690163'), Decimal('203.20954114210724')], 'axes': [30.67522888731329, 42.86655291305246], 'angle': -64.83662314074432}","[Decimal('150.84931256690163'), Decimal('203.20954114210724')]",42.86655291305246,"{'center': [2.375751518226636, Decimal('2.6509624491250414'), 77.2251610890644], 'radius': 12.0}","{'center': [Decimal('179.07365320483734'), Decimal('141.28317630262956')], 'axes': [Decimal('192.68331448138744'), Decimal('192.68331448138744')], 'angle': 90.0}",0.9809859702295087,28,7467.219704,2.1398289436166924,-1.9130435089517834,"[0.4714041017715676, Decimal('0.15329357857455317')]",pupil.1,1,3d c++,1582517777.5307472,0.4714041017715676,0.15329357857455317
"{'center': [-1.021220657015585, 9.117787990157757, 67.70461764541177], 'normal': [-0.2830810146035184, 0.538902128419393, -0.7933786203043858], 'radius': 2.350420895952437}",0.9997200356888881,7580.266904,4.700841791904874,"{'center': [Decimal('150.81196222208786'), 203.2131519397986], 'axes': [Decimal('30.830430613358843'), Decimal('43.096969838976044')], 'angle': -64.80923201878522}","[Decimal('150.81196222208786'), 203.2131519397986]",43.096969838976044,"{'center': [2.375751518226636, Decimal('2.6509624491250414'), 77.2251610890644], 'radius': 12.0}","{'center': [Decimal('179.07365320483734'), Decimal('141.28317630262956')], 'axes': [Decimal('192.68331448138744'), Decimal('192.68331448138744')], 'angle': 90.0}",0.9809375775226892,28,7467.219704,2.139929576753412,-1.9135201006994624,"[Decimal('0.47128738194402453'), Decimal('0.15327853358417254')]",pupil.1,1,3d c++,1582517777.542531,0.47128738194402453,0.15327853358417254
"{'center': [Decimal('-1.0030296266468284'), 9.127209344258594, 67.70454849699237], 'normal': [-0.281565095406122, 0.5396872412611294, -0.7933843826726694], 'radius': 2.338604269591464}",0.9996135668116817,7580.275304,4.677208539182928,"{'center': [Decimal('150.97607837605983'), Decimal('203.30191884767913')], 'axes': [Decimal('30.672111461630536'), Decimal('42.880156668485846')], 'angle': -64.96641219047882}","[Decimal('150.97607837605983'), Decimal('203.30191884767913')]",42.880156668485846,"{'center': [2.375751518226636, Decimal('2.6509624491250414'), 77.2251610890644], 'radius': 12.0}","{'center': [Decimal('179.07365320483734'), Decimal('141.28317630262956')], 'axes': [Decimal('192.68331448138744'), Decimal('192.68331448138744')], 'angle': 90.0}",0.9808553109932339,28,7467.219704,2.140861885201968,-1.911821854827059,"[Decimal('0.47180024492518696'), Decimal('0.15290867146800358')]",pupil.1,1,3d c++,1582517777.550563,0.47180024492518696,0.15290867146800358
"{'center': [Decimal('-1.0275683162281366'), 9.117214479794045, 67.70649528022986], 'normal': [-0.2836099862045644, 0.5388543358890837, -0.7932221507362117], 'radius': Decimal('2.3682646774561285')}",0.999949315045766,7580.283704,4.736529354912257,"{'center': [Decimal('150.75683781948146'), Decimal('203.20141050847275')], 'axes': [31.05611299893781, 43.42312863551255], 'angle': -64.76269512688768}","[Decimal('150.75683781948146'), Decimal('203.20141050847275')]",43.42312863551255,"{'center': [2.375751518226636, Decimal('2.6509624491250414'), 77.2251610890644], 'radius': 12.0}","{'center': [Decimal('179.07365320483734'), Decimal('141.28317630262956')], 'axes': [Decimal('192.68331448138744'), Decimal('192.68331448138744')], 'angle': 90.0}",0.9808500386883634,28,7467.219704,2.1398728418807997,-1.9141739361764343,"[0.4711151181858796, 0.1533274562146969]",pupil.1,1,3d c++,1582517777.55892,0.4711151181858796,0.1533274562146969
