circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-1.2931678049702682'), 9.17734700458945, 79.33284112889874], 'normal': [Decimal('-0.12080894344120656'), 0.6690546813608657, -0.7333287342888795], 'radius': 2.951806094025056}",0.9994979879869438,52787.051251,5.903612188050112,"{'center': [Decimal('149.96328816578225'), 191.347089886709], 'axes': [30.19142201709313, 46.15290930016947], 'angle': -79.96574880641768}","[Decimal('149.96328816578225'), 191.347089886709]",46.15290930016947,"{'center': [0.1565395163242105, Decimal('1.1486908282590615'), 88.13278594036528], 'radius': 12.0}","{'center': [Decimal('161.10123036603747'), Decimal('128.08085556267923')], 'axes': [168.8361469710999, 168.8361469710999], 'angle': 90.0}",0.9327291967370477,1,52754.213839,2.303732450168878,-1.7340703141817162,"[0.4686352755180695, Decimal('0.20272045880537914')]",pupil.1,1,3d c++,1582251342.648798,0.4686352755180695,0.20272045880537914
"{'center': [Decimal('-1.2635440973267351'), 9.167796692146087, 79.31931309057373], 'normal': [Decimal('-0.11834030113757879'), 0.6682588219905855, -0.7344560708159625], 'radius': 2.965663234227081}",0.999490399401998,52787.059651,5.931326468454162,"{'center': [Decimal('150.19251500336446'), Decimal('191.28065437564155')], 'axes': [Decimal('30.402045550240583'), 46.37756401290462], 'angle': -80.15754273735254}","[Decimal('150.19251500336446'), Decimal('191.28065437564155')]",46.37756401290462,"{'center': [0.1565395163242105, Decimal('1.1486908282590615'), 88.13278594036528], 'radius': 12.0}","{'center': [Decimal('161.10123036603747'), Decimal('128.08085556267923')], 'axes': [168.8361469710999, 168.8361469710999], 'angle': 90.0}",0.9328381469908331,1,52754.213839,2.30266212968474,-1.7305497305872768,"[Decimal('0.46935160938551396'), Decimal('0.20299727343482687')]",pupil.1,1,3d c++,1582251342.65672,0.46935160938551396,0.20299727343482687
"{'center': [Decimal('-1.2843374146441198'), 9.171356613222095, 79.32593023741506], 'normal': [Decimal('-0.12007307758069419'), 0.6685554820802527, -0.7339046419125181], 'radius': 2.962482117744405}",0.9995114650859215,52787.068051,5.92496423548881,"{'center': [Decimal('150.03159043460064'), 191.303603029006], 'axes': [Decimal('30.335924118939214'), Decimal('46.323950019696206')], 'angle': -80.01914428112912}","[Decimal('150.03159043460064'), 191.303603029006]",46.323950019696206,"{'center': [0.1565395163242105, Decimal('1.1486908282590615'), 88.13278594036528], 'radius': 12.0}","{'center': [Decimal('161.10123036603747'), Decimal('128.08085556267923')], 'axes': [168.8361469710999, 168.8361469710999], 'angle': 90.0}",0.9329501794971495,1,52754.213839,2.303060975954529,-1.7329680761929298,"[0.468848720108127, 0.2029016540458083]",pupil.1,1,3d c++,1582251342.6654036,0.468848720108127,0.2029016540458083
"{'center': [-1.295664162612327, 9.179191759459316, 79.33493624462285], 'normal': [Decimal('-0.12101697324471147'), 0.6692084109333545, -0.7331541413118686], 'radius': 2.954965639818098}",0.9993296098320767,52787.076451,5.909931279636196,"{'center': [Decimal('149.94428882657695'), 191.3588645669368], 'axes': [30.21314514204048, 46.20112991531582], 'angle': -79.95085141473349}","[Decimal('149.94428882657695'), 191.3588645669368]",46.20112991531582,"{'center': [0.1565395163242105, Decimal('1.1486908282590615'), 88.13278594036528], 'radius': 12.0}","{'center': [Decimal('161.10123036603747'), Decimal('128.08085556267923')], 'axes': [168.8361469710999, 168.8361469710999], 'angle': 90.0}",0.9331043958292207,1,52754.213839,2.303939313949941,-1.7343847416220939,"[0.468575902583053, Decimal('0.20267139763776332')]",pupil.1,1,3d c++,1582251342.6727538,0.468575902583053,0.20267139763776332
"{'center': [Decimal('-1.2939629597833862'), 9.17303938471577, 79.32904396258692], 'normal': [Decimal('-0.12087520634229973'), 0.6686957130380591, -0.7336451648148635], 'radius': Decimal('2.9325274321870896')}",0.9993116963643853,52787.084851,5.865054864374179,"{'center': [Decimal('149.95576518873403'), Decimal('191.32169213600255')], 'axes': [30.01321036719187, 45.8534689954068], 'angle': -79.9551937914704}","[Decimal('149.95576518873403'), Decimal('191.32169213600255')]",45.8534689954068,"{'center': [0.1565395163242105, Decimal('1.1486908282590615'), 88.13278594036528], 'radius': 12.0}","{'center': [Decimal('161.10123036603747'), Decimal('128.08085556267923')], 'axes': [168.8361469710999, 168.8361469710999], 'angle': 90.0}",0.9331091178750861,1,52754.213839,2.303249560010886,-1.7340890704999745,"[Decimal('0.46861176621479383'), Decimal('0.20282628276665604')]",pupil.1,1,3d c++,1582251342.6808949,0.46861176621479383,0.20282628276665604
"{'center': [Decimal('-1.2916071444661175'), 9.16339823037685, 79.31987855929744], 'normal': [-0.120678888399194, 0.6678922835098158, -0.7344089484223205], 'radius': 2.950924362648686}",0.9991513312092037,52787.093251,5.901848725297372,"{'center': [Decimal('149.97387535477424'), Decimal('191.24977636559888')], 'axes': [Decimal('30.248366188883313'), 46.146608707006], 'angle': -79.95989353691145}","[Decimal('149.97387535477424'), Decimal('191.24977636559888')]",46.146608707006,"{'center': [0.1565395163242105, Decimal('1.1486908282590615'), 88.13278594036528], 'radius': 12.0}","{'center': [Decimal('161.10123036603747'), Decimal('128.08085556267923')], 'axes': [168.8361469710999, 168.8361469710999], 'angle': 90.0}",0.9330852576822313,1,52754.213839,2.3021695322890845,-1.733661969663996,"[0.4686683604836695, 0.2031259318100047]",pupil.1,1,3d c++,1582251342.698127,0.4686683604836695,0.2031259318100047
"{'center': [-1.284649776172514, 9.162607933255138, 79.31801957605113], 'normal': [Decimal('-0.12009910770806037'), 0.6678264254163397, -0.7345638636928458], 'radius': Decimal('2.9540598774643576')}",0.9993866757242464,52787.126851,5.908119754928715,"{'center': [150.0278607996258, Decimal('191.24438827794364')], 'axes': [30.28990528575477, 46.19674743040164], 'angle': -80.00666910872236}","[150.0278607996258, Decimal('191.24438827794364')]",46.19674743040164,"{'center': [0.1565395163242105, Decimal('1.1486908282590615'), 88.13278594036528], 'radius': 12.0}","{'center': [Decimal('161.10123036603747'), Decimal('128.08085556267923')], 'axes': [168.8361469710999, 168.8361469710999], 'angle': 90.0}",0.9331431376278454,1,52754.213839,2.3020810475388376,-1.732859586703271,"[Decimal('0.46883706499883065'), 0.2031483821752348]",pupil.1,1,3d c++,1582251342.7302852,0.46883706499883065,0.2031483821752348
"{'center': [Decimal('-1.2960756691924618'), 9.165995917711593, 79.32297730308802], 'normal': [Decimal('-0.12105126545972268'), 0.6681087574543776, -0.7341507197731046], 'radius': Decimal('2.9774217355414314')}",0.9995370637780272,52787.135251,5.954843471082863,"{'center': [Decimal('149.94077891368772'), 191.2605955636725], 'axes': [Decimal('30.504483327043953'), Decimal('46.559436540937334')], 'angle': -79.93235565553161}","[Decimal('149.94077891368772'), 191.2605955636725]",46.559436540937334,"{'center': [0.1565395163242105, Decimal('1.1486908282590615'), 88.13278594036528], 'radius': 12.0}","{'center': [Decimal('161.10123036603747'), Decimal('128.08085556267923')], 'axes': [168.8361469710999, 168.8361469710999], 'angle': 90.0}",0.9331507603387523,1,52754.213839,2.3024604290220654,-1.7342120841624682,"[0.4685649341052741, Decimal('0.20308085181803126')]",pupil.1,1,3d c++,1582251342.7333019,0.4685649341052741,0.20308085181803126
"{'center': [Decimal('-1.2931931192888868'), 9.171205789914529, 79.32724626495342], 'normal': [-0.1208110529677581, 0.6685429134712889, -0.7337949729509887], 'radius': Decimal('2.9564090646152845')}",0.9995283850201694,52787.143651,5.912818129230569,"{'center': [Decimal('149.96266364931932'), Decimal('191.30288392249906')], 'axes': [Decimal('30.267097500150815'), 46.22816577719972], 'angle': -79.95829417946508}","[Decimal('149.96266364931932'), Decimal('191.30288392249906')]",46.22816577719972,"{'center': [0.1565395163242105, Decimal('1.1486908282590615'), 88.13278594036528], 'radius': 12.0}","{'center': [Decimal('161.10123036603747'), Decimal('128.08085556267923')], 'axes': [168.8361469710999, 168.8361469710999], 'angle': 90.0}",0.933320423154238,1,52754.213839,2.303044075119245,-1.7339712043007305,"[0.4686333239041229, 0.2029046503229206]",pupil.1,1,3d c++,1582251342.740757,0.4686333239041229,0.2029046503229206
"{'center': [Decimal('-1.3039107399460295'), 9.168034584846161, 79.32612875601617], 'normal': [Decimal('-0.12170418802251999'), 0.6682786463822583, -0.7338880986957587], 'radius': 2.951248781250321}",0.9994812012404036,52787.152051,5.902497562500642,"{'center': [149.879032874913, Decimal('191.28049677156463')], 'axes': [Decimal('30.220078161565507'), 46.14807424978582], 'angle': -79.88110455056395}","[149.879032874913, Decimal('191.28049677156463')]",46.14807424978582,"{'center': [0.1565395163242105, Decimal('1.1486908282590615'), 88.13278594036528], 'radius': 12.0}","{'center': [Decimal('161.10123036603747'), Decimal('128.08085556267923')], 'axes': [168.8361469710999, 168.8361469710999], 'angle': 90.0}",0.9332936349194854,1,52754.213839,2.3026887782395358,-1.7351355139939861,"[Decimal('0.46837197773410316'), Decimal('0.20299793011848066')]",pupil.1,1,3d c++,1582251342.7487462,0.46837197773410316,0.20299793011848066
