circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-4.234564723776479, Decimal('1.9930975250294738'), 59.94363827727304], 'normal': [Decimal('-0.18621776183130231'), 0.6536688672569374, -0.7335120702194156], 'radius': Decimal('2.4812685043712306')}",0.9210102481000584,1646.947682,4.962537008742461,"{'center': [Decimal('116.31221332137547'), Decimal('140.12128022181375')], 'axes': [35.83133299624612, Decimal('51.428097575456476')], 'angle': -70.98946231081813}","[Decimal('116.31221332137547'), Decimal('140.12128022181375')]",51.428097575456476,"{'center': [-1.999951581800852, -5.850928882053775, 68.74578311990602], 'radius': 12.0}","{'center': [Decimal('141.96296668038855'), 67.23202293664846], 'axes': [Decimal('216.44963988622231'), Decimal('216.44963988622231')], 'angle': 90.0}",0.9185776292969794,1,1614.061823,2.2832186669494052,-1.8194153612147008,"[0.3634756666292983, Decimal('0.41616133240910935')]",pupil.1,1,3d c++,1581655116.994294,0.3634756666292983,0.41616133240910935
"{'center': [-4.226912844438108, Decimal('1.9900378874252231'), Decimal('59.938974182802916')], 'normal': [Decimal('-0.18558010521977136'), 0.6534138974565832, -0.7339007447585922], 'radius': Decimal('2.4822993516824807')}",0.8557335090600118,1646.956082,4.9645987033649615,"{'center': [Decimal('116.38774603233583'), Decimal('140.09063384138275')], 'axes': [35.87459352143575, 51.45329967642749], 'angle': -71.03411964946784}","[Decimal('116.38774603233583'), Decimal('140.09063384138275')]",51.45329967642749,"{'center': [-1.999951581800852, -5.850928882053775, 68.74578311990602], 'radius': 12.0}","{'center': [Decimal('141.96296668038855'), 67.23202293664846], 'axes': [Decimal('216.44963988622231'), Decimal('216.44963988622231')], 'angle': 90.0}",0.9185692021536962,1,1614.061823,2.2828818022272315,-1.8184725746099948,"[Decimal('0.36371170635104944'), 0.4162890256609052]",pupil.1,1,3d c++,1581655117.00076,0.36371170635104944,0.4162890256609052
"{'center': [-4.227336309169599, Decimal('1.9874407863469186'), 59.93676965540385], 'normal': [-0.1856153939473955, 0.6531974723667244, -0.7340844553751806], 'radius': 2.490193177325634}",0.8989524351149757,1646.964482,4.980386354651268,"{'center': [Decimal('116.38254873439095'), 140.0613512120751], 'axes': [36.00116320123894, Decimal('51.618979803116034')], 'angle': -71.02366439500844}","[Decimal('116.38254873439095'), 140.0613512120751]",51.618979803116034,"{'center': [-1.999951581800852, -5.850928882053775, 68.74578311990602], 'radius': 12.0}","{'center': [Decimal('141.96296668038855'), 67.23202293664846], 'axes': [Decimal('216.44963988622231'), Decimal('216.44963988622231')], 'angle': 90.0}",0.9186086056264586,1,1614.061823,2.28259593940861,-1.818458278149064,"[0.3636954647949717, 0.4164110366163538]",pupil.1,1,3d c++,1581655117.009355,0.3636954647949717,0.4164110366163538
"{'center': [Decimal('-4.2218908359997185'), Decimal('1.9877176023025447'), 59.93564082571244], 'normal': [Decimal('-0.18516160451657224'), 0.6532205403630266, -0.7341785245161316], 'radius': 2.475896704323958}",0.8573673498786615,1646.972882,4.951793408647916,"{'center': [Decimal('116.43650622108106'), Decimal('140.07019530048987')], 'axes': [Decimal('35.802002764260465'), 51.32321516139766], 'angle': -71.06259899890078}","[Decimal('116.43650622108106'), Decimal('140.07019530048987')]",51.32321516139766,"{'center': [-1.999951581800852, -5.850928882053775, 68.74578311990602], 'radius': 12.0}","{'center': [Decimal('141.96296668038855'), 67.23202293664846], 'axes': [Decimal('216.44963988622231'), Decimal('216.44963988622231')], 'angle': 90.0}",0.9184966167401387,1,1614.061823,2.282626405173544,-1.8178467842250037,"[0.3638640819408783, Decimal('0.41637418624795886')]",pupil.1,1,3d c++,1581655117.02139,0.3638640819408783,0.41637418624795886
"{'center': [-4.23925769694734, Decimal('1.9964157081250038'), 59.94778954150081], 'normal': [Decimal('-0.18660884292887397'), 0.6539453825148982, -0.7331661315337679], 'radius': Decimal('2.5024444392698095')}",0.9220825026457925,1646.981282,5.004888878539619,"{'center': [Decimal('116.26875548903588'), Decimal('140.14584477997593')], 'axes': [Decimal('36.112783879557796'), 51.86386935195689], 'angle': -70.9661758220987}","[Decimal('116.26875548903588'), Decimal('140.14584477997593')]",51.86386935195689,"{'center': [-1.999951581800852, -5.850928882053775, 68.74578311990602], 'radius': 12.0}","{'center': [Decimal('141.96296668038855'), 67.23202293664846], 'axes': [Decimal('216.44963988622231'), Decimal('216.44963988622231')], 'angle': 90.0}",0.9186626951073529,1,1614.061823,2.2835841082401602,-1.8200289165809795,"[0.3633398609032371, Decimal('0.41605898008343367')]",pupil.1,1,3d c++,1581655117.02923,0.3633398609032371,0.41605898008343367
"{'center': [-4.262471645855064, 1.983167288128934, 59.94192373006564], 'normal': [Decimal('-0.18854333867118436'), 0.6528413475152257, -0.7336549491533655], 'radius': 2.50708041304966}",0.9610627590760524,1646.989682,5.01416082609932,"{'center': [Decimal('116.02629196258162'), Decimal('140.00926918882897')], 'axes': [36.20645012753598, 51.96581550750162], 'angle': -70.76596087598239}","[Decimal('116.02629196258162'), Decimal('140.00926918882897')]",51.96581550750162,"{'center': [-1.999951581800852, -5.850928882053775, 68.74578311990602], 'radius': 12.0}","{'center': [Decimal('141.96296668038855'), 67.23202293664846], 'axes': [Decimal('216.44963988622231'), Decimal('216.44963988622231')], 'angle': 90.0}",0.9187457590936532,1,1614.061823,2.2821257089821656,-1.8223446468521245,"[Decimal('0.36258216238306756'), Decimal('0.41662804504654594')]",pupil.1,1,3d c++,1581655117.0374124,0.36258216238306756,0.41662804504654594
"{'center': [Decimal('-4.2817711514460965'), Decimal('1.9938731162182508'), Decimal('59.956449751584444')], 'normal': [Decimal('-0.19015163080377037'), 0.6537334998560022, -0.7324444473601319], 'radius': Decimal('2.4781273450227417')}",0.869773369776272,1646.998082,4.956254690045483,"{'center': [115.8354382048237, Decimal('140.12710180300192')], 'axes': [35.700782879475, 51.35320707742333], 'angle': -70.66291617005368}","[115.8354382048237, Decimal('140.12710180300192')]",51.35320707742333,"{'center': [-1.999951581800852, -5.850928882053775, 68.74578311990602], 'radius': 12.0}","{'center': [Decimal('141.96296668038855'), 67.23202293664846], 'axes': [Decimal('216.44963988622231'), Decimal('216.44963988622231')], 'angle': 90.0}",0.9186102212694225,1,1614.061823,2.2833040747619107,-1.8248012553389874,"[0.3619857443900741, 0.4161370758208254]",pupil.1,1,3d c++,1581655117.045196,0.3619857443900741,0.4161370758208254
"{'center': [-4.297413080663334, Decimal('2.0098614997825033'), Decimal('59.974828483489595')], 'normal': [Decimal('-0.19145512490520686'), 0.6550658651530231, -0.7309128863680356], 'radius': 2.49206450780832}",0.9839778727120644,1647.006482,4.98412901561664,"{'center': [Decimal('115.68892454762447'), 140.2810607263511], 'axes': [35.79391997803087, 51.62674443459235], 'angle': -70.60096010499684}","[Decimal('115.68892454762447'), 140.2810607263511]",51.62674443459235,"{'center': [-1.999951581800852, -5.850928882053775, 68.74578311990602], 'radius': 12.0}","{'center': [Decimal('141.96296668038855'), 67.23202293664846], 'axes': [Decimal('216.44963988622231'), Decimal('216.44963988622231')], 'angle': 90.0}",0.9185380052563974,1,1614.061823,2.2850661165729744,-1.8269804335586142,"[Decimal('0.36152788921132645'), 0.4154955803068705]",pupil.1,1,3d c++,1581655117.0542731,0.36152788921132645,0.4154955803068705
"{'center': [-4.297355526212724, Decimal('2.0383234519544784'), 60.00040532780658], 'normal': [Decimal('-0.19145032870098933'), 0.6574376945006878, -0.7287814826749535], 'radius': Decimal('2.4945070943565373')}",0.801110810114173,1647.014882,4.989014188713075,"{'center': [115.7079192265871, 140.5657428925996], 'axes': [35.68501748865146, 51.65518276040308], 'angle': -70.68403106917357}","[115.7079192265871, 140.5657428925996]",51.65518276040308,"{'center': [-1.999951581800852, -5.850928882053775, 68.74578311990602], 'radius': 12.0}","{'center': [Decimal('141.96296668038855'), 67.23202293664846], 'axes': [Decimal('216.44963988622231'), Decimal('216.44963988622231')], 'angle': 90.0}",0.9184261222449641,1,1614.061823,2.288209523565691,-1.8276910276586789,"[0.3615872475830847, Decimal('0.41430940461416843')]",pupil.1,1,3d c++,1581655117.0609038,0.3615872475830847,0.41430940461416843
"{'center': [Decimal('-4.2780226163467585'), 2.029952546119052, 59.9878095942185], 'normal': [Decimal('-0.18983925287882555'), 0.6567401190144022, -0.729831127140627], 'radius': 2.477942562912242}",0.836785955974842,1647.023282,4.955885125824484,"{'center': [Decimal('115.89618686939644'), 140.4897126772716], 'axes': [35.52358944209766, 51.32221211765817], 'angle': -70.79353678839566}","[Decimal('115.89618686939644'), 140.4897126772716]",51.32221211765817,"{'center': [-1.999951581800852, -5.850928882053775, 68.74578311990602], 'radius': 12.0}","{'center': [Decimal('141.96296668038855'), 67.23202293664846], 'axes': [Decimal('216.44963988622231'), Decimal('216.44963988622231')], 'angle': 90.0}",0.9186923113235657,1,1614.061823,2.287284127627526,-1.825271111426712,"[0.3621755839668639, Decimal('0.41462619717803506')]",pupil.1,1,3d c++,1581655117.069207,0.3621755839668639,0.41462619717803506
