circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-1.9553967130605496'), 4.31407866090403, 76.6396220633789], 'normal': [Decimal('-0.12863237858337004'), 0.6262573886719517, -0.7689313326388596], 'radius': Decimal('2.2562070955645557')}",0.9958290664493485,7140.239973,4.512414191129111,"{'center': [Decimal('144.22877200402831'), Decimal('154.65360184865506')], 'axes': [Decimal('26.670099525793006'), 36.51403119597508], 'angle': -77.60888553227093}","[Decimal('144.22877200402831'), Decimal('154.65360184865506')]",36.51403119597508,"{'center': [Decimal('-0.41180817006010917'), -3.20101000315939, 85.86679805504521], 'radius': 12.0}","{'center': [Decimal('157.02654493680325'), 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}",0.8548251349914104,1,6816.050373,2.2475396470184257,-1.7365487168773253,"[0.4507149125125885, Decimal('0.35560999229727064')]",pupil.1,1,3d c++,1581665180.643923,0.4507149125125885,0.35560999229727064
"{'center': [Decimal('-1.9402294755248057'), 4.320912747991044, 76.64266631060839], 'normal': [Decimal('-0.12736844212205806'), 0.6268268959292028, -0.7686776453697353], 'radius': 2.267861015191769}",0.9959531311210268,7140.248373,4.535722030383538,"{'center': [Decimal('144.35207795740786'), 154.7048456596355], 'axes': [26.79655284194508, 36.70121437781905], 'angle': -77.73552590751025}","[Decimal('144.35207795740786'), 154.7048456596355]",36.70121437781905,"{'center': [Decimal('-0.41180817006010917'), -3.20101000315939, 85.86679805504521], 'radius': 12.0}","{'center': [Decimal('157.02654493680325'), 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}",0.8544154359256373,1,6816.050373,2.2482703583298718,-1.7350024884959623,"[Decimal('0.45110024361689954'), 0.3553964764181854]",pupil.1,1,3d c++,1581665180.651648,0.45110024361689954,0.3553964764181854
"{'center': [Decimal('-1.9321433456506232'), 4.318196514974395, 76.63911609848014], 'normal': [Decimal('-0.12669459796587618'), 0.6266005431778154, -0.7689734963804224], 'radius': 2.258253093584246}",0.9941432894674109,7140.256773,4.516506187168492,"{'center': [144.416139217195, Decimal('154.68654812355572')], 'axes': [Decimal('26.697322793557824'), 36.54734217379979], 'angle': -77.79201327652663}","[144.416139217195, Decimal('154.68654812355572')]",36.54734217379979,"{'center': [Decimal('-0.41180817006010917'), -3.20101000315939, 85.86679805504521], 'radius': 12.0}","{'center': [Decimal('157.02654493680325'), 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}",0.8537795887734068,1,6816.050373,2.247979883033565,-1.7340874296137803,"[Decimal('0.45130043505373435'), Decimal('0.35547271615185116')]",pupil.1,1,3d c++,1581665180.6594448,0.45130043505373435,0.35547271615185116
"{'center': [-1.917801922286766, 4.32616366955769, 76.64326080955153], 'normal': [-0.1254994793522214, 0.6272644727264234, -0.7686281037911399], 'radius': 2.262686972084592}",0.9961148306511781,7140.265173,4.525373944169184,"{'center': [Decimal('144.53269202165166'), Decimal('154.74804353356174')], 'axes': [Decimal('26.734002942804565'), 36.61711734200674], 'angle': -77.91427799722294}","[Decimal('144.53269202165166'), Decimal('154.74804353356174')]",36.61711734200674,"{'center': [Decimal('-0.41180817006010917'), -3.20101000315939, 85.86679805504521], 'radius': 12.0}","{'center': [Decimal('157.02654493680325'), 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}",0.8532432974037718,1,6816.050373,2.2488320870251446,-1.7326453870857526,"[0.4516646625676614, Decimal('0.35521648527682603')]",pupil.1,1,3d c++,1581665180.667661,0.4516646625676614,0.35521648527682603
"{'center': [Decimal('-1.9291261076920048'), Decimal('4.3202876833315775'), 76.64032378871107], 'normal': [Decimal('-0.12644316146932463'), 0.6267748072075806, -0.768872855527845], 'radius': Decimal('2.2798182587641085')}",0.9953876687509671,7140.273573,4.559636517528217,"{'center': [Decimal('144.44158700754036'), Decimal('154.69815124405955')], 'axes': [26.9477698254192, 36.89588955066807], 'angle': -77.81845452182245}","[Decimal('144.44158700754036'), Decimal('154.69815124405955')]",36.89588955066807,"{'center': [Decimal('-0.41180817006010917'), -3.20101000315939, 85.86679805504521], 'radius': 12.0}","{'center': [Decimal('157.02654493680325'), 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}",0.8523174559067925,1,6816.050373,2.248203507595628,-1.7337900337756098,"[0.4513799593985636, Decimal('0.35542436981641856')]",pupil.1,1,3d c++,1581665180.677794,0.4513799593985636,0.35542436981641856
"{'center': [Decimal('-1.9250278869255886'), 4.325147486893654, 76.64361424882037], 'normal': [-0.1261016430721233, 0.6271797908377537, -0.7685986505187362], 'radius': 2.272638682103468}",0.995749605911435,7140.281973,4.545277364206936,"{'center': [Decimal('144.47494927398472'), Decimal('154.73751979715388')], 'axes': [Decimal('26.849947109615897'), Decimal('36.778071385328374')], 'angle': -77.85784428035642}","[Decimal('144.47494927398472'), Decimal('154.73751979715388')]",36.778071385328374,"{'center': [Decimal('-0.41180817006010917'), -3.20101000315939, 85.86679805504521], 'radius': 12.0}","{'center': [Decimal('157.02654493680325'), 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}",0.8513123640770837,1,6816.050373,2.2487233588610853,-1.7334144972488734,"[Decimal('0.45148421648120224'), Decimal('0.35526033417852554')]",pupil.1,1,3d c++,1581665180.683397,0.45148421648120224,0.35526033417852554
"{'center': [Decimal('-1.8854981273558211'), 4.314181279534705, 76.62828421924432], 'normal': [Decimal('-0.12280749644130934'), 0.626265940224508, -0.7698761529834074], 'radius': 2.272651444952595}",0.996001923617007,7140.290373,4.54530288990519,"{'center': [Decimal('144.79053361958645'), Decimal('154.65554604118824')], 'axes': [Decimal('26.912766272073434'), 36.78552550120617], 'angle': -78.13886084235902}","[Decimal('144.79053361958645'), Decimal('154.65554604118824')]",36.78552550120617,"{'center': [Decimal('-0.41180817006010917'), -3.20101000315939, 85.86679805504521], 'radius': 12.0}","{'center': [Decimal('157.02654493680325'), 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}",0.850585580395613,1,6816.050373,2.247550615990563,-1.7289795483974013,"[Decimal('0.45247041756120765'), Decimal('0.35560189149504895')]",pupil.1,1,3d c++,1581665180.6918118,0.45247041756120765,0.35560189149504895
"{'center': [-1.847433067252115, 4.341786590444493, 76.64480257130742], 'normal': [Decimal('-0.11963540809933382'), 0.6285663828003236, -0.7684996236448154], 'radius': Decimal('2.2908177869567705')}",0.9974570717690621,7140.298773,4.581635573913541,"{'center': [Decimal('145.10110071451393'), Decimal('154.86705955924833')], 'axes': [27.06349527956654, 37.07162057613682], 'angle': -78.47360382422379}","[Decimal('145.10110071451393'), Decimal('154.86705955924833')]",37.07162057613682,"{'center': [Decimal('-0.41180817006010917'), -3.20101000315939, 85.86679805504521], 'radius': 12.0}","{'center': [Decimal('157.02654493680325'), 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}",0.8502278066117808,1,6816.050373,2.250504888435234,-1.7252307437974261,"[Decimal('0.45344093973285604'), Decimal('0.35472058516979865')]",pupil.1,1,3d c++,1581665180.70097,0.45344093973285604,0.35472058516979865
"{'center': [-1.858611879548, 4.359075677225308, 76.66072052270526], 'normal': [Decimal('-0.12056697579065757'), 0.6300071400320582, -0.7671731276949955], 'radius': Decimal('2.2920980048140134')}",0.9978967190404755,7140.307173,4.584196009628027,"{'center': [Decimal('145.01407515647006'), Decimal('154.99937646799705')], 'axes': [27.01436353059972, 37.08469070238932], 'angle': -78.41723410510802}","[Decimal('145.01407515647006'), Decimal('154.99937646799705')]",37.08469070238932,"{'center': [Decimal('-0.41180817006010917'), -3.20101000315939, 85.86679805504521], 'radius': 12.0}","{'center': [Decimal('157.02654493680325'), 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}",0.8499662543948072,1,6816.050373,2.25235873241343,-1.7266787735889146,"[Decimal('0.45316898486396895'), 0.354169264716679]",pupil.1,1,3d c++,1581665180.707725,0.45316898486396895,0.354169264716679
"{'center': [Decimal('-1.8591671711159514'), 4.350533244175844, 76.6537992758372], 'normal': [Decimal('-0.12061325008798685'), 0.6292952706112696, -0.767749898267334], 'radius': Decimal('2.2900696012185917')}",0.9978159201372002,7140.315573,4.580139202437183,"{'center': [Decimal('145.00822168000104'), 154.9339206851084], 'axes': [27.01812147574714, 37.05519761921631], 'angle': -78.39901692713933}","[Decimal('145.00822168000104'), 154.9339206851084]",37.05519761921631,"{'center': [Decimal('-0.41180817006010917'), -3.20101000315939, 85.86679805504521], 'radius': 12.0}","{'center': [Decimal('157.02654493680325'), 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}",0.8496521450632066,1,6816.050373,2.2514424115310887,-1.726622374445719,"[Decimal('0.45315069275000325'), 0.3544419971453816]",pupil.1,1,3d c++,1581665180.7152278,0.45315069275000325,0.3544419971453816
