circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-0.1877804724995964, 4.35871145290065, 71.69775353866528], 'normal': [Decimal('-0.28465421081940695'), 0.6535973525672416, -0.7012720449154333], 'radius': Decimal('2.4879210690252282')}",0.9992606080787041,8373.48093,4.9758421380504565,"{'center': [Decimal('158.52430647172076'), 157.3722657570779], 'axes': [28.44394902843404, 43.05062187818314], 'angle': -67.51411674502559}","[Decimal('158.52430647172076'), 157.3722657570779]",43.05062187818314,"{'center': [3.228070057333287, -3.484456777906249, 80.11301807765048], 'radius': 12.0}","{'center': [Decimal('184.98224987113522'), 93.03355616676534], 'axes': [185.7376036635817, 185.7376036635817], 'angle': 90.0}",0.8725137282763917,16,8341.25013,2.283124172239895,-1.9563881972049517,"[0.4953884577241274, 0.3442822260121754]",pupil.1,1,3d c++,1582518570.78774,0.4953884577241274,0.3442822260121754
"{'center': [Decimal('-0.17082833844597411'), 4.375244814810914, 71.70631952419869], 'normal': [-0.2832415329816051, 0.6549751327264303, -0.7005582127876493], 'radius': Decimal('2.4779702065107725')}",0.998843199917033,8373.48933,4.955940413021545,"{'center': [Decimal('158.66906047957207'), Decimal('157.51310276784142')], 'axes': [28.28917310297581, 42.87336331813585], 'angle': -67.66736591292107}","[Decimal('158.66906047957207'), Decimal('157.51310276784142')]",42.87336331813585,"{'center': [3.228070057333287, -3.484456777906249, 80.11301807765048], 'radius': 12.0}","{'center': [Decimal('184.98224987113522'), 93.03355616676534], 'axes': [185.7376036635817, 185.7376036635817], 'angle': 90.0}",0.8733061288823007,16,8341.25013,2.2849460383662694,-1.9550112695298603,"[0.4958408139986627, 0.3436954051339941]",pupil.1,1,3d c++,1582518570.793928,0.4958408139986627,0.3436954051339941
"{'center': [Decimal('-0.19544269568536032'), 4.365637711419181, 71.70733089940138], 'normal': [-0.2852927294182206, 0.6541745407771191, -0.7004739315207579], 'radius': Decimal('2.5089243440792144')}",0.9996484630028213,8373.49773,5.017848688158429,"{'center': [Decimal('158.46087050125325'), Decimal('157.42196177728852')], 'axes': [Decimal('28.640528602651433'), 43.40848389975534], 'angle': -67.48144340151856}","[Decimal('158.46087050125325'), Decimal('157.42196177728852')]",43.40848389975534,"{'center': [3.228070057333287, -3.484456777906249, 80.11301807765048], 'radius': 12.0}","{'center': [Decimal('184.98224987113522'), 93.03355616676534], 'axes': [185.7376036635817, 185.7376036635817], 'angle': 90.0}",0.8763767135252176,16,8341.25013,2.2838870502388375,-1.957567307746012,"[0.4951902203164164, Decimal('0.34407515926129784')]",pupil.1,1,3d c++,1582518570.805875,0.4951902203164164,0.34407515926129784
"{'center': [Decimal('-0.18040567845913502'), 4.378006993955005, 71.71278256936361], 'normal': [-0.2840396446493685, 0.6552053143217712, -0.7000196256905726], 'radius': 2.493052114534692}",0.9992872307821868,8373.50613,4.986104229069384,"{'center': [158.5884024388414, Decimal('157.52995050463238')], 'axes': [Decimal('28.432573329379608'), 43.13054849533798], 'angle': -67.61146037098611}","[158.5884024388414, Decimal('157.52995050463238')]",43.13054849533798,"{'center': [3.228070057333287, -3.484456777906249, 80.11301807765048], 'radius': 12.0}","{'center': [Decimal('184.98224987113522'), 93.03355616676534], 'axes': [185.7376036635817, 185.7376036635817], 'angle': 90.0}",0.8766094106048117,16,8341.25013,2.2852506924557736,-1.9562579467096282,"[0.4955887576213794, Decimal('0.34362520623069837')]",pupil.1,1,3d c++,1582518570.8148131,0.4955887576213794,0.34362520623069837
"{'center': [Decimal('-0.17584893917477862'), 4.372413808402271, 71.70570459145219], 'normal': [-0.2836599163756721, 0.65473921552571, -0.7006094571831902], 'radius': Decimal('2.4828735024185677')}",0.9988623040514167,8373.51453,4.9657470048371355,"{'center': [Decimal('158.62642150136932'), Decimal('157.48776732981526')], 'axes': [Decimal('28.348501822250046'), Decimal('42.958582495891015')], 'angle': -67.62723959876222}","[Decimal('158.62642150136932'), Decimal('157.48776732981526')]",42.958582495891015,"{'center': [3.228070057333287, -3.484456777906249, 80.11301807765048], 'radius': 12.0}","{'center': [Decimal('184.98224987113522'), 93.03355616676534], 'axes': [185.7376036635817, 185.7376036635817], 'angle': 90.0}",0.8768198931719096,16,8341.25013,2.2846338764425966,-1.955499024965152,"[0.4957075671917791, 0.3438009694591031]",pupil.1,1,3d c++,1582518570.8216162,0.4957075671917791,0.3438009694591031
"{'center': [-0.1977970381067613, 4.364577143919902, 71.70729971819996], 'normal': [-0.285488924620004, 0.6540861601521792, -0.7004765299542101], 'radius': 2.496995142295334}",0.9993886915603594,8373.52293,4.993990284590668,"{'center': [158.4391742870501, Decimal('157.41592746060925')], 'axes': [28.50453921086613, 43.20196406610166], 'angle': -67.46328623313528}","[158.4391742870501, Decimal('157.41592746060925')]",43.20196406610166,"{'center': [3.228070057333287, -3.484456777906249, 80.11301807765048], 'radius': 12.0}","{'center': [Decimal('184.98224987113522'), 93.03355616676534], 'axes': [185.7376036635817, 185.7376036635817], 'angle': 90.0}",0.8774235060326485,16,8341.25013,2.2837702036665344,-1.9578062259262523,"[0.4951224196470315, Decimal('0.34410030224746146')]",pupil.1,1,3d c++,1582518570.8316472,0.4951224196470315,0.34410030224746146
"{'center': [-0.1737847984013574, 4.390215389657726, 71.72153895928834], 'normal': [-0.2834879046445537, 0.6562226806303313, -0.6992899265301787], 'radius': Decimal('2.4802281770983714')}",0.9989474679290496,8373.53133,4.960456354196743,"{'center': [Decimal('158.64386410824554'), Decimal('157.63416857405664')], 'axes': [Decimal('28.245312025717386'), 42.9034042957027], 'angle': -67.68565283291696}","[Decimal('158.64386410824554'), Decimal('157.63416857405664')]",42.9034042957027,"{'center': [3.228070057333287, -3.484456777906249, 80.11301807765048], 'radius': 12.0}","{'center': [Decimal('184.98224987113522'), 93.03355616676534], 'axes': [185.7376036635817, 185.7376036635817], 'angle': 90.0}",0.8773889646163879,16,8341.25013,2.286598181104129,-1.955943993629292,"[0.4957620753382673, Decimal('0.34319096427476403')]",pupil.1,1,3d c++,1582518570.837696,0.4957620753382673,0.34319096427476403
"{'center': [Decimal('-0.17807097368968972'), 4.3824811012518, 71.71602506334769], 'normal': [-0.2838450859185814, 0.6555781565965041, -0.6997494178585665], 'radius': 2.480969952537483}",0.998793550079316,8373.53973,4.961939905074966,"{'center': [Decimal('158.60706432142092'), Decimal('157.57002611746998')], 'axes': [28.27949648225593, 42.91948672900141], 'angle': -67.63806210492265}","[Decimal('158.60706432142092'), Decimal('157.57002611746998')]",42.91948672900141,"{'center': [3.228070057333287, -3.484456777906249, 80.11301807765048], 'radius': 12.0}","{'center': [Decimal('184.98224987113522'), 93.03355616676534], 'axes': [185.7376036635817, 185.7376036635817], 'angle': 90.0}",0.8776149334107641,16,8341.25013,2.285744334256266,-1.9561537412821604,"[Decimal('0.49564707600444036'), Decimal('0.34345822451054175')]",pupil.1,1,3d c++,1582518570.8452759,0.49564707600444036,0.34345822451054175
"{'center': [Decimal('-0.18192223683071473'), 4.375761747714016, 71.71129698710968], 'normal': [-0.2841660245136668, 0.6550182104683554, -0.7001434242117336], 'radius': Decimal('2.4929624495617566')}",0.9991466558799179,8373.54813,4.985924899123513,"{'center': [158.575338676478, Decimal('157.51135055371515')], 'axes': [Decimal('28.438548815241145'), 43.12987201517487], 'angle': -67.59583251902671}","[158.575338676478, Decimal('157.51135055371515')]",43.12987201517487,"{'center': [3.228070057333287, -3.484456777906249, 80.11301807765048], 'radius': 12.0}","{'center': [Decimal('184.98224987113522'), 93.03355616676534], 'axes': [185.7376036635817, 185.7376036635817], 'angle': 90.0}",0.8776091601044311,16,8341.25013,2.2850030472747,-1.9563513279828304,"[0.4955479333639937, 0.3437027060261869]",pupil.1,1,3d c++,1582518570.8538828,0.4955479333639937,0.3437027060261869
"{'center': [Decimal('-0.18679120947012073'), 4.372874238404451, 71.71057368160669], 'normal': [-0.2845717722336173, 0.6547775846925583, -0.7002036996703158], 'radius': 2.482621014918246}",0.9989981685002524,8373.55653,4.965242029836492,"{'center': [Decimal('158.53219995365393'), Decimal('157.48949308255789')], 'axes': [Decimal('28.324199717559832'), Decimal('42.951245659122314')], 'angle': -67.55656087999948}","[Decimal('158.53219995365393'), Decimal('157.48949308255789')]",42.951245659122314,"{'center': [3.228070057333287, -3.484456777906249, 80.11301807765048], 'radius': 12.0}","{'center': [Decimal('184.98224987113522'), 93.03355616676534], 'axes': [185.7376036635817, 185.7376036635817], 'angle': 90.0}",0.8778439018600981,16,8341.25013,2.284684640170978,-1.9568187580303387,"[Decimal('0.49541312485516853'), 0.3437937788226755]",pupil.1,1,3d c++,1582518570.861973,0.49541312485516853,0.3437937788226755
