circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-1.780000485577383, 5.129198365241744, 64.3352463395748], 'normal': [Decimal('-0.33557966848672716'), Decimal('0.49208988628938954'), -0.8032644831623231], 'radius': Decimal('1.6037366437351306')}",0.9939641977911039,35369.01664,3.207473287470261,"{'center': [Decimal('142.94619355549946'), Decimal('169.28876149399602')], 'axes': [Decimal('23.330070462755707'), Decimal('30.920089279930586')], 'angle': Decimal('-57.027571222099134')}","[Decimal('142.94619355549946'), Decimal('169.28876149399602')]",30.920089279930586,"{'center': [2.246955536263343, -0.7758802702309309, 73.97442013752267], 'radius': 12.0}","{'center': [Decimal('178.83235353374042'), Decimal('113.49713364905213')], 'axes': [Decimal('201.15061358152224'), Decimal('201.15061358152224')], 'angle': 90.0}",0.40238519518223104,106,34836.326927,2.0852851213149743,-1.9665270537329855,"[0.4467068548609358, 0.2946301604416832]",pupil.1,1,3d c++,1582179033.256099,0.4467068548609358,0.2946301604416832
"{'center': [Decimal('-1.7794849136017117'), 5.126377567158984, 64.33330351522939], 'normal': [-0.3355367041554212, Decimal('0.49185481978249296'), -0.8034263851911069], 'radius': Decimal('1.5915633536576843')}",0.9429473403541487,35369.02504,3.1831267073153686,"{'center': [142.9491473239558, Decimal('169.26522820555425')], 'axes': [Decimal('23.159879442213143'), Decimal('30.686258698352905')], 'angle': -57.01880416148082}","[142.9491473239558, Decimal('169.26522820555425')]",30.686258698352905,"{'center': [2.246955536263343, -0.7758802702309309, 73.97442013752267], 'radius': 12.0}","{'center': [Decimal('178.83235353374042'), Decimal('113.49713364905213')], 'axes': [Decimal('201.15061358152224'), Decimal('201.15061358152224')], 'angle': 90.0}",0.40199998632933776,106,34836.326927,2.0850151194929403,-1.9664098412443936,"[Decimal('0.44671608538736185'), 0.2947282158101906]",pupil.1,1,3d c++,1582179033.265672,0.44671608538736185,0.2947282158101906
"{'center': [Decimal('-1.7664996455705957'), 5.126347598827798, 64.32787237756644], 'normal': [Decimal('-0.33445459848616155'), Decimal('0.49185232242156074'), -0.8038789799963534], 'radius': Decimal('1.6050964715175042')}",0.9937436481988172,35369.03344,3.2101929430350085,"{'center': [Decimal('143.07431194683815'), Decimal('169.26660108006217')], 'axes': [23.37574383846427, 30.94987405444285], 'angle': -57.1096942965874}","[Decimal('143.07431194683815'), Decimal('169.26660108006217')]",30.94987405444285,"{'center': [2.246955536263343, -0.7758802702309309, 73.97442013752267], 'radius': 12.0}","{'center': [Decimal('178.83235353374042'), Decimal('113.49713364905213')], 'axes': [Decimal('201.15061358152224'), Decimal('201.15061358152224')], 'angle': 90.0}",0.40176539937408773,106,34836.326927,2.085012251198207,-1.96506268179235,"[0.4471072248338692, Decimal('0.29472249549974094')]",pupil.1,1,3d c++,1582179033.2714891,0.4471072248338692,0.29472249549974094
"{'center': [-1.769444719291454, 5.122504437275999, 64.32674752546603], 'normal': [Decimal('-0.33470002129623305'), 0.4915320589589108, -0.8039727176713864], 'radius': Decimal('1.6086763852371246')}",0.993550886865481,35369.04184,3.2173527704742493,"{'center': [143.0461631004529, Decimal('169.22985465182174')], 'axes': [23.43221685569747, Decimal('31.019448747391788')], 'angle': -57.07219779410046}","[143.0461631004529, Decimal('169.22985465182174')]",31.019448747391788,"{'center': [2.246955536263343, -0.7758802702309309, 73.97442013752267], 'radius': 12.0}","{'center': [Decimal('178.83235353374042'), Decimal('113.49713364905213')], 'axes': [Decimal('201.15061358152224'), Decimal('201.15061358152224')], 'angle': 90.0}",0.40205850010375244,106,34836.326927,2.0846444574010183,-1.9652815300688424,"[0.4470192596889153, Decimal('0.29487560561740944')]",pupil.1,1,3d c++,1582179033.279115,0.4470192596889153,0.29487560561740944
"{'center': [Decimal('-1.7845313708873007'), 5.10373511053697, 64.32158447686261], 'normal': [Decimal('-0.33595724226255363'), 0.4899679483973251, -0.8044029717216713], 'radius': Decimal('1.6178561024871652')}",0.9908519751229594,35369.05024,3.2357122049743303,"{'center': [Decimal('142.90096869680423'), Decimal('169.05159589827431')], 'axes': [Decimal('23.586018245743098'), 31.19894213384917], 'angle': Decimal('-56.883870083111766')}","[Decimal('142.90096869680423'), Decimal('169.05159589827431')]",31.19894213384917,"{'center': [2.246955536263343, -0.7758802702309309, 73.97442013752267], 'radius': 12.0}","{'center': [Decimal('178.83235353374042'), Decimal('113.49713364905213')], 'axes': [Decimal('201.15061358152224'), Decimal('201.15061358152224')], 'angle': 90.0}",0.40073959144689697,106,34836.326927,2.0828493119802,-1.9664232677585791,"[0.4465655271775132, 0.295618350423857]",pupil.1,1,3d c++,1582179033.287384,0.4465655271775132,0.295618350423857
"{'center': [Decimal('-1.7735327019548448'), 5.122514178286434, 64.32845635695368], 'normal': [-0.3350406865181823, Decimal('0.49153287070978047'), -0.8038303150474155], 'radius': 1.600583083018236}",0.9945328483587306,35369.05864,3.201166166036472,"{'center': [143.0062768102236, Decimal('169.23010678000145')], 'axes': [23.30836226965688, Decimal('30.862528843203442')], 'angle': -57.04356730965585}","[143.0062768102236, Decimal('169.23010678000145')]",30.862528843203442,"{'center': [2.246955536263343, -0.7758802702309309, 73.97442013752267], 'radius': 12.0}","{'center': [Decimal('178.83235353374042'), Decimal('113.49713364905213')], 'axes': [Decimal('201.15061358152224'), Decimal('201.15061358152224')], 'angle': 90.0}",0.40222768119997365,106,34836.326927,2.0846453895273847,-1.965705514088726,"[0.4468946150319487, Decimal('0.29487455508332727')]",pupil.1,1,3d c++,1582179033.2999089,0.4468946150319487,0.29487455508332727
"{'center': [-1.768407703438685, 5.128331950847271, 64.32988095196691], 'normal': [-0.3346136033085023, Decimal('0.49201768508985017'), -0.8037115987963127], 'radius': Decimal('1.6000270046927663')}",0.9911893547234035,35369.06704,3.2000540093855325,"{'center': [Decimal('143.05583747365702'), Decimal('169.28507899839713')], 'axes': [23.29472844962069, Decimal('30.851139633081033')], 'angle': -57.10499403555324}","[Decimal('143.05583747365702'), Decimal('169.28507899839713')]",30.851139633081033,"{'center': [2.246955536263343, -0.7758802702309309, 73.97442013752267], 'radius': 12.0}","{'center': [Decimal('178.83235353374042'), Decimal('113.49713364905213')], 'axes': [Decimal('201.15061358152224'), Decimal('201.15061358152224')], 'angle': 90.0}",0.4007505449465598,106,34836.326927,2.0852021852721516,-1.965305164724525,"[0.4470494921051782, Decimal('0.29464550417334534')]",pupil.1,1,3d c++,1582179033.307322,0.4470494921051782,0.29464550417334534
"{'center': [-1.775090419876956, 5.137033989672298, 64.33800009262382], 'normal': [-0.3351704963450249, 0.4927428549919357, -0.8030350037415716], 'radius': 1.62107114967523}",0.9944466319961667,35369.07544,3.24214229935046,"{'center': [Decimal('142.99625849183172'), Decimal('169.35895871587462')], 'axes': [Decimal('23.571881694233053'), Decimal('31.253058923432057')], 'angle': -57.09625351935676}","[Decimal('142.99625849183172'), Decimal('169.35895871587462')]",31.253058923432057,"{'center': [2.246955536263343, -0.7758802702309309, 73.97442013752267], 'radius': 12.0}","{'center': [Decimal('178.83235353374042'), Decimal('113.49713364905213')], 'axes': [Decimal('201.15061358152224'), Decimal('201.15061358152224')], 'angle': 90.0}",0.40117124116645364,106,34836.326927,2.0860353498525805,-1.9661948343180444,"[Decimal('0.44686330778697414'), 0.2943376720171891]",pupil.1,1,3d c++,1582179033.315638,0.44686330778697414,0.2943376720171891
"{'center': [Decimal('-1.7689356872776187'), 5.141781184675663, 64.33834725559616], 'normal': [-0.3346576019617468, 0.4931384545755495, -0.8030060734938758], 'radius': Decimal('1.6033542969134866')}",0.9953556783047423,35369.08384,3.2067085938269733,"{'center': [Decimal('143.05329023294672'), Decimal('169.40747882894942')], 'axes': [Decimal('23.312449581355047'), Decimal('30.911266539127215')], 'angle': -57.16007234324041}","[Decimal('143.05329023294672'), Decimal('169.40747882894942')]",30.911266539127215,"{'center': [2.246955536263343, -0.7758802702309309, 73.97442013752267], 'radius': 12.0}","{'center': [Decimal('178.83235353374042'), Decimal('113.49713364905213')], 'axes': [Decimal('201.15061358152224'), Decimal('201.15061358152224')], 'angle': 90.0}",0.4013368229609626,106,34836.326927,2.086490029134261,-1.965663565391045,"[0.4470415319779585, Decimal('0.29413550487937745')]",pupil.1,1,3d c++,1582179033.323581,0.4470415319779585,0.29413550487937745
"{'center': [Decimal('-1.7767533465254957'), 5.142220377097474, 64.34187885525155], 'normal': [-0.3353090735657365, Decimal('0.49317505394403377'), -0.8027117735225932], 'radius': 1.607787244547622}",0.994660747043556,35369.09224,3.215574489095244,"{'center': [Decimal('142.97957891516916'), Decimal('169.40828250090289')], 'axes': [Decimal('23.364617776802472'), 30.99503699310547], 'angle': -57.10726280948904}","[Decimal('142.97957891516916'), Decimal('169.40828250090289')]",30.99503699310547,"{'center': [2.246955536263343, -0.7758802702309309, 73.97442013752267], 'radius': 12.0}","{'center': [Decimal('178.83235353374042'), Decimal('113.49713364905213')], 'axes': [Decimal('201.15061358152224'), Decimal('201.15061358152224')], 'angle': 90.0}",0.4014437831812545,106,34836.326927,2.086532100252789,-1.9664849559721742,"[0.4468111841099036, 0.294132156246238]",pupil.1,1,3d c++,1582179033.3318012,0.4468111841099036,0.294132156246238
