circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-3.1974104925775313'), 5.830609421498788, 66.27840078516073], 'normal': [Decimal('-0.23721690330281606'), 0.7716348139337272, -0.5901761217745807], 'radius': 3.424720464524328}",0.9751167848650505,362506.951331,6.849440929048656,"{'center': [Decimal('130.26990887248618'), Decimal('173.88221526080537')], 'axes': [32.7828040735499, 64.14041013635106], 'angle': -72.2624568012481}","[Decimal('130.26990887248618'), Decimal('173.88221526080537')]",64.14041013635106,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",1.0,1,362340.95778,2.4522036829949956,-1.9529762050573267,"[Decimal('0.40709346522651935'), 0.2754907697466443]",pupil.1,1,3d c++,1581497410.3409731,0.40709346522651935,0.2754907697466443
"{'center': [-5.691237719209592, Decimal('2.4333888012085003'), 64.35428826665854], 'normal': [-0.4450358388554878, 0.4885330955762033, -0.7505188316497625], 'radius': Decimal('15.545151140754609')}",0.0024466762324773525,362506.959731,31.090302281509217,"{'center': [Decimal('116.13511549530591'), 130.4456201206769], 'axes': [Decimal('212.75657843370428'), Decimal('303.63304402389406')], 'angle': -45.55834560760091}","[Decimal('116.13511549530591'), 130.4456201206769]",303.63304402389406,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",1.0,1,362340.95778,2.0812041085552546,-2.1060313516328786,"[Decimal('0.36292223592283096'), Decimal('0.45647658283051296')]",pupil.1,1,3d c++,1581497410.346532,0.36292223592283096,0.45647658283051296
"{'center': [-6.957527027416892, 2.599876539382917, 65.36027636566064], 'normal': [-0.5505599478727629, 0.5024070737574048, -0.6666864900662547], 'radius': 16.30063653406255}",0.0049810573161182215,362506.968131,32.6012730681251,"{'center': [Decimal('106.30088598352813'), Decimal('132.16582869172709')], 'axes': [188.2274225187154, Decimal('314.99026897891093')], 'angle': -40.66899115269522}","[Decimal('106.30088598352813'), Decimal('132.16582869172709')]",314.99026897891093,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",1.0,1,362340.95778,2.097176789047563,-2.2610813338610978,"[0.3321902686985254, Decimal('0.44930904711780384')]",pupil.1,1,3d c++,1581497410.3551369,0.3321902686985254,0.44930904711780384
"{'center': [Decimal('-3.1972328448394443'), 5.839134755463895, 66.28948977448704], 'normal': [-0.2372020993246421, 0.7723452584308195, -0.5892520393307208], 'radius': 3.435926853297586}",0.9770335713601714,362506.976531,6.871853706595172,"{'center': [Decimal('130.27723939409836'), Decimal('173.94948944889964')], 'axes': [Decimal('32.816073972977385'), 64.33995249832763], 'angle': -72.28056142075854}","[Decimal('130.27723939409836'), Decimal('173.94948944889964')]",64.33995249832763,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",1.0,1,362340.95778,2.4533213764986934,-1.9534971331307105,"[Decimal('0.40711637310655735'), 0.2752104606295849]",pupil.1,1,3d c++,1581497410.3658292,0.40711637310655735,0.2752104606295849
"{'center': [-6.370702669372324, Decimal('3.3722449715736618'), 65.51807729705206], 'normal': [-0.5016579180357157, 0.5667711097733004, -0.6535364124503031], 'radius': 15.50438316148385}",0.0026469805172682813,362506.984931,31.0087663229677,"{'center': [109.4758783694717, Decimal('139.68269314194453')], 'axes': [Decimal('174.37886891156083'), Decimal('298.46122481083177')], 'angle': -46.973617334877}","[109.4758783694717, Decimal('139.68269314194453')]",298.46122481083177,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",1.0,1,362340.95778,2.173377725180793,-2.225469852645991,"[Decimal('0.34211211990459905'), 0.4179887785752311]",pupil.1,1,3d c++,1581497410.370878,0.34211211990459905,0.4179887785752311
"{'center': [-9.007721758981418, 0.9104870802489717, 66.2734402656931], 'normal': [-0.7214095088364734, 0.361624618829576, -0.5905894983968831], 'radius': Decimal('16.048216522815824')}",0.0013497838532472736,362506.993331,32.09643304563165,"{'center': [88.48990223095441, Decimal('120.78324302171116')], 'axes': [Decimal('152.05217791247395'), 306.4955010049235], 'angle': Decimal('-25.114181277786454')}","[88.48990223095441, Decimal('120.78324302171116')]",306.4955010049235,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",1.0,1,362340.95778,1.9408061805036965,-2.4555764505711273,"[Decimal('0.27653094447173254'), 0.4967364874095368]",pupil.1,1,3d c++,1581497410.381579,0.27653094447173254,0.4967364874095368
"{'center': [Decimal('-3.1556190534755544'), 5.861682794500175, 66.302462734548], 'normal': [Decimal('-0.23373428337765126'), 0.7742242616838428, -0.5881709593256406], 'radius': 3.422142525226465}",0.9746154137640882,362507.001731,6.84428505045293,"{'center': [130.6674942644757, 174.1553177097136], 'axes': [32.60212458503839, 64.06866772726147], 'angle': -72.563844022265}","[130.6674942644757, 174.1553177097136]",64.06866772726147,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",1.0,1,362340.95778,2.456284834671392,-1.949052187158907,"[0.4083359195764865, Decimal('0.27435284287619344')]",pupil.1,1,3d c++,1581497410.387172,0.4083359195764865,0.27435284287619344
"{'center': [-5.688618835430384, Decimal('3.2869944235427804'), 64.96986000595906], 'normal': [Decimal('-0.44481759854055375'), 0.5596668974373932, -0.6992211867080524], 'radius': Decimal('15.349140020167944')}",0.0025787990122011,362507.010131,30.698280040335888,"{'center': [Decimal('115.19914364716693'), Decimal('138.34892040098796')], 'axes': [Decimal('190.45192069877982'), Decimal('297.40231760100363')], 'angle': -49.84952201961476}","[Decimal('115.19914364716693'), Decimal('138.34892040098796')]",297.40231760100363,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",1.0,1,362340.95778,2.1647801228206505,-2.137381657181142,"[0.3599973238973967, 0.4235461649958835]",pupil.1,1,3d c++,1581497410.3969991,0.3599973238973967,0.4235461649958835
"{'center': [-5.27255298931805, 0.8147139790338125, Decimal('63.272539044544104')], 'normal': [-0.4101454446978592, 0.3536435270616459, -0.840664600159299], 'radius': Decimal('15.882015176155225')}",0.004466525763955408,362507.018531,31.76403035231045,"{'center': [Decimal('121.08471783302461'), Decimal('116.30150224157397')], 'axes': [Decimal('254.08356808651098'), 314.4386990552333], 'angle': -37.50506628370732}","[Decimal('121.08471783302461'), Decimal('116.30150224157397')]",314.4386990552333,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",1.0,1,362340.95778,1.9322598123944774,-2.024702930134146,"[0.3783897432282019, 0.5154104073267751]",pupil.1,1,3d c++,1581497410.4043891,0.3783897432282019,0.5154104073267751
"{'center': [Decimal('-3.1961848560556767'), 5.840639210198057, 66.29104023763905], 'normal': [-0.2371147669259948, 0.7724706296586663, -0.5891228340680532], 'radius': Decimal('3.4313030216426057')}",0.9752696502782878,362507.026931,6.862606043285211,"{'center': [Decimal('130.28711467956254'), Decimal('173.96418901343552')], 'axes': [32.76149449423784, 64.25171567927352], 'angle': -72.28958154037275}","[Decimal('130.28711467956254'), Decimal('173.96418901343552')]",64.25171567927352,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",1.0,1,362340.95778,2.4535187721085507,-1.9534455372971467,"[0.4071472333736329, 0.2751492124440187]",pupil.1,1,3d c++,1581497410.4152286,0.4071472333736329,0.2751492124440187
